Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
127.369,-1892577,3812,7.2145035239999995
128.372,-1896483,3812,7.229393195999999
129.374,-1910643,3811,7.281460473
130.377,-1894530,3811,7.22005383
131.38,-1921874,3811,7.324261814000001
132.383,-1895995,3811,7.225636945
133.385,-1942381,3811,7.402413991
134.39,-1901854,3811,7.247965594
135.393,-1894041,3811,7.218190250999999
136.396,-1919920,3811,7.31681512
137.399,-1908202,3811,7.272157822
138.401,-1913084,3811,7.290763124
139.404,-1908202,3810,7.2702496199999995
140.407,-1941893,3810,7.398612330000001
141.41,-1916502,3810,7.30187262
142.412,-1969237,3810,7.502792970000001
143.414,-1921874,3809,7.320418066
144.417,-1915038,3809,7.294379742
145.421,-1904295,3809,7.253459655
146.423,-1882811,3809,7.171627099
147.426,-1930174,3809,7.352032766000001
148.428,-1926268,3809,7.3371548120000005
149.431,-1923338,3809,7.325994442000001
150.434,-1908690,3809,7.2702002100000005
151.437,-1906249,3809,7.260902441000001
152.439,-1913084,3809,7.286936956
153.442,-1899901,3809,7.236722909000001
154.445,-1927733,3809,7.342734997
155.448,-1905760,3809,7.25903984
156.45,-1904784,3809,7.255322256
157.454,-1886717,3809,7.186505053000001
158.457,-1909666,3809,7.273917794
159.46,-1915038,3809,7.294379742
160.462,-1918944,3809,7.309257696
161.465,-1882323,3809,7.169768307000001
162.467,-1887206,3809,7.188367654
163.47,-1897459,3809,7.227421331
164.473,-1907225,3809,7.264620025
165.476,-1923827,3809,7.327857043
166.478,-1921874,3809,7.320418066
167.481,-1909666,3809,7.273917794
168.483,-1929198,3809,7.348315182000001
169.486,-1916014,3806,7.292349283999999
170.488,-1911620,3806,7.27562572
171.491,-1920897,3806,7.310933982
172.494,-1952147,3806,7.429871481999999
173.496,-1904784,3806,7.249607904
174.499,-2048827,3806,7.797835562
175.502,-2056639,3806,7.8275680340000005
176.507,-1947264,3806,7.411286784
177.51,-1972655,3806,7.507924930000001
178.513,-1929198,3806,7.342527588000001
179.52,-1966307,3805,7.481798135
180.523,-1929198,3805,7.340598390000001
181.526,-1924315,3805,7.322018575
182.529,-1923338,3805,7.31830109
183.532,-1946288,3805,7.405625840000001
184.534,-1943846,3805,7.39633403
185.537,-1957030,3805,7.44649915
186.539,-1942870,3805,7.39262035
187.542,-1934081,3805,7.359178205
188.544,-1938475,3805,7.375897375
189.547,-1956053,3804,7.440825612
190.551,-1937010,3804,7.368386039999999
191.554,-1936034,3804,7.364673336
192.557,-1945311,3803,7.398017733
193.559,-1961913,3803,7.461155139
194.561,-1961913,3803,7.461155139
195.564,-1931151,3803,7.344167253
196.567,-1938475,3803,7.372020425
197.569,-1950682,3803,7.418443646
198.572,-1919432,3803,7.299599896
199.574,-1966795,3802,7.47775459
200.577,-1951170,3802,7.4183483400000005
201.58,-1970702,3802,7.492609004
202.583,-1939940,3802,7.37565188
203.585,-1963866,3802,7.466618532
204.588,-1975584,3802,7.511170368
205.591,-1947752,3802,7.405353104
206.594,-1959471,3802,7.449908742
207.597,-1926756,3802,7.325526312000001
208.6,-1960448,3802,7.453623296000001
209.603,-1958495,3801,7.444239495
210.606,-1970702,3801,7.490638302
211.608,-1952147,3801,7.420110747
212.611,-1943358,3801,7.386703758
213.614,-1965819,3801,7.4720780190000005
214.618,-1935057,3801,7.355151657
215.62,-1937499,3801,7.364433699000001
216.623,-1975096,3801,7.507339896
217.626,-1939940,3801,7.373711940000001
218.63,-1949706,3801,7.410832506
219.633,-1944334,3800,7.388469199999999
220.636,-1972655,3800,7.496089
221.638,-1962401,3800,7.4571238
222.644,-1940916,3800,7.375480799999999
223.647,-1947264,3800,7.3996032
224.649,-1924315,3800,7.312397
225.652,-1958495,3800,7.4422809999999995
226.656,-1919432,3800,7.2938415999999995
227.659,-1959471,3800,7.4459897999999995
228.662,-1935545,3800,7.355071
229.664,-1959959,3800,7.4478442
230.667,-1946288,3800,7.3958943999999995
231.67,-1936522,3800,7.358783599999999
232.673,-1920409,3800,7.2975541999999995
233.676,-1920897,3800,7.299408599999999
234.679,-2158690,3800,8.203021999999999
235.681,-1976073,3800,7.509077400000001
236.685,-1924315,3800,7.312397
237.688,-1910155,3800,7.258589
238.691,-1939940,3800,7.371772
239.694,-1900877,3799,7.221431722999999
240.697,-1914061,3799,7.271517739
241.7,-1478514,3799,5.616874685999999
242.702,-1902831,3799,7.2288549689999995
243.704,-1908202,3799,7.2492593979999995
244.707,-1902342,3801,7.230801942000001
245.711,-1893553,3801,7.197394953000001
246.714,-1902342,3801,7.230801942000001
247.716,-1908202,3801,7.253075802
248.718,-1896483,3801,7.208531883
249.721,-1925780,3801,7.3198897800000005
250.728,-1904784,3801,7.240083984000001
251.731,-1902342,3801,7.230801942000001
252.735,-1964354,3801,7.466509554
253.738,-1885741,3801,7.167701541
254.74,-1909178,3801,7.256785578000001
255.743,-1879881,3801,7.145427681000001
256.746,-1910643,3801,7.262354043
257.748,-1910643,3801,7.262354043
258.751,-1915526,3801,7.280914326
259.754,-1919432,3799,7.291922168
260.756,-1914061,3799,7.271517739
261.759,-1910643,3799,7.258532757
262.762,-1919432,3799,7.291922168
263.765,-1903319,3799,7.230708881
264.768,-1947264,3799,7.397655936
265.77,-1918944,3799,7.290068256
266.774,-1914549,3799,7.273371651
267.777,-2100096,3799,7.978264704000001
268.78,-1999510,3799,7.5961384899999995
269.782,-1743163,3794,6.613560422
270.785,-1916991,3794,7.273063853999999
271.788,-1855956,3794,7.041497064
272.791,-1849608,3794,7.017412751999999
273.794,-2002928,3794,7.599108832000001
274.798,-1878905,3794,7.12856557
275.8,-1838866,3794,6.976657604
276.804,-1969725,3794,7.47313665
277.806,-1900877,3794,7.211927338
278.809,-1895018,3794,7.189698292
279.813,-1879393,3799,7.139814007
280.815,-1869627,3799,7.102712973
281.818,-1874022,3799,7.119409577999999
282.821,-2035155,3799,7.731553845
