CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,2.59ms,1.12ms,0.00ms,13.90ms,2(DR0,0.29,0.23(W0.32),1.00,18.18/21.99,20.93,1,1.21,0,0,22:08:34.024,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,3.87ms,2.78ms,0.41ms,13.90ms,3(DR0,0.42,0.24(W0.32),1.00,18.20/22.70,21.55,1,1.21,0,0,22:08:35.015,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,4.39ms,1.70ms,0.42ms,13.88ms,3(DR0,0.45,0.23(W0.29),1.00,18.48/24.22,22.57,1,1.21,0,0,22:08:36.015,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,4.41ms,1.15ms,0.41ms,13.90ms,3(DR0,0.45,0.34(W0.41),1.00,19.65/23.04,22.14,1,1.21,0,0,22:08:37.015,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,2.62ms,1.14ms,0.00ms,13.89ms,2(DR0,0.30,0.27(W0.32),1.00,18.96/24.24,22.28,1,1.21,0,0,22:08:38.015,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,4.46ms,1.27ms,0.56ms,13.90ms,3(DR0,0.47,0.27(W0.36),1.00,18.71/23.80,22.26,1,1.21,0,0,22:08:39.015,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,2.63ms,0.50ms,0.00ms,13.90ms,2(DR0,0.30,0.30(W0.32),1.00,19.06/24.06,22.29,1,1.21,0,0,22:08:40.015,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,2.91ms,1.56ms,0.42ms,13.91ms,3(DR0,0.38,0.18(W0.26),1.00,18.58/23.22,21.68,1,1.21,0,0,22:08:41.015,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,4.45ms,1.08ms,0.42ms,13.89ms,3(DR0,0.41,0.30(W0.33),1.00,18.87/24.25,22.12,1,1.21,0,0,22:08:42.015,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,2.58ms,1.07ms,0.00ms,13.91ms,2(DR0,0.29,0.30(W0.32),1.00,18.80/23.02,21.37,1,1.21,0,0,22:08:43.015,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,2.60ms,1.11ms,0.00ms,13.90ms,2(DR0,0.29,0.28(W0.32),1.00,18.37/22.69,21.10,1,1.21,0,0,22:08:44.015,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,2.64ms,1.16ms,0.00ms,13.90ms,2(DR0,0.30,0.21(W0.27),1.00,18.23/23.01,20.93,1,1.21,0,0,22:08:45.016,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,2.61ms,1.06ms,0.00ms,13.90ms,2(DR0,0.29,0.27(W0.33),1.00,17.89/22.16,20.87,1,1.21,0,0,22:08:46.016,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,2.61ms,-0.29ms,0.00ms,13.88ms,2(DR0,0.31,0.25(W0.38),1.00,18.38/24.40,22.09,1,1.21,0,0,22:08:47.016,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,2.81ms,-1.04ms,0.08ms,13.86ms,2(DR0,0.34,0.26(W0.35),1.00,18.21/24.70,23.83,1,1.21,0,0,22:08:48.016,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,2.61ms,1.14ms,0.00ms,13.94ms,2(DR0,0.29,0.21(W0.32),1.00,17.95/22.16,20.94,1,1.21,0,0,22:08:49.016,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,2.64ms,1.05ms,0.00ms,13.90ms,2(DR0,0.29,0.24(W0.24),1.00,18.15/22.55,20.95,1,1.21,0,0,22:08:50.016,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,2.61ms,1.16ms,0.00ms,13.89ms,2(DR0,0.29,0.30(W0.35),1.00,18.08/22.65,21.00,1,1.21,0,0,22:08:51.016,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,2.53ms,1.00ms,0.00ms,13.90ms,2(DR0,0.28,0.26(W0.33),1.00,18.53/22.46,21.13,1,1.21,0,0,22:08:52.016,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7624,0,25.7C/0.0C,2.64ms,1.11ms,0.00ms,13.90ms,2(DR0,0.29,0.25(W0.27),1.00,18.56/22.51,20.98,1,1.21,0,0,22:08:53.016,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7610,0,25.7C/0.0C,2.62ms,0.99ms,0.00ms,13.90ms,2(DR0,0.29,0.20(W0.29),1.00,17.97/22.24,20.92,1,1.21,0,0,22:08:54.024,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7610,0,25.7C/0.0C,4.42ms,1.18ms,0.40ms,13.86ms,3(DR0,0.39,0.22(W0.29),1.00,18.13/24.12,23.20,1,1.21,0,0,22:08:55.016,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7610,0,25.7C/0.0C,2.62ms,1.15ms,0.00ms,13.94ms,2(DR0,0.30,0.33(W0.33),1.00,18.11/23.17,21.06,1,1.21,0,0,22:08:56.016,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7610,0,25.7C/0.0C,2.61ms,1.03ms,0.00ms,13.90ms,2(DR0,0.29,0.26(W0.30),1.00,18.08/22.19,20.89,1,1.21,0,0,22:08:57.016,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7610,0,25.7C/0.0C,3.41ms,2.29ms,0.40ms,13.89ms,3(DR0,0.43,0.28(W0.32),1.00,18.46/22.95,21.79,1,1.21,0,0,22:08:58.017,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7610,0,25.7C/0.0C,4.45ms,1.18ms,0.40ms,13.86ms,3(DR0,0.41,0.24(W0.27),1.00,19.78/24.57,23.26,1,1.21,0,0,22:08:59.017,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7610,0,25.7C/0.0C,2.70ms,1.20ms,0.00ms,13.93ms,2(DR0,0.29,0.26(W0.29),1.00,18.39/23.86,21.86,1,1.21,0,0,22:09:00.017,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7610,0,25.7C/0.0C,2.63ms,-0.92ms,0.00ms,13.88ms,2(DR0,0.34,0.26(W0.40),1.00,18.86/24.43,23.16,1,1.21,0,0,22:09:01.017,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7610,0,25.7C/0.0C,2.63ms,1.21ms,0.00ms,13.91ms,2(DR0,0.30,0.22(W0.27),1.00,18.65/22.80,21.44,1,1.21,0,0,22:09:02.017,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7610,0,25.7C/0.0C,4.39ms,2.77ms,0.43ms,14.09ms,3(DR0,0.44,0.33(W0.40),1.00,18.78/23.46,22.22,1,1.21,0,0,22:09:03.017,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7610,0,25.7C/0.0C,2.60ms,1.10ms,0.00ms,13.93ms,2(DR0,0.30,0.27(W0.40),1.00,18.35/23.42,22.27,1,1.21,0,0,22:09:04.017,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7610,0,25.7C/0.0C,2.70ms,1.30ms,0.00ms,13.90ms,2(DR0,0.30,0.34(W0.38),1.00,18.59/26.83,24.66,1,1.21,0,0,22:09:05.017,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7610,0,25.7C/0.0C,3.85ms,0.37ms,0.29ms,13.96ms,2(DR0,0.39,0.29(W0.39),1.00,19.81/26.85,23.86,1,1.21,0,0,22:09:06.017,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7610,0,25.7C/0.0C,3.58ms,-0.09ms,0.25ms,13.90ms,2(DR0,0.39,0.24(W0.27),1.00,19.25/27.11,25.38,1,1.21,0,0,22:09:07.017,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7610,0,25.7C/0.0C,2.66ms,1.13ms,0.00ms,13.88ms,2(DR0,0.30,0.35(W0.39),1.00,20.31/26.00,24.35,1,1.21,0,0,22:09:08.017,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7610,0,25.7C/0.0C,2.54ms,1.01ms,0.00ms,13.92ms,2(DR0,0.28,0.26(W0.30),1.00,19.72/23.90,22.50,1,1.21,0,0,22:09:09.017,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7610,0,25.7C/0.0C,3.54ms,2.39ms,0.43ms,13.91ms,3(DR0,0.40,0.25(W0.29),1.00,19.19/23.09,21.66,1,1.21,0,0,22:09:10.017,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7610,0,25.7C/0.0C,4.39ms,1.07ms,0.56ms,13.90ms,3(DR0,0.47,0.27(W0.39),1.00,19.09/23.08,21.98,1,1.21,0,0,22:09:11.018,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7610,0,25.7C/0.0C,2.59ms,1.15ms,0.00ms,13.91ms,2(DR0,0.29,0.23(W0.27),1.00,18.57/23.47,21.52,1,1.21,0,0,22:09:12.018,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7610,0,25.7C/0.0C,2.61ms,1.08ms,0.00ms,13.89ms,2(DR0,0.29,0.25(W0.39),1.00,18.72/23.10,21.53,1,1.21,0,0,22:09:13.018,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7620,0,25.7C/0.0C,2.56ms,1.03ms,0.00ms,13.91ms,2(DR0,0.29,0.29(W0.35),1.00,18.56/22.74,21.21,1,1.21,0,0,22:09:14.026,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,25.7C/0.0C,4.39ms,1.14ms,0.40ms,13.89ms,3(DR0,0.44,0.21(W0.30),1.00,18.50/22.82,21.60,1,1.21,0,0,22:09:15.018,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,25.7C/0.0C,4.37ms,1.13ms,0.40ms,13.90ms,3(DR0,0.46,0.27(W0.33),1.00,19.06/23.01,21.86,1,1.21,0,0,22:09:16.018,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,25.7C/0.0C,4.37ms,1.96ms,0.40ms,13.90ms,3(DR0,0.45,0.28(W0.30),1.00,18.53/23.25,21.71,1,1.21,0,0,22:09:17.018,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,25.7C/0.0C,2.53ms,1.03ms,0.00ms,13.91ms,2(DR0,0.29,0.24(W0.30),1.00,18.35/22.66,21.66,1,1.21,0,0,22:09:18.018,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,25.7C/0.0C,2.59ms,1.04ms,0.00ms,13.90ms,2(DR0,0.29,0.23(W0.35),1.00,18.39/22.30,20.97,1,1.21,0,0,22:09:19.018,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,25.7C/0.0C,3.24ms,1.93ms,0.40ms,13.90ms,3(DR0,0.38,0.31(W0.36),1.00,18.33/22.64,21.31,1,1.21,0,0,22:09:20.018,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,25.7C/0.0C,4.45ms,1.32ms,0.70ms,13.89ms,3(DR0,0.48,0.26(W0.29),1.00,19.27/23.70,21.89,1,1.21,0,0,22:09:21.018,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,25.7C/0.0C,4.35ms,0.96ms,0.84ms,13.89ms,3(DR0,0.46,0.22(W0.36),1.00,18.93/23.30,21.92,1,1.21,0,0,22:09:22.018,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,25.7C/0.0C,2.64ms,1.12ms,0.00ms,13.92ms,2(DR0,0.29,0.22(W0.29),1.00,18.17/22.97,21.10,1,1.21,0,0,22:09:23.018,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7620,0,25.7C/0.0C,3.31ms,2.36ms,0.77ms,13.90ms,3(DR0,0.41,0.30(W0.38),1.00,18.33/23.24,21.29,1,1.21,0,0,22:09:24.018,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7620,0,25.7C/0.0C,4.37ms,1.44ms,0.66ms,13.88ms,3(DR0,0.48,0.20(W0.25),1.00,19.34/23.09,22.06,1,1.21,0,0,22:09:25.018,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7620,0,25.7C/0.0C,4.35ms,1.18ms,0.94ms,13.90ms,3(DR0,0.48,0.28(W0.30),1.00,19.29/23.44,21.87,1,1.21,0,0,22:09:26.018,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,26.0C/0.0C,4.38ms,0.82ms,0.44ms,13.90ms,2(DR0,0.44,0.23(W0.29),1.00,19.03/23.16,21.85,1,1.21,0,0,22:09:27.019,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,26.0C/0.0C,4.41ms,1.13ms,0.90ms,13.90ms,3(DR0,0.48,0.21(W0.30),1.00,18.17/22.80,21.66,1,1.21,0,0,22:09:28.019,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,26.0C/0.0C,4.42ms,1.04ms,0.87ms,13.90ms,3(DR0,0.50,0.22(W0.25),1.00,19.28/23.96,21.94,1,1.21,0,0,22:09:29.019,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,26.0C/0.0C,4.41ms,1.06ms,0.74ms,13.90ms,3(DR0,0.48,0.23(W0.29),1.00,19.25/23.26,21.77,1,1.21,0,0,22:09:30.019,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,26.0C/0.0C,4.43ms,0.96ms,0.60ms,13.90ms,3(DR0,0.46,0.29(W0.38),1.00,18.45/22.89,21.74,1,1.21,0,0,22:09:31.019,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,26.0C/0.0C,4.42ms,1.37ms,0.50ms,13.89ms,3(DR0,0.48,0.17(W0.29),1.00,19.02/23.50,21.93,1,1.21,0,0,22:09:32.019,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7620,0,25.7C/0.0C,4.56ms,1.36ms,0.72ms,13.90ms,2(DR0,0.45,0.27(W0.30),1.00,18.86/24.07,21.75,1,1.21,0,0,22:09:33.019,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7601,0,25.7C/0.0C,3.74ms,3.20ms,1.14ms,13.91ms,3(DR0,0.46,0.33(W0.38),1.00,18.38/23.46,21.57,1,1.21,0,0,22:09:34.028,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7601,0,25.7C/0.0C,2.59ms,-0.90ms,0.00ms,13.92ms,2(DR0,0.34,0.34(W0.39),1.00,19.08/23.35,22.19,1,1.21,0,0,22:09:35.019,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7601,0,25.7C/0.0C,4.34ms,0.99ms,0.81ms,13.92ms,3(DR0,0.46,0.33(W0.36),1.00,18.76/22.99,22.02,1,1.21,0,0,22:09:36.019,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7601,0,25.7C/0.0C,4.39ms,1.36ms,0.74ms,13.90ms,3(DR0,0.48,0.22(W0.25),1.00,19.12/23.35,21.96,1,1.21,0,0,22:09:37.019,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7601,0,25.7C/0.0C,4.46ms,1.16ms,1.04ms,13.89ms,3(DR0,0.49,0.14(W0.20),1.00,19.12/23.35,21.96,1,1.21,0,0,22:09:38.019,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7601,0,25.7C/0.0C,4.41ms,1.24ms,0.90ms,13.90ms,3(DR0,0.50,0.33(W0.42),1.00,18.90/22.57,21.82,1,1.21,0,0,22:09:39.019,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7601,0,25.7C/0.0C,4.39ms,1.57ms,1.29ms,13.90ms,3(DR0,0.53,0.25(W0.32),1.00,18.89/22.49,21.71,1,1.21,0,0,22:09:40.019,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7601,0,25.7C/0.0C,4.36ms,1.30ms,1.44ms,13.88ms,3(DR0,0.53,0.27(W0.35),1.00,18.97/22.95,21.76,1,1.21,0,0,22:09:41.019,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7601,0,25.7C/0.0C,4.40ms,0.78ms,1.14ms,13.90ms,3(DR0,0.51,0.37(W0.40),1.00,19.28/24.29,22.83,1,1.21,0,0,22:09:42.019,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7601,0,25.7C/0.0C,2.61ms,1.11ms,0.00ms,13.90ms,3(DR0,0.30,0.32(W0.44),1.00,19.90/23.84,22.76,1,1.21,0,0,22:09:43.020,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7601,0,25.7C/0.0C,4.27ms,1.01ms,0.41ms,13.90ms,2(DR0,0.44,0.28(W0.29),1.00,18.59/23.86,22.33,1,1.21,0,0,22:09:44.020,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7601,0,25.7C/0.0C,4.46ms,1.40ms,0.55ms,13.91ms,3(DR0,0.47,0.33(W0.36),1.00,19.02/23.68,22.27,1,1.21,0,0,22:09:45.020,old_experiments,Quest-Pro,PistolWhip,record0,Quest-Pro,BlackMagic-Eas
