Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
147.468,-2343748,3698,8.667180104
148.472,-2387205,3698,8.82788409
149.476,-2372557,3698,8.773715785999999
150.479,-2348631,3698,8.685237437999998
151.481,-2347166,3698,8.679819868000001
152.484,-2320799,3698,8.582314702
153.488,-2347655,3698,8.68162819
154.49,-2363768,3697,8.738850295999999
155.493,-2354979,3697,8.706357362999999
156.495,-2326658,3697,8.601654626
157.497,-2340330,3698,8.654540339999999
158.5,-2321287,3698,8.584119326
159.502,-2316405,3698,8.56606569
160.505,-2350096,3698,8.690655008
161.507,-2312498,3698,8.551617604
162.509,-2298826,3698,8.501058548
163.516,-2289061,3698,8.464947578
164.519,-2311033,3698,8.546200034
165.523,-2348631,3696,8.680540176
166.527,-2513670,3696,9.290524320000001
167.53,-2513670,3687,9.267901290000001
168.535,-2463377,3687,9.082470999
169.537,-2494627,3687,9.197689748999998
170.54,-2331541,3687,8.596391667
171.543,-2328123,3687,8.583789501
172.546,-2302244,3687,8.488373628
173.548,-2296385,3687,8.466771495000001
174.552,-2336912,3687,8.616194543999999
175.566,-2323729,3687,8.567588822999998
176.568,-2318358,3687,8.547785946000001
177.57,-2289549,3697,8.464462653
178.573,-2303709,3697,8.516812173
179.575,-2293944,3697,8.480710967999999
180.578,-2311033,3697,8.543889001
181.581,-2286619,3697,8.453630443
182.584,-2291014,3697,8.469878758
183.586,-2305174,3697,8.522228278
184.588,-2277830,3697,8.42113751
185.592,-2313475,3697,8.552917075
186.608,-2278319,3697,8.422945342999999
187.611,-2275389,3697,8.412113133
188.613,-2279295,3697,8.426553615000001
189.615,-2298826,3697,8.498759722
190.62,-2342283,3697,8.659420251
191.623,-2315428,3697,8.560137315999999
192.626,-2364744,3697,8.742458568
193.628,-2316893,3697,8.565553420999999
194.631,-2343748,3697,8.664836356
195.636,-2330565,3697,8.616098805
196.639,-2308592,3696,8.532556032
197.641,-2335448,3696,8.631815808
198.644,-2284666,3696,8.444125536000001
199.649,-2325682,3696,8.595720671999999
200.652,-2321287,3696,8.579476752
201.654,-2274901,3696,8.408034096
202.657,-2312010,3696,8.54518896
203.66,-2318846,3696,8.570454816000002
204.663,-2313963,3696,8.552407248000002
205.665,-2341795,3696,8.655274320000002
206.667,-2318846,3696,8.570454816000002
207.67,-2306639,3695,8.523031105
208.676,-2297850,3695,8.490555749999999
209.678,-2287596,3695,8.45266722
210.681,-2299315,3695,8.495968925
211.685,-2280272,3695,8.42560504
212.69,-2295408,3695,8.48153256
213.694,-2292479,3695,8.470709904999998
214.697,-2318358,3695,8.56633281
215.701,-2266112,3695,8.373283840000001
216.704,-2292967,3695,8.472513065
217.706,-2275877,3695,8.409365515
218.708,-2288084,3695,8.45447038
219.714,-2292479,3695,8.470709904999998
220.716,-2266112,3695,8.373283840000001
221.718,-2283201,3695,8.436427694999999
222.721,-2280272,3695,8.42560504
223.724,-2334471,3695,8.625870345000001
224.726,-2285155,3695,8.443647725
225.729,-2329588,3695,8.60782766
226.732,-2286619,3695,8.449057204999999
227.734,-2304686,3693,8.511205398000001
228.736,-2283201,3693,8.431861293
229.74,-2273436,3693,8.395799148000002
230.743,-2312498,3693,8.540055114000001
231.745,-2317869,3693,8.559890217
232.749,-2384276,3693,8.805131268
233.76,-2313475,3693,8.543663175
234.763,-2400389,3693,8.864636577
235.767,-2476072,3693,9.144133896000001
236.771,-2512205,3693,9.277573064999999
237.774,-2337401,3690,8.625009689999999
238.779,-2315916,3690,8.54573004
239.782,-2363280,3688,8.715776640000001
240.784,-2318846,3688,8.551904048
241.786,-2338865,3688,8.625734119999999
242.789,-2255858,3688,8.319604304000002
243.794,-2329100,3688,8.5897208
244.799,-2312498,3688,8.528492624000002
245.801,-2350096,3688,8.667154048
246.806,-2336424,3688,8.616731712
247.809,-2318358,3690,8.554741020000002
248.812,-2349119,3690,8.66824911
249.814,-2319334,3690,8.55834246
250.816,-2332518,3690,8.60699142
251.819,-2325194,3690,8.57996586
252.822,-2333006,3690,8.608792139999998
253.826,-2337889,3690,8.626810410000001
254.828,-2351561,3690,8.67726009
255.831,-2325682,3690,8.581766579999998
256.835,-2341307,3690,8.639422829999999
257.838,-2324217,3689,8.574036513
258.841,-2320799,3689,8.561427511
259.844,-2333494,3689,8.608259366
260.848,-2325682,3689,8.579440897999998
261.851,-2322264,3689,8.566831896
262.853,-2374022,3689,8.757767158
263.855,-2335936,3689,8.617267904
264.86,-2376951,3689,8.768572239000001
265.862,-2324217,3689,8.574036513
266.864,-2384276,3689,8.795594163999999
267.867,-2322752,3686,8.561663872
268.87,-2194823,3686,8.090117578
269.874,-2241209,3686,8.261096374
270.876,-2252440,3686,8.30249384
271.879,-2273436,3686,8.379885096
272.881,-2268065,3686,8.36008759
273.886,-2355467,3686,8.682251362
274.889,-2326658,3686,8.576061388000001
275.891,-2346190,3686,8.64805634
276.893,-2319334,3686,8.549065124
277.895,-2334471,3689,8.611863519000002
278.899,-2318358,3689,8.552422662000001
