CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7979,0,27.2C/0.0C,4.33ms,2.19ms,0.25ms,13.86ms,3(DR0,0.52,0.12(W0.22),1.00,18.38/21.06,20.29,1,1.23,0,0,-2208930343.739,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7982,0,27.2C/0.0C,4.18ms,2.26ms,0.25ms,13.86ms,3(DR0,0.53,0.22(W0.29),1.00,18.29/21.12,20.28,1,1.23,0,0,-2208930342.732,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,27.2C/0.0C,4.31ms,2.21ms,0.25ms,13.86ms,3(DR0,0.52,0.21(W0.29),1.00,18.27/21.43,20.21,1,1.23,0,0,-2208930341.739,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,27.2C/0.0C,4.34ms,2.24ms,0.25ms,13.86ms,3(DR0,0.52,0.15(W0.15),1.00,18.31/21.24,20.36,1,1.23,0,0,-2208930340.739,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7982,0,27.2C/0.0C,4.33ms,2.36ms,0.25ms,13.86ms,3(DR0,0.52,0.15(W0.26),1.00,18.33/21.41,20.34,1,1.23,0,0,-2208930339.739,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,27.2C/0.0C,4.33ms,2.28ms,0.25ms,13.86ms,3(DR0,0.52,0.15(W0.23),1.00,18.31/21.12,20.26,1,1.23,0,0,-2208930338.739,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,27.2C/0.0C,4.33ms,2.36ms,0.25ms,13.86ms,3(DR0,0.53,0.11(W0.14),1.00,18.24/21.27,20.30,1,1.23,0,0,-2208930337.739,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7982,0,27.2C/0.0C,4.33ms,2.24ms,0.25ms,13.42ms,3(DR0,0.52,0.08(W0.14),1.00,18.40/21.52,20.46,1,1.23,0,0,-2208930336.739,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7982,0,27.2C/0.0C,4.32ms,2.30ms,0.25ms,13.16ms,3(DR0,0.53,0.11(W0.14),1.00,18.69/21.48,20.58,1,1.23,0,0,-2208930335.739,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7982,0,27.2C/0.0C,4.25ms,2.25ms,0.25ms,13.47ms,3(DR0,0.51,0.22(W0.25),1.00,18.41/21.28,20.41,1,1.23,0,0,-2208930334.739,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,8,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,7982,0,27.2C/0.0C,4.19ms,2.37ms,0.25ms,14.01ms,3(DR0,0.52,0.15(W0.25),1.00,18.26/21.35,20.38,1,1.23,0,0,-2208930333.739,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7982,0,27.2C/0.0C,4.19ms,2.38ms,0.25ms,13.19ms,3(DR0,0.52,0.14(W0.23),1.00,18.27/21.25,20.29,1,1.23,0,0,-2208930332.739,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7982,0,27.2C/0.0C,4.20ms,2.34ms,0.25ms,13.15ms,3(DR0,0.52,0.26(W0.38),1.00,18.29/21.39,20.35,1,1.23,0,0,-2208930331.738,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,4,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,7982,0,27.2C/0.0C,4.23ms,2.25ms,0.25ms,13.52ms,3(DR0,0.52,0.10(W0.14),1.00,18.50/21.21,20.41,1,1.23,0,0,-2208930330.738,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7982,0,27.2C/0.0C,4.26ms,2.22ms,0.25ms,14.08ms,3(DR0,0.51,0.14(W0.18),1.00,18.48/21.54,20.45,1,1.23,0,0,-2208930329.738,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7982,0,27.2C/0.0C,4.44ms,2.49ms,0.25ms,13.86ms,3(DR0,0.53,0.15(W0.18),1.00,18.29/21.08,20.31,1,1.23,0,0,-2208930328.738,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7982,0,27.2C/0.0C,4.45ms,2.41ms,0.25ms,13.86ms,3(DR0,0.53,0.20(W0.23),1.00,18.37/21.31,20.43,1,1.23,0,0,-2208930327.738,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7982,0,27.2C/0.0C,4.42ms,2.46ms,0.25ms,13.86ms,3(DR0,0.53,0.22(W0.25),1.00,18.34/21.32,20.42,1,1.23,0,0,-2208930326.738,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7982,0,27.2C/0.0C,4.43ms,2.37ms,0.25ms,13.86ms,3(DR0,0.54,0.17(W0.23),1.00,18.46/21.17,20.38,1,1.23,0,0,-2208930325.738,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,5,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,2092MHz,7982,0,27.2C/0.0C,4.35ms,2.56ms,0.25ms,13.65ms,3(DR0,0.56,0.29(W0.39),1.00,18.45/21.14,20.35,1,1.23,0,0,-2208930324.738,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7982,0,27.2C/0.0C,4.33ms,2.57ms,0.25ms,13.12ms,3(DR0,0.54,0.17(W0.25),1.00,18.53/21.20,20.48,1,1.23,0,0,-2208930323.738,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7976,0,27.2C/0.0C,4.24ms,2.44ms,0.25ms,13.14ms,3(DR0,0.54,0.14(W0.23),1.00,18.50/21.60,20.47,1,1.23,0,0,-2208930322.731,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7976,0,27.2C/0.0C,4.41ms,2.35ms,0.24ms,13.14ms,3(DR0,0.55,0.17(W0.23),1.00,18.51/21.54,20.50,1,1.23,0,0,-2208930321.738,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7976,0,27.5C/0.0C,4.41ms,2.44ms,0.25ms,13.15ms,3(DR0,0.54,0.17(W0.26),1.00,18.57/21.48,20.52,1,1.23,0,0,-2208930320.738,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7976,0,27.5C/0.0C,4.42ms,2.40ms,0.25ms,13.14ms,3(DR0,0.55,0.23(W0.28),1.00,18.55/21.77,20.54,1,1.23,0,0,-2208930319.738,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.5C/0.0C,4.40ms,2.58ms,0.25ms,13.14ms,3(DR0,0.55,0.14(W0.17),1.00,18.53/21.48,20.47,1,1.23,0,0,-2208930318.738,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.5C/0.0C,4.41ms,2.57ms,0.25ms,13.14ms,3(DR0,0.56,0.13(W0.18),1.00,18.69/21.76,20.67,1,1.23,0,0,-2208930317.738,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.5C/0.0C,4.40ms,2.49ms,0.25ms,13.14ms,3(DR0,0.55,0.23(W0.26),1.00,18.67/21.46,20.59,1,1.23,0,0,-2208930316.737,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.5C/0.0C,4.42ms,2.52ms,0.25ms,13.14ms,3(DR0,0.55,0.10(W0.11),1.00,18.60/21.57,20.57,1,1.23,0,0,-2208930315.737,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.5C/0.0C,4.40ms,2.52ms,0.25ms,13.15ms,3(DR0,0.55,0.11(W0.23),1.00,18.59/21.93,20.86,1,1.23,0,0,-2208930314.737,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.5C/0.0C,4.41ms,2.45ms,0.25ms,13.15ms,3(DR0,0.55,0.24(W0.28),1.00,18.70/21.59,20.70,1,1.23,0,0,-2208930313.737,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.5C/0.0C,4.43ms,2.38ms,0.25ms,13.14ms,3(DR0,0.54,0.19(W0.19),1.00,18.55/21.41,20.54,1,1.23,0,0,-2208930312.737,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.5C/0.0C,4.40ms,2.45ms,0.25ms,13.14ms,3(DR0,0.55,0.24(W0.32),1.00,18.52/21.81,20.53,1,1.23,0,0,-2208930311.737,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.2C/0.0C,4.41ms,2.53ms,0.25ms,13.14ms,3(DR0,0.55,0.09(W0.10),1.00,18.53/21.40,20.45,1,1.23,0,0,-2208930310.737,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.2C/0.0C,4.42ms,2.52ms,0.25ms,13.14ms,3(DR0,0.55,0.18(W0.20),1.00,18.53/21.12,20.37,1,1.23,0,0,-2208930309.737,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.2C/0.0C,4.43ms,2.44ms,0.25ms,13.14ms,3(DR0,0.55,0.17(W0.22),1.00,18.53/21.20,20.38,1,1.23,0,0,-2208930308.737,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.2C/0.0C,4.43ms,2.14ms,0.25ms,13.51ms,3(DR0,0.53,0.14(W0.18),1.00,17.13/25.57,25.99,1,1.23,0,0,-2208930307.737,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.2C/0.0C,4.25ms,2.12ms,0.25ms,13.88ms,3(DR0,0.51,0.14(W0.18),1.00,20.27/24.40,23.33,1,1.23,0,0,-2208930306.737,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,5,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.2C/0.0C,4.58ms,2.33ms,0.25ms,13.57ms,3(DR0,0.53,0.04(W0.11),1.00,16.91/26.29,26.26,1,1.23,0,0,-2208930305.737,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.2C/0.0C,4.45ms,2.12ms,0.25ms,13.77ms,3(DR0,0.54,0.18(W0.23),1.00,20.83/25.35,24.30,1,1.23,0,0,-2208930304.737,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7976,0,27.2C/0.0C,4.42ms,2.40ms,0.25ms,13.87ms,3(DR0,0.54,0.17(W0.18),1.00,19.55/23.38,22.34,1,1.23,0,0,-2208930303.736,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7980,0,27.2C/0.0C,4.43ms,2.27ms,0.25ms,13.86ms,3(DR0,0.52,0.15(W0.25),1.00,19.55/23.38,22.34,1,1.23,0,0,-2208930302.729,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7980,0,27.2C/0.0C,4.42ms,2.29ms,0.25ms,13.86ms,3(DR0,0.53,0.21(W0.26),1.00,18.99/22.77,21.57,1,1.23,0,0,-2208930301.736,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7980,0,27.2C/0.0C,4.40ms,2.31ms,0.25ms,13.86ms,3(DR0,0.53,0.07(W0.10),1.00,18.75/22.59,21.35,1,1.23,0,0,-2208930300.736,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7980,0,27.2C/0.0C,4.40ms,2.46ms,0.25ms,13.86ms,3(DR0,0.53,0.19(W0.23),1.00,18.57/21.92,20.99,1,1.23,0,0,-2208930299.736,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7980,0,27.2C/0.0C,4.56ms,2.46ms,0.25ms,13.86ms,3(DR0,0.53,0.03(W0.05),1.00,18.50/21.78,20.72,1,1.23,0,0,-2208930298.736,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7980,0,27.2C/0.0C,4.41ms,2.52ms,0.25ms,13.86ms,3(DR0,0.54,0.17(W0.22),1.00,18.49/21.42,20.70,1,1.23,0,0,-2208930297.736,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7980,0,27.2C/0.0C,4.42ms,2.51ms,0.25ms,13.86ms,3(DR0,0.54,0.29(W0.39),1.00,18.54/21.50,20.61,1,1.23,0,0,-2208930296.736,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.11,False,False,ogcat_VrApi.log
