CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.53ms,0.87ms,0.25ms,13.12ms,2(DR0,0.36,0.14(W0.18),1.00,18.95/22.61,21.62,1,1.21,0,0,21:52:05.129,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.52ms,0.85ms,0.24ms,13.13ms,2(DR0,0.35,0.13(W0.18),1.00,18.96/23.40,21.71,1,1.21,0,0,21:52:06.129,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.7C/0.0C,3.51ms,0.85ms,0.25ms,13.15ms,2(DR0,0.36,0.25(W0.35),1.00,19.16/22.90,21.67,1,1.21,0,0,21:52:07.129,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.7C/0.0C,3.51ms,0.85ms,0.25ms,13.19ms,2(DR0,0.36,0.05(W0.05),1.00,18.92/22.47,21.57,1,1.21,0,0,21:52:08.129,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.7C/0.0C,3.54ms,0.90ms,0.25ms,13.19ms,2(DR0,0.36,0.14(W0.22),1.00,18.98/22.60,21.61,1,1.21,0,0,21:52:09.129,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.7C/0.0C,3.51ms,0.79ms,0.24ms,13.14ms,2(DR0,0.35,0.11(W0.18),1.00,19.22/22.95,21.65,1,1.21,0,0,21:52:10.129,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.7C/0.0C,3.52ms,0.84ms,0.24ms,13.14ms,2(DR0,0.36,0.14(W0.19),1.00,19.05/22.89,21.69,1,1.21,0,0,21:52:11.129,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.7C/0.0C,3.52ms,0.92ms,0.25ms,13.13ms,2(DR0,0.36,0.11(W0.18),1.00,18.89/23.07,21.69,1,1.21,0,0,21:52:12.129,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.7C/0.0C,3.52ms,0.87ms,0.25ms,13.14ms,2(DR0,0.36,0.05(W0.10),1.00,19.20/22.70,21.66,1,1.21,0,0,21:52:13.129,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.7C/0.0C,3.53ms,0.87ms,0.25ms,13.14ms,2(DR0,0.36,0.16(W0.19),1.00,19.20/22.81,21.72,1,1.21,0,0,21:52:14.129,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.7C/0.0C,3.51ms,0.85ms,0.24ms,13.14ms,2(DR0,0.36,0.08(W0.10),1.00,18.86/22.55,21.58,1,1.21,0,0,21:52:15.129,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.7C/0.0C,3.52ms,0.87ms,0.25ms,13.14ms,2(DR0,0.36,0.14(W0.23),1.00,18.91/22.97,21.63,1,1.21,0,0,21:52:16.129,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.7C/0.0C,3.52ms,0.87ms,0.25ms,13.14ms,2(DR0,0.36,0.15(W0.19),1.00,19.09/22.71,21.65,1,1.21,0,0,21:52:17.129,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.7C/0.0C,3.50ms,0.86ms,0.25ms,13.15ms,2(DR0,0.35,0.15(W0.22),1.00,18.91/23.23,21.68,1,1.21,0,0,21:52:18.129,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.7C/0.0C,3.51ms,0.82ms,0.25ms,13.14ms,2(DR0,0.35,0.12(W0.15),1.00,19.07/22.99,21.61,1,1.21,0,0,21:52:19.130,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.7C/0.0C,3.53ms,0.88ms,0.25ms,13.14ms,2(DR0,0.36,0.09(W0.18),1.00,18.99/22.52,21.57,1,1.21,0,0,21:52:20.137,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.7C/0.0C,3.53ms,0.88ms,0.25ms,13.14ms,2(DR0,0.36,0.09(W0.18),1.00,18.99/22.52,21.57,1,1.21,0,0,21:52:21.130,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.7C/0.0C,3.53ms,0.88ms,0.25ms,13.14ms,2(DR0,0.36,0.16(W0.18),1.00,18.93/23.12,21.77,1,1.21,0,0,21:52:22.130,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.7C/0.0C,3.54ms,0.90ms,0.25ms,13.13ms,2(DR0,0.36,0.26(W0.31),1.00,18.93/23.12,21.77,1,1.21,0,0,21:52:23.130,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.7C/0.0C,3.52ms,0.85ms,0.24ms,13.14ms,2(DR0,0.36,0.11(W0.14),1.00,18.87/23.14,21.73,1,1.21,0,0,21:52:24.130,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.7C/0.0C,3.53ms,0.86ms,0.24ms,13.13ms,2(DR0,0.36,0.11(W0.14),1.00,19.00/22.75,21.66,1,1.21,0,0,21:52:25.130,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.7C/0.0C,3.51ms,0.92ms,0.25ms,13.13ms,2(DR0,0.35,0.11(W0.19),1.00,19.06/23.39,21.72,1,1.21,0,0,21:52:26.130,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.5C/0.0C,3.54ms,0.92ms,0.25ms,13.14ms,2(DR0,0.36,0.17(W0.19),1.00,18.85/22.40,21.60,1,1.21,0,0,21:52:27.130,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.5C/0.0C,3.54ms,0.87ms,0.24ms,13.13ms,2(DR0,0.36,0.16(W0.18),1.00,19.01/22.92,21.68,1,1.21,0,0,21:52:28.130,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.5C/0.0C,3.52ms,0.91ms,0.25ms,13.14ms,2(DR0,0.36,0.08(W0.10),1.00,19.05/22.59,21.68,1,1.21,0,0,21:52:29.130,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.5C/0.0C,3.53ms,0.90ms,0.25ms,13.13ms,2(DR0,0.36,0.02(W0.05),1.00,18.86/22.91,21.68,1,1.21,0,0,21:52:30.130,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.5C/0.0C,3.53ms,0.86ms,0.25ms,13.14ms,2(DR0,0.36,0.05(W0.14),1.00,19.04/22.69,21.65,1,1.21,0,0,21:52:31.130,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.5C/0.0C,3.54ms,0.89ms,0.25ms,13.14ms,2(DR0,0.36,0.11(W0.14),1.00,18.94/23.18,21.64,1,1.21,0,0,21:52:32.131,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.5C/0.0C,3.54ms,0.88ms,0.25ms,13.14ms,2(DR0,0.36,0.16(W0.19),1.00,18.97/23.16,21.69,1,1.21,0,0,21:52:33.131,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.5C/0.0C,3.54ms,0.89ms,0.24ms,13.14ms,2(DR0,0.36,0.19(W0.22),1.00,18.99/22.59,21.55,1,1.21,0,0,21:52:34.131,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.5C/0.0C,3.56ms,0.98ms,0.25ms,13.14ms,2(DR0,0.36,0.11(W0.14),1.00,18.89/22.52,21.62,1,1.21,0,0,21:52:35.131,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.5C/0.0C,3.52ms,0.85ms,0.25ms,13.14ms,2(DR0,0.35,0.13(W0.23),1.00,18.95/22.97,21.56,1,1.21,0,0,21:52:36.131,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.5C/0.0C,3.56ms,0.97ms,0.25ms,13.14ms,2(DR0,0.36,0.05(W0.06),1.00,19.09/22.82,21.64,1,1.21,0,0,21:52:37.131,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.5C/0.0C,3.54ms,0.89ms,0.25ms,13.13ms,2(DR0,0.35,0.17(W0.18),1.00,19.01/23.34,21.69,1,1.21,0,0,21:52:38.131,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8058,0,24.5C/0.0C,3.55ms,0.89ms,0.25ms,13.14ms,2(DR0,0.36,0.16(W0.29),1.00,18.92/22.86,21.59,1,1.21,0,0,21:52:39.131,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.53ms,0.89ms,0.24ms,13.15ms,2(DR0,0.36,0.05(W0.10),1.00,18.85/22.87,21.69,1,1.21,0,0,21:52:40.138,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.56ms,0.89ms,0.25ms,13.15ms,2(DR0,0.36,0.10(W0.16),1.00,18.90/22.69,21.68,1,1.21,0,0,21:52:41.131,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.55ms,0.91ms,0.25ms,13.14ms,2(DR0,0.36,0.11(W0.18),1.00,19.06/23.25,21.88,1,1.21,0,0,21:52:42.131,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.56ms,0.92ms,0.25ms,13.14ms,2(DR0,0.36,0.12(W0.15),1.00,19.41/22.92,21.82,1,1.21,0,0,21:52:43.131,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.52ms,0.83ms,0.25ms,13.13ms,2(DR0,0.35,0.07(W0.10),1.00,19.19/22.92,21.78,1,1.21,0,0,21:52:44.131,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.54ms,0.84ms,0.24ms,13.13ms,2(DR0,0.36,0.10(W0.14),1.00,19.01/22.73,21.64,1,1.21,0,0,21:52:45.131,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.54ms,0.92ms,0.24ms,13.14ms,2(DR0,0.36,0.10(W0.19),1.00,18.89/22.94,21.68,1,1.21,0,0,21:52:46.131,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.56ms,0.92ms,0.25ms,13.14ms,2(DR0,0.36,0.22(W0.31),1.00,19.19/23.11,21.74,1,1.21,0,0,21:52:47.132,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.53ms,0.93ms,0.25ms,13.13ms,2(DR0,0.36,0.04(W0.05),1.00,18.98/22.70,21.69,1,1.21,0,0,21:52:48.132,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.53ms,0.87ms,0.25ms,13.14ms,2(DR0,0.36,0.09(W0.14),1.00,18.99/23.03,21.69,1,1.21,0,0,21:52:49.132,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.55ms,0.88ms,0.25ms,13.14ms,2(DR0,0.36,0.13(W0.15),1.00,18.90/22.77,21.64,1,1.21,0,0,21:52:50.132,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.53ms,0.91ms,0.25ms,13.14ms,2(DR0,0.36,0.14(W0.25),1.00,19.23/23.23,21.78,1,1.21,0,0,21:52:51.132,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.53ms,0.97ms,0.25ms,13.13ms,2(DR0,0.36,0.13(W0.15),1.00,19.08/23.28,21.64,1,1.21,0,0,21:52:52.132,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.54ms,0.87ms,0.24ms,13.15ms,2(DR0,0.35,0.13(W0.18),1.00,19.18/22.71,21.72,1,1.21,0,0,21:52:53.132,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.53ms,0.85ms,0.24ms,13.15ms,2(DR0,0.35,0.13(W0.18),1.00,19.01/22.78,21.95,1,1.21,0,0,21:52:54.132,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.53ms,0.89ms,0.24ms,13.14ms,2(DR0,0.36,0.10(W0.15),1.00,19.14/23.59,21.92,1,1.21,0,0,21:52:55.132,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.53ms,0.93ms,0.25ms,13.13ms,2(DR0,0.36,0.07(W0.11),1.00,18.84/23.10,21.70,1,1.21,0,0,21:52:56.132,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.53ms,0.88ms,0.25ms,13.13ms,2(DR0,0.36,0.10(W0.15),1.00,18.97/23.50,21.89,1,1.21,0,0,21:52:57.132,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.54ms,0.91ms,0.24ms,13.13ms,2(DR0,0.36,0.16(W0.18),1.00,19.17/22.73,21.66,1,1.21,0,0,21:52:58.132,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8052,0,24.5C/0.0C,3.53ms,0.87ms,0.25ms,13.14ms,2(DR0,0.35,0.17(W0.19),1.00,19.03/23.06,21.86,1,1.21,0,0,21:52:59.132,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,24.5C/0.0C,3.52ms,0.87ms,0.25ms,13.13ms,2(DR0,0.36,0.16(W0.27),1.00,18.87/22.78,21.74,1,1.21,0,0,21:53:00.139,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,24.5C/0.0C,3.52ms,0.87ms,0.25ms,13.13ms,2(DR0,0.36,0.16(W0.27),1.00,18.87/22.78,21.74,1,1.21,0,0,21:53:01.133,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8057,0,24.5C/0.0C,3.53ms,0.93ms,0.25ms,13.14ms,2(DR0,0.36,0.15(W0.25),1.00,18.95/23.31,21.69,1,1.21,0,0,21:53:02.133,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,24.5C/0.0C,3.55ms,0.89ms,0.24ms,13.14ms,2(DR0,0.36,0.05(W0.06),1.00,18.86/22.78,21.66,1,1.21,0,0,21:53:03.133,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,24.5C/0.0C,3.50ms,0.83ms,0.24ms,13.13ms,2(DR0,0.36,0.13(W0.18),1.00,18.86/22.89,21.68,1,1.21,0,0,21:53:04.133,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,24.5C/0.0C,3.57ms,0.92ms,0.25ms,13.14ms,2(DR0,0.36,0.18(W0.22),1.00,18.85/22.60,21.61,1,1.21,0,0,21:53:05.133,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,24.5C/0.0C,3.52ms,0.85ms,0.25ms,13.14ms,2(DR0,0.35,0.14(W0.23),1.00,18.89/23.61,21.77,1,1.21,0,0,21:53:06.133,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,24.5C/0.0C,3.54ms,0.90ms,0.25ms,13.04ms,2(DR0,0.36,0.02(W0.06),1.00,18.93/22.93,21.69,1,1.21,0,0,21:53:07.133,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,24.5C/0.0C,3.56ms,0.97ms,0.25ms,13.13ms,2(DR0,0.36,0.10(W0.14),1.00,19.20/22.69,21.70,1,1.21,0,0,21:53:08.133,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,24.5C/0.0C,3.58ms,0.90ms,0.25ms,13.14ms,2(DR0,0.36,0.11(W0.18),1.00,19.01/22.87,21.58,1,1.21,0,0,21:53:09.133,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,24.5C/0.0C,3.53ms,0.85ms,0.25ms,13.14ms,2(DR0,0.35,0.08(W0.10),1.00,19.16/23.08,21.98,1,1.21,0,0,21:53:10.133,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,24.5C/0.0C,3.38ms,0.86ms,0.25ms,13.15ms,2(DR0,0.35,0.10(W0.15),1.00,18.90/23.10,21.98,1,1.21,0,0,21:53:11.133,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,24.5C/0.0C,3.53ms,0.90ms,0.25ms,13.13ms,2(DR0,0.35,0.13(W0.15),1.00,18.98/23.69,22.07,1,1.21,0,0,21:53:12.133,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,24.5C/0.0C,3.54ms,0.94ms,0.25ms,13.13ms,2(DR0,0.35,0.08(W0.14),1.00,18.97/23.34,22.04,1,1.21,0,0,21:53:13.133,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,24.5C/0.0C,3.52ms,0.96ms,0.25ms,13.13ms,2(DR0,0.36,0.20(W0.28),1.00,18.97/22.85,21.92,1,1.21,0,0,21:53:14.133,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8057,0,24.5C/0.0C,3.57ms,0.97ms,0.25ms,13.14ms,2(DR0,0.36,0.18(W0.25),1.00,18.88/22.51,21.70,1,1.21,0,0,21:53:15.133,swap-vr,Quest-Pro,BeatSaber,replay0.4,Quest-Pro,PopStars-Medium
