timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702840877044.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59567706995,30314631451,20832867,38504455,0,0,0,0,692889,26071536128,539624,21896549376,1244.953125,370047.40624999994,506.78125,3669.562500000058,2661.53125,1.3,4701.0,0.0,4701.0,1384960817,815608994,0,180492405
1702840878054.2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59579683550,30315449360,20834188,38506920,0,0,0,0,692893,26071601664,539665,21897454592,1244.96875,370059.24999999994,506.8125,3669.656250000058,2661.65625,2.2,4701.0,0.0,4701.0,1385003712,815635388,0,180688541
1702840879050.4175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59590996546,30316182943,20835452,38509345,0,0,0,0,692896,26071650816,539702,21898318848,1245.03125,370071.06249999994,506.84375,3669.765625000058,2661.734375,2.3,4701.0,0.0,4701.0,1385045482,815660359,0,180827084
1702840880043.5786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59602401976,30316911248,20836765,38511758,0,0,0,0,692896,26071650816,539731,21898691584,1245.046875,370082.67187499994,506.84375,3669.812500000058,2661.890625,1.8,4701.0,0.0,4701.0,1385088747,815686715,0,181020016
1702840881058.0745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59614235474,30317652075,20838073,38514210,0,0,0,0,692896,26071650816,539731,21898691584,1245.0625,370094.64062499994,506.84375,3669.875000000058,2662.046875,1.9,4701.0,0.0,4701.0,1385129400,815712021,0,181154196
1702840882065.1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59625938194,30318402996,20839404,38516695,0,0,0,0,693211,26115606016,539800,21899740160,1245.09375,370106.14062499994,506.875,3670.062500000058,2662.53125,6.0,4701.0,0.0,4701.0,1385203735,815783930,0,181497172
1702840883061.5393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59637560145,30319177888,20840744,38519167,0,0,0,0,693500,26123982336,539888,21900752384,1245.140625,370117.37499999994,506.875,3670.187500000058,2663.171875,6.7,4701.0,0.0,4701.0,1385252133,815866005,0,181721323
1702840884068.0698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59649042543,30319976354,20842078,38521662,0,0,0,0,693928,26136266240,539996,21902030336,1245.171875,370129.07812499994,506.90625,3670.390625000058,2663.28125,3.1,4701.0,0.0,4701.0,1385304800,815937215,0,181998744
1702840885060.3806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59661236445,30320704378,20843383,38524062,0,0,0,0,694027,26139859968,540001,21902104064,1245.234375,370140.73437499994,506.921875,3670.515625000058,2663.46875,3.5,4701.0,0.0,4701.0,1385351772,815979961,0,182177816
1702840886066.0305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59670292827,30321439676,20844725,38526448,0,0,0,0,694146,26144018944,540062,21902927360,1245.25,370152.49999999994,506.953125,3670.578125000058,2663.671875,2.3,4701.0,0.0,4701.0,1385396840,816016835,0,182398971
1702840887063.7573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59679357298,30322169985,20846099,38528821,0,0,0,0,694443,26163590144,540146,21903894016,1245.265625,370164.07812499994,506.96875,3670.734375000058,2663.90625,3.5,4701.0,0.0,4701.0,1385455965,816111856,0,182641699
1702840888054.2527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59689110311,30322924756,20847449,38531225,0,0,0,0,694719,26315000320,540181,21904410112,1245.34375,370175.35937499994,507.0,3670.968750000058,2664.234375,5.6,4701.0,0.0,4701.0,1385533291,816186340,0,182999995
1702840889042.4622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59699374544,30323722492,20849056,38533889,0,0,0,0,694998,26324784128,540356,21978158592,1245.421875,370186.60937499994,507.046875,3671.203125000058,2664.5625,5.8,4701.0,0.0,4701.0,1385671326,816260198,0,183272680
1702840890052.5952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59711275640,30324559228,20850641,38536648,0,0,0,0,695612,26339439104,540484,21979665920,1245.4375,370198.48437499994,507.046875,3671.265625000058,2664.8125,2.7,4701.0,0.0,4701.0,1385733655,816298744,0,183531204
1702840891046.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59722904464,30325330813,20852221,38539341,0,0,0,0,695618,26339537408,540617,21982057984,1245.46875,370210.24999999994,507.0625,3671.406250000058,2664.890625,2.2,4701.0,0.0,4701.0,1385788197,816331055,0,183696316
1702840892053.3245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59734758978,30326121981,20853804,38542036,0,0,0,0,695808,26356303872,540632,21982385664,1245.484375,370221.93749999994,507.09375,3671.546875000058,2665.046875,2.9,4701.0,0.0,4701.0,1385841963,816377314,0,183924777
1702840893046.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59746406931,30326922491,20855361,38544726,0,0,0,0,696041,26418328064,540751,21983921664,1245.5,370233.390625,507.125,3671.71875,2665.421875,4.9,4701.0,0.0,4701.0,1385897303,816522831,0,184176616
1702840894058.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59758125187,30327726755,20857345,38547852,0,0,0,0,696120,26420350464,540818,21984749056,1245.5,370245.1875,507.15625,3671.8125,2665.5625,2.2,4701.0,0.0,4701.0,1385958620,816568604,0,184413700
1702840895049.0156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59769654642,30328530447,20859416,38550996,0,0,0,0,696121,26420366848,540897,21985646080,1245.546875,370256.96875,507.15625,3671.953125,2665.640625,2.2,4701.0,0.0,4701.0,1386014713,816601225,0,184578618
1702840896061.3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59779571895,30329341044,20861462,38554130,0,0,0,0,696121,26420366848,540899,21985658368,1245.59375,370268.953125,507.15625,3672.078125,2665.71875,2.0,4701.0,0.0,4701.0,1386076846,816640705,0,184832889
1702840897057.4883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59789046362,30330137614,20863477,38557200,0,0,0,0,696126,26420481536,540943,21986182656,1245.625,370280.6875,507.15625,3672.125,2665.75,0.9,4701.0,0.0,4701.0,1386133197,816673442,0,184993903
1702840898050.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59798665972,30330934883,20865467,38560267,0,0,0,0,696129,26420563456,541001,21986973184,1245.640625,370292.5625,507.171875,3672.234375,2665.765625,1.3,4701.0,0.0,4701.0,1386191584,816707260,0,185219709
1702840899055.9292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59809037810,30331738185,20867480,38563400,0,0,0,0,696135,26420665856,541065,21987870208,1245.671875,370304.453125,507.1875,3672.3125,2665.796875,1.3,4701.0,0.0,4701.0,1386252464,816741775,0,185427934
1702840900070.0276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59819840163,30332547867,20869474,38566533,0,0,0,0,696409,26469036544,541068,21987927552,1245.75,370316.25,507.203125,3672.515625,2665.96875,3.8,4701.0,0.0,4701.0,1386317981,816798491,0,185678387
1702840901058.6548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59831434220,30333343356,20871371,38569579,0,0,0,0,696460,26470371840,541125,21988541952,1245.796875,370327.921875,507.203125,3672.625,2666.09375,2.3,4701.0,0.0,4701.0,1386379807,816878729,0,185856376
1702840902058.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59842343218,30334149853,20873302,38572729,0,0,0,0,696473,26470650368,541175,21989156352,1245.8125,370339.625,507.234375,3672.75,2666.1875,2.2,4701.0,0.0,4701.0,1386443666,816926876,0,186111268
1702840903057.5706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59852739017,30334949612,20875260,38575842,0,0,0,0,696473,26470650368,541180,21989271040,1245.828125,370351.5,507.234375,3672.84375,2666.21875,1.2,4701.0,0.0,4701.0,1386503281,816962029,0,186279948
1702840904053.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59863963931,30335747413,20877285,38578932,0,0,0,0,696482,26470721024,541229,21989893632,1245.828125,370363.328125,507.234375,3672.921875,2666.3125,1.4,4701.0,0.0,4701.0,1386563486,816999475,0,186511776
1702840905058.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59875131138,30336554509,20879347,38582067,0,0,0,0,696482,26470721024,541273,21990393344,1245.84375,370375.203125,507.25,3673.0,2666.359375,1.3,4701.0,0.0,4701.0,1386623373,817037336,0,186699629
1702840906058.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59886482298,30337365946,20881396,38585190,0,0,0,0,696482,26470721024,541316,21991077376,1245.84375,370386.953125,507.25,3673.15625,2666.453125,2.1,4701.0,0.0,4701.0,1386683850,817075423,0,186945098
1702840907064.5132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59897898270,30338169953,20883435,38588310,0,0,0,0,696482,26470721024,541316,21991077376,1245.859375,370399.015625,507.28125,3673.234375,2666.5,1.4,4701.0,0.0,4701.0,1386741933,817117397,0,187109674
1702840908047.7854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59909208079,30338959018,20885421,38591381,0,0,0,0,696486,26470786560,541367,21991769600,1245.875,370410.640625,507.28125,3673.34375,2666.578125,1.7,4701.0,0.0,4701.0,1386802607,817152450,0,187363826
1702840909053.1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59920201393,30339767960,20887464,38594545,0,0,0,0,696488,26470819328,541401,21992257024,1245.90625,370422.46875,507.28125,3673.421874999942,2666.671875,1.7,4701.0,0.0,4701.0,1386861695,817186482,0,187535918
1702840910063.4326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59931932311,30340581792,20889532,38597727,0,0,0,0,696503,26482464256,541437,21992879616,1245.953125,370434.4375,507.28125,3673.578124999942,2666.734375,2.2,4701.0,0.0,4701.0,1386926056,817232566,0,187771559
1702840911056.6638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59943254148,30341385719,20891579,38600879,0,0,0,0,696528,26482543104,541437,21992879616,1246.0,370446.03125,507.296875,3673.687499999942,2666.84375,2.4,4701.0,0.0,4701.0,1386986839,817267943,0,187968130
1702840912054.5913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59954410372,30342177765,20893600,38603975,0,0,0,0,696529,26482559488,541470,21993408000,1246.015625,370457.84375,507.3125,3673.796874999942,2666.921875,1.8,4701.0,0.0,4701.0,1387046944,817302744,0,188193407
1702840913049.1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59965443002,30342978381,20895632,38607077,0,0,0,0,696530,26482575872,541510,21993924096,1246.015625,370469.765625,507.328125,3673.828124999942,2666.96875,0.8,4701.0,0.0,4701.0,1387103917,817336232,0,188356905
1702840914057.6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59977194226,30343783263,20897610,38610161,0,0,0,0,696626,26502188544,541556,21994845696,1246.0625,370481.546875,507.328125,3673.968749999942,2667.046875,2.2,4701.0,0.0,4701.0,1387175743,817377145,0,188626280
1702840915052.6772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59988891603,30344581233,20899637,38613270,0,0,0,0,696634,26502409728,541556,21994845696,1246.09375,370493.328125,507.359375,3674.078124999942,2667.15625,2.3,4701.0,0.0,4701.0,1387247112,817417199,0,188800895
1702840916058.1638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000517420,30345391577,20901712,38616438,0,0,0,0,696636,26502442496,541594,21995521536,1246.140625,370505.09375,507.375,3674.203124999942,2667.265625,2.5,4701.0,0.0,4701.0,1387327381,817461312,0,189043663
1702840917053.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60012248383,30346188900,20903746,38619536,0,0,0,0,696637,26502458880,541624,21996066304,1246.15625,370516.9375,507.40625,3674.281249999942,2667.34375,1.7,4701.0,0.0,4701.0,1387404551,817504010,0,189249860
1702840918051.9407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60023981220,30346993118,20905767,38622684,0,0,0,0,696637,26502458880,541625,21996099072,1246.15625,370528.828125,507.40625,3674.343749999942,2667.390625,0.9,4701.0,0.0,4701.0,1387482347,817547145,0,189489757
1702840919055.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60035691815,30347802859,20907815,38625850,0,0,0,0,696638,26502475264,541658,21996721664,1246.1875,370540.640625,507.4375,3674.437499999942,2667.484375,2.1,4701.0,0.0,4701.0,1387558686,817591191,0,189674856
1702840920063.6821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60047550923,30348607844,20909867,38628981,0,0,0,0,696640,26502524416,541683,21997184512,1246.25,370552.625,507.453125,3674.593749999942,2667.53125,2.3,4701.0,0.0,4701.0,1387634749,817639324,0,189939858
1702840921057.9553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60058899624,30349407612,20911862,38632086,0,0,0,0,696644,26502622720,541720,21997889024,1246.28125,370564.25,507.46875,3674.718749999942,2667.59375,2.0,4701.0,0.0,4701.0,1387707157,817680722,0,190110948
1702840922050.0042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60070613305,30350204823,20913884,38635191,0,0,0,0,696644,26502622720,541720,21997889024,1246.296875,370576.078125,507.46875,3674.812499999942,2667.671875,1.6,4701.0,0.0,4701.0,1387784619,817723538,0,190353714
1702840923060.3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60082400491,30351014625,20915900,38638351,0,0,0,0,696648,26502688256,541751,21998487040,1246.34375,370588.0625,507.5,3674.906249999942,2667.78125,2.3,4701.0,0.0,4701.0,1387859844,817767911,0,190529042
1702840924053.5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60093959650,30351818460,20917938,38641494,0,0,0,0,696650,26502770176,541783,21999232512,1246.34375,370599.765625,507.515625,3674.968749999942,2667.828125,1.1,4701.0,0.0,4701.0,1387938268,817811539,0,190771900
1702840925055.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60105828922,30352631793,20919973,38644688,0,0,0,0,696654,26502917632,541815,21999949312,1246.390625,370611.5625,507.546875,3675.078124999942,2667.921875,2.3,4701.0,0.0,4701.0,1388014442,817855679,0,190950877
1702840926049.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60117408514,30353427996,20922011,38647774,0,0,0,0,696655,26502950400,541816,21999953408,1246.4375,370623.3125,507.578125,3675.218749999942,2668.03125,2.7,4701.0,0.0,4701.0,1388093516,817900867,0,191190582
1702840927058.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60129220479,30354239208,20924052,38650936,0,0,0,0,696657,26502983168,541843,22000625152,1246.4375,370635.3125,507.578125,3675.234374999942,2668.109375,0.9,4701.0,0.0,4701.0,1388169595,817946619,0,191368346
