Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
73.304,-1749510,3724,6.51517524
74.307,-1780760,3719,6.62264644
75.312,-1776366,3719,6.606305153999999
76.316,-1784178,3719,6.6353579819999995
77.32,-1738768,3719,6.466478192
78.324,-1719237,3723,6.400719351
79.328,-1747557,3723,6.506154711
80.334,-1713866,3723,6.380723118
81.337,-1638182,3723,6.098951586
82.34,-1690917,3723,6.295283991
83.344,-1740721,3723,6.480704283
84.347,-1753417,3721,6.524464657
85.352,-1718749,3721,6.395465029
86.358,-1682128,3721,6.259198287999999
87.372,-1866209,3721,6.944163689
88.377,-1871581,3721,6.964152901
89.385,-1844725,3721,6.864221725
90.393,-1782225,3721,6.631659225
91.397,-1901854,3721,7.076798734
92.402,-1860838,3721,6.924178198
93.407,-1830077,3721,6.809716517
94.413,-1701659,3722,6.333574798
95.417,-1711424,3722,6.369920128
96.42,-1727538,3722,6.429896436
97.424,-1724120,3722,6.41717464
98.427,-1773924,3722,6.602545128
99.432,-1745604,3722,6.497138088
100.436,-1728026,3722,6.431712772
101.441,-1716795,3722,6.389910990000001
102.445,-1730956,3722,6.442618232
103.45,-1701659,3722,6.333574798
104.454,-1728514,3719,6.428343566
105.457,-1764647,3719,6.562722192999999
106.461,-1723631,3719,6.410183689
107.464,-1736327,3719,6.457400112999999
108.468,-1740721,3719,6.473741399
109.473,-1724608,3719,6.413817151999999
110.477,-1760253,3719,6.546380906999999
111.48,-1709471,3719,6.357522649
112.489,-1739745,3719,6.470111654999999
113.492,-1733397,3718,6.4447700459999995
114.496,-1746092,3718,6.491970056
115.5,-1791014,3718,6.658990051999999
116.504,-1811034,3718,6.733424412
117.508,-1769042,3718,6.577298156
118.514,-1793456,3718,6.668069408
119.518,-1734862,3718,6.4502169160000005
120.522,-1781737,3718,6.624498166
121.529,-1772948,3718,6.591820664000001
122.533,-1765624,3718,6.564590032
123.536,-1725096,3718,6.413906927999999
124.541,-1697264,3718,6.310427551999999
125.544,-1654296,3718,6.150672528
126.547,-1750975,3718,6.51012505
127.55,-1809081,3718,6.726163157999999
128.557,-1811034,3718,6.733424412
129.561,-1770506,3718,6.582741308
130.564,-1699217,3718,6.3176888060000005
131.572,-1744628,3718,6.486526904
132.575,-1684569,3718,6.263227542
133.578,-1723631,3718,6.408460058
134.581,-1744628,3718,6.486526904
135.584,-1703124,3718,6.332215032000001
136.587,-1711424,3718,6.363074432
137.593,-1723631,3718,6.408460058
138.598,-1738280,3718,6.46292504
139.601,-1725096,3718,6.413906927999999
140.606,-1691893,3718,6.290458174
141.611,-1737792,3718,6.461110656
142.615,-1691405,3718,6.28864379
143.618,-1716795,3718,6.38304381
144.621,-1731444,3718,6.437508792
145.625,-1726561,3718,6.419353798
146.629,-1718749,3718,6.390308782
147.632,-1689452,3718,6.281382536
148.636,-1717284,3717,6.383144628
149.639,-1682616,3717,6.254283672
150.644,-1685057,3717,6.263356869
151.648,-1651854,3717,6.139941318
152.652,-1702147,3717,6.326880398999999
153.656,-1711424,3717,6.3613630080000005
154.659,-1695311,3718,6.303166298
155.662,-1732909,3718,6.442955662
156.665,-1680663,3718,6.248705034
157.669,-1690917,3718,6.286829406
158.674,-1716307,3718,6.381229426
159.678,-1724608,3718,6.412092544
160.682,-1674315,3718,6.22510317
161.685,-1688475,3718,6.27775005
162.689,-1702147,3718,6.328582546
163.693,-1687499,3718,6.274121282
164.696,-1701659,3718,6.3267681620000005
165.699,-1682616,3718,6.255966288
166.702,-1693358,3718,6.2959050439999995
167.706,-1674315,3718,6.22510317
168.709,-1715331,3718,6.3776006579999995
169.713,-1683592,3718,6.259595056000001
170.718,-1694823,3718,6.3013519140000005
171.722,-1702635,3718,6.330396929999999
172.725,-1692381,3718,6.2922725580000005
173.731,-1691893,3718,6.290458174
174.737,-1685057,3717,6.263356869
175.74,-1733885,3717,6.4448505449999995
176.743,-1683592,3717,6.257911464000001
177.748,-1696776,3717,6.306916392000001
178.752,-1746092,3717,6.490223964000001
179.757,-1726073,3717,6.415813341000001
180.76,-1710448,3717,6.357735216000001
181.765,-1721190,3717,6.39766323
182.769,-1694823,3717,6.299657091000001
183.773,-1695799,3717,6.303284883000001
184.777,-1770506,3716,6.579200296000001
185.78,-1729003,3713,6.419788139
186.784,-1691405,3713,6.280186765000001
187.787,-1682616,3713,6.247553207999999
188.79,-1687499,3713,6.265683787
189.793,-1699706,3713,6.3110083779999995
190.798,-1678221,3713,6.231234573
191.802,-1700682,3713,6.314632266
192.806,-1708006,3713,6.341826278000001
193.811,-1643553,3713,6.102512289
194.815,-1679198,3718,6.243258164
195.818,-1686522,3718,6.2704887959999995
196.822,-1689452,3718,6.281382536
197.825,-1666503,3718,6.196058153999999
198.828,-1663573,3718,6.185164414000001
199.831,-1686034,3718,6.268674412
200.836,-1655760,3718,6.156115679999999
201.839,-1705565,3718,6.34129067
202.843,-1728026,3718,6.4248006680000005
203.849,-1702635,3718,6.330396929999999
204.852,-1686034,3714,6.261930276
205.856,-1692870,3714,6.28731918
206.86,-1649901,3714,6.127732314
207.863,-1648436,3714,6.122291304
208.866,-1702147,3714,6.321773958
209.869,-1682616,3714,6.249235823999999
210.872,-1710936,3714,6.354416304
211.876,-1614745,3714,5.997162929999999
212.88,-1680174,3714,6.240166236
213.883,-1704100,3714,6.3290274
214.896,-1719725,3713,6.385338925
215.9,-1667479,3713,6.191349527
216.903,-1677733,3713,6.229422629
217.907,-1690917,3713,6.278374821
218.91,-1676268,3713,6.223983084
219.913,-1706542,3713,6.336390446
220.919,-1650878,3713,6.129710014
221.922,-1687987,3713,6.267495731
222.926,-1719237,3713,6.383526981000001
223.932,-1691893,3713,6.281998709000001
224.935,-1715331,3713,6.369024003
225.939,-1694335,3713,6.291065855
226.942,-1697264,3713,6.301941232
227.945,-1688963,3713,6.271119619
228.948,-1711913,3713,6.356332969
229.951,-1647948,3713,6.118830924000001
230.955,-1695799,3713,6.296501687
231.959,-1682616,3713,6.247553207999999
232.962,-1661620,3713,6.16959506
233.965,-1696776,3713,6.300129288
234.971,-1721678,3710,6.38742538
235.976,-1708495,3710,6.338516449999999
236.979,-1654784,3710,6.13924864
237.982,-1547850,3710,5.7425235
238.986,-1639647,3710,6.083090369999999
239.99,-1680663,3710,6.23525973
240.992,-1695799,3710,6.2914142900000005
241.997,-1653807,3710,6.13562397
243.001,-1660155,3710,6.15917505
244.005,-1655272,3710,6.1410591199999995
245.009,-1653807,3714,6.142239198
246.013,-1684569,3714,6.256489266
247.017,-1716795,3714,6.37617663
248.02,-1710936,3714,6.354416304
249.023,-1724120,3714,6.40338168
250.027,-1699217,3714,6.310891938000001
251.03,-1710936,3714,6.354416304
252.032,-1586424,3714,5.891978736
253.037,-1611815,3714,5.98628091
254.043,-1674315,3714,6.2184059099999995
255.046,-1649901,3713,6.126082413000001
256.052,-1703612,3713,6.325511356000001
257.057,-1754393,3713,6.514061209
