timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702755646179.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6337390799,701816851,1815640,1864839,0,0,0,0,207137,8501625344,50504,1366198784,41.296875,13074.78125,21.8125,175.359375,126.015625,1.4,4701.0,0.0,4701.0,73763033,41769639,0,249826072
1702755647182.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6340042204,702506173,1818238,1866548,0,0,0,0,207137,8501625344,50513,1366268416,41.328125,13086.65625,21.828125,175.453125,126.046875,1.4,4701.0,0.0,4701.0,73809197,41797212,0,249993444
1702755648180.9077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6342679627,703179066,1820750,1868122,0,0,0,0,207137,8501625344,50513,1366268416,41.34375,13098.46875,21.875,175.59375,126.09375,2.1,4701.0,0.0,4701.0,73855037,41824274,0,250112416
1702755649172.3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6344826457,703874453,1823008,1869739,0,0,0,0,207137,8501625344,50528,1366411776,41.359375,13110.296875,21.921875,175.703125,126.140625,1.8,4701.0,0.0,4701.0,73901520,41851576,0,250286402
1702755650193.0144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6347283883,704633863,1825627,1871554,0,0,0,0,207140,8501646336,50576,1367051264,41.390625,13121.953125,21.984375,175.9375,126.4375,5.1,4701.0,0.0,4701.0,73989537,41899397,0,250663612
1702755651184.0925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6349552835,705337244,1828116,1873349,0,0,0,0,207142,8501687296,50622,1367780352,41.5,13133.1875,22.0,176.1875,126.78125,6.0,4701.0,0.0,4701.0,74074543,41945895,0,251057627
1702755652185.8672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6350678342,706045352,1830122,1875200,0,0,0,0,207144,8501726208,50622,1367780352,41.5625,13144.921875,22.0,176.3125,127.0625,3.8,4701.0,0.0,4701.0,74138825,41982120,0,251230233
1702755653177.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6352100929,706758250,1832356,1877034,0,0,0,0,207146,8501758976,50684,1369775104,41.609375,13156.625,22.0,176.421875,127.109375,1.7,4701.0,0.0,4701.0,74201417,42017042,0,251463397
1702755654191.1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6353102178,707483496,1834388,1878841,0,0,0,0,207146,8501758976,50723,1370139648,41.609375,13168.6875,22.015625,176.484375,127.171875,1.2,4701.0,0.0,4701.0,74259212,42050092,0,251623664
1702755655187.9243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6354000870,708202710,1836433,1880864,0,0,0,0,207146,8501758976,50724,1370143744,41.640625,13180.40625,22.0625,176.671875,127.265625,3.0,4701.0,0.0,4701.0,74317256,42082707,0,251834861
1702755656192.6575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6355013178,708931859,1838567,1882916,0,0,0,0,207147,8501775360,50747,1370586112,41.71875,13191.71875,22.078125,176.859375,127.765625,6.5,4701.0,0.0,4701.0,74389004,42122121,0,252114732
1702755657185.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6356848139,709659679,1841036,1884701,0,0,0,0,207149,8501808128,50790,1371061248,41.78125,13203.421875,22.125,177.109375,127.8125,3.4,4701.0,0.0,4701.0,74463245,42162714,0,252351978
1702755658192.7925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6359155996,710393944,1843551,1886496,0,0,0,0,207149,8501808128,50809,1371249664,41.828125,13215.25,22.125,177.21875,127.875,1.8,4701.0,0.0,4701.0,74529784,42199392,0,252529561
1702755659181.4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6361077344,711112998,1845888,1888248,0,0,0,0,207150,8501840896,50809,1371249664,41.921875,13226.84375,22.125,177.390625,127.921875,2.6,4701.0,0.0,4701.0,74592729,42234247,0,252766243
1702755660184.3687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6362678259,711842942,1848353,1890172,0,0,0,0,207150,8501840896,50836,1371577344,41.953125,13238.8125,22.15625,177.5,127.984375,1.9,4701.0,0.0,4701.0,74660503,42271880,0,252922585
1702755661185.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6364512052,712565877,1850840,1891978,0,0,0,0,207151,8501890048,50858,1371909120,42.015625,13250.4375,22.15625,177.6875,128.171875,3.6,4701.0,0.0,4701.0,74727978,42308905,0,253146104
1702755662187.7976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6366739823,713299041,1853231,1893826,0,0,0,0,207152,8501906432,50880,1372199936,42.046875,13262.28125,22.171875,177.8125,128.25,2.1,4701.0,0.0,4701.0,74796024,42346401,0,253339608
1702755663181.8984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6368666387,714022622,1855661,1895668,0,0,0,0,207152,8501906432,50880,1372199936,42.09375,13273.859375,22.1875,177.9375,128.359375,2.5,4701.0,0.0,4701.0,74868080,42385712,0,253586235
1702755664179.3875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6370218360,714743803,1858044,1897529,0,0,0,0,207152,8501906432,50900,1372429312,42.171875,13285.734375,22.1875,178.046875,128.375,1.7,4701.0,0.0,4701.0,74934623,42422347,0,253743700
1702755665186.8162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6371776994,715499840,1860715,1899544,0,0,0,0,207154,8501955584,50920,1372646400,42.265625,13297.65625,22.1875,178.234375,128.421875,2.7,4701.0,0.0,4701.0,75012712,42464435,0,254022702
1702755666190.7202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6373462680,716233081,1863296,1901535,0,0,0,0,207155,8501971968,50943,1373060096,42.3125,13309.609375,22.203125,178.3125,128.421875,1.2,4701.0,0.0,4701.0,75079937,42501588,0,254197047
1702755667181.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6375163242,716933831,1865311,1903079,0,0,0,0,207155,8501971968,50944,1373064192,42.34375,13321.21875,22.25,178.4375,128.5,2.4,4701.0,0.0,4701.0,75143130,42536342,0,254414910
1702755668184.7812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6377615360,717664526,1868028,1904906,0,0,0,0,207156,8501988352,50973,1373338624,42.375,13333.234375,22.296875,178.515625,128.53125,1.5,4701.0,0.0,4701.0,75214821,42575101,0,254601295
1702755669174.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6379497312,718385242,1870481,1906808,0,0,0,0,207156,8501988352,50987,1373420544,42.421875,13344.921875,22.34375,178.640625,128.59375,2.3,4701.0,0.0,4701.0,75280537,42611385,0,254804858
1702755670193.1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6381842062,719131052,1873314,1908779,0,0,0,0,207156,8501988352,50987,1373420544,42.453125,13356.921875,22.375,178.765625,128.65625,2.0,4701.0,0.0,4701.0,75348484,42648904,0,254966342
1702755671181.1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6384156857,719867771,1875995,1910749,0,0,0,0,207156,8501988352,51003,1373641728,42.484375,13368.578125,22.375,178.875,128.703125,1.6,4701.0,0.0,4701.0,75423951,42689790,0,255242618
1702755672182.6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6386332376,720600292,1878580,1912600,0,0,0,0,207157,8502004736,51025,1373944832,42.53125,13380.4375,22.375,178.9375,128.78125,1.6,4701.0,0.0,4701.0,75493076,42727661,0,255406013
1702755673188.9285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6388371998,721339152,1881113,1914512,0,0,0,0,207157,8502004736,51047,1374247936,42.53125,13392.375,22.40625,179.109375,128.859375,2.3,4701.0,0.0,4701.0,75566099,42767517,0,255650355
1702755674190.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6389763094,722076336,1883450,1916438,0,0,0,0,207158,8502021120,51055,1374514176,42.5625,13404.140625,22.4375,179.203125,129.0,2.5,4701.0,0.0,4701.0,75647081,42810761,0,255872220
1702755675178.7527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6391387230,722765176,1885244,1918053,0,0,0,0,207158,8502021120,51089,1374854144,42.625,13415.734375,22.453125,179.34375,129.078125,2.5,4701.0,0.0,4701.0,75725483,42852755,0,256109734
1702755676183.1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6393496071,723523522,1887690,1919914,0,0,0,0,207158,8502021120,51110,1375190016,42.671875,13427.484375,22.546875,179.53125,129.140625,3.2,4701.0,0.0,4701.0,75823484,42903432,0,256320041
1702755677186.9514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6396188882,724230663,1890143,1921711,0,0,0,0,207159,8502037504,51126,1375370240,42.703125,13439.484375,22.5625,179.640625,129.203125,1.8,4701.0,0.0,4701.0,75909405,42948922,0,256566199
1702755678190.8706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6398638773,724985825,1893063,1923696,0,0,0,0,207159,8502037504,51126,1375370240,42.75,13451.359375,22.609375,179.765625,129.21875,1.9,4701.0,0.0,4701.0,75996372,42995177,0,256737220
1702755679189.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400872279,725714607,1895725,1925598,0,0,0,0,207159,8502037504,51143,1375566848,42.8125,13463.15625,22.640625,179.921875,129.265625,2.5,4701.0,0.0,4701.0,76089273,43044007,0,256977884
1702755680189.7725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6402533962,726465016,1898437,1927741,0,0,0,0,207159,8502037504,51160,1375910912,42.84375,13474.921875,22.65625,180.046875,129.375,2.3,4701.0,0.0,4701.0,76176391,43090312,0,257188242
1702755681182.0283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6404348102,727205947,1901054,1929793,0,0,0,0,207159,8502037504,51189,1376324608,42.875,13486.5625,22.703125,180.171875,129.421875,2.1,4701.0,0.0,4701.0,76261265,43135246,0,257438056
1702755682188.4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6406351370,727945047,1903640,1931805,0,0,0,0,207159,8502037504,51189,1376324608,42.921875,13498.5,22.71875,180.296875,129.546875,2.6,4701.0,0.0,4701.0,76346514,43180895,0,257625040
1702755683192.1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6408051950,728684502,1906139,1933794,0,0,0,0,207159,8502037504,51206,1376529408,42.9375,13510.234375,22.75,180.453125,129.640625,2.5,4701.0,0.0,4701.0,76431511,43226280,0,257886018
1702755684189.0251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6411001525,729417277,1909102,1935736,0,0,0,0,207159,8502037504,51232,1376848896,43.015625,13522.0,22.75,180.625,129.71875,2.7,4701.0,0.0,4701.0,76518985,43272881,0,258058226
1702755685192.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6413543854,730152118,1911919,1937628,0,0,0,0,207159,8502037504,51232,1376848896,43.0625,13533.84375,22.765625,180.71875,129.765625,1.7,4701.0,0.0,4701.0,76601507,43317215,0,258284193
1702755686180.7334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6416064828,730856474,1914609,1939359,0,0,0,0,207159,8502037504,51242,1377008640,43.15625,13545.40625,22.796875,180.921875,129.828125,3.3,4701.0,0.0,4701.0,76685314,43362256,0,258451790
1702755687192.7283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6418301893,731594282,1917297,1941260,0,0,0,0,207159,8502037504,51259,1377303552,43.1875,13557.359375,22.796875,181.03125,129.9375,2.0,4701.0,0.0,4701.0,76769531,43407198,0,258662603
1702755688187.7878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6420549139,732311553,1919878,1943084,0,0,0,0,207159,8502037504,51271,1377381376,43.28125,13569.125,22.828125,181.25,129.96875,3.1,4701.0,0.0,4701.0,76848915,43450180,0,258822273
1702755689187.1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6422999847,733040907,1922600,1944988,0,0,0,0,207159,8502037504,51271,1377381376,43.328125,13580.890625,22.859375,181.40625,130.03125,2.5,4701.0,0.0,4701.0,76930283,43493837,0,259018717
1702755690177.6787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6425471622,733773917,1925498,1947002,0,0,0,0,207159,8502037504,51291,1377561600,43.390625,13592.453125,22.859375,181.515625,130.1875,2.8,4701.0,0.0,4701.0,77011855,43537551,0,259238174
1702755691198.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6427400974,734516765,1928282,1949038,0,0,0,0,207160,8502070272,51450,1378798592,43.4375,13604.359375,22.890625,181.703125,130.28125,2.9,4701.0,0.0,4701.0,77085481,43577927,0,259409769
1702755692189.1948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6429843591,735243973,1930957,1950955,0,0,0,0,207160,8502070272,51470,1379044352,43.46875,13616.203125,22.890625,181.8125,130.3125,1.4,4701.0,0.0,4701.0,77151388,43614486,0,259606337
1702755693182.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6432404995,735971366,1933875,1952944,0,0,0,0,207160,8502070272,51471,1379064832,43.515625,13627.828125,22.90625,181.984375,130.34375,2.2,4701.0,0.0,4701.0,77216336,43650634,0,259775441
1702755694191.9192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6434731420,736708342,1936493,1954883,0,0,0,0,207161,8502103040,51485,1379224576,43.546875,13639.796875,22.90625,182.125,130.421875,2.0,4701.0,0.0,4701.0,77285758,43688882,0,259993320
1702755695189.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6437053260,737432632,1939131,1956776,0,0,0,0,207164,8502250496,51510,1379666944,43.578125,13651.546875,22.921875,182.265625,130.53125,2.5,4701.0,0.0,4701.0,77348818,43724166,0,260167942
1702755696185.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6439462394,738152409,1941858,1958645,0,0,0,0,207165,8502283264,51523,1379847168,43.578125,13663.4375,22.921875,182.3125,130.578125,0.8,4701.0,0.0,4701.0,77414683,43760274,0,260361452
1702755697190.6897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6441757135,738885869,1944411,1960479,0,0,0,0,207165,8502283264,51525,1379884032,43.59375,13675.109375,23.015625,182.59375,130.640625,3.7,4701.0,0.0,4701.0,77486029,43799427,0,260588592
