timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701813838203.451,0,0,0,0,0,0,0,0,2012820574,3373398462,2375745,2911702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325965,16097729024,194230,8718340096,40,102912,0,0,222.453125,62352.5,182.953125,2931.375,7108.359375,21.5,4701.0,0.0,4701.0,516499865,339664495,0,2056870874
1701813839210.778,0,0,0,0,0,0,0,0,2013162912,3373759700,2376075,2912064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325965,16097729024,194233,8718376960,40,102912,0,0,222.546875,62362.453125,183.0,2932.046875,7109.734375,18.0,4701.0,0.0,4701.0,516606961,339730727,0,2057275633
1701813840204.7114,0,0,0,0,0,0,0,0,2013506092,3374105978,2376403,2912400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325967,16097761792,194257,8718835712,40,102912,0,0,222.5625,62372.140625,183.0,2932.703125,7111.390625,19.4,4701.0,0.0,4701.0,516713755,339845949,0,2057649890
1701813841207.674,0,0,0,0,0,0,0,0,2013846953,3374445783,2376728,2912727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325968,16097778176,194294,8719159296,40,102912,0,0,222.671875,62382.09375,183.03125,2933.390625,7112.75,18.0,4701.0,0.0,4701.0,516825908,339913374,0,2058019987
1701813842202.0532,0,0,0,0,0,0,0,0,2014186232,3374782178,2377073,2913045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325970,16097925632,194321,8719679488,40,102912,0,0,222.703125,62392.0625,183.046875,2933.96875,7114.203125,17.3,4701.0,0.0,4701.0,516951226,339986933,0,2058434528
1701813843210.426,0,0,0,0,0,0,0,0,2014536760,3375136904,2377444,2913394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325970,16097925632,194322,8719683584,40,102912,0,0,222.703125,62402.0,183.0625,2934.46875,7115.765625,17.3,4701.0,0.0,4701.0,517074245,340059703,0,2058980379
1701813844206.743,0,0,0,0,0,0,0,0,2014882364,3375483870,2377766,2913706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325971,16097942016,194344,8720011264,40,102912,0,0,222.734375,62411.515625,183.109375,2935.484375,7117.234375,21.2,4701.0,0.0,4701.0,517196489,340131864,0,2060018356
1701813845200.7258,0,0,0,0,0,0,0,0,2015212810,3375822971,2378089,2914050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325971,16097942016,194373,8720338944,40,102912,0,0,222.796875,62421.4375,183.15625,2936.140625,7118.65625,18.1,4701.0,0.0,4701.0,517322814,340205042,0,2060432290
1701813846209.693,0,0,0,0,0,0,0,0,2015563347,3376173522,2378415,2914394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325971,16097942016,194392,8720601088,40,102912,0,0,222.828125,62431.046875,183.1875,2936.765625,7120.421875,20.3,4701.0,0.0,4701.0,517446641,340278290,0,2060809229
1701813847203.7898,0,0,0,0,0,0,0,0,2015898672,3376518402,2378723,2914729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325972,16097974784,194395,8720715776,40,102912,0,0,222.84375,62440.953125,183.25,2937.421875,7121.859375,18.0,4701.0,0.0,4701.0,517566928,340349253,0,2061171387
