timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701907150021.9727,0,0,0,0,0,0,0,0,65201516317,14146241205,21709014,27829423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718150,61163360768,889953,26584171520,193,342528,0,0,925.71875,383091.28125,785.25,12373.046875,24571.65625,17.0,4701.0,0.0,4701.0,1777109604,1205877320,0,1639847807
1701907151021.1033,0,0,0,0,0,0,0,0,65212642952,14147059716,21711669,27833313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718151,61163491840,889954,26584175616,193,342528,0,0,925.75,383101.796875,785.28125,12373.453125,24572.734375,12.8,4701.0,0.0,4701.0,1777180328,1205935367,0,1640153589
1701907152023.4292,0,0,0,0,0,0,0,0,65223036081,14147886269,21714358,27837247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718152,61163508224,889984,26584810496,193,342528,0,0,925.78125,383112.0,785.34375,12374.0,24573.984375,15.6,4701.0,0.0,4701.0,1777246140,1205990628,0,1640410299
1701907153021.3264,0,0,0,0,0,0,0,0,65233495786,14148700266,21717027,27841073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718153,61163639296,890006,26585043968,193,342528,0,0,925.828125,383122.484375,785.375,12374.3125,24575.1875,13.2,4701.0,0.0,4701.0,1777305438,1206041016,0,1640584738
1701907154019.3674,0,0,0,0,0,0,0,0,65244395325,14149522514,21719688,27845019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718155,61163786752,890034,26585355264,193,342528,0,0,925.859375,383133.140625,785.40625,12374.609375,24576.234375,11.7,4701.0,0.0,4701.0,1777367305,1206094036,0,1640792897
1701907155026.7678,0,0,0,0,0,0,0,0,65255385778,14150348879,21722377,27848963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718155,61163786752,890034,26585355264,193,342528,0,0,925.921875,383143.4375,785.4375,12374.921875,24577.625,14.9,4701.0,0.0,4701.0,1777429339,1206147263,0,1640972481
1701907156021.134,0,0,0,0,0,0,0,0,65266367777,14151167770,21725028,27852880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718156,61163917824,890046,26585666560,193,342528,0,0,926.0,383153.53125,785.4375,12375.296875,24579.15625,16.4,4701.0,0.0,4701.0,1777494748,1206200977,0,1641171150
1701907157017.3315,0,0,0,0,0,0,0,0,65277239280,14151979678,21727705,27856755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718157,61164048896,890071,26586088448,193,342528,0,0,926.0,383164.0,785.484375,12375.609375,24580.34375,12.9,4701.0,0.0,4701.0,1777557776,1206253028,0,1641444524
1701907158021.6697,0,0,0,0,0,0,0,0,65288315092,14152811402,21730365,27860711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718157,61164048896,890088,26586358784,193,342528,0,0,926.03125,383174.5625,785.484375,12375.953125,24581.46875,12.4,4701.0,0.0,4701.0,1777622020,1206306340,0,1641674525
1701907159021.323,0,0,0,0,0,0,0,0,65299470729,14153644130,21733062,27864695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718158,61164179968,890099,26586522624,193,342528,0,0,926.0625,383184.921875,785.515625,12376.3125,24582.75,14.1,4701.0,0.0,4701.0,1777692884,1206362890,0,1641903557
1701907160018.0845,0,0,0,0,0,0,0,0,65310430366,14154460832,21735748,27868607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718159,61164311040,890117,26586792960,193,342528,0,0,926.125,383195.484375,785.546875,12376.703125,24583.796875,12.7,4701.0,0.0,4701.0,1777758731,1206416014,0,1642193186
1701907161015.9995,0,0,0,0,0,0,0,0,65321277085,14155293898,21738447,27872561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718160,61164327424,890265,26588357632,193,342528,0,0,926.140625,383205.921875,785.578125,12377.078125,24584.984375,13.4,4701.0,0.0,4701.0,1777826926,1206471403,0,1642447665
1701907162017.2512,0,0,0,0,0,0,0,0,65332491610,14156099484,21740934,27876334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718161,61164458496,890293,26588603392,193,342528,0,0,926.21875,383216.078125,785.59375,12377.765625,24586.125,15.9,4701.0,0.0,4701.0,1777896721,1206573894,0,1642631633
1701907163023.5803,0,0,0,0,0,0,0,0,65343721620,14156939919,21743615,27880384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718163,61164589568,890294,26588607488,193,342528,0,0,926.3125,383226.546875,785.609375,12378.203125,24587.234375,13.7,4701.0,0.0,4701.0,1777971874,1206631611,0,1642855689
1701907164014.9285,0,0,0,0,0,0,0,0,65354874984,14157749149,21746202,27884286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718163,61164589568,890296,26588615680,193,342528,0,0,926.375,383236.875,785.609375,12378.53125,24588.546875,14.2,4701.0,0.0,4701.0,1778056076,1206692348,0,1643056656
1701907165013.9543,0,0,0,0,0,0,0,0,65366182333,14158569669,21748784,27888193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718164,61164720640,890296,26588615680,193,342528,0,0,926.40625,383247.515625,785.671875,12378.84375,24589.515625,11.4,4701.0,0.0,4701.0,1778139748,1206752947,0,1643250262
1701907166010.3765,0,0,0,0,0,0,0,0,65377349656,14159381282,21751362,27892038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718165,61164851712,890296,26588615680,193,342528,0,0,926.4375,383257.9375,785.71875,12379.234375,24590.625,13.2,4701.0,0.0,4701.0,1778221525,1206813049,0,1643479910
1701907167020.0193,0,0,0,0,0,0,0,0,65388728733,14160217762,21754075,27896031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718165,61164851712,890304,26589221888,193,342528,0,0,926.5,383268.640625,785.765625,12379.5625,24591.78125,13.0,4701.0,0.0,4701.0,1778304779,1206873417,0,1643672183
1701907168016.0288,0,0,0,0,0,0,0,0,65399951741,14161039418,21756756,27899987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718168,61165031936,890350,26589680640,193,342528,0,0,926.53125,383279.28125,785.765625,12379.8125,24592.890625,11.6,4701.0,0.0,4701.0,1778379750,1206930349,0,1643856136
1701907169012.215,0,0,0,0,0,0,0,0,65411103932,14161846835,21759378,27903839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718168,61165031936,890353,26589803520,193,342528,0,0,926.609375,383289.78125,785.796875,12380.109375,24593.90625,11.9,4701.0,0.0,4701.0,1778459233,1206989545,0,1644069310
1701907170018.5466,0,0,0,0,0,0,0,0,65422343733,14162681428,21762065,27907851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718171,61165359616,890377,26590393344,193,342528,0,0,926.671875,383299.96875,785.8125,12380.484375,24595.53125,16.9,4701.0,0.0,4701.0,1778543441,1207050753,0,1644273646
1701907171013.5347,0,0,0,0,0,0,0,0,65433591122,14163497730,21764691,27911744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718173,61165572608,890396,26590757888,193,342528,0,0,926.71875,383310.359375,785.875,12380.96875,24596.65625,14.2,4701.0,0.0,4701.0,1778626602,1207111911,0,1644469463
1701907172007.7869,0,0,0,0,0,0,0,0,65444675267,14164304853,21767265,27915596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718175,61165687296,890447,26591396864,193,342528,0,0,926.765625,383320.4375,785.875,12381.28125,24598.078125,15.0,4701.0,0.0,4701.0,1778712687,1207173398,0,1644698390
1701907173011.0444,0,0,0,0,0,0,0,0,65455845145,14165133254,21769876,27919550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718177,61165900288,890474,26591773696,193,342528,0,0,926.765625,383330.953125,785.90625,12381.59375,24599.25,12.6,4701.0,0.0,4701.0,1778792163,1207232524,0,1644882945
1701907174007.3994,0,0,0,0,0,0,0,0,65466908823,14165950229,21772484,27923417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718178,61166031360,890475,26591777792,193,342528,0,0,926.84375,383341.34375,785.953125,12382.09375,24600.359375,14.3,4701.0,0.0,4701.0,1778874934,1207292622,0,1645075368
1701907175018.3372,0,0,0,0,0,0,0,0,65478352606,14166783829,21775167,27927399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718179,61166162432,890496,26592322560,193,342528,0,0,926.90625,383352.0625,786.015625,12382.40625,24601.484375,12.7,4701.0,0.0,4701.0,1778958962,1207353847,0,1645277087
1701907176016.236,0,0,0,0,0,0,0,0,65489412854,14167596018,21777769,27931304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718182,61166391808,890524,26592764928,193,342528,0,0,926.921875,383362.59375,786.03125,12382.671875,24602.71875,12.7,4701.0,0.0,4701.0,1779038969,1207412952,0,1645464772
1701907177012.4534,0,0,0,0,0,0,0,0,65500661088,14168416460,21780387,27935211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718185,61166686720,890548,26593272832,193,342528,0,0,926.921875,383373.015625,786.140625,12383.09375,24603.6875,12.6,4701.0,0.0,4701.0,1779118537,1207471885,0,1645653231
1701907178015.96,0,0,0,0,0,0,0,0,65511883462,14169240158,21782992,27939094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718185,61166686720,890556,26593436672,193,342528,0,0,926.984375,383383.75,786.171875,12383.484375,24604.75,12.6,4701.0,0.0,4701.0,1779202409,1207532482,0,1645849742
1701907179016.2546,0,0,0,0,0,0,0,0,65523145445,14170060588,21785563,27942961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718187,61166932480,890579,26593920000,193,342528,0,0,927.015625,383394.296875,786.203125,12383.71875,24605.96875,12.6,4701.0,0.0,4701.0,1779284117,1207592391,0,1646044601
1701907180013.7961,0,0,0,0,0,0,0,0,65534160583,14170870441,21788140,27946826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718189,61167096320,890602,26594231296,193,342528,0,0,927.0625,383404.71875,786.25,12384.09375,24607.171875,13.8,4701.0,0.0,4701.0,1779365353,1207652311,0,1646233528
1701907181011.2366,0,0,0,0,0,0,0,0,65545277670,14171685009,21790773,27950692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718189,61167096320,890602,26594231296,193,342528,0,0,927.109375,383414.75,786.296875,12384.796875,24608.25,15.7,4701.0,0.0,4701.0,1779447153,1207712771,0,1646429364
1701907182008.8025,0,0,0,0,0,0,0,0,65556537549,14172508264,21793406,27954640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718190,61167227392,890628,26594501632,193,342528,0,0,927.171875,383425.34375,786.34375,12385.265625,24609.1875,12.5,4701.0,0.0,4701.0,1779526702,1207771726,0,1646618841
1701907183016.313,0,0,0,0,0,0,0,0,65567764977,14173335811,21796005,27958548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718191,61167358464,890650,26594862080,193,342528,0,0,927.234375,383435.859375,786.4375,12385.625,24610.5,14.8,4701.0,0.0,4701.0,1779609965,1207831993,0,1646813592
1701907184017.1785,0,0,0,0,0,0,0,0,65578952311,14174143385,21798578,27962400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718191,61167358464,890668,26595079168,193,342528,0,0,927.25,383446.5,786.484375,12385.875,24611.609375,11.8,4701.0,0.0,4701.0,1779692410,1207892848,0,1647000744
1701907185012.807,0,0,0,0,0,0,0,0,65590036678,14174953280,21801116,27966239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718192,61167489536,890671,26595316736,193,342528,0,0,927.296875,383456.796875,786.5625,12386.265625,24612.734375,13.7,4701.0,0.0,4701.0,1779774002,1207952522,0,1647191454
1701907186008.5645,0,0,0,0,0,0,0,0,65601307985,14175780937,21803764,27970211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718193,61167620608,890683,26595542016,193,342528,0,0,927.328125,383467.296875,786.578125,12386.6875,24613.8125,12.8,4701.0,0.0,4701.0,1779852818,1208011238,0,1647378409
1701907187021.5303,0,0,0,0,0,0,0,0,65612727172,14176616979,21806435,27974211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718193,61167620608,890705,26595853312,193,342528,0,0,927.34375,383478.03125,786.609375,12386.9375,24615.015625,12.3,4701.0,0.0,4701.0,1779937394,1208072557,0,1647577251
1701907188020.2302,0,0,0,0,0,0,0,0,65623761871,14177432405,21809015,27978105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718195,61167751680,890724,26596103168,193,342528,0,0,927.390625,383488.453125,786.609375,12387.1875,24616.34375,13.5,4701.0,0.0,4701.0,1780016634,1208130433,0,1647765696
1701907189010.7524,0,0,0,0,0,0,0,0,65634841682,14178245808,21811668,27982007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718196,61167882752,890762,26596488192,193,342528,0,0,927.484375,383498.28125,786.6875,12387.796875,24617.71875,18.0,4701.0,0.0,4701.0,1780094654,1208188888,0,1647952237
1701907190022.4666,0,0,0,0,0,0,0,0,65646244959,14179083621,21814350,27986026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718197,61167981056,890780,26596840448,193,342528,0,0,927.546875,383509.203125,786.734375,12388.140625,24618.640625,11.2,4701.0,0.0,4701.0,1780176710,1208249486,0,1648145857
1701907191015.61,0,0,0,0,0,0,0,0,65657314358,14179887971,21816914,27989853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718200,61168210432,890806,26597188608,193,342528,0,0,927.578125,383519.6875,786.828125,12388.578125,24619.71875,13.5,4701.0,0.0,4701.0,1780258580,1208309408,0,1648341744
1701907192011.9004,0,0,0,0,0,0,0,0,65668396866,14180702577,21819516,27993709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718203,61168505344,890830,26597704704,193,342528,0,0,927.609375,383530.046875,786.84375,12388.828125,24620.921875,12.6,4701.0,0.0,4701.0,1780336478,1208367836,0,1648522030
1701907193021.8293,0,0,0,0,0,0,0,0,65679658414,14181532698,21822190,27997631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718203,61168505344,890833,26597794816,193,342528,0,0,927.671875,383540.765625,786.890625,12389.234375,24621.984375,12.8,4701.0,0.0,4701.0,1780419497,1208428515,0,1648748215
1701907194013.754,0,0,0,0,0,0,0,0,65690743870,14182341713,21824778,28001467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718206,61168751104,890860,26598163456,193,342528,0,0,927.703125,383551.046875,786.953125,12389.640625,24623.109375,13.6,4701.0,0.0,4701.0,1780499948,1208487752,0,1648934808
1701907195008.4985,0,0,0,0,0,0,0,0,65701834502,14183148166,21827353,28005271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718208,61168833024,890885,26598548480,193,342528,0,0,927.734375,383561.421875,786.984375,12390.0625,24624.3125,14.0,4701.0,0.0,4701.0,1780580235,1208546273,0,1649123633
