Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
126.424,-1668944,4035,6.73418904
127.427,-1639647,4035,6.615975645
128.431,-1635741,4035,6.6002149349999994
129.434,-1633788,4035,6.59233458
130.436,-1656737,4035,6.684933795000001
131.442,-1647948,4035,6.649470180000001
132.445,-1631346,4035,6.58248111
133.448,-1656249,4035,6.682964715000001
134.451,-1659667,4035,6.696756345
135.457,-1659178,4035,6.6947832300000005
136.459,-1656737,4035,6.684933795000001
137.462,-1665038,4035,6.71842833
138.466,-1651366,4035,6.66326181
139.469,-1643065,4033,6.6264811450000005
140.472,-1665526,4033,6.717066358000001
141.475,-1628905,4033,6.569373865000001
142.481,-1671385,4033,6.740695705
143.484,-1635253,4033,6.594975349
144.487,-1663085,4033,6.707221805000001
145.489,-1670409,4033,6.736759497
146.495,-1655760,4033,6.67768008
147.498,-1655760,4031,6.674368559999999
148.501,-1644530,4031,6.629100429999999
149.505,-1687010,4029,6.79696329
150.509,-1676268,4029,6.7536837720000005
151.511,-1652831,4029,6.659256098999999
152.514,-1699706,4029,6.848115473999999
153.519,-1668944,4029,6.724175376
154.523,-1660643,4029,6.6907306470000005
155.526,-1695311,4029,6.830408019
156.529,-1646483,4029,6.633680007
157.534,-1687499,4029,6.798933471
158.537,-1688475,4029,6.802865775
159.54,-1675780,4029,6.75171762
160.545,-1651854,4029,6.655319766
161.548,-1657713,4029,6.678925677
162.55,-1650878,4029,6.651387461999999
163.554,-1641600,4029,6.6140064
164.557,-1704588,4029,6.8677850519999994
165.561,-1654296,4029,6.665158583999999
166.564,-1670409,4029,6.730077861
167.567,-1650878,4029,6.651387461999999
168.571,-1660643,4029,6.6907306470000005
169.574,-1649413,4030,6.647134390000001
170.577,-1676268,4030,6.755360040000001
171.582,-1667479,4030,6.71994037
172.584,-1653319,4030,6.662875570000001
173.587,-1661620,4030,6.6963286
174.59,-1643065,4030,6.621551950000001
175.594,-1654784,4030,6.66877952
176.597,-1704588,4030,6.86948964
177.6,-1648924,4030,6.64516372
178.603,-1685057,4030,6.790779710000001
179.608,-1663573,4028,6.7008720440000005
180.611,-1656249,4028,6.671370972
181.614,-1672362,4028,6.736274136
182.617,-1634276,4028,6.5828637279999995
183.62,-1649901,4028,6.645801228
184.623,-1645506,4029,6.629743674
185.626,-1643065,4029,6.619908885
186.629,-1628905,4029,6.562858245
187.632,-1659178,4029,6.684828162
188.634,-1643553,4029,6.621875037
189.637,-1656737,4029,6.674993373
190.64,-1637206,4029,6.596302973999999
191.644,-1638182,4029,6.6002352779999995
192.648,-1669432,4029,6.726141528
193.651,-1641112,4029,6.6120402480000005
194.654,-1662108,4029,6.696633132
195.658,-1616698,4029,6.513676242000001
196.66,-1630858,4029,6.570726882
197.664,-1653807,4029,6.663188403
198.668,-1613768,4029,6.501871272
199.671,-1654296,4030,6.66681288
200.674,-1631346,4030,6.57432438
201.677,-1634276,4030,6.586132280000001
202.681,-1643553,4030,6.623518590000001
203.685,-1595702,4030,6.43067906
204.688,-1633299,4030,6.582194970000001
205.69,-1601561,4030,6.454290830000001
206.694,-1633788,4030,6.58416564
207.698,-1657713,4030,6.680583390000001
208.702,-1667479,4030,6.71994037
209.704,-1629881,4026,6.561900906
210.708,-1636229,4026,6.587457954
211.71,-1632323,4026,6.571732398000001
212.714,-1621581,4026,6.528485106
213.716,-1662108,4026,6.691646808
214.721,-1645018,4026,6.622842468
215.724,-1620116,4026,6.522587015999999
216.728,-1601561,4026,6.447884586
217.731,-1607909,4026,6.473441633999999
218.737,-1601561,4026,6.447884586
219.74,-1666503,4029,6.714340586999999
220.743,-1640135,4029,6.608103914999999
221.747,-1623534,4027,6.537971418000001
222.75,-1593749,4027,6.418027223
223.753,-1620604,4027,6.526172308
224.755,-1624999,4027,6.543870973000001
225.76,-1621581,4027,6.530106687
226.763,-1645018,4027,6.6244874860000005
227.766,-1587401,4027,6.392463827
228.769,-1615721,4027,6.506508467
229.773,-1630858,4026,6.5658343079999995
230.776,-1600585,4026,6.44395521
231.779,-1621581,4026,6.528485106
232.781,-1550780,4026,6.24344028
233.784,-1584960,4026,6.38104896
234.787,-1597167,4026,6.430194342
235.79,-1598143,4026,6.434123718
236.792,-1615233,4026,6.502928057999999
237.795,-1618651,4026,6.516688926
238.798,-1594725,4026,6.420362849999999
239.802,-1596678,4027,6.429822306
240.804,-1609374,4027,6.480949098000001
241.808,-1614745,4027,6.5025781149999995
242.811,-1615721,4027,6.506508467
243.814,-1594725,4027,6.421957575
244.818,-1589842,4027,6.4022937340000015
245.822,-1591796,4027,6.410162492
246.824,-1599608,4027,6.441621416
247.827,-1622557,4027,6.534037039
248.83,-1626464,4027,6.549770528
249.833,-1615721,4024,6.501661304
250.836,-1630858,4024,6.5625725919999995
251.839,-1604491,4024,6.456471784
252.842,-1625975,4024,6.542923399999999
253.846,-1613768,4024,6.493802432000001
254.849,-1616698,4024,6.505592752000001
255.852,-1618651,4024,6.513451624
256.855,-1604003,4024,6.454508071999999
257.859,-1535155,4024,6.17746372
258.861,-1581053,4026,6.365319378
259.866,-1602049,4024,6.4466451760000005
260.868,-1607909,4024,6.470225816
261.872,-1596190,4024,6.42306856
262.874,-1600585,4024,6.440754040000001
263.877,-1588378,4024,6.391633071999999
264.879,-1625975,4024,6.542923399999999
265.882,-1618651,4024,6.513451624
266.887,-1604491,4024,6.456471784
267.891,-1598631,4024,6.432891144000001
268.893,-1613768,4024,6.493802432000001
269.898,-1600585,4024,6.440754040000001
270.901,-1636229,4024,6.584185496
271.904,-1633788,4024,6.574362912
272.906,-1612792,4024,6.489875008
273.909,-1604491,4024,6.456471784
274.912,-1536620,4024,6.183358879999999
275.914,-1554198,4024,6.254092752000001
276.917,-1579100,4024,6.3542984
277.92,-1556639,4024,6.263915335999999
278.925,-1637206,4024,6.588116943999999
279.928,-1647460,4020,6.6227892
280.931,-1621581,4020,6.518755619999999
