timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709486467718.773,0,0,0,0,0,0,0,0,105867050484,34100195273,31936411,51269322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153816,99060290048,2548765,80436275712,1912.640625,1459749.5937499998,1366.09375,16205.468750000233,31127.171875,5.7,4701.0,0.0,4701.0,2949000536,2081500638,0,3987101473
1709486468718.9753,0,0,0,0,0,0,0,0,105876997800,34100937141,31938212,51272451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153816,99060290048,2548766,80436279808,1912.65625,1459761.2499999998,1366.109375,16205.593750000233,31127.375,3.0,4701.0,0.0,4701.0,2949032168,2081540852,0,3987215296
1709486469716.8936,0,0,0,0,0,0,0,0,105886828959,34101677027,31940006,51275560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153816,99060290048,2548786,80436709888,1912.6875,1459772.7812499998,1366.109375,16205.828125000233,31127.609375,4.2,4701.0,0.0,4701.0,2949066741,2081582918,0,3987338233
1709486470716.8706,0,0,0,0,0,0,0,0,105896721006,34102420544,31941807,51278676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153817,99060306432,2548807,80436963840,1912.6875,1459784.3749999998,1366.109375,16205.968750000233,31127.828125,3.0,4701.0,0.0,4701.0,2949098550,2081623082,0,3987455418
1709486471718.6125,0,0,0,0,0,0,0,0,105906532721,34103158545,31943605,51281762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153818,99060503040,2548814,80437643776,1912.71875,1459796.0937499998,1366.109375,16206.187500000233,31127.953125,3.1,4701.0,0.0,4701.0,2949132524,2081664812,0,3987578602
1709486472706.3733,0,0,0,0,0,0,0,0,105916373005,34103899194,31945390,51284839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153818,99060503040,2548818,80437692928,1912.71875,1459807.3124999998,1366.140625,16206.359375000233,31128.375,5.3,4701.0,0.0,4701.0,2949174745,2081708670,0,3987720088
1709486473712.0771,0,0,0,0,0,0,0,0,105926107498,34104705579,31947271,51287973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153819,99060503552,2548857,80438324224,1912.75,1459817.5156249998,1366.21875,16207.203125000233,31129.328125,15.7,4701.0,0.0,4701.0,2949239714,2081782844,0,3988049899
1709486474710.7217,0,0,0,0,0,0,0,0,105935990397,34105446108,31949084,51291041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153819,99060503552,2548897,80438725632,1912.765625,1459829.1093749998,1366.25,16207.281250000233,31129.65625,3.8,4701.0,0.0,4701.0,2949277927,2081825726,0,3988182860
1709486475706.5718,0,0,0,0,0,0,0,0,105946506692,34106195845,31950921,51294183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153819,99060503552,2548900,80438860800,1912.84375,1459840.6249999998,1366.28125,16207.515625000233,31129.859375,4.5,4701.0,0.0,4701.0,2949315059,2081868841,0,3988313032
1709486476705.0112,0,0,0,0,0,0,0,0,105956883993,34106927933,31952709,51297263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153819,99060503552,2548919,80439507968,1912.875,1459852.0624999998,1366.375,16207.843750000233,31130.109375,5.8,4701.0,0.0,4701.0,2949350046,2081910547,0,3988435854
1709486477709.862,0,0,0,0,0,0,0,0,105967402265,34107676618,31954547,51300419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153819,99060503552,2548949,80440146944,1912.90625,1459863.7343749998,1366.4375,16208.062500000233,31130.25,3.7,4701.0,0.0,4701.0,2949382960,2081951948,0,3988553329
1709486478709.845,0,0,0,0,0,0,0,0,105977940341,34108418926,31956364,51303526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153819,99060503552,2548977,80440536064,1912.9375,1459875.1874999998,1366.4375,16208.296875000233,31130.5625,4.8,4701.0,0.0,4701.0,2949419483,2081994655,0,3988684000
1709486479711.826,0,0,0,0,0,0,0,0,105988425379,34109156953,31958175,51306624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153819,99060503552,2548979,80440544256,1912.96875,1459886.9374999998,1366.453125,16208.421875000233,31130.6875,2.5,4701.0,0.0,4701.0,2949451824,2082035064,0,3988793402
1709486480712.9695,0,0,0,0,0,0,0,0,105999060349,34109898428,31960002,51309732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153821,99060504576,2549121,80441782272,1913.0,1459898.4062499998,1366.46875,16208.640625000233,31131.0,4.8,4701.0,0.0,4701.0,2949501483,2082084246,0,3988979941
1709486481704.0032,0,0,0,0,0,0,0,0,106009221020,34110635933,31961810,51312784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153821,99060504576,2549165,80442142720,1913.046875,1459909.9531249998,1366.5,16208.906250000233,31131.1875,4.4,4701.0,0.0,4701.0,2949533085,2082125857,0,3989085794
1709486482703.6575,0,0,0,0,0,0,0,0,106019666125,34111378764,31963639,51315883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153821,99060504576,2549199,80442548224,1913.0625,1459921.6093749998,1366.53125,16209.156250000233,31131.28125,3.2,4701.0,0.0,4701.0,2949569159,2082169362,0,3989217410
1709486483716.3743,0,0,0,0,0,0,0,0,106030250271,34112128416,31965473,51319056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153821,99060504576,2549199,80442548224,1913.078125,1459933.4531249998,1366.53125,16209.281250000233,31131.40625,2.2,4701.0,0.0,4701.0,2949602012,2082210861,0,3989334783
1709486484713.7961,0,0,0,0,0,0,0,0,106040731684,34112867532,31967286,51322139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153821,99060504576,2549225,80442925056,1913.09375,1459944.8281249998,1366.546875,16209.578125000233,31131.640625,4.7,4701.0,0.0,4701.0,2949637551,2082253455,0,3989462211
1709486485705.422,0,0,0,0,0,0,0,0,106050932763,34113608621,31969091,51325272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153821,99060504576,2549240,80443142144,1913.109375,1459956.4843749998,1366.5625,16209.718750000233,31131.828125,3.0,4701.0,0.0,4701.0,2949669422,2082294440,0,3989575533
1709486486722.4744,0,0,0,0,0,0,0,0,106061574487,34114353205,31970927,51328415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153821,99060504576,2549282,80443662336,1913.140625,1459968.1562499998,1366.59375,16209.953125000233,31132.109375,4.7,4701.0,0.0,4701.0,2949705382,2082337616,0,3989708220
1709486487714.5256,0,0,0,0,0,0,0,0,106072071431,34115095703,31972743,51331517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153822,99060537344,2549282,80443662336,1913.1875,1459979.6249999998,1366.640625,16210.250000000233,31132.28125,4.7,4701.0,0.0,4701.0,2949737396,2082377701,0,3989822810
1709486488713.474,0,0,0,0,0,0,0,0,106082557755,34115840815,31974557,51334673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153822,99060537344,2549317,80444014592,1913.203125,1459990.9687499998,1366.671875,16210.500000000233,31132.578125,5.0,4701.0,0.0,4701.0,2949773095,2082419794,0,3989948685
1709486489713.654,0,0,0,0,0,0,0,0,106093027396,34116586121,31976376,51337783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153822,99060537344,2549347,80444321792,1913.28125,1460002.4374999998,1366.6875,16210.718750000233,31132.890625,5.2,4701.0,0.0,4701.0,2949804900,2082460296,0,3990056673
1709486490703.516,0,0,0,0,0,0,0,0,106103352031,34117319206,31978179,51340861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153822,99060537344,2549347,80444321792,1913.28125,1460014.0468749998,1366.734375,16210.906250000233,31133.03125,3.1,4701.0,0.0,4701.0,2949839296,2082501944,0,3990182016
1709486491713.669,0,0,0,0,0,0,0,0,106114003712,34118062729,31980010,51343952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153822,99060537344,2549381,80444772352,1913.34375,1460025.6562499998,1366.734375,16211.109375000233,31133.28125,4.3,4701.0,0.0,4701.0,2949871779,2082543008,0,3990296523
1709486492714.4482,0,0,0,0,0,0,0,0,106124482176,34118811360,31981840,51347143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153825,99060578304,2549410,80445026304,1913.390625,1460037.2343749998,1366.75,16211.328125000233,31133.484375,4.0,4701.0,0.0,4701.0,2949908196,2082586151,0,3990432861
1709486493721.2642,0,0,0,0,0,0,0,0,106134916198,34119549085,31983656,51350255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153825,99060578304,2549432,80445272064,1913.421875,1460048.7812499998,1366.75,16211.609375000233,31133.84375,5.5,4701.0,0.0,4701.0,2949944118,2082627989,0,3990557432
1709486494710.5344,0,0,0,0,0,0,0,0,106145286714,34120296526,31985539,51353423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153825,99060578304,2549435,80445407232,1913.46875,1460059.4062499998,1366.765625,16212.046875000233,31134.59375,10.5,4701.0,0.0,4701.0,2950008706,2082681120,0,3990785248
1709486495708.0537,0,0,0,0,0,0,0,0,106156488020,34121063165,31987659,51356845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153825,99060578304,2549463,80445956096,1913.484375,1460070.5624999998,1366.796875,16212.375000000233,31135.078125,7.2,4701.0,0.0,4701.0,2950053209,2082725433,0,3990937979
1709486496708.1821,0,0,0,0,0,0,0,0,106167711240,34121829749,31989775,51360248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153830,99060660224,2549595,80446738432,1913.53125,1460081.6406249998,1366.8125,16212.687500000233,31135.6875,8.2,4701.0,0.0,4701.0,2950099610,2082769530,0,3991125406
1709486497705.2869,0,0,0,0,0,0,0,0,106178921485,34122596477,31991890,51363650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153831,99060676608,2549631,80448663552,1913.5625,1460092.9374999998,1366.8125,16212.906250000233,31136.1875,6.2,4701.0,0.0,4701.0,2950143228,2082814819,0,3991295533
1709486498707.5417,0,0,0,0,0,0,0,0,106190040623,34123362647,31993935,51367019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153831,99060676608,2549631,80448663552,1913.59375,1460103.0468749998,1366.828125,16213.343750000233,31137.65625,16.2,4701.0,0.0,4701.0,2950186335,2082887942,0,3991586999
1709486499720.2964,0,0,0,0,0,0,0,0,106201417821,34124144393,31996039,51370422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153832,99060692992,2549661,80449138688,1913.625,1460113.6406249998,1366.90625,16213.859375000233,31138.734375,13.9,4701.0,0.0,4701.0,2950240433,2082935004,0,3991830209
1709486500718.2126,0,0,0,0,0,0,0,0,106212342666,34124981855,31998724,51374248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153832,99060692992,2549664,80449208320,1913.640625,1460124.7656249998,1366.921875,16214.156250000233,31139.28125,7.3,4701.0,0.0,4701.0,2950298826,2082987559,0,3992018983
1709486501711.8572,0,0,0,0,0,0,0,0,106222409755,34125775819,32001435,51377974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153832,99060692992,2549697,80450052096,1913.703125,1460136.1406249998,1366.953125,16214.375000000233,31139.53125,4.7,4701.0,0.0,4701.0,2950351132,2083036268,0,3992189342
1709486502705.962,0,0,0,0,0,0,0,0,106232606798,34126584462,32004179,51381849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153832,99060692992,2549697,80450052096,1913.734375,1460147.5312499998,1366.96875,16214.562500000233,31139.953125,5.4,4701.0,0.0,4701.0,2950404099,2083085312,0,3992406708
1709486503709.2603,0,0,0,0,0,0,0,0,106242843323,34127388944,32006906,51385621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153832,99060692992,2549735,80450453504,1913.75,1460158.6562499998,1366.96875,16214.843750000233,31140.546875,7.4,4701.0,0.0,4701.0,2950459269,2083135693,0,3992609585
1709486504706.5134,0,0,0,0,0,0,0,0,106253108054,34128192218,32009594,51389402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153832,99060692992,2549783,80450936832,1913.765625,1460169.9218749998,1366.984375,16215.093750000233,31141.03125,6.4,4701.0,0.0,4701.0,2950509469,2083183597,0,3992770589
1709486505718.1104,0,0,0,0,0,0,0,0,106263270985,34128997150,32012301,51393192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153832,99060692992,2549783,80450936832,1913.78125,1460181.3437499998,1367.015625,16215.375000000233,31141.484375,6.4,4701.0,0.0,4701.0,2950565230,2083234678,0,3992981337
1709486506717.7039,0,0,0,0,0,0,0,0,106274084711,34129799703,32014893,51396966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153833,99060709376,2549813,80451457024,1913.8125,1460192.2968749998,1367.046875,16215.640625000233,31142.296875,9.4,4701.0,0.0,4701.0,2950625857,2083294896,0,3993180764
1709486507716.0261,0,0,0,0,0,0,0,0,106285350794,34130605342,32017594,51400777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153833,99060709376,2549848,80451768320,1913.890625,1460203.5468749998,1367.078125,16215.968750000233,31142.71875,7.1,4701.0,0.0,4701.0,2950681314,2083345734,0,3993351529
1709486508707.5066,0,0,0,0,0,0,0,0,106296366563,34131397776,32020247,51404553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153833,99060709376,2549868,80452005888,1913.9375,1460214.6562499998,1367.078125,16216.140625000233,31143.25,6.3,4701.0,0.0,4701.0,2950740358,2083398787,0,3993560598
1709486509706.2483,0,0,0,0,0,0,0,0,106307548393,34132208325,32022953,51408418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153833,99060709376,2549868,80452005888,1913.96875,1460225.7656249998,1367.09375,16216.406250000233,31143.875,7.8,4701.0,0.0,4701.0,2950797497,2083449545,0,3993771266
1709486510708.5837,0,0,0,0,0,0,0,0,106318781319,34133007045,32025631,51412242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153834,99060725760,2549892,80452419584,1914.0,1460236.9999999998,1367.109375,16216.671875000233,31144.375,6.7,4701.0,0.0,4701.0,2950851022,2083499276,0,3993940863
1709486511716.6787,0,0,0,0,0,0,0,0,106330118600,34133824770,32028349,51416121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153834,99060725760,2549918,80452661248,1914.0625,1460248.3749999998,1367.140625,16217.000000000233,31144.859375,7.4,4701.0,0.0,4701.0,2950908357,2083551789,0,3994146785
1709486512714.846,0,0,0,0,0,0,0,0,106341294479,34134624215,32031020,51419930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153834,99060725760,2549954,80453169152,1914.109375,1460259.4531249998,1367.1875,16217.328125000233,31145.265625,7.0,4701.0,0.0,4701.0,2950962637,2083601267,0,3994348241
