timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709469335102.875,0,0,0,0,0,0,0,0,88620211345,32644266565,27862337,45216841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2860578,5329748,13756,24500,0,0,0,0,1931767,89845756928,2408644,78115231232,1760.03125,1409655.703125,1268.140625,14928.96875,29069.624999999996,3.2,4701.0,0.0,4701.0,2712497993,1912418808,0,3269523597
1709469336101.6594,0,0,0,0,0,0,0,0,88630795758,32644988488,27864133,45219921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2860578,5334244,13756,24520,0,0,0,0,1931768,89845773312,2408673,78115628544,1760.0625,1409667.140625,1268.15625,14929.171875,29069.984374999996,5.1,4701.0,0.0,4701.0,2712536692,1912460668,0,3269704967
1709469337102.1414,0,0,0,0,0,0,0,0,88641606541,32645728816,27865955,45223148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862428,5335472,13765,24525,0,0,0,0,1931768,89845773312,2408693,78115923456,1760.09375,1409678.609375,1268.1875,14929.453125,29070.234374999996,4.9,4701.0,0.0,4701.0,2712572724,1912501593,0,3269880788
1709469338105.4106,0,0,0,0,0,0,0,0,88652430457,32646461471,27867752,45226318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862428,5335472,13765,24525,0,0,0,0,1931768,89845773312,2408711,78116181504,1760.15625,1409690.1875,1268.21875,14929.75,29070.531249999996,5.6,4701.0,0.0,4701.0,2712610490,1912543872,0,3270075120
1709469339105.9998,0,0,0,0,0,0,0,0,88663126550,32647194768,27869567,45229444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862428,5337738,13765,24535,0,0,0,0,1931768,89845773312,2408711,78116181504,1760.1875,1409701.640625,1268.21875,14929.875,29070.906249999996,4.4,4701.0,0.0,4701.0,2712645617,1912584530,0,3270307868
1709469340104.351,0,0,0,0,0,0,0,0,88672395053,32647903310,27871317,45232095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862428,5337738,13765,24535,0,0,0,0,1931768,89845773312,2408740,78116636160,1760.21875,1409712.765625,1268.21875,14930.140625,29071.390624999996,6.6,4701.0,0.0,4701.0,2712692859,1912628318,0,3270521488
1709469341096.3672,0,0,0,0,0,0,0,0,88678786466,32648646430,27873091,45234534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862428,5337738,13765,24535,0,0,0,0,1931770,89845806080,2408814,78117430784,1760.28125,1409722.28125,1268.234375,14931.109375,29072.906249999996,21.2,4701.0,0.0,4701.0,2712765368,1912703503,0,3271023013
1709469342100.909,0,0,0,0,0,0,0,0,88684112611,32649346648,27874847,45237117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862428,5342290,13765,24555,0,0,0,0,1931772,89845855232,2408856,78118204928,1760.328125,1409733.0,1268.296875,14931.875,29073.421874999996,11.5,4701.0,0.0,4701.0,2712812073,1912746636,0,3271284962
1709469343099.8992,0,0,0,0,0,0,0,0,88690730208,32650071986,27876606,45239955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862428,5342290,13765,24555,0,0,0,0,1931778,89846051840,2408912,78118659584,1760.359375,1409744.46875,1268.34375,14932.140625,29073.687499999996,5.0,4701.0,0.0,4701.0,2712852374,1912787931,0,3271465481
1709469344101.3408,0,0,0,0,0,0,0,0,88698365756,32650790417,27878346,45242847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862428,5342290,13765,24555,0,0,0,0,1931778,89846051840,2408917,78118839808,1760.390625,1409755.78125,1268.359375,14932.359375,29074.156249999996,6.1,4701.0,0.0,4701.0,2712890624,1912828090,0,3271640325
1709469345097.9312,0,0,0,0,0,0,0,0,88707173846,32651505757,27880083,45245814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2864559,5345639,13775,24571,0,0,0,0,1931778,89846051840,2408950,78119671296,1760.421875,1409767.125,1268.40625,14932.765625,29074.406249999996,6.1,4701.0,0.0,4701.0,2712928644,1912868306,0,3271818238
1709469346099.349,0,0,0,0,0,0,0,0,88716802688,32652254548,27881886,45248984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2866690,5346950,13785,24577,0,0,0,0,1931778,89846051840,2408951,78119675392,1760.46875,1409778.53125,1268.40625,14933.0625,29074.703124999996,5.3,4701.0,0.0,4701.0,2712964052,1912908648,0,3271983005
1709469347097.7485,0,0,0,0,0,0,0,0,88727383348,32652992945,27883695,45252208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2866690,5346950,13785,24577,0,0,0,0,1931779,89846084608,2409001,78120203776,1760.484375,1409789.921875,1268.421875,14933.296875,29075.078124999996,5.3,4701.0,0.0,4701.0,2713002105,1912950859,0,3272159175
1709469348110.799,0,0,0,0,0,0,0,0,88738181445,32653739196,27885561,45255423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2868821,5352409,13795,24602,0,0,0,0,1931779,89846084608,2409033,78120531456,1760.546875,1409801.6875,1268.4375,14933.5,29075.296874999996,4.1,4701.0,0.0,4701.0,2713040205,1912993878,0,3272354551
1709469349099.9094,0,0,0,0,0,0,0,0,88748788538,32654471004,27887340,45258593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2868821,5352409,13795,24602,0,0,0,0,1931779,89846084608,2409054,78120932864,1760.546875,1409812.96875,1268.453125,14933.75,29075.578124999996,4.6,4701.0,0.0,4701.0,2713078085,1913036034,0,3272533951
1709469350108.1853,0,0,0,0,0,0,0,0,88759369123,32655205750,27889150,45261697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2868821,5352409,13795,24602,0,0,0,0,1931779,89846084608,2409057,78121063936,1760.609375,1409824.46875,1268.453125,14934.0625,29075.953124999996,6.1,4701.0,0.0,4701.0,2713113915,1913077066,0,3272746750
1709469351101.697,0,0,0,0,0,0,0,0,88770146196,32655932312,27890956,45264698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2868821,5354694,13795,24613,0,0,0,0,1931779,89846084608,2409087,78121399808,1760.671875,1409835.71875,1268.453125,14934.3125,29076.265624999996,5.3,4701.0,0.0,4701.0,2713153876,1913119448,0,3272939648
1709469352099.01,0,0,0,0,0,0,0,0,88780902727,32656659770,27892757,45267775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870952,5356005,13805,24619,0,0,0,0,1931779,89846084608,2409109,78121604608,1760.703125,1409847.109375,1268.484375,14934.484375,29076.703124999996,5.6,4701.0,0.0,4701.0,2713189006,1913159665,0,3273141024
1709469353108.3223,0,0,0,0,0,0,0,0,88791727220,32657409372,27894599,45271028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870952,5356005,13805,24619,0,0,0,0,1931779,89846084608,2409158,78122186240,1760.734375,1409858.625,1268.484375,14934.765625,29077.046874999996,5.4,4701.0,0.0,4701.0,2713230380,1913205109,0,3273348427
1709469354107.9187,0,0,0,0,0,0,0,0,88802432139,32658141674,27896399,45274218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870952,5356005,13805,24619,0,0,0,0,1931779,89846084608,2409170,78122268160,1760.75,1409870.171875,1268.515625,14935.03125,29077.281249999996,4.5,4701.0,0.0,4701.0,2713265825,1913246801,0,3273516337
1709469355098.2996,0,0,0,0,0,0,0,0,88812655787,32658860543,27898174,45277213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870952,5356005,13805,24619,0,0,0,0,1931780,89846117376,2409205,78122583552,1760.765625,1409881.265625,1268.546875,14935.390625,29077.640624999996,6.5,4701.0,0.0,4701.0,2713305270,1913288818,0,3273694881
1709469356095.2507,0,0,0,0,0,0,0,0,88823238543,32659585080,27899976,45280245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2871941,5356994,13810,24624,0,0,0,0,1931780,89846117376,2409224,78122837504,1760.8125,1409892.859375,1268.578125,14935.671875,29077.765624999996,4.0,4701.0,0.0,4701.0,2713340261,1913328684,0,3273853118
1709469357099.7363,0,0,0,0,0,0,0,0,88833806771,32660319263,27901779,45283391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2871941,5356994,13810,24624,0,0,0,0,1931780,89846117376,2409244,78123189760,1760.84375,1409904.1875,1268.609375,14936.03125,29078.078124999996,6.1,4701.0,0.0,4701.0,2713379353,1913371345,0,3274062201
1709469358093.4854,0,0,0,0,0,0,0,0,88844478967,32661045532,27903570,45286491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2871941,5356994,13810,24624,0,0,0,0,1931780,89846117376,2409245,78123193856,1760.875,1409915.5625,1268.625,14936.3125,29078.421874999996,5.6,4701.0,0.0,4701.0,2713414638,1913410807,0,3274232078
1709469359092.7883,0,0,0,0,0,0,0,0,88855105589,32661773342,27905387,45289560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2873990,5363257,13820,24654,0,0,0,0,1931780,89846117376,2409270,78123468288,1760.90625,1409927.078125,1268.65625,14936.546875,29078.624999999996,4.2,4701.0,0.0,4701.0,2713453322,1913452926,0,3274432727
1709469360095.3965,0,0,0,0,0,0,0,0,88865788305,32662514133,27907202,45292791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2876121,5364568,13830,24660,0,0,0,0,1931780,89846117376,2409293,78123771392,1760.953125,1409938.703125,1268.71875,14936.828125,29078.749999999996,4.2,4701.0,0.0,4701.0,2713489816,1913494436,0,3274664031
1709469361107.6882,0,0,0,0,0,0,0,0,88876466139,32663255060,27909023,45295918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2878336,5365999,13842,24668,0,0,0,0,1931780,89846117376,2409293,78123771392,1761.0,1409950.265625,1268.71875,14937.109375,29079.093749999996,5.5,4701.0,0.0,4701.0,2713529406,1913537039,0,3274864168
1709469362105.0964,0,0,0,0,0,0,0,0,88884653559,32663973726,27910839,45298815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2879429,5368994,13847,24683,0,0,0,0,1931780,89846117376,2409321,78124262912,1761.015625,1409960.8125,1268.75,14937.640625,29080.031249999996,12.6,4701.0,0.0,4701.0,2713593879,1913586974,0,3275220034
1709469363099.9065,0,0,0,0,0,0,0,0,88892122038,32664715852,27912918,45301970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2881270,5370219,13856,24688,0,0,0,0,1931780,89846117376,2409333,78124361216,1761.046875,1409971.5625,1268.765625,14938.171875,29080.562499999996,9.4,4701.0,0.0,4701.0,2713650739,1913635352,0,3275423859
1709469364096.8977,0,0,0,0,0,0,0,0,88900750617,32665477172,27914975,45305263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2881270,5370261,13856,24689,0,0,0,0,1931780,89846117376,2409375,78125594112,1761.09375,1409982.796875,1268.765625,14938.46875,29081.031249999996,6.7,4701.0,0.0,4701.0,2713696123,1913677979,0,3275579645
1709469365097.1482,0,0,0,0,0,0,0,0,88910543074,32666220232,27917077,45308527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883311,5376374,13867,24718,0,0,0,0,1931781,89846133760,2409383,78125741568,1761.125,1409993.984375,1268.796875,14938.703125,29081.609374999996,7.3,4701.0,0.0,4701.0,2713744241,1913724178,0,3275750161
1709469366104.685,0,0,0,0,0,0,0,0,88921325281,32666968178,27919122,45311831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883311,5376374,13867,24718,0,0,0,0,1931781,89846133760,2409405,78126085632,1761.15625,1410004.46875,1268.859375,14939.125,29082.890624999996,14.6,4701.0,0.0,4701.0,2713787361,1913785628,0,3276019291
1709469367092.6367,0,0,0,0,0,0,0,0,88932358541,32667728096,27921194,45315224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2885442,5377685,13877,24724,0,0,0,0,1931781,89846133760,2409453,78126630400,1761.1875,1410014.453125,1268.921875,14939.75,29084.093749999996,16.1,4701.0,0.0,4701.0,2713843010,1913845839,0,3276266337
1709469368091.982,0,0,0,0,0,0,0,0,88943471820,32668552031,27923761,45318998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2885442,5378217,13877,24727,0,0,0,0,1931782,89846150144,2409486,78127158784,1761.21875,1410025.4375,1268.953125,14940.03125,29084.812499999996,8.8,4701.0,0.0,4701.0,2713907292,1913899437,0,3276472465
1709469369103.4045,0,0,0,0,0,0,0,0,88954072003,32669346283,27926519,45322723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2885442,5379663,13877,24734,0,0,0,0,1931782,89846150144,2409486,78127158784,1761.28125,1410036.75,1268.953125,14940.3125,29085.234374999996,6.3,4701.0,0.0,4701.0,2713963284,1913949931,0,3276644908
1709469370096.6528,0,0,0,0,0,0,0,0,88964485710,32670134562,27929227,45326512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2885442,5379663,13877,24734,0,0,0,0,1931782,89846150144,2409520,78127621632,1761.296875,1410047.421875,1269.03125,14940.859375,29086.015624999996,11.8,4701.0,0.0,4701.0,2714023621,1914001451,0,3276857269
1709469371095.3887,0,0,0,0,0,0,0,0,88975155691,32670928219,27931923,45330345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2885442,5379766,13877,24735,0,0,0,0,1931782,89846150144,2409541,78127896064,1761.3125,1410058.578125,1269.03125,14941.171875,29086.546874999996,7.2,4701.0,0.0,4701.0,2714078525,1914050065,0,3277049657
1709469372092.3066,0,0,0,0,0,0,0,0,88985722370,32671723651,27934636,45334173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2885442,5384232,13877,24755,0,0,0,0,1931783,89846182912,2409572,78128424448,1761.359375,1410069.5625,1269.046875,14941.46875,29087.234374999996,8.7,4701.0,0.0,4701.0,2714136422,1914100703,0,3277236670
1709469373102.4927,0,0,0,0,0,0,0,0,88996473631,32672527209,27937358,45338080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2885442,5384232,13877,24755,0,0,0,0,1931783,89846182912,2409572,78128424448,1761.375,1410080.96875,1269.0625,14941.640625,29087.687499999996,5.4,4701.0,0.0,4701.0,2714193632,1914150401,0,3277434354
1709469374103.4797,0,0,0,0,0,0,0,0,89006794772,32673322199,27939957,45341942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2885442,5384232,13877,24755,0,0,0,0,1931783,89846182912,2409601,78128760320,1761.40625,1410091.890625,1269.09375,14941.984375,29088.421874999996,9.5,4701.0,0.0,4701.0,2714258463,1914212446,0,3277641272
1709469375095.9,0,0,0,0,0,0,0,0,89017866740,32674120113,27942620,45345799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2887573,5387737,13887,24771,0,0,0,0,1931783,89846182912,2409632,78129092096,1761.46875,1410102.8125,1269.09375,14942.359375,29089.109374999996,9.3,4701.0,0.0,4701.0,2714318254,1914262378,0,3277828519
1709469376107.8164,0,0,0,0,0,0,0,0,89029270400,32674936968,27945333,45349818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2889704,5389048,13897,24777,0,0,0,0,1931783,89846182912,2409633,78129096192,1761.515625,1410113.75,1269.15625,14942.765625,29089.968749999996,11.2,4701.0,0.0,4701.0,2714383011,1914317424,0,3278051777
1709469377106.6326,0,0,0,0,0,0,0,0,89040458507,32675740807,27948021,45353755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2889704,5389048,13897,24777,0,0,0,0,1931784,89846199296,2409657,78129493504,1761.5625,1410124.5625,1269.171875,14942.984375,29090.859374999996,9.8,4701.0,0.0,4701.0,2714441344,1914367158,0,3278250672
1709469378102.262,0,0,0,0,0,0,0,0,89051616146,32676542195,27950721,45357695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2891835,5394731,13907,24803,0,0,0,0,1931784,89846199296,2409683,78129776128,1761.625,1410135.59375,1269.171875,14943.140625,29091.562499999996,7.7,4701.0,0.0,4701.0,2714501395,1914419007,0,3278438836
1709469379099.7598,0,0,0,0,0,0,0,0,89062866835,32677359677,27953432,45361684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2891835,5394731,13907,24803,0,0,0,0,1931786,89846232064,2409700,78130337280,1761.65625,1410146.28125,1269.234375,14943.671875,29092.343749999996,11.6,4701.0,0.0,4701.0,2714559067,1914469536,0,3278631663
1709469380100.5393,0,0,0,0,0,0,0,0,89074132890,32678147349,27956089,45365453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2891835,5394731,13907,24803,0,0,0,0,1931786,89846232064,2409703,78130435584,1761.6875,1410157.203125,1269.25,14944.015625,29093.078124999996,9.3,4701.0,0.0,4701.0,2714618451,1914520605,0,3278837580
1709469381106.0444,0,0,0,0,0,0,0,0,89085411031,32678945317,27958808,45369253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2891835,5402138,13907,24823,0,0,0,0,1931786,89846232064,2409727,78130771456,1761.734375,1410168.40625,1269.28125,14944.296875,29093.718749999996,8.2,4701.0,0.0,4701.0,2714676450,1914570405,0,3279027166
