CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,40.2C/0.0C,1.91ms,0.90ms,0.00ms,13.86ms,1(DR73,0.22,0.21(W0.26),1.00,14.96/20.78,18.58,0,1.21,0,0,-2208939286.88,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,40.2C/0.0C,1.89ms,0.96ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.15),1.00,14.92/20.55,18.53,0,1.21,0,0,-2208939285.88,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,40.2C/0.0C,1.90ms,0.89ms,0.00ms,13.86ms,1(DR73,0.22,0.21(W0.23),1.00,15.02/20.77,18.48,0,1.21,0,0,-2208939284.88,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,40.2C/0.0C,1.92ms,0.91ms,0.00ms,13.88ms,1(DR73,0.22,0.26(W0.27),1.00,14.98/20.69,18.49,0,1.21,0,0,-2208939283.88,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,40.2C/0.0C,1.88ms,0.89ms,0.00ms,13.89ms,1(DR73,0.22,0.21(W0.26),1.00,15.04/20.48,18.57,0,1.21,0,0,-2208939282.88,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,40.2C/0.0C,1.91ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.23),1.00,15.19/20.85,18.59,0,1.21,0,0,-2208939281.88,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,40.2C/0.0C,1.95ms,1.01ms,0.00ms,13.88ms,1(DR73,0.22,0.07(W0.15),1.00,14.81/20.90,18.60,0,1.21,0,0,-2208939280.88,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,40.2C/0.0C,1.87ms,0.90ms,0.00ms,13.86ms,1(DR73,0.22,0.17(W0.26),1.00,15.26/20.57,18.47,0,1.21,0,0,-2208939279.88,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,40.2C/0.0C,1.86ms,0.96ms,0.00ms,13.86ms,1(DR73,0.22,0.13(W0.19),1.00,14.98/20.53,18.47,0,1.21,0,0,-2208939278.88,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,40.2C/0.0C,1.88ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.31(W0.35),1.00,14.80/20.45,18.42,0,1.21,0,0,-2208939277.88,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,40.2C/0.0C,1.88ms,0.90ms,0.00ms,13.86ms,1(DR73,0.22,0.17(W0.18),1.00,15.08/20.39,18.56,0,1.21,0,0,-2208939276.879,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,40.2C/0.0C,1.92ms,0.95ms,0.00ms,13.87ms,1(DR73,0.22,0.17(W0.26),1.00,15.28/20.51,18.57,0,1.21,0,0,-2208939275.879,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,40.2C/0.0C,1.89ms,0.92ms,0.00ms,13.88ms,1(DR73,0.22,0.26(W0.30),1.00,15.06/20.56,18.46,0,1.21,0,0,-2208939274.879,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2703,0,40.2C/0.0C,1.88ms,0.93ms,0.00ms,13.86ms,1(DR73,0.22,0.15(W0.24),1.00,15.09/20.70,18.49,0,1.21,0,0,-2208939273.879,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.2C/0.0C,1.84ms,0.86ms,0.00ms,13.89ms,1(DR73,0.22,0.17(W0.19),1.00,15.04/20.57,18.49,0,1.21,0,0,-2208939272.871,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.2C/0.0C,1.87ms,0.91ms,0.00ms,13.90ms,1(DR73,0.22,0.17(W0.26),1.00,15.02/20.78,18.55,0,1.21,0,0,-2208939271.879,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.2C/0.0C,1.94ms,0.96ms,0.00ms,13.88ms,1(DR73,0.22,0.09(W0.11),1.00,14.84/20.80,18.61,0,1.21,0,0,-2208939270.878,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.2C/0.0C,1.89ms,0.91ms,0.00ms,13.85ms,1(DR73,0.22,0.19(W0.26),1.00,15.16/20.89,18.65,0,1.21,0,0,-2208939269.878,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.2C/0.0C,1.88ms,0.93ms,0.00ms,13.89ms,1(DR73,0.22,0.17(W0.21),1.00,14.88/20.60,18.47,0,1.21,0,0,-2208939268.878,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.2C/0.0C,1.91ms,0.89ms,0.00ms,13.87ms,1(DR73,0.22,0.24(W0.35),1.00,15.03/20.80,18.61,0,1.21,0,0,-2208939267.878,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,1.94ms,0.93ms,0.00ms,13.88ms,1(DR73,0.22,0.16(W0.22),1.00,15.18/20.53,18.54,0,1.21,0,0,-2208939266.878,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,1.93ms,1.00ms,0.00ms,13.87ms,1(DR72,0.22,0.21(W0.28),1.00,15.12/20.60,18.61,0,1.21,0,0,-2208939265.878,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,1.91ms,0.92ms,0.00ms,13.88ms,1(DR73,0.22,0.27(W0.30),1.00,14.99/20.49,18.48,0,1.21,0,0,-2208939264.878,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,1.91ms,0.91ms,0.00ms,13.87ms,1(DR73,0.22,0.23(W0.26),1.00,14.95/20.55,18.40,0,1.21,0,0,-2208939263.878,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,1.91ms,0.82ms,0.00ms,13.87ms,1(DR73,0.21,0.31(W0.42),1.00,15.09/20.56,18.49,0,1.21,0,0,-2208939262.878,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,1.92ms,0.94ms,0.00ms,13.89ms,1(DR73,0.22,0.19(W0.23),1.00,15.19/20.50,18.47,0,1.21,0,0,-2208939261.878,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,1.92ms,0.80ms,0.00ms,13.86ms,1(DR73,0.22,0.12(W0.16),1.00,14.92/20.56,18.50,0,1.21,0,0,-2208939260.878,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,1.92ms,0.92ms,0.00ms,13.90ms,1(DR73,0.22,0.25(W0.35),1.00,15.20/20.72,18.48,0,1.21,0,0,-2208939259.878,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,1.90ms,0.87ms,0.00ms,13.87ms,1(DR73,0.22,0.17(W0.26),1.00,14.87/20.63,18.47,0,1.21,0,0,-2208939258.878,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,1.92ms,0.90ms,0.00ms,13.86ms,1(DR73,0.22,0.28(W0.38),1.00,14.79/20.38,18.39,0,1.21,0,0,-2208939257.878,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,1.90ms,0.89ms,0.00ms,13.89ms,1(DR73,0.21,0.18(W0.26),1.00,14.83/20.34,18.40,0,1.21,0,0,-2208939256.878,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,1.91ms,0.92ms,0.00ms,13.89ms,1(DR73,0.22,0.16(W0.24),1.00,14.93/20.48,18.48,0,1.21,0,0,-2208939255.877,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,2696,0,40.5C/0.0C,1.91ms,0.94ms,0.00ms,13.92ms,1(DR73,0.22,0.21(W0.26),1.00,15.02/20.54,18.67,0,1.21,0,0,-2208939254.877,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,1.69ms,0.64ms,0.00ms,13.89ms,1(DR73,0.20,0.22(W0.30),1.00,14.94/20.58,18.56,0,1.21,0,0,-2208939253.877,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,1.68ms,0.83ms,0.00ms,13.86ms,1(DR73,0.20,0.19(W0.25),1.00,14.90/20.55,18.43,0,1.21,0,0,-2208939252.872,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,1.69ms,0.85ms,0.00ms,13.86ms,1(DR73,0.20,0.19(W0.19),1.00,14.82/20.41,18.34,0,1.21,0,0,-2208939251.877,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2704,0,40.5C/0.0C,1.69ms,0.86ms,0.00ms,13.86ms,1(DR73,0.20,0.14(W0.23),1.00,14.52/20.45,18.24,0,1.21,0,0,-2208939250.877,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,1.73ms,0.79ms,0.00ms,13.88ms,1(DR73,0.20,0.22(W0.23),1.00,14.56/20.34,18.16,0,1.21,0,0,-2208939249.877,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,1.73ms,0.86ms,0.00ms,13.90ms,1(DR73,0.20,0.20(W0.24),1.00,14.63/20.42,18.33,0,1.21,0,0,-2208939248.877,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,1.93ms,1.19ms,0.00ms,13.86ms,1(DR73,0.24,0.24(W0.30),1.00,15.00/20.37,18.42,0,1.21,0,0,-2208939247.877,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,1.92ms,1.19ms,0.00ms,13.86ms,1(DR73,0.25,0.13(W0.19),1.00,15.08/20.66,18.60,0,1.21,0,0,-2208939246.877,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,1.97ms,1.16ms,0.00ms,13.86ms,1(DR73,0.24,0.12(W0.25),1.00,15.17/20.59,18.77,0,1.21,0,0,-2208939245.876,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,1.99ms,1.20ms,0.00ms,13.87ms,1(DR73,0.25,0.20(W0.20),1.00,15.57/20.77,18.78,0,1.21,0,0,-2208939244.876,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,2.00ms,1.24ms,0.00ms,13.89ms,1(DR73,0.25,0.26(W0.27),1.00,15.29/20.84,18.70,0,1.21,0,0,-2208939243.876,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,1.95ms,1.12ms,0.00ms,13.86ms,1(DR73,0.24,0.26(W0.33),1.00,15.16/20.74,18.65,0,1.21,0,0,-2208939242.876,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,1.74ms,0.83ms,0.00ms,13.86ms,1(DR73,0.20,0.20(W0.26),1.00,15.15/20.60,18.59,0,1.21,0,0,-2208939241.876,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,2.03ms,1.14ms,0.00ms,13.88ms,1(DR73,0.24,0.12(W0.15),1.00,15.05/20.62,18.48,0,1.21,0,0,-2208939240.876,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,1.96ms,1.23ms,0.00ms,13.88ms,1(DR73,0.24,0.27(W0.32),1.00,14.91/20.68,18.43,0,1.21,0,0,-2208939239.876,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,1.98ms,1.14ms,0.00ms,13.86ms,1(DR73,0.24,0.31(W0.38),1.00,14.63/20.57,18.39,0,1.21,0,0,-2208939238.876,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,2.03ms,1.12ms,0.00ms,13.91ms,1(DR73,0.25,0.21(W0.29),1.00,14.89/20.51,18.49,0,1.21,0,0,-2208939237.876,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,2.02ms,1.10ms,0.00ms,13.86ms,1(DR73,0.24,0.16(W0.32),1.00,14.72/20.51,18.43,0,1.21,0,0,-2208939236.876,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,2.03ms,1.16ms,0.00ms,13.89ms,1(DR73,0.25,0.12(W0.20),1.00,14.75/20.45,18.39,0,1.21,0,0,-2208939235.875,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2704,0,40.5C/0.0C,2.00ms,1.16ms,0.00ms,13.87ms,1(DR73,0.24,0.23(W0.29),1.00,14.79/20.60,18.49,0,1.21,0,0,-2208939234.875,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2704,0,40.5C/0.0C,2.00ms,1.09ms,0.00ms,13.88ms,1(DR73,0.24,0.13(W0.16),1.00,15.11/20.65,18.57,0,1.21,0,0,-2208939233.875,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,1.99ms,1.16ms,0.00ms,13.87ms,1(DR73,0.24,0.20(W0.21),1.00,14.99/20.71,18.48,0,1.21,0,0,-2208939232.868,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,2.01ms,1.16ms,0.00ms,13.86ms,1(DR73,0.24,0.07(W0.15),1.00,15.11/20.58,18.55,0,1.21,0,0,-2208939231.875,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,2.04ms,1.19ms,0.00ms,13.86ms,1(DR73,0.24,0.12(W0.15),1.00,14.90/20.59,18.56,0,1.21,0,0,-2208939230.875,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2696,0,40.5C/0.0C,1.69ms,0.86ms,0.00ms,13.86ms,1(DR73,0.20,0.15(W0.16),1.00,15.25/20.54,18.58,0,1.21,0,0,-2208939229.875,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.4,False,False,ogcat_VrApi.log
