CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8181,0,33.0C/0.0C,4.31ms,0.93ms,0.50ms,13.87ms,3(DR0,0.44,0.22(W0.27),1.00,19.48/23.17,22.19,1,1.21,0,0,16:22:22.380,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8181,0,33.0C/0.0C,4.32ms,0.92ms,0.54ms,13.87ms,3(DR0,0.44,0.19(W0.29),1.00,18.92/23.14,21.95,1,1.21,0,0,16:22:23.381,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8181,0,33.0C/0.0C,4.32ms,0.92ms,0.51ms,13.87ms,3(DR0,0.44,0.11(W0.21),1.00,19.10/22.65,21.79,1,1.21,0,0,16:22:24.381,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8181,0,33.0C/0.0C,4.35ms,0.92ms,0.58ms,13.86ms,3(DR0,0.44,0.03(W0.10),1.00,18.78/22.77,21.60,1,1.21,0,0,16:22:25.381,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8181,0,33.0C/0.0C,4.37ms,0.94ms,0.50ms,13.86ms,3(DR0,0.44,0.22(W0.33),1.00,18.75/22.89,21.96,1,1.21,0,0,16:22:26.381,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8181,0,33.0C/0.0C,4.35ms,0.85ms,0.53ms,13.87ms,3(DR0,0.45,0.11(W0.18),1.00,19.01/23.37,21.90,1,1.21,0,0,16:22:27.381,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8181,0,33.0C/0.0C,4.32ms,1.15ms,0.51ms,13.87ms,3(DR0,0.44,0.16(W0.29),1.00,19.05/22.76,21.63,1,1.21,0,0,16:22:28.381,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.0C/0.0C,4.36ms,1.06ms,0.52ms,13.36ms,3(DR0,0.44,0.07(W0.10),1.00,18.82/22.77,21.63,1,1.21,0,0,16:22:29.390,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.0C/0.0C,4.38ms,1.07ms,0.53ms,13.14ms,3(DR0,0.45,0.07(W0.11),1.00,18.85/23.94,21.73,1,1.21,0,0,16:22:30.381,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.0C/0.0C,4.22ms,1.12ms,0.51ms,13.13ms,3(DR0,0.45,0.24(W0.29),1.00,18.87/23.38,21.61,1,1.21,0,0,16:22:31.381,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.0C/0.0C,4.31ms,1.03ms,0.56ms,13.13ms,3(DR0,0.44,0.15(W0.19),1.00,18.69/24.64,22.36,1,1.21,0,0,16:22:32.381,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.0C/0.0C,4.28ms,1.08ms,0.60ms,13.12ms,3(DR0,0.44,0.10(W0.15),1.00,18.79/24.11,22.17,1,1.21,0,0,16:22:33.381,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.0C/0.0C,4.35ms,0.99ms,0.54ms,13.15ms,3(DR0,0.44,0.10(W0.19),1.00,18.86/23.23,22.27,1,1.21,0,0,16:22:34.381,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.0C/0.0C,4.36ms,0.96ms,0.56ms,13.87ms,3(DR0,0.44,0.17(W0.31),1.00,19.04/23.37,22.05,1,1.21,0,0,16:22:35.381,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.0C/0.0C,4.33ms,1.05ms,0.51ms,13.86ms,3(DR0,0.44,0.19(W0.29),1.00,19.03/23.07,21.82,1,1.21,0,0,16:22:36.381,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,5,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.0C/0.0C,4.28ms,0.92ms,0.51ms,13.47ms,3(DR0,0.44,0.10(W0.15),1.00,18.77/24.24,22.04,1,1.21,0,0,16:22:37.382,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.0C/0.0C,4.33ms,1.04ms,0.51ms,13.13ms,3(DR0,0.44,0.11(W0.19),1.00,18.57/23.79,22.12,1,1.21,0,0,16:22:38.382,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8194,0,33.0C/0.0C,4.37ms,1.10ms,0.52ms,13.14ms,3(DR0,0.44,0.13(W0.19),1.00,18.95/24.06,22.23,1,1.21,0,0,16:22:39.382,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.0C/0.0C,4.59ms,0.84ms,0.51ms,13.23ms,3(DR0,0.44,0.14(W0.23),1.00,17.69/26.80,24.70,1,1.21,0,0,16:22:40.382,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8194,0,33.0C/0.0C,4.41ms,0.88ms,0.50ms,13.12ms,3(DR0,0.42,0.12(W0.15),1.00,21.91/27.20,26.12,1,1.21,0,0,16:22:41.382,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.0C/0.0C,4.34ms,0.79ms,0.52ms,13.12ms,3(DR0,0.42,0.10(W0.15),1.00,20.54/24.76,23.91,1,1.21,0,0,16:22:42.382,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.0C/0.0C,4.41ms,1.05ms,0.64ms,13.13ms,3(DR0,0.45,0.16(W0.25),1.00,19.73/23.93,22.74,1,1.21,0,0,16:22:43.382,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,6,3/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.0C/0.0C,4.38ms,1.01ms,0.52ms,13.48ms,3(DR0,0.46,0.14(W0.23),1.00,19.79/24.92,23.88,1,1.21,0,0,16:22:44.382,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.0C/0.0C,4.36ms,0.88ms,0.64ms,13.61ms,3(DR0,0.46,0.14(W0.16),1.00,19.60/23.96,22.77,1,1.21,0,0,16:22:45.382,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.2C/0.0C,4.21ms,0.99ms,0.51ms,13.13ms,3(DR0,0.44,0.12(W0.14),1.00,19.57/23.39,22.43,1,1.21,0,0,16:22:46.382,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.2C/0.0C,4.35ms,1.00ms,0.66ms,13.13ms,3(DR0,0.46,0.02(W0.05),1.00,19.37/23.09,22.14,1,1.21,0,0,16:22:47.382,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,8194,0,33.2C/0.0C,4.39ms,1.00ms,0.52ms,13.14ms,3(DR0,0.44,0.13(W0.19),1.00,19.49/24.97,23.07,1,1.21,0,0,16:22:48.382,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8181,0,33.2C/0.0C,4.34ms,0.96ms,0.50ms,13.87ms,3(DR0,0.44,0.08(W0.10),1.00,21.01/25.31,23.97,1,1.21,0,0,16:22:49.390,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8181,0,33.2C/0.0C,4.25ms,0.72ms,0.48ms,13.87ms,3(DR0,0.41,0.16(W0.19),1.00,19.72/24.11,22.99,1,1.21,0,0,16:22:50.382,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8181,0,33.2C/0.0C,4.34ms,0.94ms,0.52ms,13.87ms,3(DR0,0.43,0.21(W0.22),1.00,19.53/23.65,22.54,1,1.21,0,0,16:22:51.383,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8181,0,33.2C/0.0C,4.39ms,1.04ms,0.49ms,13.87ms,3(DR0,0.44,0.16(W0.21),1.00,19.28/23.66,22.13,1,1.21,0,0,16:22:52.383,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8181,0,33.2C/0.0C,4.31ms,0.92ms,0.50ms,13.87ms,3(DR0,0.43,0.04(W0.06),1.00,19.01/23.32,22.00,1,1.21,0,0,16:22:53.383,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8181,0,33.2C/0.0C,4.25ms,0.84ms,0.49ms,13.85ms,3(DR0,0.42,0.08(W0.14),1.00,18.98/24.10,22.68,1,1.21,0,0,16:22:54.383,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8181,0,33.2C/0.0C,4.33ms,0.95ms,0.50ms,13.87ms,3(DR0,0.43,0.11(W0.18),1.00,19.42/23.53,22.49,1,1.21,0,0,16:22:55.383,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,7,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8181,0,33.2C/0.0C,4.36ms,0.93ms,0.52ms,13.08ms,3(DR0,0.45,0.13(W0.18),1.00,19.56/24.48,23.59,1,1.21,0,0,16:22:56.383,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8181,0,33.2C/0.0C,4.36ms,0.99ms,0.50ms,13.87ms,3(DR0,0.43,0.14(W0.19),1.00,19.97/24.03,22.92,1,1.21,0,0,16:22:57.383,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8181,0,33.2C/0.0C,4.30ms,0.91ms,0.50ms,13.87ms,3(DR0,0.44,0.20(W0.26),1.00,19.54/23.56,22.18,1,1.21,0,0,16:22:58.383,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8181,0,33.2C/0.0C,4.27ms,0.98ms,0.50ms,13.87ms,3(DR0,0.43,0.07(W0.11),1.00,19.35/23.07,21.88,1,1.21,0,0,16:22:59.383,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8181,0,33.2C/0.0C,4.35ms,1.00ms,0.52ms,13.87ms,3(DR0,0.44,0.22(W0.27),1.00,19.15/22.60,21.57,1,1.21,0,0,16:23:00.383,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8181,0,33.2C/0.0C,4.36ms,0.72ms,0.50ms,13.87ms,3(DR0,0.44,0.10(W0.15),1.00,18.97/22.49,21.49,1,1.21,0,0,16:23:01.383,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,2,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8181,0,33.2C/0.0C,4.39ms,0.92ms,0.49ms,13.19ms,3(DR0,0.43,0.14(W0.23),1.00,18.62/22.96,21.61,1,1.21,0,0,16:23:02.383,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,8,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8181,0,33.2C/0.0C,4.26ms,0.77ms,0.49ms,13.13ms,3(DR0,0.41,0.17(W0.26),1.00,15.71/26.59,25.63,1,1.21,0,0,16:23:03.383,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8181,0,33.2C/0.0C,4.30ms,0.78ms,0.50ms,13.13ms,3(DR0,0.42,0.10(W0.14),1.00,19.74/25.85,23.77,1,1.21,0,0,16:23:04.383,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8181,0,33.2C/0.0C,4.33ms,0.85ms,0.50ms,13.15ms,3(DR0,0.42,0.26(W0.36),1.00,19.24/24.19,22.75,1,1.21,0,0,16:23:05.383,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,5,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8181,0,33.0C/0.0C,4.35ms,0.81ms,0.49ms,13.73ms,3(DR0,0.42,0.10(W0.14),1.00,19.40/23.78,22.83,1,1.21,0,0,16:23:06.384,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8181,0,33.0C/0.0C,4.31ms,0.83ms,0.48ms,13.87ms,3(DR0,0.43,0.15(W0.20),1.00,19.54/23.70,22.55,1,1.21,0,0,16:23:07.384,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8181,0,33.0C/0.0C,4.20ms,0.76ms,0.52ms,13.87ms,3(DR0,0.45,0.16(W0.18),1.00,19.21/23.10,22.06,1,1.21,0,0,16:23:08.384,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,6,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8202,0,33.0C/0.0C,4.36ms,0.91ms,0.48ms,13.35ms,3(DR0,0.44,0.19(W0.25),1.00,19.15/25.75,23.36,1,1.21,0,0,16:23:09.392,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8202,0,33.0C/0.0C,4.35ms,0.90ms,0.50ms,13.59ms,3(DR0,0.43,0.11(W0.18),1.00,20.24/24.99,23.74,1,1.21,0,0,16:23:10.384,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8202,0,33.0C/0.0C,4.32ms,0.83ms,0.49ms,13.70ms,3(DR0,0.43,0.07(W0.11),1.00,19.65/24.72,22.87,1,1.21,0,0,16:23:11.384,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8202,0,33.0C/0.0C,4.33ms,0.88ms,0.50ms,13.58ms,3(DR0,0.43,0.23(W0.29),1.00,19.41/23.83,22.45,1,1.21,0,0,16:23:12.384,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8202,0,33.0C/0.0C,4.30ms,0.73ms,0.48ms,13.10ms,3(DR0,0.43,0.11(W0.22),1.00,18.20/26.33,26.05,1,1.21,0,0,16:23:13.384,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8202,0,33.0C/0.0C,4.20ms,1.05ms,0.51ms,13.37ms,3(DR0,0.43,0.18(W0.19),1.00,21.04/26.01,24.41,1,1.21,0,0,16:23:14.384,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8202,0,33.0C/0.0C,4.37ms,0.98ms,0.58ms,13.12ms,3(DR0,0.45,0.11(W0.14),1.00,19.61/24.14,23.07,1,1.21,0,0,16:23:15.384,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,65,0ms,0,0,11,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,2092MHz,8202,0,33.0C/0.0C,4.38ms,0.37ms,0.69ms,14.68ms,3(DR0,0.45,0.21(W0.26),1.00,19.47/23.55,22.39,1,1.21,0,0,16:23:16.384,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8202,0,33.0C/0.0C,4.40ms,1.13ms,0.57ms,13.85ms,3(DR0,0.46,0.13(W0.15),1.00,19.27/25.01,23.88,1,1.21,0,0,16:23:17.384,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8202,0,33.0C/0.0C,4.44ms,0.82ms,0.49ms,13.88ms,3(DR0,0.44,0.10(W0.19),1.00,19.96/24.42,22.80,1,1.21,0,0,16:23:18.384,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8202,0,33.0C/0.0C,4.47ms,1.02ms,0.49ms,13.86ms,3(DR0,0.44,0.13(W0.19),1.00,19.68/23.55,22.36,1,1.21,0,0,16:23:19.384,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1804MHz,8202,0,33.0C/0.0C,2.55ms,1.11ms,0.00ms,13.62ms,2(DR0,0.29,0.16(W0.19),1.00,17.34/27.31,26.12,1,1.21,0,0,16:23:20.385,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8202,0,33.0C/0.0C,3.44ms,1.33ms,0.40ms,13.11ms,3(DR0,0.37,0.20(W0.26),1.00,20.56/25.32,24.43,1,1.21,0,0,16:23:21.385,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8202,0,33.0C/0.0C,2.60ms,0.88ms,0.00ms,13.12ms,2(DR0,0.30,0.11(W0.18),1.00,19.59/24.00,22.62,1,1.21,0,0,16:23:22.385,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8202,0,33.0C/0.0C,2.58ms,1.03ms,0.00ms,13.85ms,2(DR0,0.28,0.12(W0.18),1.00,19.54/24.28,22.91,1,1.21,0,0,16:23:23.385,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8202,0,33.0C/0.0C,2.54ms,0.82ms,0.00ms,13.87ms,2(DR0,0.26,0.10(W0.14),1.00,19.84/25.30,23.20,1,1.21,0,0,16:23:24.385,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8202,0,33.0C/0.0C,2.52ms,0.86ms,0.00ms,13.88ms,2(DR0,0.27,0.09(W0.11),1.00,18.88/23.32,21.83,1,1.21,0,0,16:23:25.385,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8202,0,33.2C/0.0C,2.55ms,0.93ms,0.00ms,13.87ms,2(DR0,0.27,0.22(W0.24),1.00,18.53/22.24,21.33,1,1.21,0,0,16:23:26.385,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,8202,0,33.2C/0.0C,4.34ms,0.87ms,0.41ms,13.85ms,3(DR0,0.42,0.16(W0.18),1.00,18.42/23.36,22.28,1,1.21,0,0,16:23:27.385,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8202,0,33.2C/0.0C,4.32ms,0.93ms,0.42ms,13.87ms,3(DR0,0.42,0.14(W0.18),1.00,19.01/23.70,22.15,1,1.21,0,0,16:23:28.385,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,8191,0,33.2C/0.0C,4.30ms,0.97ms,0.41ms,13.83ms,3(DR0,0.42,0.12(W0.15),1.00,18.96/25.07,23.70,1,1.21,0,0,16:23:29.392,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8191,0,33.2C/0.0C,4.28ms,0.37ms,0.42ms,13.87ms,2(DR0,0.35,0.17(W0.19),1.00,19.87/24.45,23.22,1,1.21,0,0,16:23:30.385,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8191,0,33.2C/0.0C,2.58ms,0.94ms,0.00ms,13.89ms,2(DR0,0.27,0.15(W0.19),1.00,18.21/22.96,20.93,1,1.21,0,0,16:23:31.385,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8191,0,33.2C/0.0C,2.56ms,0.95ms,0.00ms,13.86ms,2(DR0,0.27,0.15(W0.18),1.00,18.09/22.39,20.92,1,1.21,0,0,16:23:32.385,old_experiments,Quest-Pro,PistolWhip-W,record0,Quest-Pro,BlackMagic-Eas
