CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7549,0,24.0C/0.0C,4.31ms,1.07ms,1.58ms,13.92ms,3(DR0,0.52,0.26(W0.32),1.00,21.27/25.62,24.31,1,1.21,0,0,13:43:55.024,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7549,0,24.0C/0.0C,4.23ms,0.99ms,1.56ms,13.91ms,3(DR0,0.52,0.20(W0.24),1.00,20.34/24.83,23.17,1,1.21,0,0,13:43:56.024,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7549,0,24.0C/0.0C,4.26ms,0.97ms,1.57ms,13.90ms,3(DR0,0.52,0.13(W0.16),1.00,19.88/24.58,22.49,1,1.21,0,0,13:43:57.024,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,65,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7549,0,24.0C/0.0C,4.23ms,0.39ms,1.56ms,15.38ms,3(DR0,0.51,0.19(W0.25),1.00,19.44/23.31,22.28,1,1.21,0,0,13:43:58.024,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7549,0,24.0C/0.0C,4.15ms,0.99ms,1.53ms,13.90ms,3(DR0,0.50,0.22(W0.25),1.00,19.29/23.54,22.07,1,1.21,0,0,13:43:59.024,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7549,0,24.0C/0.0C,4.15ms,1.00ms,1.15ms,13.90ms,3(DR0,0.47,0.23(W0.25),1.00,19.20/23.31,22.04,1,1.21,0,0,13:44:00.025,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7549,0,24.0C/0.0C,4.17ms,1.13ms,1.16ms,13.90ms,3(DR0,0.49,0.12(W0.16),1.00,19.05/23.52,22.00,1,1.21,0,0,13:44:01.025,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7549,0,24.0C/0.0C,4.13ms,1.09ms,1.06ms,13.89ms,3(DR0,0.48,0.17(W0.20),1.00,18.89/23.20,21.87,1,1.21,0,0,13:44:02.025,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7549,0,24.0C/0.0C,4.14ms,1.00ms,1.02ms,13.90ms,3(DR0,0.47,0.21(W0.25),1.00,19.23/22.81,21.85,1,1.21,0,0,13:44:03.025,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7549,0,24.0C/0.0C,4.15ms,0.98ms,1.02ms,13.89ms,3(DR0,0.47,0.22(W0.30),1.00,19.01/23.59,21.93,1,1.21,0,0,13:44:04.025,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7549,0,24.0C/0.0C,4.22ms,0.94ms,1.50ms,14.11ms,3(DR0,0.51,0.20(W0.21),1.00,19.50/23.26,22.02,1,1.21,0,0,13:44:05.025,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7549,0,24.0C/0.0C,4.23ms,0.92ms,1.51ms,13.90ms,3(DR0,0.51,0.18(W0.27),1.00,19.22/23.03,21.80,1,1.21,0,0,13:44:06.025,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7549,0,24.0C/0.0C,4.21ms,1.03ms,1.51ms,13.90ms,3(DR0,0.51,0.30(W0.33),1.00,19.38/22.98,21.81,1,1.21,0,0,13:44:07.025,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7549,0,24.0C/0.0C,4.23ms,1.03ms,1.51ms,13.90ms,3(DR0,0.50,0.23(W0.33),1.00,19.20/22.85,21.71,1,1.21,0,0,13:44:08.025,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7549,0,24.0C/0.0C,4.19ms,0.95ms,1.50ms,13.89ms,3(DR0,0.51,0.17(W0.24),1.00,18.71/23.91,22.56,1,1.21,0,0,13:44:09.025,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7541,0,24.0C/0.0C,4.19ms,1.09ms,1.49ms,13.90ms,3(DR0,0.51,0.20(W0.24),1.00,19.12/24.58,22.57,1,1.21,0,0,13:44:10.034,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,24.0C/0.0C,4.14ms,0.93ms,1.12ms,13.89ms,3(DR0,0.48,0.17(W0.20),1.00,19.40/24.47,22.66,1,1.21,0,0,13:44:11.025,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,24.0C/0.0C,4.21ms,1.09ms,1.54ms,13.90ms,3(DR0,0.50,0.27(W0.35),1.00,19.48/23.77,22.48,1,1.21,0,0,13:44:12.025,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,24.0C/0.0C,4.20ms,1.02ms,1.59ms,13.89ms,3(DR0,0.51,0.28(W0.32),1.00,19.29/23.21,22.13,1,1.21,0,0,13:44:13.025,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,24.0C/0.0C,4.19ms,1.07ms,1.60ms,13.90ms,3(DR0,0.52,0.24(W0.25),1.00,19.45/23.42,22.25,1,1.21,0,0,13:44:14.026,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,24.0C/0.0C,4.23ms,1.09ms,1.59ms,13.89ms,3(DR0,0.52,0.18(W0.27),1.00,19.08/23.19,22.10,1,1.21,0,0,13:44:15.026,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,24.0C/0.0C,4.28ms,1.14ms,1.58ms,13.89ms,3(DR0,0.53,0.20(W0.24),1.00,19.09/23.40,21.95,1,1.21,0,0,13:44:16.026,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,24.0C/0.0C,4.26ms,1.12ms,1.57ms,13.89ms,3(DR0,0.53,0.35(W0.38),1.00,19.26/22.89,21.75,1,1.21,0,0,13:44:17.026,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,24.0C/0.0C,4.23ms,0.95ms,1.55ms,13.90ms,3(DR0,0.51,0.29(W0.35),1.00,19.20/22.80,21.86,1,1.21,0,0,13:44:18.026,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,24.0C/0.0C,4.16ms,1.01ms,1.22ms,13.90ms,3(DR0,0.48,0.24(W0.27),1.00,19.11/23.07,21.90,1,1.21,0,0,13:44:19.026,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,24.0C/0.0C,4.00ms,1.02ms,1.11ms,13.90ms,3(DR0,0.48,0.22(W0.32),1.00,19.08/22.80,21.80,1,1.21,0,0,13:44:20.026,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,24.0C/0.0C,4.23ms,1.00ms,1.41ms,13.90ms,3(DR0,0.50,0.16(W0.17),1.00,18.85/24.20,22.50,1,1.21,0,0,13:44:21.026,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,24.0C/0.0C,4.23ms,1.08ms,1.45ms,13.89ms,3(DR0,0.50,0.29(W0.33),1.00,19.03/24.36,22.51,1,1.21,0,0,13:44:22.026,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,24.0C/0.0C,4.27ms,1.09ms,1.51ms,13.90ms,3(DR0,0.52,0.28(W0.29),1.00,19.23/24.82,22.64,1,1.21,0,0,13:44:23.026,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,23.7C/0.0C,4.25ms,1.13ms,1.50ms,13.90ms,3(DR0,0.51,0.27(W0.33),1.00,19.28/23.98,22.46,1,1.21,0,0,13:44:24.026,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,23.7C/0.0C,4.21ms,0.99ms,1.51ms,13.90ms,3(DR0,0.51,0.25(W0.32),1.00,19.04/23.69,22.13,1,1.21,0,0,13:44:25.026,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,23.7C/0.0C,4.20ms,1.12ms,1.52ms,13.89ms,3(DR0,0.52,0.28(W0.29),1.00,19.03/23.38,22.00,1,1.21,0,0,13:44:26.026,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7541,0,23.7C/0.0C,4.26ms,1.15ms,1.51ms,13.90ms,3(DR0,0.52,0.18(W0.26),1.00,19.41/23.56,22.48,1,1.21,0,0,13:44:27.026,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7541,0,23.7C/0.0C,4.25ms,1.18ms,1.47ms,13.90ms,3(DR0,0.52,0.29(W0.38),1.00,19.75/23.67,22.21,1,1.21,0,0,13:44:28.026,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7541,0,23.7C/0.0C,4.24ms,1.19ms,1.49ms,13.90ms,3(DR0,0.52,0.14(W0.20),1.00,19.24/22.93,21.94,1,1.21,0,0,13:44:29.027,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7534,0,23.7C/0.0C,4.20ms,1.06ms,1.47ms,13.90ms,3(DR0,0.51,0.22(W0.24),1.00,19.17/23.55,22.00,1,1.21,0,0,13:44:30.035,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7534,0,23.7C/0.0C,4.29ms,1.13ms,1.47ms,13.90ms,3(DR0,0.53,0.30(W0.35),1.00,19.31/22.90,21.85,1,1.21,0,0,13:44:31.027,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7534,0,24.0C/0.0C,4.25ms,1.05ms,1.43ms,13.89ms,3(DR0,0.51,0.26(W0.30),1.00,19.13/22.91,21.92,1,1.21,0,0,13:44:32.027,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7534,0,24.0C/0.0C,4.13ms,1.04ms,1.15ms,13.90ms,3(DR0,0.48,0.19(W0.24),1.00,19.16/23.69,21.93,1,1.21,0,0,13:44:33.027,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7534,0,24.0C/0.0C,4.20ms,1.02ms,1.28ms,13.87ms,3(DR0,0.50,0.21(W0.23),1.00,19.04/22.70,21.76,1,1.21,0,0,13:44:34.027,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7534,0,24.0C/0.0C,4.22ms,1.17ms,1.49ms,13.91ms,3(DR0,0.52,0.21(W0.29),1.00,19.29/24.45,23.36,1,1.21,0,0,13:44:35.027,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7534,0,24.0C/0.0C,4.25ms,1.05ms,1.51ms,13.90ms,3(DR0,0.52,0.23(W0.25),1.00,19.90/24.72,22.66,1,1.21,0,0,13:44:36.027,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7534,0,24.0C/0.0C,4.18ms,1.09ms,1.52ms,13.90ms,3(DR0,0.52,0.25(W0.32),1.00,19.56/23.87,22.12,1,1.21,0,0,13:44:37.027,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7534,0,24.0C/0.0C,4.27ms,1.26ms,1.52ms,13.89ms,3(DR0,0.54,0.22(W0.25),1.00,19.26/23.17,21.97,1,1.21,0,0,13:44:38.027,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7534,0,24.0C/0.0C,4.28ms,1.15ms,1.51ms,13.89ms,3(DR0,0.52,0.24(W0.27),1.00,19.35/23.84,22.12,1,1.21,0,0,13:44:39.027,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7534,0,23.7C/0.0C,4.37ms,1.07ms,1.51ms,13.90ms,3(DR0,0.51,0.20(W0.21),1.00,19.36/23.53,22.27,1,1.21,0,0,13:44:40.027,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7534,0,23.7C/0.0C,4.28ms,1.21ms,1.51ms,13.90ms,3(DR0,0.53,0.28(W0.32),1.00,18.82/23.15,21.92,1,1.21,0,0,13:44:41.027,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7534,0,23.7C/0.0C,4.22ms,1.17ms,1.51ms,13.89ms,3(DR0,0.53,0.19(W0.22),1.00,19.07/22.87,21.92,1,1.21,0,0,13:44:42.027,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7534,0,23.7C/0.0C,4.22ms,1.05ms,1.52ms,13.90ms,3(DR0,0.52,0.32(W0.38),1.00,19.29/24.47,21.97,1,1.21,0,0,13:44:43.028,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7534,0,23.7C/0.0C,4.24ms,0.98ms,1.51ms,13.90ms,3(DR0,0.52,0.21(W0.25),1.00,18.97/23.00,21.91,1,1.21,0,0,13:44:44.028,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7534,0,23.7C/0.0C,4.27ms,1.10ms,1.51ms,13.89ms,3(DR0,0.53,0.22(W0.29),1.00,18.82/23.49,21.83,1,1.21,0,0,13:44:45.028,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7534,0,23.7C/0.0C,4.29ms,1.21ms,1.52ms,13.90ms,3(DR0,0.53,0.30(W0.36),1.00,19.11/23.09,21.83,1,1.21,0,0,13:44:46.028,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7534,0,23.7C/0.0C,4.25ms,1.20ms,1.52ms,13.89ms,3(DR0,0.53,0.26(W0.32),1.00,19.10/22.68,21.65,1,1.21,0,0,13:44:47.028,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7534,0,23.7C/0.0C,4.27ms,1.09ms,1.53ms,13.89ms,3(DR0,0.52,0.19(W0.20),1.00,19.20/23.08,21.65,1,1.21,0,0,13:44:48.028,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7534,0,23.7C/0.0C,4.28ms,1.15ms,1.54ms,13.89ms,3(DR0,0.53,0.16(W0.20),1.00,18.89/23.08,21.78,1,1.21,0,0,13:44:49.028,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7535,0,23.7C/0.0C,4.27ms,1.18ms,1.53ms,13.90ms,3(DR0,0.53,0.23(W0.32),1.00,18.90/22.92,21.71,1,1.21,0,0,13:44:50.037,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7535,0,23.7C/0.0C,4.30ms,1.15ms,1.52ms,13.87ms,3(DR0,0.53,0.27(W0.32),1.00,19.17/24.52,23.47,1,1.21,0,0,13:44:51.028,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7535,0,23.7C/0.0C,4.35ms,1.18ms,1.53ms,13.90ms,3(DR0,0.54,0.23(W0.38),1.00,20.09/24.26,22.80,1,1.21,0,0,13:44:52.028,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7535,0,23.7C/0.0C,4.27ms,1.18ms,1.54ms,13.90ms,3(DR0,0.53,0.18(W0.24),1.00,19.77/23.58,22.32,1,1.21,0,0,13:44:53.028,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7535,0,23.7C/0.0C,4.32ms,1.16ms,1.54ms,13.90ms,3(DR0,0.53,0.19(W0.20),1.00,19.43/23.67,22.20,1,1.21,0,0,13:44:54.028,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7535,0,23.7C/0.0C,4.31ms,1.08ms,1.54ms,13.90ms,3(DR0,0.53,0.26(W0.33),1.00,19.17/23.25,21.88,1,1.21,0,0,13:44:55.028,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
