timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701953039780.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66761451584,11556324225,13047828,18405771,0,0,0,0,610544,24773989888,585522,13722357248,318.46875,288494.06249999994,228.484375,2253.031250000058,2276.265625,4.1,4701.0,0.0,4701.0,1182083124,665679529,0,31128456
1701953040782.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66761784361,11556667126,13048132,18406079,0,0,0,0,610544,24773989888,585549,13722824192,318.5,288505.71874999994,228.515625,2253.218750000058,2276.4375,3.5,4701.0,0.0,4701.0,1182161389,665726080,0,31518672
1701953041781.2532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66762121461,11557017488,13048470,18406412,0,0,0,0,610544,24773989888,585551,13722832384,318.59375,288517.40624999994,228.515625,2253.4375,2276.53125,3.4,4701.0,0.0,4701.0,1182242463,665773725,0,31991967
1701953042799.6719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66762456117,11557369786,13048780,18406748,0,0,0,0,610544,24773989888,585575,13723074048,318.65625,288529.28124999994,228.53125,2253.5625,2276.71875,3.2,4701.0,0.0,4701.0,1182323747,665821457,0,32393715
1701953043782.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66762790468,11557718269,13049082,18407094,0,0,0,0,610545,24774006272,585618,13724892672,318.6875,288540.74999999994,228.53125,2253.75,2276.875,3.2,4701.0,0.0,4701.0,1182406581,665869429,0,32840697
1701953044792.1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66763132497,11558072383,13049411,18407462,0,0,0,0,610545,24774006272,585623,13725031936,318.734375,288552.40624999994,228.546875,2253.875,2277.09375,3.4,4701.0,0.0,4701.0,1182488831,665917227,0,33263090
1701953045786.6272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66763469207,11558417937,13049727,18407803,0,0,0,0,610545,24774006272,585669,13725527552,318.734375,288563.95312499994,228.5625,2254.109375,2277.3125,3.9,4701.0,0.0,4701.0,1182569939,665964870,0,33705913
1701953046781.3262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66763805830,11558761399,13050071,18408149,0,0,0,0,610545,24774006272,585702,13725896192,318.734375,288575.53124999994,228.578125,2254.3125,2277.53125,3.6,4701.0,0.0,4701.0,1182648283,666011253,0,34081354
1701953047777.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66764143367,11559111764,13050406,18408509,0,0,0,0,610545,24774006272,585734,13726211584,318.796875,288587.18749999994,228.59375,2254.484375,2277.703125,3.5,4701.0,0.0,4701.0,1182729034,666058661,0,34539910
1701953048780.2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66764492457,11559453377,13050750,18408822,0,0,0,0,610545,24774006272,585734,13726211584,318.84375,288598.87499999994,228.625,2254.609375,2277.875,3.1,4701.0,0.0,4701.0,1182809408,666105918,0,34924842
1701953049776.9368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66764833817,11559792694,13051099,18409118,0,0,0,0,610545,24774006272,585760,13726617088,318.890625,288610.35937499994,228.65625,2254.75,2278.078125,3.5,4701.0,0.0,4701.0,1182889921,666152605,0,35376207
1701953050796.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66765177358,11560141092,13051436,18409477,0,0,0,0,610545,24774006272,585787,13726895616,318.921875,288622.515625,228.6875,2254.859374999942,2278.1875,2.3,4701.0,0.0,4701.0,1182972090,666200868,0,35802196
1701953051783.4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66765524554,11560479977,13051793,18409815,0,0,0,0,610545,24774006272,585815,13728407040,318.96875,288634.015625,228.734375,2255.078124999942,2278.28125,3.4,4701.0,0.0,4701.0,1183051797,666247795,0,36242414
1701953052791.0596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66765882280,11560829956,13052126,18410163,0,0,0,0,610545,24774006272,585816,13728411136,319.0,288645.875,228.75,2255.156249999942,2278.34375,1.6,4701.0,0.0,4701.0,1183131120,666294587,0,36643323
1701953053787.2852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66766226398,11561171296,13052486,18410506,0,0,0,0,610545,24774006272,585856,13728869888,319.015625,288657.59375,228.796875,2255.296874999942,2278.484375,2.8,4701.0,0.0,4701.0,1183215935,666343993,0,37114507
1701953054789.5125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66766568848,11561513013,13052837,18410845,0,0,0,0,610545,24774006272,585879,13729148416,319.0625,288669.265625,228.8125,2255.421874999942,2278.671875,3.1,4701.0,0.0,4701.0,1183297153,666391431,0,37501933
1701953055785.9314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66766906458,11561851318,13053178,18411143,0,0,0,0,610545,24774006272,585945,13730864640,319.125,288680.875,228.828125,2255.640624999942,2278.859375,4.0,4701.0,0.0,4701.0,1183377101,666438500,0,37948122
1701953056783.6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66767243815,11562189794,13053521,18411458,0,0,0,0,610545,24774006272,585948,13730975232,319.171875,288692.578125,228.828125,2255.765624999942,2279.03125,2.9,4701.0,0.0,4701.0,1183456764,666485051,0,38360234
1701953057782.3389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66767575797,11562526716,13053835,18411759,0,0,0,0,610546,24774022656,585980,13731405312,319.203125,288704.21875,228.859375,2255.906249999942,2279.234375,3.4,4701.0,0.0,4701.0,1183543063,666536796,0,38819815
1701953058792.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66767837821,11562862142,13054100,18412058,0,0,0,0,610546,24774022656,586012,13731761664,319.296875,288715.96875,228.875,2256.078124999942,2279.46875,4.2,4701.0,0.0,4701.0,1183635060,666589651,0,39223229
1701953059787.2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66768045701,11563225725,13054340,18412394,0,0,0,0,610547,24774055424,586024,13731868160,319.3125,288727.546875,228.875,2256.218749999942,2279.609375,2.5,4701.0,0.0,4701.0,1183741749,666648244,0,39726397
1701953060792.0532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66768202120,11563561627,13054515,18412710,0,0,0,0,610547,24774055424,586056,13732314624,319.34375,288739.21875,228.890625,2256.312499999942,2279.84375,3.1,4701.0,0.0,4701.0,1183838281,666703097,0,40137331
1701953061784.6086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66768368304,11563913232,13054690,18413058,0,0,0,0,610547,24774055424,586103,13733043712,319.390625,288750.890625,228.921875,2256.484374999942,2280.0,3.4,4701.0,0.0,4701.0,1183932838,666756603,0,40597528
1701953062796.3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66768498866,11564251844,13054825,18413361,0,0,0,0,610548,24774071808,586131,13733596672,319.4375,288762.828125,228.9375,2256.593749999942,2280.140625,2.6,4701.0,0.0,4701.0,1184029817,666811467,0,40996392
1701953063784.7163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66768628748,11564584725,13054963,18413655,0,0,0,0,610548,24774071808,586131,13733596672,319.4375,288774.421875,228.96875,2256.718749999942,2280.234375,2.1,4701.0,0.0,4701.0,1184122319,666864286,0,41451863
1701953064795.2163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66768768812,11564920320,13055109,18413948,0,0,0,0,610548,24774071808,586158,13733998080,319.46875,288786.328125,228.984375,2256.781249999942,2280.453125,2.7,4701.0,0.0,4701.0,1184213749,666917537,0,41857659
1701953065790.2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66768912167,11565260476,13055254,18414248,0,0,0,0,610549,24774088192,586183,13734276608,319.515625,288797.828125,229.015625,2256.953124999942,2280.59375,3.3,4701.0,0.0,4701.0,1184308796,666971141,0,42316677
1701953066788.5632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66769060991,11565598192,13055400,18414539,0,0,0,0,610549,24774088192,586210,13734727168,319.53125,288809.484375,229.046875,2257.062499999942,2280.828125,3.2,4701.0,0.0,4701.0,1184403019,667024876,0,42713676
1701953067779.2551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66769182386,11565927294,13055536,18414832,0,0,0,0,610549,24774088192,586213,13734759936,319.59375,288821.296875,229.078125,2257.234374999942,2280.84375,2.3,4701.0,0.0,4701.0,1184497796,667078682,0,43166325
1701953068783.6304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66769523922,11566272692,13055841,18415136,0,0,0,0,610550,24774104576,586252,13735398912,319.625,288832.921875,229.109375,2257.343749999942,2281.109375,3.6,4701.0,0.0,4701.0,1184594875,667133619,0,43570537
1701953069784.3103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66769856860,11566610029,13056140,18415431,0,0,0,0,610550,24774104576,586279,13735665152,319.6875,288844.609375,229.109375,2257.578124999942,2281.1875,3.1,4701.0,0.0,4701.0,1184692312,667188163,0,44028818
1701953070797.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66770198765,11566950169,13056467,18415745,0,0,0,0,610550,24774104576,586307,13736111616,319.6875,288856.546875,229.109375,2257.687499999942,2281.328125,2.1,4701.0,0.0,4701.0,1184791319,667244460,0,44430653
1701953071785.3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66770537898,11567318348,13056805,18416093,0,0,0,0,610550,24774104576,586308,13736115712,319.71875,288867.96875,229.140625,2257.921874999942,2281.484375,3.8,4701.0,0.0,4701.0,1184885303,667298067,0,44877733
1701953072787.5923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66770872716,11567667867,13057112,18416405,0,0,0,0,610550,24774104576,586333,13736381952,319.75,288879.5625,229.15625,2258.140624999942,2281.671875,3.8,4701.0,0.0,4701.0,1184979989,667352039,0,45273574
1701953073778.4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66771198937,11567994471,13057405,18416689,0,0,0,0,610550,24774104576,586355,13736680960,319.765625,288891.234375,229.1875,2258.343749999942,2281.78125,3.0,4701.0,0.0,4701.0,1185075902,667406195,0,45717121
1701953074787.5684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66771447203,11568339635,13057639,18416994,0,0,0,0,610550,24774104576,586355,13736680960,319.78125,288902.921875,229.203125,2258.468749999942,2281.984375,3.0,4701.0,0.0,4701.0,1185173438,667461173,0,46117644
1701953075785.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66771643406,11568672079,13057826,18417286,0,0,0,0,610552,24774137344,586388,13737152000,319.8125,288914.53125,229.203125,2258.656249999942,2282.1875,3.5,4701.0,0.0,4701.0,1185269774,667515686,0,46563124
1701953076781.4282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66771802211,11569001243,13057987,18417573,0,0,0,0,610552,24774137344,586424,13737803264,319.875,288926.171875,229.21875,2258.843749999942,2282.359375,3.6,4701.0,0.0,4701.0,1185363164,667568758,0,46960865
1701953077786.9673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66771973887,11569255924,13058155,18417799,0,0,0,0,610552,24774137344,586460,13738159616,319.921875,288937.75,229.234375,2259.078124999942,2282.546875,4.0,4701.0,0.0,4701.0,1185456915,667621461,0,47412247
1701953078786.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66772100764,11569539291,13058299,18418051,0,0,0,0,610552,24774137344,586460,13738159616,319.953125,288949.390625,229.265625,2259.265625,2282.71875,3.5,4701.0,0.0,4701.0,1185548137,667672585,0,47803123
1701953079781.1604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66772219717,11569850728,13058424,18418321,0,0,0,0,610552,24774137344,586485,13738528256,319.984375,288960.984375,229.296875,2259.4375,2282.953125,3.9,4701.0,0.0,4701.0,1185643449,667725988,0,48253903
1701953080786.8293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66772306448,11570189566,13058524,18418614,0,0,0,0,610554,24774170112,586515,13738884608,320.015625,288972.65625,229.3125,2259.609375,2283.109375,3.1,4701.0,0.0,4701.0,1185736676,667778207,0,48644567
1701953081779.4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66772390828,11570531592,13058624,18418909,0,0,0,0,610555,24774186496,586553,13739298304,320.046875,288984.265625,229.328125,2259.734375,2283.3125,3.1,4701.0,0.0,4701.0,1185828426,667829475,0,49087233
1701953082790.0916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66772457864,11570866396,13058714,18419196,0,0,0,0,610555,24774186496,586554,13739302400,320.09375,288996.015625,229.34375,2259.84375,2283.515625,3.1,4701.0,0.0,4701.0,1185921226,667881372,0,49469995
1701953083778.1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66772519709,11571204578,13058796,18419490,0,0,0,0,610555,24774186496,586603,13739818496,320.109375,289007.609375,229.390625,2260.015625,2283.65625,3.1,4701.0,0.0,4701.0,1186010827,667931674,0,49908468
1701953084791.0022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66772575452,11571542813,13058867,18419781,0,0,0,0,610556,24774202880,586629,13740195328,320.171875,289019.296875,229.453125,2260.265625,2283.8125,4.3,4701.0,0.0,4701.0,1186102477,667983033,0,50301066
1701953085788.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66772617066,11571884327,13058928,18420074,0,0,0,0,610557,24774219264,586657,13740629504,320.234375,289030.890625,229.46875,2260.421875,2284.0625,4.0,4701.0,0.0,4701.0,1186193790,668033976,0,50745035
1701953086790.0889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66772660829,11572228577,13059003,18420371,0,0,0,0,610557,24774219264,586657,13740629504,320.28125,289042.5,229.515625,2260.640625,2284.234375,4.0,4701.0,0.0,4701.0,1186285630,668085287,0,51129667
1701953087772.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66772717038,11572569793,13059082,18420667,0,0,0,0,610558,24774235648,586687,13741231616,320.3125,289053.953125,229.546875,2260.828125,2284.40625,3.6,4701.0,0.0,4701.0,1186375774,668135724,0,51563322
1701953088778.1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66773055592,11572909709,13059379,18420966,0,0,0,0,610558,24774235648,586710,13741534720,320.328125,289065.78125,229.546875,2260.953125,2284.609375,2.8,4701.0,0.0,4701.0,1186468879,668187916,0,51960759
1701953089788.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66773389988,11573248683,13059683,18421260,0,0,0,0,610558,24774235648,586710,13741534720,320.359375,289077.59375,229.578125,2261.09375,2284.6875,2.3,4701.0,0.0,4701.0,1186567504,668242117,0,52416446
