Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
96.306,-376952,4152,1.5651047040000001
97.308,-301269,4152,1.250868888
98.311,-325195,4152,1.35020964
99.314,-384277,4152,1.595518104
100.317,-451171,4147,1.871006137
101.32,-450195,4147,1.866958665
102.322,-308105,4147,1.277711435
103.327,-399902,4147,1.658393594
104.33,-445312,4149,1.847599488
105.332,-147949,4149,0.6138404010000001
106.338,-507323,4149,2.104883127
107.344,-373046,4149,1.547767854
108.347,-357909,4149,1.484964441
109.349,-258300,4149,1.0716867
110.351,-287109,4156,1.1932250039999999
111.354,-317870,4156,1.3210677199999998
112.356,-244140,4158,1.0151341200000001
113.359,-370605,4158,1.5409755900000002
114.361,-353515,4158,1.46991537
115.364,-218261,4158,0.907529238
116.367,-362792,4158,1.508489136
117.371,-369140,4158,1.53488412
118.382,-358398,4158,1.4902188840000004
119.385,-322265,4158,1.33997787
120.389,-222656,4153,0.9246903679999999
121.391,-364257,4153,1.5127593209999999
122.394,-375976,4153,1.5614283279999996
123.396,-287597,4153,1.1943903409999999
124.399,-333984,4153,1.387035552
125.401,-321288,4153,1.334309064
126.405,-221679,4153,0.920632887
127.409,-156738,4158,0.651716604
128.411,-346191,4161,1.4405007509999996
129.414,-296874,4161,1.235292714
130.416,-270019,4155,1.121928945
131.418,-256835,4155,1.067149425
132.421,-386230,4155,1.6047856500000002
133.425,-371581,4155,1.5439190550000002
134.428,-248535,4155,1.0326629250000001
135.431,-300781,4155,1.2497450550000002
136.434,-356445,4153,1.480316085
137.437,-424316,4153,1.7621843479999997
138.441,-300781,4153,1.249143493
139.444,-263183,4153,1.092998999
140.447,-366210,4152,1.52050392
141.45,-289550,4152,1.2022116000000003
142.453,-212402,4152,0.881893104
143.458,-229980,4156,0.9557968799999998
144.462,-238281,4158,0.990772398
145.464,-358398,4158,1.4902188840000004
146.466,-237304,4158,0.9867100320000002
147.469,-389159,4158,1.618123122
148.472,-376952,4151,1.564727752
149.475,-282226,4151,1.1715201259999999
150.477,-291015,4155,1.209167325
151.483,-318847,4155,1.324809285
152.486,-365234,4152,1.5164515680000001
153.489,-338867,4152,1.4069757840000001
154.495,-240234,4152,0.997451568
155.499,-395019,4152,1.6401188880000002
156.502,-154785,4153,0.6428221049999999
157.505,-239745,4153,0.995660985
158.508,-252929,4153,1.050414137
159.511,-391113,4153,1.6242922889999998
160.513,-371581,4150,1.54206115
161.515,-282226,4150,1.1712379
162.518,-336425,4150,1.3961637500000001
163.522,-330077,4150,1.36981955
164.525,-329589,4150,1.3677943500000003
165.527,-190429,4150,0.7902803500000001
166.53,-412109,4150,1.7102523500000002
167.536,-443847,4150,1.8419650500000002
168.541,-357909,4150,1.4853223500000001
169.544,-320312,4150,1.3292948
170.546,-399902,4150,1.6595933
171.549,-449706,4150,1.8662799
172.552,-270507,4150,1.12260405
173.554,-306152,4150,1.2705308
174.557,-432616,4150,1.7953564000000002
175.561,-417968,4150,1.7345672
176.565,-330566,4150,1.3718489
177.568,-299804,4153,1.2450860119999998
178.571,-349609,4153,1.4519261769999998
179.574,-427245,4149,1.772639505
180.58,-261230,4154,1.08514942
181.583,-433593,4154,1.801145322
182.587,-458007,4154,1.902561078
183.59,-409179,4154,1.6997295659999998
184.593,-386718,4154,1.606426572
185.596,-372070,4150,1.5440905000000003
186.599,-451171,4150,1.8723596500000002
187.607,-401366,4150,1.6656689000000002
188.609,-333984,4150,1.3860336000000002
189.617,-372558,4150,1.5461157
190.62,-397460,4149,1.64906154
191.622,-440429,4149,1.8273399209999999
192.625,-218749,4149,0.907589601
193.628,-414550,4148,1.7195534
194.63,-472656,4148,1.960577088
195.633,-350097,4148,1.452202356
196.637,-337402,4148,1.3995434959999997
197.64,-403320,4148,1.67297136
198.647,-480956,4148,1.9950054879999999
199.649,-513183,4148,2.1286830839999995
200.652,-358398,4151,1.4877100980000002
201.655,-388183,4151,1.6113476329999998
202.657,-407714,4151,1.692420814
203.659,-249511,4151,1.035720161
204.662,-374023,4151,1.5525694730000001
205.664,-316406,4151,1.313401306
206.667,-432128,4153,1.7946275839999999
207.669,-159667,4153,0.6630970509999999
208.671,-313964,4153,1.303892492
209.676,-352050,4153,1.46206365
210.68,-296386,4150,1.2300019000000002
211.684,-208984,4150,0.8672836
212.687,-337402,4150,1.4002183000000001
213.69,-370116,4150,1.5359814
214.693,-289062,4150,1.1996073
215.695,-148437,4150,0.6160135500000001
216.698,-251464,4150,1.0435756000000003
217.7,-358398,4156,1.489502088
218.703,-217773,4156,0.9050645879999999
219.706,-296386,4156,1.231780216
220.708,-391601,4152,1.625927352
221.71,-338378,4152,1.404945456
222.712,-224609,4152,0.932576568
223.715,-232421,4152,0.965011992
224.718,-272949,4152,1.133284248
225.721,-323730,4151,1.34380323
226.724,-318847,4151,1.323533897
227.726,-366210,4151,1.5201377099999998
228.728,-457519,4151,1.899161369
229.731,-384765,4151,1.5971595149999998
230.735,-163085,4150,0.6768027500000001
231.74,-389648,4150,1.6170392000000005
232.743,-392577,4150,1.6291945500000002
233.746,-374023,4147,1.5510733810000004
234.748,-322265,4147,1.336432955
235.75,-371581,4147,1.540946407
236.753,-460937,4147,1.911505739
237.756,-197265,4147,0.818057955
238.76,-373046,4157,1.550752222
239.763,-537109,4157,2.232762113
240.766,-466796,4138,1.931601848
241.768,-446777,4138,1.848763226
242.773,-455566,4143,1.8874099379999998
243.776,-445800,4143,1.8469494
244.779,-503905,4143,2.0876784149999996
245.782,-411132,4143,1.703319876
246.784,-444335,4143,1.8408799049999998
247.786,-460937,4143,1.909661991
248.789,-459472,4143,1.903592496
249.791,-128417,4143,0.532031631
250.793,-280273,4158,1.1653751340000003
251.796,-336425,4158,1.3988551500000002
252.801,-508300,4158,2.1135114
