timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 1:44:00 PM,296989376.0,525000000.0,23.57,188.895,21.974,1.15,31.251,31.04,6.7,7.367,1797781248.0,875900416.0,1578779008.0,91213008.0,3705683.75,82.231,15.318,43.134,46.519,24.902,71.526,85.048,0.0,0.0,1.365,4031398.5,411297856.0,0.482,22.626,98.992,3.032,98.635,1528341120.0,74814070784.0,41968566272.0,55736246272.0,4977385472.0,0.299,1.753,0.499,42.577,3.035,4164499.75,7.991,0.879,0.968,7942311.5,405.706,0.181,99.83,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:01 PM,288958208.0,525000000.0,23.974,184.136,8.753,1.158,31.366,31.179,7.224,7.254,1723871872.0,873029056.0,1517744000.0,82016760.0,1453659.125,82.55,15.655,43.26,46.614,24.886,72.114,84.497,0.0,0.0,1.334,3656065.0,375806368.0,0.481,22.433,99.788,3.002,98.666,1448437120.0,70891380736.0,40566632448.0,51253014528.0,4698238976.0,0.292,1.737,0.52,42.641,3.027,3833104.25,9.73,0.908,0.954,7182528.0,426.134,0.203,99.807,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:02 PM,297376832.0,525000000.0,24.674,179.104,2.076,1.17,30.828,31.261,7.814,7.267,1780173568.0,913047424.0,1578733312.0,84083680.0,320954.406,82.619,15.698,42.793,46.148,24.39,72.141,84.883,0.0,0.0,1.359,3793224.0,386519584.0,0.477,22.167,98.887,3.011,98.641,1487331584.0,69856845824.0,39322562560.0,51888902144.0,4589830144.0,0.293,1.718,0.55,40.972,2.881,3933024.75,8.296,0.876,0.964,7472697.0,420.031,0.19,99.821,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:03 PM,319504960.0,525000000.0,23.418,184.139,18.116,1.095,32.12,31.0,8.151,6.426,1849295616.0,1060549568.0,1640808320.0,83873768.0,2577389.25,82.746,14.373,45.669,49.004,26.776,72.101,83.294,0.0,0.0,1.265,3858201.0,396746752.0,0.49,21.739,99.778,3.054,98.735,1603523968.0,82875424768.0,49432293376.0,55683325952.0,5601467904.0,0.282,1.708,0.495,45.104,3.27,3999719.25,8.362,0.699,0.965,7596860.5,445.212,0.177,99.821,0.001,0.01,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:04 PM,318981888.0,525000000.0,21.308,194.116,10.544,1.094,32.15,31.188,7.511,5.487,1743431680.0,954647168.0,1530253184.0,83979680.0,2595546.25,82.355,13.847,46.203,49.564,27.353,71.693,82.921,0.0,0.0,1.27,3852276.0,395774880.0,0.489,21.8,99.687,3.051,98.73,1556595200.0,83160875008.0,49684836352.0,55601102848.0,5675484672.0,0.287,1.724,0.456,46.543,3.409,3994578.5,8.364,0.902,0.964,7584508.5,432.624,0.219,99.765,0.002,0.026,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:05 PM,304782816.0,525000000.0,22.875,179.16,20.086,1.037,32.809,30.864,7.873,6.427,1759862272.0,985189888.0,1553258752.0,80220240.0,4815813.5,82.333,14.488,46.146,49.407,27.15,72.002,82.959,0.0,0.0,1.242,3612716.0,371136960.0,0.487,22.205,99.692,3.038,98.758,1532087808.0,81241849856.0,49606848512.0,52240809984.0,5514597376.0,0.276,1.698,0.491,46.36,3.376,3757317.75,8.883,0.741,0.962,7111267.5,455.793,0.199,99.789,0.001,0.024,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:06 PM,313826784.0,525000000.0,23.57,182.908,23.914,1.011,32.451,30.824,8.899,6.377,1851579008.0,1056305984.0,1647041664.0,80435096.0,3676346.0,82.282,14.9,45.573,48.816,26.612,72.138,83.042,0.0,0.0,1.25,3751980.75,381930816.0,0.478,21.438,98.776,3.018,98.75,1582665216.0,81206632448.0,49452273664.0,52571222016.0,5468744704.0,0.274,1.677,0.526,44.921,3.244,3881064.25,8.545,0.793,0.967,7395749.5,454.163,0.194,99.837,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:07 PM,308788960.0,525000000.0,22.408,134.4,7.892,1.08,32.932,30.853,7.566,5.978,1810895232.0,1038935424.0,1598227328.0,85319840.0,1364786.125,83.885,14.63,45.622,48.984,26.969,73.068,83.311,0.0,0.0,1.269,3930848.25,407199584.0,0.5,21.705,100.511,3.08,98.731,1604590080.0,85058076672.0,50343948288.0,57835036672.0,5796610048.0,0.289,1.728,0.456,46.146,3.375,4072874.25,8.186,0.872,0.965,7742777.5,436.648,0.186,99.792,0.001,0.034,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:08 PM,300252384.0,525000000.0,23.482,139.314,50.735,0.998,33.025,30.756,8.552,6.971,1756777984.0,1007044224.0,1552883072.0,77037752.0,5866801.5,82.584,14.824,45.85,49.092,26.958,72.324,82.906,0.0,0.0,1.231,3611711.75,371127776.0,0.487,21.33,99.718,3.038,98.769,1531234048.0,81208262656.0,49582084096.0,52234952704.0,5508703232.0,0.277,1.701,0.491,46.367,3.374,3756300.0,8.876,0.845,0.962,7109116.0,455.585,0.199,99.79,0.001,0.023,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:09 PM,301300480.0,525000000.0,21.082,138.353,11.762,1.157,31.025,31.428,8.745,5.344,1669893376.0,885830976.0,1464729088.0,83198936.0,1363606.0,81.93,14.301,44.366,47.831,25.721,71.019,83.919,0.0,0.0,1.372,4010039.75,409478112.0,0.482,20.748,99.075,3.038,98.628,1537674624.0,75476631552.0,42566979584.0,55735214080.0,5042042880.0,0.298,1.738,0.5,43.243,3.096,4139103.0,8.048,0.849,0.969,7900987.0,410.721,0.192,99.818,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:10 PM,300838784.0,525000000.0,23.307,144.379,11.048,1.039,32.798,30.681,8.008,5.982,1853996416.0,1052165376.0,1648697344.0,80532416.0,1382848.0,83.515,14.507,46.076,49.369,27.063,72.896,83.019,0.0,0.0,1.229,3663641.0,378504768.0,0.495,21.982,100.254,3.059,98.771,1577149312.0,82693996544.0,50015981568.0,54148059136.0,5603983360.0,0.279,1.695,0.491,45.833,3.332,3824857.25,8.748,0.71,0.958,7221248.5,459.716,0.219,99.752,0.001,0.045,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:11 PM,307310464.0,525000000.0,22.451,136.93,13.303,0.984,33.906,30.484,8.404,6.331,1717378816.0,987846656.0,1521881344.0,76150720.0,1349584.0,83.914,14.148,47.313,50.548,28.113,73.684,82.434,0.0,0.0,1.2,3579238.0,367892640.0,0.483,21.276,99.772,3.014,98.8,1548674176.0,85451448320.0,53656813568.0,51876769792.0,5856253440.0,0.269,1.685,0.477,48.268,3.551,3740854.75,10.031,0.762,0.957,7032744.5,468.493,0.195,99.806,0.001,0.008,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:12 PM,308130240.0,525000000.0,23.041,198.994,28.952,0.97,32.495,30.822,9.072,6.431,1831966848.0,1040349184.0,1618604672.0,79120504.0,8219551.5,81.401,14.151,46.248,49.471,27.151,71.514,83.138,0.0,0.0,1.233,3756333.25,381548224.0,0.475,21.063,98.565,3.01,98.767,1600091136.0,83401449472.0,51536777216.0,52430106624.0,5649619968.0,0.269,1.664,0.523,45.662,3.318,3883251.25,8.613,0.816,0.967,7393021.5,459.341,0.195,99.816,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:13 PM,324143040.0,525000000.0,22.929,199.076,21.427,1.012,32.458,30.868,8.729,6.322,1903424384.0,1094237952.0,1684460928.0,82927592.0,5975454.5,82.0,14.377,45.839,49.089,26.951,71.924,83.353,0.0,0.0,1.224,3877008.25,399382944.0,0.491,21.39,99.954,3.059,98.776,1671568256.0,86927499264.0,52850446336.0,56360771584.0,5896667136.0,0.275,1.679,0.507,45.469,3.309,4012120.75,8.344,0.725,0.966,7617918.5,462.672,0.185,99.796,0.002,0.032,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:14 PM,322957216.0,525000000.0,24.389,179.286,1.835,1.015,33.306,30.528,7.825,6.572,1952501120.0,1151111552.0,1746615552.0,81497616.0,321280.906,83.389,14.975,45.757,49.0,26.993,73.037,82.817,0.0,0.0,1.213,3694760.25,382758912.0,0.498,22.058,100.526,3.069,98.787,1617180928.0,85181505536.0,51836473344.0,55100661760.0,5794700800.0,0.277,1.686,0.491,46.055,3.362,3855968.5,8.689,0.89,0.958,7281122.0,467.129,0.203,99.796,0.001,0.01,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:15 PM,305917248.0,525000000.0,24.727,178.866,11.3,0.989,33.499,30.698,8.236,7.209,1858749696.0,1097161984.0,1657728000.0,78762672.0,2564221.25,82.972,15.067,45.833,49.046,26.958,72.865,83.063,0.0,0.0,1.217,3607287.5,370576128.0,0.487,21.834,99.692,3.038,98.783,1563997952.0,82221408256.0,50541129728.0,52203225088.0,5578662400.0,0.273,1.677,0.507,46.004,3.349,3750718.0,8.885,0.844,0.962,7099554.5,465.982,0.185,99.83,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:16 PM,319710848.0,525000000.0,22.312,184.047,6.286,1.037,32.439,31.02,7.685,5.15,1869965184.0,1089729408.0,1658825344.0,85349904.0,1452959.375,83.044,13.761,46.386,49.708,27.341,72.587,83.163,0.0,0.0,1.246,3857523.25,396199584.0,0.489,22.126,99.659,3.05,98.754,1621704960.0,85117362176.0,51426131968.0,55812374528.0,5785041408.0,0.28,1.694,0.489,45.842,3.343,4002214.25,8.339,0.854,0.964,7603185.5,449.821,0.177,99.825,0.001,0.007,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:17 PM,313043200.0,525000000.0,21.466,178.872,10.794,1.04,32.418,30.685,6.985,6.144,1735062912.0,801686784.0,1526560768.0,83254048.0,3686188.25,83.343,13.459,46.814,50.114,27.486,72.853,83.395,0.0,0.0,1.224,3634206.0,373393728.0,0.482,22.908,99.731,3.013,98.776,1538359680.0,82758098944.0,50999590912.0,52306952192.0,5605035520.0,0.274,1.711,0.487,47.035,3.417,3799434.0,10.09,0.907,0.957,7142745.0,457.811,0.184,99.817,0.001,0.006,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:18 PM,288302976.0,525000000.0,23.826,174.03,27.464,1.077,31.065,31.245,9.716,6.907,1700726912.0,919543936.0,1505670528.0,74490072.0,4802670.0,81.676,15.382,43.827,47.187,25.189,71.189,83.61,0.0,0.0,1.329,3614512.75,371344096.0,0.486,20.609,99.704,3.033,98.671,1448330368.0,70859350016.0,40566931456.0,51193655296.0,4695591424.0,0.292,1.735,0.52,42.676,3.029,3764884.75,8.863,0.818,0.96,7115578.0,429.316,0.193,99.808,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:19 PM,296508736.0,525000000.0,24.235,149.211,16.254,1.057,32.191,31.099,8.858,6.644,1855286144.0,1057666304.0,1655471872.0,80182544.0,2513423.75,82.869,14.89,44.734,48.028,25.953,72.317,83.526,0.0,0.0,1.275,3809398.0,389361088.0,0.485,21.049,99.176,3.035,98.725,1530824064.0,78545526784.0,46448349184.0,53679570944.0,5257389056.0,0.287,1.736,0.498,44.79,3.213,3940395.0,8.489,0.888,0.967,7515174.0,431.499,0.195,99.81,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:20 PM,303775360.0,525000000.0,25.64,149.052,18.565,1.001,33.452,30.755,8.66,7.354,1938853632.0,1162799616.0,1736059136.0,78441840.0,3632573.5,83.042,15.622,45.356,48.56,26.465,72.823,83.054,0.0,0.0,1.218,3630655.75,372950880.0,0.484,21.605,99.705,3.018,98.782,1558179328.0,81812701184.0,50181033984.0,52246507520.0,5508412416.0,0.274,1.701,0.509,45.983,3.32,3792714.75,10.124,0.758,0.957,7139814.0,464.698,0.218,99.792,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:21 PM,298556448.0,525000000.0,26.363,139.337,12.515,1.02,33.334,30.465,7.857,7.078,1991246464.0,1213651584.0,1788651392.0,80049608.0,3620523.0,82.924,15.24,45.407,48.649,26.727,72.685,83.407,0.0,0.0,1.237,3611008.25,371027008.0,0.487,22.168,99.71,3.039,98.762,1524455296.0,80170958848.0,48675602432.0,52107325440.0,5441693184.0,0.278,1.694,0.493,45.954,3.346,3754594.5,8.897,0.739,0.962,7108317.5,453.603,0.2,99.801,0.001,0.007,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:22 PM,296479616.0,525000000.0,25.775,119.444,103.647,1.094,33.047,31.347,7.323,7.123,2001228416.0,1166875008.0,1789763456.0,85231808.0,3585220.75,83.299,15.439,44.316,47.676,26.224,72.568,83.97,0.0,0.0,1.286,3884238.0,401735392.0,0.503,21.943,100.328,3.099,98.714,1553570944.0,80326721536.0,46355460096.0,56992518144.0,5475001856.0,0.296,1.731,0.457,44.937,3.287,4005851.5,7.134,0.905,0.97,7665625.0,424.638,0.192,99.813,0.001,0.008,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:23 PM,290921760.0,525000000.0,27.185,109.529,8.039,0.993,34.79,30.687,8.615,8.613,1989850624.0,1196507392.0,1791568512.0,78231408.0,1320404.375,84.443,16.187,45.268,48.409,26.617,74.398,83.151,0.0,0.0,1.19,3615080.75,371547520.0,0.487,21.64,99.74,3.037,98.81,1578764288.0,84039000064.0,52084449280.0,52503994368.0,5702552064.0,0.271,1.683,0.503,46.619,3.394,3760197.0,8.865,0.789,0.961,7115275.5,469.319,0.194,99.794,0.001,0.023,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:24 PM,312036256.0,525000000.0,27.291,143.41,23.969,1.019,34.616,30.725,8.282,8.904,2072346368.0,1240922624.0,1855733120.0,85881608.0,3606739.75,83.611,17.011,43.867,46.942,25.795,73.507,83.82,0.0,0.0,1.26,4003155.5,408431488.0,0.482,21.453,98.991,3.037,98.74,1637579648.0,84654784512.0,50751438848.0,56327147520.0,5739770880.0,0.281,1.682,0.498,45.594,3.316,4128199.25,8.032,0.763,0.97,7885826.5,439.262,0.187,99.823,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:25 PM,311834400.0,525000000.0,26.141,204.219,35.498,0.976,32.816,30.751,8.18,7.602,2019428096.0,1236752256.0,1802894336.0,78772976.0,11612548.0,80.431,15.414,44.83,48.001,26.397,70.746,83.327,0.0,0.0,1.215,3617166.25,371590592.0,0.487,21.778,99.693,3.037,98.785,1539583104.0,81150459904.0,49519407104.0,52237651968.0,5512230400.0,0.276,1.688,0.496,46.09,3.359,3762371.0,8.895,0.793,0.961,7119551.5,457.394,0.2,99.79,0.002,0.023,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:26 PM,319207584.0,525000000.0,26.353,209.014,19.595,1.033,32.6,31.089,8.539,7.711,2113324544.0,1264077696.0,1894940544.0,84270640.0,7116510.0,81.601,15.314,44.529,47.778,26.08,71.468,83.692,0.0,0.0,1.24,3893493.75,401798784.0,0.493,21.644,100.131,3.067,98.76,1649686272.0,84299489280.0,50299166720.0,56617558016.0,5691547648.0,0.28,1.694,0.507,44.633,3.232,4032308.75,8.292,0.757,0.966,7657468.5,453.947,0.186,99.823,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:27 PM,311609824.0,525000000.0,23.728,183.886,13.052,0.983,33.762,30.814,8.696,6.813,1829145600.0,1055909568.0,1627162112.0,76598624.0,4818167.5,82.645,15.156,45.868,49.081,27.037,72.593,82.707,0.0,0.0,1.21,3609232.25,370797536.0,0.487,21.223,99.699,3.037,98.79,1542385664.0,82866356224.0,51054919680.0,52351774720.0,5635549184.0,0.275,1.699,0.486,46.984,3.428,3754044.75,8.889,0.844,0.961,7103034.0,459.169,0.185,99.804,0.002,0.023,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:28 PM,310776064.0,525000000.0,24.033,173.745,5.316,1.038,33.002,30.555,8.698,6.169,1859897216.0,1077122816.0,1663793536.0,76435552.0,2553072.75,82.903,14.875,45.631,48.901,26.831,72.564,82.917,0.0,0.0,1.242,3603771.0,370243488.0,0.487,21.21,99.699,3.038,98.758,1517879680.0,79679234048.0,48295194624.0,51962593280.0,5402739200.0,0.279,1.697,0.493,45.867,3.336,3747611.5,8.888,0.894,0.962,7093982.5,452.46,0.188,99.813,0.001,0.007,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:29 PM,322690592.0,525000000.0,26.964,189.24,27.65,1.019,33.229,30.946,7.903,7.994,2107663104.0,1293903744.0,1892656384.0,85040904.0,5961341.5,82.207,16.059,43.994,47.195,25.793,72.236,83.784,0.0,0.0,1.248,3861942.0,396616064.0,0.489,22.02,99.649,3.049,98.752,1615416960.0,83050635264.0,49726103552.0,55423557632.0,5612750848.0,0.281,1.697,0.505,44.904,3.255,3998344.25,8.376,0.793,0.966,7612202.5,448.766,0.177,99.85,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:30 PM,320650944.0,525000000.0,26.715,183.655,7.759,1.022,33.434,31.037,8.042,7.807,2106466560.0,1252597888.0,1895332224.0,83607000.0,3691370.25,82.67,16.156,44.298,47.526,25.967,72.343,83.358,0.0,0.0,1.246,3847626.25,395573088.0,0.489,21.73,99.757,3.053,98.754,1611011200.0,83323543552.0,49714208768.0,55950684160.0,5633991168.0,0.282,1.701,0.491,45.169,3.276,4005579.5,8.325,0.902,0.961,7576789.5,446.139,0.201,99.773,0.001,0.039,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:31 PM,304576288.0,525000000.0,21.126,169.064,2.096,1.072,31.624,31.067,10.981,5.625,1596096384.0,827078848.0,1409899136.0,72150416.0,302963.125,82.759,14.727,45.227,48.602,26.116,72.075,82.826,0.0,0.0,1.305,3643951.0,374484160.0,0.483,19.8,99.759,3.01,98.695,1476837632.0,74830979072.0,44026576896.0,51642318848.0,4983243776.0,0.287,1.741,0.508,44.225,3.155,3814914.75,9.977,0.865,0.955,7163013.5,437.428,0.189,99.813,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
12/7/2023 1:44:32 PM,312630240.0,525000000.0,24.134,193.846,25.939,1.013,32.301,30.9,8.644,6.699,1851969280.0,1086290560.0,1646804224.0,77554664.0,7081049.5,81.351,15.243,45.183,48.451,26.275,71.224,82.974,0.0,0.0,1.254,3639207.25,373925504.0,0.483,21.311,99.737,3.013,98.746,1510565376.0,79286976512.0,47923302400.0,52089675776.0,5318835712.0,0.281,1.734,0.498,45.863,3.298,3807266.75,10.007,0.862,0.956,7154611.5,448.366,0.198,99.804,0.002,0.004,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.2
