CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7578,0,25.5C/0.0C,2.61ms,1.24ms,0.00ms,13.90ms,2(DR0,0.30,0.37(W0.40),1.00,18.58/23.11,21.34,1,1.21,0,0,22:27:10.017,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7578,0,25.5C/0.0C,2.61ms,1.25ms,0.00ms,13.90ms,2(DR0,0.30,0.35(W0.39),1.00,18.39/22.44,21.14,1,1.21,0,0,22:27:11.018,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7578,0,25.5C/0.0C,2.64ms,1.17ms,0.00ms,13.89ms,2(DR0,0.30,0.32(W0.38),1.00,18.32/23.37,21.14,1,1.21,0,0,22:27:12.018,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7578,0,25.5C/0.0C,2.62ms,1.22ms,0.00ms,13.91ms,2(DR0,0.30,0.29(W0.35),1.00,18.51/23.04,21.66,1,1.21,0,0,22:27:13.018,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7578,0,25.5C/0.0C,2.60ms,1.20ms,0.00ms,13.90ms,2(DR0,0.29,0.29(W0.36),1.00,18.46/23.17,21.35,1,1.21,0,0,22:27:14.018,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7578,0,25.5C/0.0C,2.65ms,1.22ms,0.00ms,13.90ms,2(DR0,0.30,0.32(W0.38),1.00,18.31/22.34,21.13,1,1.21,0,0,22:27:15.018,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7578,0,25.7C/0.0C,2.64ms,1.21ms,0.00ms,13.90ms,2(DR0,0.30,0.22(W0.26),1.00,18.25/22.31,20.92,1,1.21,0,0,22:27:16.018,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7578,0,25.7C/0.0C,2.67ms,1.07ms,0.00ms,13.90ms,2(DR0,0.29,0.40(W0.48),1.00,18.41/22.02,20.93,1,1.21,0,0,22:27:17.018,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7578,0,25.7C/0.0C,2.61ms,1.22ms,0.00ms,13.90ms,2(DR0,0.30,0.36(W0.43),1.00,18.02/22.13,20.96,1,1.21,0,0,22:27:18.018,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7578,0,25.7C/0.0C,2.64ms,1.18ms,0.00ms,13.90ms,2(DR0,0.30,0.34(W0.43),1.00,18.50/23.26,21.22,1,1.21,0,0,22:27:19.018,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7578,0,25.7C/0.0C,2.62ms,1.14ms,0.00ms,13.90ms,2(DR0,0.29,0.30(W0.35),1.00,18.49/22.42,21.06,1,1.21,0,0,22:27:20.018,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7596,0,25.7C/0.0C,2.65ms,1.20ms,0.00ms,13.89ms,2(DR0,0.30,0.38(W0.43),1.00,18.55/22.90,21.34,1,1.21,0,0,22:27:21.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7596,0,25.7C/0.0C,2.63ms,1.08ms,0.00ms,13.90ms,2(DR0,0.29,0.34(W0.38),1.00,18.41/22.47,21.34,1,1.21,0,0,22:27:22.018,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7596,0,25.7C/0.0C,2.62ms,1.25ms,0.00ms,13.90ms,2(DR0,0.30,0.38(W0.41),1.00,18.55/22.83,21.28,1,1.21,0,0,22:27:23.018,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7596,0,25.5C/0.0C,2.62ms,1.17ms,0.00ms,13.89ms,2(DR0,0.29,0.35(W0.39),1.00,18.08/22.53,21.12,1,1.21,0,0,22:27:24.018,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7596,0,25.5C/0.0C,2.57ms,1.21ms,0.00ms,13.90ms,2(DR0,0.29,0.28(W0.30),1.00,18.41/22.75,21.44,1,1.21,0,0,22:27:25.019,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7596,0,25.5C/0.0C,2.61ms,1.21ms,0.00ms,13.90ms,2(DR0,0.30,0.28(W0.39),1.00,18.00/22.27,21.13,1,1.21,0,0,22:27:26.019,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7596,0,25.5C/0.0C,2.61ms,1.12ms,0.00ms,13.90ms,2(DR0,0.29,0.30(W0.37),1.00,18.37/22.40,21.06,1,1.21,0,0,22:27:27.019,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7596,0,25.5C/0.0C,2.58ms,1.11ms,0.00ms,13.90ms,2(DR0,0.29,0.38(W0.48),1.00,18.34/21.79,20.77,1,1.21,0,0,22:27:28.019,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7596,0,25.5C/0.0C,2.61ms,1.13ms,0.00ms,13.90ms,2(DR0,0.29,0.28(W0.29),1.00,18.26/22.08,20.89,1,1.21,0,0,22:27:29.019,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7596,0,25.5C/0.0C,2.61ms,1.17ms,0.00ms,13.89ms,2(DR0,0.30,0.31(W0.38),1.00,17.97/22.21,20.85,1,1.21,0,0,22:27:30.019,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7596,0,25.5C/0.0C,2.64ms,1.10ms,0.00ms,13.90ms,2(DR0,0.29,0.28(W0.36),1.00,18.37/22.35,20.95,1,1.21,0,0,22:27:31.019,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7596,0,25.5C/0.0C,2.64ms,1.19ms,0.00ms,13.90ms,2(DR0,0.30,0.38(W0.43),1.00,18.34/22.96,21.00,1,1.21,0,0,22:27:32.019,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7596,0,25.5C/0.0C,2.62ms,1.20ms,0.00ms,13.90ms,2(DR0,0.30,0.34(W0.36),1.00,18.26/21.69,20.73,1,1.21,0,0,22:27:33.019,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7596,0,25.5C/0.0C,2.67ms,1.16ms,0.00ms,13.90ms,2(DR0,0.29,0.35(W0.48),1.00,18.28/22.25,20.93,1,1.21,0,0,22:27:34.019,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7596,0,25.5C/0.0C,2.62ms,1.18ms,0.00ms,13.90ms,2(DR0,0.29,0.32(W0.43),1.00,18.35/22.35,20.90,1,1.21,0,0,22:27:35.019,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7596,0,25.5C/0.0C,2.63ms,1.23ms,0.00ms,13.90ms,2(DR0,0.30,0.28(W0.33),1.00,18.24/22.21,20.90,1,1.21,0,0,22:27:36.019,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7596,0,25.5C/0.0C,2.66ms,1.08ms,0.00ms,13.90ms,2(DR0,0.30,0.31(W0.38),1.00,18.30/22.04,20.83,1,1.21,0,0,22:27:37.019,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7596,0,25.5C/0.0C,2.64ms,1.13ms,0.00ms,13.90ms,2(DR0,0.30,0.31(W0.41),1.00,18.41/22.42,20.91,1,1.21,0,0,22:27:38.019,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7596,0,25.5C/0.0C,2.70ms,1.21ms,0.00ms,13.88ms,2(DR0,0.30,0.28(W0.35),1.00,18.04/22.31,20.98,1,1.21,0,0,22:27:39.020,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7596,0,25.5C/0.0C,2.68ms,1.19ms,0.00ms,13.91ms,2(DR0,0.30,0.24(W0.30),1.00,18.71/23.43,22.05,1,1.21,0,0,22:27:40.020,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7606,0,25.5C/0.0C,2.64ms,1.08ms,0.00ms,13.90ms,2(DR0,0.29,0.35(W0.43),1.00,18.60/22.99,21.57,1,1.21,0,0,22:27:41.027,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.61ms,1.06ms,0.00ms,13.90ms,2(DR0,0.29,0.31(W0.42),1.00,18.41/22.68,21.14,1,1.21,0,0,22:27:42.020,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7606,0,25.5C/0.0C,2.69ms,1.18ms,0.00ms,13.90ms,2(DR0,0.30,0.29(W0.35),1.00,18.32/22.86,20.98,1,1.21,0,0,22:27:43.020,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7606,0,25.5C/0.0C,2.66ms,1.11ms,0.00ms,13.90ms,2(DR0,0.29,0.40(W0.43),1.00,18.41/23.40,21.00,1,1.21,0,0,22:27:44.020,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7606,0,25.5C/0.0C,2.65ms,1.20ms,0.00ms,13.90ms,2(DR0,0.30,0.23(W0.26),1.00,18.47/22.30,21.21,1,1.21,0,0,22:27:45.020,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7606,0,25.5C/0.0C,2.65ms,1.17ms,0.00ms,13.88ms,2(DR0,0.30,0.40(W0.43),1.00,18.28/22.24,20.93,1,1.21,0,0,22:27:46.020,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7606,0,25.5C/0.0C,2.63ms,1.19ms,0.00ms,13.91ms,2(DR0,0.30,0.31(W0.37),1.00,18.39/23.78,22.48,1,1.21,0,0,22:27:47.020,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7606,0,25.5C/0.0C,2.66ms,1.16ms,0.00ms,13.90ms,2(DR0,0.30,0.27(W0.33),1.00,18.72/23.43,21.96,1,1.21,0,0,22:27:48.020,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7606,0,25.5C/0.0C,2.66ms,1.17ms,0.00ms,13.90ms,2(DR0,0.30,0.31(W0.36),1.00,18.48/23.56,21.39,1,1.21,0,0,22:27:49.020,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7606,0,25.5C/0.0C,2.69ms,1.22ms,0.00ms,13.90ms,2(DR0,0.30,0.25(W0.33),1.00,18.64/22.79,21.07,1,1.21,0,0,22:27:50.020,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7606,0,25.5C/0.0C,2.60ms,1.16ms,0.00ms,13.90ms,2(DR0,0.29,0.33(W0.39),1.00,18.31/22.44,21.12,1,1.21,0,0,22:27:51.020,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7606,0,25.5C/0.0C,2.62ms,1.16ms,0.00ms,13.90ms,2(DR0,0.30,0.32(W0.38),1.00,18.19/21.97,20.80,1,1.21,0,0,22:27:52.020,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7606,0,25.5C/0.0C,2.59ms,1.14ms,0.00ms,13.90ms,2(DR0,0.29,0.31(W0.46),1.00,18.09/22.03,20.85,1,1.21,0,0,22:27:53.020,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7606,0,25.5C/0.0C,2.60ms,1.20ms,0.00ms,13.90ms,2(DR0,0.29,0.25(W0.26),1.00,18.19/22.67,20.81,1,1.21,0,0,22:27:54.021,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.64ms,1.16ms,0.00ms,13.90ms,2(DR0,0.29,0.30(W0.30),1.00,18.00/22.83,20.88,1,1.21,0,0,22:27:55.021,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7606,0,25.5C/0.0C,2.73ms,1.12ms,0.00ms,13.83ms,2(DR0,0.30,0.36(W0.43),1.00,17.95/22.41,20.77,1,1.21,0,0,22:27:56.021,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,1,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.65ms,1.25ms,0.00ms,13.83ms,2(DR0,0.31,0.26(W0.30),1.00,18.54/27.88,27.32,1,1.21,0,0,22:27:57.021,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.65ms,1.18ms,0.00ms,13.93ms,2(DR0,0.30,0.31(W0.35),1.00,20.10/26.45,24.16,1,1.21,0,0,22:27:58.021,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.58ms,1.22ms,0.00ms,13.92ms,2(DR0,0.30,0.28(W0.36),1.00,19.42/24.18,22.38,1,1.21,0,0,22:27:59.021,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.61ms,1.20ms,0.00ms,13.91ms,2(DR0,0.30,0.34(W0.37),1.00,18.84/22.93,21.55,1,1.21,0,0,22:28:00.021,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.63ms,1.19ms,0.00ms,13.90ms,2(DR0,0.29,0.29(W0.35),1.00,18.60/22.44,21.10,1,1.21,0,0,22:28:01.030,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.63ms,1.23ms,0.00ms,13.90ms,2(DR0,0.30,0.35(W0.42),1.00,18.22/22.27,20.86,1,1.21,0,0,22:28:02.021,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.66ms,1.12ms,0.00ms,13.90ms,2(DR0,0.30,0.30(W0.36),1.00,18.58/22.36,20.96,1,1.21,0,0,22:28:03.021,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.62ms,1.20ms,0.00ms,13.90ms,2(DR0,0.30,0.21(W0.26),1.00,18.43/22.46,21.07,1,1.21,0,0,22:28:04.021,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.62ms,1.21ms,0.00ms,13.90ms,2(DR0,0.30,0.26(W0.32),1.00,18.44/22.58,20.96,1,1.21,0,0,22:28:05.021,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.58ms,1.22ms,0.00ms,13.90ms,2(DR0,0.30,0.29(W0.30),1.00,18.21/22.17,20.92,1,1.21,0,0,22:28:06.021,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.61ms,1.21ms,0.00ms,13.90ms,2(DR0,0.30,0.20(W0.30),1.00,18.33/22.27,20.86,1,1.21,0,0,22:28:07.021,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.65ms,1.17ms,0.00ms,13.90ms,2(DR0,0.31,0.31(W0.36),1.00,18.41/22.37,20.84,1,1.21,0,0,22:28:08.022,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.2C/0.0C,2.66ms,1.19ms,0.00ms,13.86ms,2(DR0,0.30,0.36(W0.45),1.00,18.36/25.46,23.99,1,1.21,0,0,22:28:09.022,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.2C/0.0C,2.62ms,1.21ms,0.00ms,13.92ms,2(DR0,0.29,0.32(W0.37),1.00,19.23/23.98,22.28,1,1.21,0,0,22:28:10.022,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.2C/0.0C,2.65ms,1.19ms,0.00ms,13.91ms,2(DR0,0.30,0.30(W0.42),1.00,18.67/22.94,21.42,1,1.21,0,0,22:28:11.022,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.2C/0.0C,2.69ms,1.17ms,0.00ms,13.90ms,2(DR0,0.30,0.27(W0.30),1.00,18.36/22.88,21.28,1,1.21,0,0,22:28:12.022,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.2C/0.0C,2.61ms,1.07ms,0.00ms,13.90ms,2(DR0,0.29,0.34(W0.40),1.00,18.53/22.27,21.11,1,1.21,0,0,22:28:13.022,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.2C/0.0C,2.63ms,1.15ms,0.00ms,13.90ms,2(DR0,0.30,0.27(W0.32),1.00,18.45/22.10,21.01,1,1.21,0,0,22:28:14.022,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7606,0,25.2C/0.0C,2.61ms,1.18ms,0.00ms,13.90ms,2(DR0,0.30,0.32(W0.38),1.00,18.21/22.24,20.94,1,1.21,0,0,22:28:15.022,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.2C/0.0C,2.61ms,1.17ms,0.00ms,13.90ms,2(DR0,0.30,0.38(W0.41),1.00,18.35/21.94,20.78,1,1.21,0,0,22:28:16.022,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.2C/0.0C,2.64ms,1.22ms,0.00ms,13.89ms,2(DR0,0.30,0.27(W0.30),1.00,18.15/22.53,20.82,1,1.21,0,0,22:28:17.022,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.2C/0.0C,2.59ms,1.21ms,0.00ms,13.90ms,2(DR0,0.30,0.32(W0.46),1.00,18.50/22.22,21.09,1,1.21,0,0,22:28:18.022,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.58ms,1.16ms,0.00ms,13.90ms,2(DR0,0.29,0.33(W0.40),1.00,18.25/22.14,20.99,1,1.21,0,0,22:28:19.022,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7606,0,25.5C/0.0C,2.56ms,1.19ms,0.00ms,13.90ms,2(DR0,0.29,0.30(W0.32),1.00,18.09/22.33,20.90,1,1.21,0,0,22:28:20.022,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7605,0,25.5C/0.0C,2.64ms,1.25ms,0.00ms,13.90ms,2(DR0,0.30,0.30(W0.33),1.00,18.23/23.03,20.76,1,1.21,0,0,22:28:21.031,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7605,0,25.5C/0.0C,2.59ms,1.23ms,0.00ms,13.90ms,2(DR0,0.29,0.30(W0.33),1.00,17.92/22.19,20.83,1,1.21,0,0,22:28:22.022,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Eas
