Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
72.158,-1643065,3612,5.93475078
73.16,-1703124,3612,6.151683888000001
74.161,-1841307,3612,6.650800884000001
75.163,-1915526,3612,6.918879912
76.165,-1734862,3596,6.238563752000001
77.167,-1518553,3596,5.460716588
78.168,-1544432,3596,5.553777472
79.171,-1665038,3596,5.987476648
80.173,-1693358,3596,6.089315368
81.176,-1605467,3596,5.773259332000001
82.178,-1542967,3596,5.548509332000001
83.18,-1584960,3596,5.699516160000001
84.182,-1621581,3596,5.8312052759999995
85.187,-1635741,3596,5.8821246359999995
86.19,-1861815,3587,6.6783304050000005
87.192,-1757323,3587,6.303517601000001
88.194,-1559081,3587,5.592423547
89.196,-1581053,3587,5.671237111000001
90.198,-1645506,3587,5.902430022000001
91.2,-1572753,3587,5.641465010999999
92.202,-1519042,3587,5.448803654000001
93.204,-1534667,3587,5.5048505290000005
94.206,-1638182,3587,5.876158834000001
95.208,-1687010,3587,6.05130487
96.211,-1878905,3585,6.735874425
97.212,-1675292,3585,6.00592182
98.214,-1540038,3585,5.52103623
99.216,-1647460,3585,5.906144100000001
100.218,-1582518,3585,5.67332703
101.221,-1523436,3585,5.46151806
102.223,-1538573,3585,5.515784205000001
103.225,-1650389,3585,5.9166445649999995
104.227,-1679686,3585,6.02167431
105.229,-1851073,3585,6.636096705000001
106.232,-1662596,3599,5.983683004
107.234,-1506346,3599,5.421339254
108.235,-1554198,3599,5.593558602000001
109.237,-1685546,3599,6.066280054
110.24,-1543944,3599,5.556654456
111.241,-1552245,3599,5.586529755
112.247,-1592772,3599,5.732386428
113.249,-1666991,3599,5.999500609
114.251,-1703124,3599,6.129543276000001
115.253,-1909178,3599,6.871131622000001
116.254,-1776366,3591,6.378930306
117.257,-1684569,3591,6.0492872790000005
118.259,-1504882,3591,5.404031262
119.26,-1546874,3591,5.554824534000001
120.262,-1667967,3591,5.989669497000001
121.264,-1560057,3591,5.602164687
122.266,-1514159,3591,5.437344969000001
123.27,-1563964,3591,5.616194724
124.273,-1645995,3591,5.910768045
125.275,-1638182,3591,5.882711562000001
126.276,-1885252,3583,6.754857916
127.278,-1504393,3583,5.390240119
128.281,-1673827,3583,5.997322141
129.282,-1552245,3583,5.561693835
130.284,-1530272,3583,5.482964576
131.286,-1938475,3583,6.945555925
132.287,-1481932,3583,5.309762356
133.289,-1661131,3583,5.951832373000001
134.292,-1584471,3583,5.677159593
135.294,-1966307,3578,7.035446446
136.297,-1483397,3609,5.353579773
137.299,-1499999,3609,5.413496391000001
138.301,-1462401,3609,5.277805209
139.303,-1944823,3609,7.018866207
140.307,-1704100,3609,6.150096899999999
141.31,-1470214,3609,5.306002326
142.312,-1421385,3609,5.129778464999999
143.313,-1575194,3609,5.6848751459999995
144.315,-1656249,3609,5.977402641
145.317,-1611815,3609,5.817040335
146.319,-1598631,3601,5.756670231
147.321,-1646971,3601,5.930742571
148.323,-1570311,3601,5.654689911
149.324,-1748534,3601,6.296470934
150.326,-1571288,3601,5.658208088
151.328,-1683592,3601,6.062614792000001
152.329,-1624999,3601,5.851621399
153.332,-1464354,3601,5.273138754
154.334,-1646971,3601,5.930742571
155.336,-1592772,3601,5.735571972
156.339,-1479491,3608,5.338003528
157.341,-1571288,3608,5.669207104
158.343,-1597167,3608,5.762578536
159.345,-1599120,3608,5.76962496
160.346,-1626952,3608,5.870042816
161.348,-1623534,3608,5.8577106720000005
162.352,-1711424,3608,6.174817792000001
