CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2801,0,46.5C/0.0C,3.41ms,0.86ms,0.27ms,13.94ms,2(DR0,0.35,0.16(W0.26),1.00,15.56/21.48,19.22,0,1.21,0,0,00:45:04.269,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2801,0,46.5C/0.0C,3.41ms,0.90ms,0.27ms,13.92ms,2(DR0,0.36,0.16(W0.23),1.00,15.55/21.28,19.14,0,1.21,0,0,00:45:05.269,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2801,0,46.5C/0.0C,3.43ms,0.85ms,0.27ms,13.86ms,2(DR0,0.35,0.10(W0.19),1.00,15.61/21.18,19.09,0,1.21,0,0,00:45:06.269,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2801,0,46.5C/0.0C,3.41ms,0.86ms,0.27ms,13.87ms,2(DR0,0.35,0.20(W0.24),1.00,15.55/21.16,19.04,0,1.21,0,0,00:45:07.269,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2801,0,46.5C/0.0C,3.41ms,0.87ms,0.27ms,13.86ms,2(DR0,0.36,0.19(W0.29),1.00,15.55/21.16,19.04,0,1.21,0,0,00:45:08.269,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2801,0,46.5C/0.0C,3.41ms,0.83ms,0.29ms,13.86ms,2(DR0,0.35,0.11(W0.11),1.00,15.61/21.13,19.06,0,1.21,0,0,00:45:09.270,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2801,0,46.7C/0.0C,3.41ms,0.83ms,0.29ms,13.86ms,2(DR0,0.28,0.06(W0.10),1.00,15.50/21.06,19.06,0,1.21,0,0,00:45:10.270,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2801,0,46.7C/0.0C,3.41ms,0.83ms,0.29ms,13.86ms,2(DR0,0.28,0.06(W0.10),1.00,15.50/21.06,19.06,0,1.21,0,0,00:45:11.270,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,29,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2801,0,46.7C/0.0C,3.38ms,-4.69ms,0.28ms,13.87ms,2(DR0,0.28,0.06(W0.14),1.00,15.44/21.30,19.06,0,1.21,0,0,00:45:12.270,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,24,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2801,0,46.7C/0.0C,3.51ms,-5.43ms,0.31ms,29.69ms,2(DR0,0.28,0.07(W0.10),1.00,15.24/21.73,19.21,0,1.21,0,0,00:45:13.270,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,23,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2801,0,46.7C/0.0C,3.44ms,-6.44ms,0.31ms,40.60ms,2(DR0,0.27,0.05(W0.10),1.00,15.42/21.83,19.36,0,1.21,0,0,00:45:14.270,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,23,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2801,0,46.7C/0.0C,3.44ms,-6.44ms,0.31ms,40.60ms,2(DR0,0.27,0.05(W0.10),1.00,15.42/21.83,19.36,0,1.21,0,0,00:45:15.270,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,26,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2801,0,46.7C/0.0C,3.46ms,-5.19ms,0.30ms,36.53ms,2(DR0,0.29,0.11(W0.17),1.00,15.55/21.62,19.32,0,1.21,0,0,00:45:16.270,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,25,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2801,0,46.7C/0.0C,3.47ms,-6.04ms,0.30ms,39.51ms,2(DR0,0.28,0.08(W0.18),1.00,15.36/21.78,19.38,0,1.21,0,0,00:45:17.270,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,25,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2801,0,46.7C/0.0C,3.47ms,-6.04ms,0.30ms,39.51ms,2(DR0,0.28,0.08(W0.18),1.00,15.36/21.78,19.38,0,1.21,0,0,00:45:18.270,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,25,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2801,0,46.7C/0.0C,3.47ms,-6.04ms,0.30ms,39.51ms,2(DR0,0.28,0.08(W0.18),1.00,15.36/21.78,19.38,0,1.21,0,0,00:45:19.270,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,25,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2801,0,46.7C/0.0C,3.47ms,-6.04ms,0.30ms,39.51ms,2(DR0,0.28,0.08(W0.18),1.00,15.36/21.78,19.38,0,1.21,0,0,00:45:20.270,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,25,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2801,0,46.7C/0.0C,3.47ms,-6.04ms,0.30ms,39.51ms,2(DR0,0.28,0.08(W0.18),1.00,15.36/21.78,19.38,0,1.21,0,0,00:45:21.270,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,25,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2801,0,46.7C/0.0C,3.47ms,-6.04ms,0.30ms,39.51ms,2(DR0,0.28,0.08(W0.18),1.00,15.36/21.78,19.38,0,1.21,0,0,00:45:22.270,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,24,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2797,0,46.5C/0.0C,3.49ms,-6.37ms,0.34ms,34.56ms,2(DR0,0.39,0.09(W0.17),1.00,15.20/21.19,18.86,0,1.21,0,0,00:45:23.278,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,23,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2797,0,46.5C/0.0C,3.37ms,33.40ms,0.27ms,113.85ms,2(DR0,0.29,0.06(W0.09),1.00,15.34/21.50,19.25,0,1.21,0,0,00:45:24.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,23,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2797,0,46.5C/0.0C,3.37ms,33.40ms,0.27ms,113.85ms,2(DR0,0.29,0.06(W0.09),1.00,15.34/21.50,19.25,0,1.21,0,0,00:45:25.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,23,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2797,0,46.2C/0.0C,3.49ms,-6.95ms,0.31ms,113.85ms,2(DR0,0.28,0.07(W0.10),1.00,15.79/21.78,19.47,0,1.21,0,0,00:45:26.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,25,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2797,0,46.2C/0.0C,3.46ms,-5.48ms,0.30ms,113.69ms,2(DR0,0.28,0.08(W0.14),1.00,15.92/21.73,19.39,0,1.21,0,0,00:45:27.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,25,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2797,0,46.2C/0.0C,3.46ms,-5.48ms,0.30ms,113.69ms,2(DR0,0.28,0.08(W0.14),1.00,15.92/21.73,19.39,0,1.21,0,0,00:45:28.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,25,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2797,0,46.2C/0.0C,3.52ms,-5.34ms,0.32ms,38.24ms,2(DR0,0.28,0.16(W0.24),1.00,15.34/21.96,19.31,0,1.21,0,0,00:45:29.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,23,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2797,0,46.2C/0.0C,3.52ms,-6.24ms,0.33ms,42.58ms,2(DR0,0.28,0.08(W0.14),1.00,15.70/21.77,19.34,0,1.21,0,0,00:45:30.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,23,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2797,0,46.2C/0.0C,3.52ms,-6.24ms,0.33ms,42.58ms,2(DR0,0.28,0.08(W0.14),1.00,15.70/21.77,19.34,0,1.21,0,0,00:45:31.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,25,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2797,0,46.2C/0.0C,3.52ms,-5.21ms,0.33ms,43.03ms,2(DR0,0.46,0.18(W0.26),1.00,15.37/21.67,19.34,0,1.21,0,0,00:45:32.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,62,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2797,0,46.2C/0.0C,3.53ms,1.50ms,0.28ms,19.05ms,2(DR0,0.45,0.17(W0.20),1.00,15.38/21.81,19.42,0,1.21,0,0,00:45:33.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,74,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2797,0,46.2C/0.0C,3.52ms,1.64ms,0.33ms,4.42ms,2(DR0,0.41,0.18(W0.38),1.00,15.51/21.87,19.41,0,1.21,0,0,00:45:34.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,63,0ms,0,0,51,0/0/1/1798,1,0,0,FF,0/70/0,N/F/N,1353MHz,2797,0,46.2C/0.0C,3.33ms,1.38ms,0.29ms,11.96ms,2(DR0,0.32,0.14(W0.19),1.00,15.80/21.88,19.53,0,1.21,0,0,00:45:35.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,49,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2797,0,46.2C/0.0C,2.98ms,-0.69ms,0.26ms,18.20ms,2(DR0,0.31,0.23(W0.30),1.00,15.92/21.76,19.45,0,1.21,0,0,00:45:36.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2797,0,46.2C/0.0C,2.98ms,0.98ms,0.26ms,13.86ms,2(DR0,0.32,0.17(W0.28),1.00,15.49/21.56,19.29,0,1.21,0,0,00:45:37.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2797,0,46.2C/0.0C,2.98ms,0.93ms,0.26ms,13.86ms,2(DR0,0.32,0.14(W0.18),1.00,15.23/21.28,18.98,0,1.21,0,0,00:45:38.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2797,0,46.2C/0.0C,2.99ms,7.56ms,0.27ms,13.86ms,2(DR0,0.29,0.11(W0.18),1.00,15.14/21.09,18.89,0,1.21,0,0,00:45:39.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,30,0ms,0,0,49,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2797,0,46.2C/0.0C,3.22ms,-3.65ms,0.26ms,21.60ms,2(DR0,0.34,0.12(W0.24),1.00,15.07/22.43,18.99,0,1.21,0,0,00:45:40.271,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,10,0/0/1/59,1,0,0,FF,0/70/0,N/F/N,1555MHz,2797,0,46.2C/0.0C,3.33ms,0.79ms,0.26ms,13.86ms,2(DR0,0.33,0.20(W0.29),1.00,15.52/21.39,19.11,0,1.21,0,0,00:45:41.272,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,54,0ms,0,0,7,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2797,0,46.2C/0.0C,3.17ms,11.22ms,0.27ms,13.86ms,2(DR0,0.30,0.25(W0.27),1.00,15.46/21.49,19.01,0,1.21,0,0,00:45:42.272,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,54,0ms,0,0,7,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2790,0,46.2C/0.0C,3.17ms,11.22ms,0.27ms,13.86ms,2(DR0,0.30,0.25(W0.27),1.00,15.46/21.49,19.01,0,1.21,0,0,00:45:43.279,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1574,525,50,0ms,0,0,30,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.2C/0.0C,3.20ms,-0.61ms,0.27ms,17.93ms,2(DR0,0.34,0.12(W0.15),1.00,15.61/21.59,19.18,0,1.21,0,0,00:45:44.272,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/1/31,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.2C/0.0C,3.39ms,0.99ms,0.27ms,13.86ms,2(DR0,0.34,0.15(W0.16),1.00,15.30/21.48,19.19,0,1.21,0,0,00:45:45.272,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,55,0ms,0,0,4,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.2C/0.0C,3.34ms,74.40ms,0.26ms,13.86ms,2(DR0,0.29,0.09(W0.13),1.00,15.19/21.35,19.06,0,1.21,0,0,00:45:46.272,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,55,0ms,0,0,4,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2790,0,46.2C/0.0C,3.34ms,74.40ms,0.26ms,13.86ms,2(DR0,0.29,0.09(W0.13),1.00,15.19/21.35,19.06,0,1.21,0,0,00:45:47.272,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,51,0ms,0,0,56,0/0/1/56,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.2C/0.0C,3.42ms,-1.76ms,0.26ms,21.70ms,2(DR0,0.37,0.13(W0.18),1.00,15.90/21.77,19.57,0,1.21,0,0,00:45:48.272,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,34,0ms,0,0,26,0/0/1/26,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.2C/0.0C,3.42ms,7.00ms,0.26ms,22.38ms,2(DR0,0.31,0.05(W0.14),1.00,15.95/21.93,19.61,0,1.21,0,0,00:45:49.272,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,37,0ms,0,35,47,17/0/1/13,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.2C/0.0C,3.52ms,2.59ms,0.29ms,28.85ms,2(DR0,0.37,0.18(W0.21),1.00,15.75/21.85,19.48,0,1.21,0,0,00:45:50.272,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,38,0ms,0,13,44,6/0/1/22,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.2C/0.0C,3.40ms,2.89ms,0.27ms,22.89ms,2(DR0,0.34,0.21(W0.22),1.00,15.77/22.06,19.44,0,1.21,0,0,00:45:51.272,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,40,0ms,0,28,43,13/0/2/13,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.2C/0.0C,3.45ms,-0.57ms,0.29ms,24.33ms,2(DR0,0.31,0.12(W0.16),1.00,15.58/21.86,19.44,0,1.21,0,0,00:45:52.272,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,40,0ms,0,22,49,12/0/2/12,1,0,0,FF,0/70/0,N/F/N,1555MHz,2790,0,46.2C/0.0C,3.53ms,-0.55ms,0.30ms,22.79ms,2(DR0,0.35,0.22(W0.27),1.00,15.76/22.43,19.69,0,1.21,0,0,00:45:53.272,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,37,0ms,0,18,45,7/0/2/14,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.2C/0.0C,3.38ms,1.15ms,0.28ms,24.88ms,2(DR0,0.36,0.06(W0.14),1.00,15.71/22.79,19.77,0,1.21,0,0,00:45:54.272,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,39,0ms,0,22,44,10/0/2/12,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.2C/0.0C,3.38ms,4.75ms,0.27ms,24.89ms,2(DR0,0.31,0.05(W0.05),1.00,15.54/22.26,19.85,0,1.21,0,0,00:45:55.273,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,34,0ms,0,26,45,12/0/1/12,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.2C/0.0C,3.30ms,5.06ms,0.27ms,26.22ms,2(DR0,0.30,0.21(W0.24),1.00,15.93/21.98,19.74,0,1.21,0,0,00:45:56.273,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,34,0ms,0,44,49,21/0/1/14,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.2C/0.0C,3.35ms,4.25ms,0.27ms,26.22ms,2(DR0,0.30,0.23(W0.25),1.00,15.92/21.76,19.46,0,1.21,0,0,00:45:57.273,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,25,0ms,0,35,46,18/0/1/12,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.2C/0.0C,3.39ms,-0.69ms,0.29ms,32.25ms,2(DR0,0.35,0.07(W0.10),1.00,15.38/21.63,19.29,0,1.21,0,0,00:45:58.273,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,36,0ms,0,21,50,10/0/1/21,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.2C/0.0C,3.37ms,17.52ms,0.27ms,33.30ms,2(DR0,0.37,0.09(W0.14),1.00,15.59/21.79,19.47,0,1.21,0,0,00:45:59.273,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,36,0ms,0,17,44,8/0/2/25,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.5C/0.0C,3.39ms,1.53ms,0.28ms,25.73ms,2(DR0,0.31,0.09(W0.11),1.00,15.73/21.85,19.47,0,1.21,0,0,00:46:00.273,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,36,0ms,0,17,44,8/0/2/25,1,0,0,FF,0/70/0,N/N/N,1353MHz,2790,0,46.5C/0.0C,3.39ms,1.53ms,0.28ms,25.73ms,2(DR0,0.31,0.09(W0.11),1.00,15.73/21.85,19.47,0,1.21,0,0,00:46:01.273,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,35,0ms,0,14,53,7/0/2/28,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.5C/0.0C,3.39ms,-1.04ms,0.27ms,25.90ms,2(DR0,0.34,0.15(W0.20),1.00,15.61/22.06,19.67,0,1.21,0,0,00:46:02.273,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,40,0ms,0,15,47,6/1/1/25,1,0,0,FF,0/70/0,N/F/N,1353MHz,2801,0,46.5C/0.0C,3.37ms,5.34ms,0.27ms,25.60ms,2(DR0,0.33,0.11(W0.17),1.00,16.01/22.04,19.77,0,1.21,0,0,00:46:03.285,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,43,0ms,0,18,45,9/1/1/19,1,0,0,FF,0/70/0,N/F/N,1555MHz,2801,0,46.5C/0.0C,3.37ms,5.65ms,0.27ms,22.25ms,2(DR0,0.31,0.08(W0.15),1.00,16.11/22.06,19.66,0,1.21,0,0,00:46:04.273,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,44,0ms,0,24,43,12/1/0/5,1,0,0,FF,0/70/0,N/F/N,1353MHz,2801,0,46.5C/0.0C,3.43ms,1.53ms,0.28ms,22.93ms,2(DR0,0.33,0.20(W0.29),1.00,15.85/21.97,19.52,0,1.21,0,0,00:46:05.274,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,42,0ms,0,28,40,13/0/1/21,1,0,0,FF,0/70/0,N/F/N,1353MHz,2801,0,46.5C/0.0C,3.36ms,-0.02ms,0.28ms,21.63ms,2(DR0,0.34,0.21(W0.24),1.00,15.68/22.00,19.50,0,1.21,0,0,00:46:06.274,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,45,0ms,0,25,38,13/0/1/17,1,0,0,FF,0/70/0,N/F/N,1353MHz,2801,0,46.5C/0.0C,3.36ms,4.39ms,0.28ms,20.89ms,2(DR0,0.36,0.32(W0.39),1.00,15.67/21.96,19.42,0,1.21,0,0,00:46:07.274,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,47,0ms,0,25,42,13/0/1/16,1,0,0,FF,0/70/0,N/F/N,1353MHz,2801,0,46.5C/0.0C,3.36ms,2.73ms,0.27ms,20.53ms,2(DR0,0.34,0.07(W0.10),1.00,15.62/21.86,19.72,0,1.21,0,0,00:46:08.274,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,47,0ms,0,23,43,12/0/1/18,1,0,0,FF,0/70/0,N/F/N,1353MHz,2801,0,46.5C/0.0C,3.42ms,0.05ms,0.29ms,20.53ms,2(DR0,0.32,0.07(W0.17),1.00,16.02/21.79,19.71,0,1.21,0,0,00:46:09.274,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
5,4,1478,525,47,0ms,0,23,43,12/0/1/18,1,0,0,FF,0/70/0,N/N/N,1353MHz,2801,0,46.5C/0.0C,3.42ms,0.05ms,0.29ms,20.53ms,2(DR0,0.32,0.07(W0.17),1.00,16.02/21.79,19.71,0,1.21,0,0,00:46:10.274,old_experiments,bandwidth-network-20Mbps,Quest-2,replay0.1,bandwidth-network-20Mbps,BeatSaber-W
