timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701908030369.5203,0,0,0,0,0,0,0,0,74915574058,14895570180,23840793,31123229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718667,61195016192,905003,26881825280,193,342528,0,0,963.765625,392365.59375,812.03125,12711.984375,25522.531249999996,13.4,4701.0,0.0,4701.0,1840178347,1255801397,0,1812273986
1701908031368.8308,0,0,0,0,0,0,0,0,74926542916,14896387384,23843407,31127083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718667,61195016192,905004,26881829376,193,342528,0,0,963.796875,392375.25,812.0625,12712.4375,25524.421874999996,19.9,4701.0,0.0,4701.0,1840247701,1255869423,0,1812487981
1701908032367.3726,0,0,0,0,0,0,0,0,74937743663,14897210912,23846068,31131020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718668,61195147264,905033,26882177536,193,342528,0,0,963.796875,392385.921875,812.078125,12712.640625,25525.546874999996,11.2,4701.0,0.0,4701.0,1840312633,1255922635,0,1812675977
1701908033364.2222,0,0,0,0,0,0,0,0,74947968771,14898029807,23848718,31134922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718670,61195294720,905064,26882562560,193,342528,0,0,963.859375,392396.421875,812.109375,12713.046875,25526.640624999996,13.2,4701.0,0.0,4701.0,1840377499,1255978545,0,1812858788
1701908034361.161,0,0,0,0,0,0,0,0,74958421089,14898843338,23851390,31138811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718672,61195327488,905107,26883058176,193,342528,0,0,963.921875,392407.125,812.15625,12713.4375,25527.546874999996,11.6,4701.0,0.0,4701.0,1840440743,1256030979,0,1813079142
1701908035371.2375,0,0,0,0,0,0,0,0,74968994098,14899673601,23854084,31142693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718673,61195458560,905107,26883058176,193,342528,0,0,963.953125,392417.046875,812.203125,12713.890625,25529.171874999996,17.9,4701.0,0.0,4701.0,1840505752,1256084684,0,1813377247
1701908036369.5,0,0,0,0,0,0,0,0,74979789536,14900490994,23856729,31146551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718674,61195589632,905131,26883316224,193,342528,0,0,963.953125,392427.25,812.234375,12714.21875,25530.640624999996,15.2,4701.0,0.0,4701.0,1840567062,1256137323,0,1813567282
1701908037363.4226,0,0,0,0,0,0,0,0,74990537607,14901291943,23859360,31150316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718674,61195589632,905155,26883762688,193,342528,0,0,964.0,392437.28125,812.25,12714.5625,25532.265624999996,16.8,4701.0,0.0,4701.0,1840632999,1256190233,0,1813806934
1701908038361.1038,0,0,0,0,0,0,0,0,75001493293,14902115221,23862061,31154230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718675,61195720704,905155,26883762688,193,342528,0,0,964.0625,392448.015625,812.25,12714.859375,25533.234374999996,11.0,4701.0,0.0,4701.0,1840693834,1256242861,0,1813988515
1701908039359.0144,0,0,0,0,0,0,0,0,75012490239,14902937484,23864729,31158135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718677,61195868160,905193,26884106752,193,342528,0,0,964.109375,392458.8125,812.28125,12715.109375,25534.187499999996,10.6,4701.0,0.0,4701.0,1840754799,1256293907,0,1814168879
1701908040375.4014,0,0,0,0,0,0,0,0,75023634319,14903770672,23867470,31162075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718678,61195884544,905199,26884188672,193,342528,0,0,964.1875,392469.21875,812.375,12715.78125,25535.249999999996,15.5,4701.0,0.0,4701.0,1840817273,1256345916,0,1814382145
1701908041367.6145,0,0,0,0,0,0,0,0,75034557220,14904589083,23870137,31165953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718679,61196015616,905232,26884680192,193,342528,0,0,964.203125,392480.0,812.40625,12716.046875,25536.062499999996,9.4,4701.0,0.0,4701.0,1840878537,1256396588,0,1814694681
1701908042364.58,0,0,0,0,0,0,0,0,75045575123,14905405755,23872746,31169802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718680,61196146688,905247,26884794880,193,342528,0,0,964.25,392490.640625,812.421875,12716.265625,25537.203124999996,11.8,4701.0,0.0,4701.0,1840941466,1256449072,0,1814877438
1701908043378.2263,0,0,0,0,0,0,0,0,75056685662,14906240810,23875474,31173803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718680,61196146688,905271,26885032448,193,342528,0,0,964.296875,392501.3125,812.4375,12716.640625,25538.328124999996,12.8,4701.0,0.0,4701.0,1841006028,1256501847,0,1815110361
1701908044372.9167,0,0,0,0,0,0,0,0,75067698933,14907057365,23878134,31177671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718707,61196359680,905285,26885605888,193,342528,0,0,964.359375,392511.890625,812.46875,12717.203125,25539.187499999996,12.5,4701.0,0.0,4701.0,1841070352,1256554772,0,1815295968
1701908045362.6611,0,0,0,0,0,0,0,0,75078438652,14907867132,23880785,31181557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718708,61196490752,905305,26886007296,193,342528,0,0,964.40625,392522.375,812.484375,12717.5,25540.234374999996,11.8,4701.0,0.0,4701.0,1841130302,1256605672,0,1815471111
1701908046362.9468,0,0,0,0,0,0,0,0,75089567809,14908675651,23883170,31185276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718708,61196490752,905308,26886121984,193,342528,0,0,964.46875,392532.375,812.5,12717.828125,25541.906249999996,17.2,4701.0,0.0,4701.0,1841202190,1256710166,0,1815688202
1701908047377.4595,0,0,0,0,0,0,0,0,75100963023,14909498787,23885785,31189209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718709,61196621824,905328,26886388224,193,342528,0,0,964.53125,392543.25,812.53125,12718.171875,25542.874999999996,11.5,4701.0,0.0,4701.0,1841277281,1256768472,0,1815867828
1701908048373.0642,0,0,0,0,0,0,0,0,75112122430,14910322121,23888434,31193150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718710,61196752896,905347,26886654464,193,342528,0,0,964.609375,392553.59375,812.546875,12718.515625,25543.999999999996,13.1,4701.0,0.0,4701.0,1841361310,1256829893,0,1816067450
1701908049373.0142,0,0,0,0,0,0,0,0,75123406439,14911147956,23891056,31197077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718710,61196752896,905372,26887047680,193,342528,0,0,964.640625,392564.046875,812.609375,12718.890625,25545.171874999996,13.6,4701.0,0.0,4701.0,1841445145,1256890917,0,1816297110
1701908050361.8464,0,0,0,0,0,0,0,0,75134458933,14911957770,23893607,31200915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718712,61196904448,905373,26887051776,193,342528,0,0,964.71875,392574.890625,812.609375,12719.171875,25546.046874999996,10.2,4701.0,0.0,4701.0,1841525980,1256950182,0,1816485136
1701908051373.2053,0,0,0,0,0,0,0,0,75145896345,14912787587,23896316,31204875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718713,61197035520,905381,26887268864,193,342528,0,0,964.765625,392585.421875,812.640625,12719.484375,25547.203124999996,12.8,4701.0,0.0,4701.0,1841609296,1257011574,0,1816683323
1701908052365.605,0,0,0,0,0,0,0,0,75156919721,14913608707,23899009,31208803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718713,61197035520,905387,26887420416,193,342528,0,0,964.796875,392595.921875,812.671875,12719.84375,25548.343749999996,13.0,4701.0,0.0,4701.0,1841685068,1257069148,0,1816899614
1701908053362.3162,0,0,0,0,0,0,0,0,75168227802,14914429880,23901652,31212715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718714,61197166592,905388,26887424512,193,342528,0,0,964.828125,392606.6875,812.71875,12720.203125,25549.218749999996,10.9,4701.0,0.0,4701.0,1841761688,1257127360,0,1817087223
1701908054375.0137,0,0,0,0,0,0,0,0,75179466297,14915259475,23904334,31216700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718715,61197297664,905404,26887973376,193,342528,0,0,964.859375,392617.234375,812.71875,12720.609375,25550.453124999996,13.7,4701.0,0.0,4701.0,1841842445,1257187311,0,1817285199
1701908055371.107,0,0,0,0,0,0,0,0,75190704730,14916084166,23907004,31220635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718715,61197297664,905560,26889665024,193,342528,0,0,964.875,392627.484375,812.765625,12721.03125,25551.593749999996,13.7,4701.0,0.0,4701.0,1841926789,1257248553,0,1817490892
1701908056370.7175,0,0,0,0,0,0,0,0,75201900154,14916903985,23909619,31224544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718716,61197428736,905562,26889677312,193,342528,0,0,964.953125,392638.109375,812.8125,12721.40625,25552.593749999996,12.4,4701.0,0.0,4701.0,1842006424,1257307778,0,1817678569
1701908057370.141,0,0,0,0,0,0,0,0,75213021366,14917729394,23912250,31228516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718716,61197428736,905567,26889812480,193,342528,0,0,964.953125,392648.84375,812.859375,12721.6875,25553.578124999996,10.9,4701.0,0.0,4701.0,1842084633,1257365986,0,1817862195
1701908058374.9143,0,0,0,0,0,0,0,0,75224390797,14918559025,23914911,31232492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718717,61197559808,905567,26889812480,193,342528,0,0,964.984375,392659.703125,812.890625,12722.0,25554.578124999996,11.2,4701.0,0.0,4701.0,1842166000,1257425917,0,1818057866
1701908059370.3452,0,0,0,0,0,0,0,0,75235479149,14919383490,23917545,31236423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718718,61197690880,905575,26889927168,193,342528,0,0,965.03125,392669.5625,812.9375,12722.53125,25556.015624999996,17.3,4701.0,0.0,4701.0,1842256282,1257490253,0,1818297501
1701908060370.1863,0,0,0,0,0,0,0,0,75246651273,14920200693,23920180,31240315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718718,61197690880,905593,26890541568,193,342528,0,0,965.046875,392680.296875,812.9375,12722.703125,25557.109374999996,10.7,4701.0,0.0,4701.0,1842335673,1257549223,0,1818486884
1701908061361.5024,0,0,0,0,0,0,0,0,75257698426,14921027882,23922852,31244298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718719,61197821952,905593,26890541568,193,342528,0,0,965.0625,392691.046875,812.953125,12722.96875,25558.093749999996,10.6,4701.0,0.0,4701.0,1842412182,1257607114,0,1818675144
1701908062374.167,0,0,0,0,0,0,0,0,75269034129,14921858015,23925526,31248270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718720,61197953024,905626,26890963456,193,342528,0,0,965.078125,392701.671875,812.96875,12723.265625,25559.359374999996,13.0,4701.0,0.0,4701.0,1842499924,1257670208,0,1818870718
1701908063362.3333,0,0,0,0,0,0,0,0,75280099159,14922666051,23928132,31252145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718721,61197969408,905656,26891221504,193,342528,0,0,965.140625,392712.1875,812.96875,12723.640625,25560.281249999996,11.4,4701.0,0.0,4701.0,1842578687,1257728370,0,1819059039
1701908064357.3936,0,0,0,0,0,0,0,0,75291214375,14923486026,23930719,31256042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718722,61198100480,905660,26891340288,193,342528,0,0,965.21875,392722.671875,812.96875,12723.999999999942,25561.390624999996,12.9,4701.0,0.0,4701.0,1842659973,1257788372,0,1819265760
1701908065371.751,0,0,0,0,0,0,0,0,75302628920,14924326780,23933441,31260073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718723,61198231552,905722,26891921920,193,342528,0,0,965.28125,392733.328125,812.96875,12724.343749999942,25562.437499999996,12.0,4701.0,0.0,4701.0,1842741310,1257849075,0,1819461145
1701908066368.669,0,0,0,0,0,0,0,0,75313629609,14925144826,23936087,31263921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718723,61198231552,905742,26892175872,193,342528,0,0,965.34375,392744.0625,812.96875,12724.609374999942,25563.437499999996,11.0,4701.0,0.0,4701.0,1842820223,1257908084,0,1819650357
1701908067367.9663,0,0,0,0,0,0,0,0,75324682665,14925966293,23938709,31267828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718724,61198362624,905756,26892597760,193,342528,0,0,965.421875,392754.796875,813.0,12724.953124999942,25564.359374999996,11.4,4701.0,0.0,4701.0,1842898438,1257966405,0,1819838847
1701908068360.9805,0,0,0,0,0,0,0,0,75335953058,14926785132,23941387,31271750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718726,61198493696,905759,26892667392,193,342528,0,0,965.5,392765.21875,813.015625,12725.265624999942,25565.624999999996,13.8,4701.0,0.0,4701.0,1842977086,1258024499,0,1820034916
1701908069371.3833,0,0,0,0,0,0,0,0,75347200468,14927617683,23943998,31275694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718726,61198493696,905773,26893101568,193,342528,0,0,965.5625,392775.796875,813.046875,12725.687499999942,25566.624999999996,12.5,4701.0,0.0,4701.0,1843058571,1258084708,0,1820224851
1701908070371.5042,0,0,0,0,0,0,0,0,75358425620,14928432702,23946520,31279536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718727,61198624768,905792,26893371904,193,342528,0,0,965.59375,392785.96875,813.109375,12726.203124999942,25567.937499999996,15.9,4701.0,0.0,4701.0,1843141180,1258144408,0,1820413767
1701908071367.2231,0,0,0,0,0,0,0,0,75369584138,14929237441,23948928,31283260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718729,61198772224,905810,26893707776,193,342528,0,0,965.65625,392796.640625,813.125,12726.624999999942,25568.843749999996,11.6,4701.0,0.0,4701.0,1843217833,1258202084,0,1820600383
1701908072365.5232,0,0,0,0,0,0,0,0,75380711704,14930041974,23951350,31286970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718729,61198772224,905825,26893818368,193,342528,0,0,965.71875,392807.109375,813.203125,12727.015624999942,25569.984374999996,13.8,4701.0,0.0,4701.0,1843293430,1258259010,0,1820787109
1701908073358.9907,0,0,0,0,0,0,0,0,75391829203,14930854121,23953921,31290844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718730,61198903296,905843,26894273024,193,342528,0,0,965.78125,392817.859375,813.21875,12727.296874999942,25570.937499999996,10.9,4701.0,0.0,4701.0,1843372374,1258317798,0,1820975606
1701908074358.6,0,0,0,0,0,0,0,0,75403016710,14931679434,23956597,31294797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718731,61199034368,905872,26894584320,193,342528,0,0,965.828125,392828.453125,813.234375,12727.640624999942,25572.015624999996,12.3,4701.0,0.0,4701.0,1843452360,1258377892,0,1821173350
