Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
96.372,-1766112,4073,7.193374176000002
97.376,-1812987,4073,7.3842960510000015
98.38,-1796874,4073,7.318667802000001
99.384,-1800292,4073,7.332589316000001
100.388,-1810545,4073,7.374349785000001
101.392,-1822752,4073,7.4240688960000005
102.396,-1816893,4073,7.400205189000001
103.399,-1761229,4073,7.173485717
104.404,-1740233,4073,7.087969009
105.408,-1773924,4073,7.225192452000001
106.412,-1752928,4072,7.137922816000001
107.417,-1752928,4072,7.137922816000001
108.421,-1757811,4072,7.157806392
109.425,-1748534,4072,7.1200304480000005
110.428,-1777831,4072,7.239327832
111.432,-1749022,4072,7.122017584
112.436,-1755370,4072,7.147866639999999
113.441,-1759276,4072,7.163771872000001
114.444,-1751463,4072,7.131957336
115.448,-1731932,4072,7.052427104
116.451,-1734862,4072,7.064358064
117.454,-1735350,4072,7.0663452
118.458,-1766112,4072,7.191608064
119.463,-1936034,4072,7.883530448
120.467,-1887206,4072,7.684702832
121.47,-1753417,4072,7.139914024
122.474,-1739745,4072,7.084241639999999
123.479,-1748534,4072,7.1200304480000005
124.484,-1734862,4072,7.064358064
125.487,-1776854,4072,7.235349488
126.491,-1735838,4069,7.063124822
127.494,-1767577,4069,7.1922708129999995
128.497,-1732420,4069,7.049216980000001
129.501,-1721190,4069,7.00352211
130.505,-1739745,4069,7.079022404999999
131.508,-1750487,4069,7.122731603
132.512,-1730467,4069,7.041270223000001
133.517,-1733397,4069,7.053192392999999
134.52,-1750975,4069,7.124717275
135.524,-1759276,4069,7.158494044
136.527,-1747557,4069,7.110809433
137.531,-1750487,4069,7.122731603
138.534,-1740721,4069,7.082993749
139.538,-1702147,4069,6.926036142999999
140.542,-1714354,4069,6.9757064259999995
141.546,-1734862,4069,7.059153478000001
142.55,-1745116,4069,7.100877003999999
143.553,-1748045,4069,7.112795105
144.559,-1793944,4069,7.299558136
145.563,-1746092,4069,7.104848348000001
146.567,-1750487,4068,7.120981116
147.571,-1770018,4068,7.200433223999999
148.574,-1746092,4067,7.101356164000001
149.578,-1741210,4067,7.081501070000001
150.582,-1763670,4067,7.1728458900000005
151.585,-1745604,4067,7.099371468
152.589,-1793456,4067,7.293985552
153.592,-1778319,4067,7.2324233730000005
154.596,-1771483,4067,7.204621361
155.601,-1756346,4067,7.143059182
156.606,-1743163,4067,7.089443921
157.61,-1715819,4067,6.978235873
158.614,-1709471,4067,6.9524185570000006
159.618,-1749022,4067,7.1132724739999995
160.622,-1739256,4067,7.073554152000001
161.626,-1777831,4067,7.230438677
162.63,-1754393,4067,7.135116331000001
163.633,-1765624,4067,7.1807928080000005
164.637,-1726561,4067,7.021923587000001
165.641,-1743163,4067,7.089443921
166.645,-1803710,4065,7.332081150000001
167.649,-1703124,4065,6.923199060000001
168.652,-1731444,4065,7.0383198600000005
169.656,-1746092,4066,7.099610072000001
170.659,-1769042,4066,7.192924772
171.663,-1736327,4066,7.059905582
172.666,-1745116,4066,7.095641655999999
173.671,-1743651,4066,7.089684966
174.674,-1746092,4066,7.099610072000001
175.679,-1778319,4066,7.230645054
176.682,-1778319,4063,7.2253100969999995
177.686,-1775877,4063,7.215388250999999
178.691,-1788573,4063,7.266972099
179.695,-1965331,4063,7.985139852999999
180.7,-1951659,4063,7.929590516999999
181.704,-1948241,4063,7.915703182999999
182.707,-1774901,4063,7.211422763
183.71,-1771483,4063,7.197535428999999
184.714,-1781249,4063,7.237214687
185.717,-1804686,4063,7.332439217999999
186.721,-1813963,4060,7.364689779999999
187.724,-1792479,4060,7.277464739999999
188.729,-1832518,4060,7.44002308
189.733,-1796874,4060,7.2953084399999995
190.736,-1793944,4060,7.283412639999999
191.74,-1773924,4060,7.20213144
192.743,-1775877,4060,7.210060619999999
193.747,-1812987,4060,7.36072722
194.751,-1764159,4060,7.16248554
195.754,-1777342,4060,7.21600852
196.758,-1781737,4060,7.23385222
197.762,-1804686,4060,7.327025159999999
198.766,-1803221,4060,7.321077259999999
199.77,-1788573,4060,7.26160638
200.774,-1777831,4060,7.217993859999999
201.777,-1807127,4060,7.336935619999999
202.781,-1791014,4060,7.2715168399999985
203.784,-1800780,4060,7.3111668
204.787,-1791991,4060,7.2754834599999985
205.791,-1779784,4060,7.22592304
206.795,-1797362,4059,7.295492358000001
207.799,-1785155,4059,7.245944145
208.803,-1786131,4059,7.249905729000001
209.807,-1789061,4059,7.2617985990000005
210.81,-1798827,4059,7.301438793
211.813,-1777831,4059,7.216216029
212.816,-1757811,4059,7.1349548490000005
213.82,-1745604,4059,7.085406636
214.823,-1750487,4059,7.105226733000001
215.83,-1739745,4059,7.061624955
216.834,-1754393,4061,7.124589973
217.839,-1755370,4061,7.128557569999999
218.842,-1732909,4061,7.037343449
219.847,-1767577,4061,7.178130197
220.851,-1759764,4061,7.146401603999999
221.854,-1759764,4061,7.146401603999999
222.858,-1758788,4061,7.142438068
223.863,-1783690,4061,7.24356509
224.866,-1786131,4061,7.2534779910000005
225.87,-1759276,4059,7.140901284000001
226.874,-1738768,4059,7.057659312000001
227.877,-1737792,4059,7.053697728
228.881,-1725096,4059,7.002164664
229.885,-1687499,4059,6.849558441000001
230.888,-1717772,4059,6.972436548
231.892,-1693358,4059,6.873340122
232.895,-1703124,4059,6.9129803160000005
233.899,-1710936,4059,6.944689224
234.903,-1730467,4059,7.023965553000001
235.907,-1698241,4059,6.893160218999999
236.909,-1699706,4062,6.904205772
237.913,-1732420,4062,7.037090040000001
238.918,-1704100,4062,6.9220542
239.922,-1883788,4062,7.651946856
240.925,-1894530,4062,7.695580860000001
241.928,-1554198,4062,6.313152276000001
242.932,-1669432,4062,6.781232784
243.936,-1717772,4062,6.977589864
244.939,-1711913,4062,6.953790606000001
245.944,-1710936,4060,6.94640016
246.947,-1725585,4060,7.0058751
247.952,-1705565,4060,6.9245939
248.955,-1712401,4060,6.952348059999999
249.958,-1720702,4060,6.986050119999999
250.961,-1743163,4060,7.07724178
251.964,-1727538,4060,7.01380428
252.968,-1754881,4060,7.12481686
253.972,-1796874,4060,7.2953084399999995
254.975,-1733885,4060,7.039573099999999
255.978,-1721190,4058,6.98458902
256.982,-1727538,4058,7.010349204
257.986,-1719237,4058,6.976663746
258.989,-1718749,4058,6.974683442
259.992,-1717772,4058,6.970718775999999
260.995,-1694823,4058,6.877591734
261.999,-1744628,4058,7.079700423999999
263.003,-1707030,4058,6.9271277399999995
264.006,-1743651,4058,7.0757357579999995
265.009,-1725096,4058,7.000439567999999
266.012,-1718260,4058,6.972699079999999
267.015,-1756346,4058,7.127252068
268.019,-1731932,4058,7.028180056
269.022,-1713866,4058,6.954868228
270.025,-1521483,4058,6.174178014
271.028,-1699706,4058,6.8974069479999995
272.034,-1720213,4058,6.980624354
273.037,-1722655,4058,6.99053399
274.04,-1728026,4058,7.012329508
275.043,-1740721,4058,7.063845818
276.046,-1749510,4055,7.0942630499999995
277.05,-1789061,4055,7.254642355
278.054,-1866209,4055,7.567477494999999
279.057,-1796874,4055,7.28632407
280.062,-1860350,4055,7.54371925
281.069,-1982420,4055,8.038713099999999
282.074,-1965819,4055,7.971396045
