timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702415183997.9172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268001107437,45969712951,56963027,73323510,0,0,0,0,1746151,82853639680,2864933,67038802432,2397.171875,1519447.328125,1174.875,11979.09375,9796.140625,0.1,4701.0,0.0,4701.0,1653484840,3310692770,0,3191495340
1702415184979.2378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268018303557,45970424257,56964200,73325676,0,0,0,0,1746152,82853656064,2864952,67039035904,2397.171875,1519459.109375,1174.875,11979.09375,9796.171875,0.3,4701.0,0.0,4701.0,1653529732,3310720615,0,3191670968
1702415185989.4163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268035564467,45971143378,56965430,73327858,0,0,0,0,1746153,82853672448,2864975,67039343104,2397.171875,1519471.125,1174.875,11979.109375,9796.328125,1.4,4701.0,0.0,4701.0,1653573926,3310748056,0,3191789447
1702415186985.2354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268052023106,45971850044,56966605,73329978,0,0,0,0,1746153,82853672448,2865008,67039732224,2397.171875,1519482.859375,1174.875,11979.140625,9796.5,1.7,4701.0,0.0,4701.0,1653627769,3310779988,0,3191990870
1702415187998.4197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268066889309,45972610098,56967819,73332173,0,0,0,0,1746154,82853672960,2865043,67040359424,2397.171875,1519494.625,1174.875,11979.265625,9796.703125,2.7,4701.0,0.0,4701.0,1653709102,3310824596,0,3192381136
1702415188979.4055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268081674619,45973368574,56969049,73334376,0,0,0,0,1746155,82853705728,2865144,67041448960,2397.171875,1519505.9375,1174.875,11979.359375,9797.078125,4.0,4701.0,0.0,4701.0,1653796761,3310872652,0,3192769186
1702415189987.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268093072664,45974101746,56970475,73336618,0,0,0,0,1746157,82853730304,2865196,67041879040,2397.171875,1519517.671875,1174.875,11979.40625,9797.484375,3.7,4701.0,0.0,4701.0,1653870012,3310913982,0,3192992931
1702415190986.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268104274276,45974826865,56971898,73338847,0,0,0,0,1746157,82853730304,2865270,67043767296,2397.171875,1519529.59375,1174.875,11979.453125,9797.515625,0.7,4701.0,0.0,4701.0,1653920554,3310946868,0,3193172369
1702415191995.2427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268116116499,45975564968,56973333,73341161,0,0,0,0,1746157,82853730304,2865272,67043800064,2397.171875,1519541.515625,1174.875,11979.484375,9797.5625,0.7,4701.0,0.0,4701.0,1653968762,3310984786,0,3193290456
1702415192996.4905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268128720952,45976295886,56974750,73343473,0,0,0,0,1746157,82853730304,2865302,67044008960,2397.171875,1519553.40625,1174.875,11979.515625,9797.640625,0.9,4701.0,0.0,4701.0,1654022227,3311027524,0,3193483031
1702415193993.5884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268142339130,45977070818,56976173,73345817,0,0,0,0,1746157,82853730304,2865347,67044545536,2397.171875,1519565.03125,1174.890625,11979.546875,9797.984375,3.3,4701.0,0.0,4701.0,1654082755,3311061619,0,3193720106
1702415194981.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268156719872,45977847420,56978090,73348380,0,0,0,0,1746157,82853730304,2865378,67044844544,2397.171875,1519576.703125,1174.890625,11979.609375,9798.0625,1.2,4701.0,0.0,4701.0,1654151253,3311100502,0,3193937542
1702415195992.0457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268170896709,45978648681,56980064,73350953,0,0,0,0,1746157,82853730304,2865378,67044844544,2397.171875,1519588.875,1174.890625,11979.625,9798.0625,0.1,4701.0,0.0,4701.0,1654214153,3311139022,0,3194083541
1702415196975.5786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268185427621,45979407314,56981914,73353475,0,0,0,0,1746157,82853730304,2865410,67045078016,2397.171875,1519600.59375,1174.890625,11979.65625,9798.125,0.8,4701.0,0.0,4701.0,1654275215,3311173612,0,3194327312
1702415197984.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268200682402,45980190268,56983795,73356087,0,0,0,0,1746157,82853730304,2865425,67045274624,2397.171875,1519612.671875,1174.890625,11979.65625,9798.234375,0.9,4701.0,0.0,4701.0,1654332864,3311207107,0,3194471985
1702415198987.8105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268216378889,45980956284,56985637,73358629,0,0,0,0,1746157,82853730304,2865428,67045336064,2397.171875,1519624.3125,1174.890625,11979.6875,9798.546875,2.9,4701.0,0.0,4701.0,1654392830,3311240976,0,3194680548
1702415199983.6135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268231424558,45981731616,56987502,73361258,0,0,0,0,1746157,82853730304,2865440,67045495808,2397.171875,1519636.125,1174.90625,11979.75,9798.5625,0.8,4701.0,0.0,4701.0,1654456378,3311277166,0,3194860831
1702415200984.6873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268247387654,45982502980,56989251,73363786,0,0,0,0,1746157,82853730304,2865459,67045667840,2397.171875,1519648.0625,1174.90625,11979.8125,9798.6875,1.5,4701.0,0.0,4701.0,1654523585,3311318642,0,3195072214
1702415201983.4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268264226940,45983272279,56991094,73366312,0,0,0,0,1746157,82853730304,2865483,67045958656,2397.171875,1519660.015625,1174.90625,11979.84375,9798.6875,0.3,4701.0,0.0,4701.0,1654583267,3311355898,0,3195220618
1702415202979.3108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268280557498,45984060503,56992925,73368846,0,0,0,0,1746158,82853763072,2865488,67046142976,2397.171875,1519671.796875,1174.90625,11979.859375,9798.71875,0.4,4701.0,0.0,4701.0,1654645670,3311394255,0,3195454813
1702415203987.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268297376947,45984835097,56994778,73371428,0,0,0,0,1746159,82853795840,2865501,67046274048,2397.171875,1519683.96875,1174.90625,11979.859375,9798.734375,0.1,4701.0,0.0,4701.0,1654704008,3311428273,0,3195597263
1702415204988.7314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268314206067,45985587180,56996570,73373926,0,0,0,0,1746160,82853828608,2865525,67046503424,2397.171875,1519695.90625,1174.90625,11979.90625,9798.75,0.5,4701.0,0.0,4701.0,1654767920,3311464549,0,3195803600
1702415205985.8247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268331599824,45986360368,56998436,73376486,0,0,0,0,1746169,82854221824,2866160,67069711360,2397.171875,1519707.875,1174.90625,11979.921875,9798.765625,0.3,4701.0,0.0,4701.0,1654843980,3311510463,0,3196039611
1702415206984.8022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268349430811,45988810963,57000429,73380378,0,0,0,0,1746169,82854221824,2866183,67070018560,2397.171875,1519719.765625,1174.90625,11980.0,9798.78125,0.8,4701.0,0.0,4701.0,1654909058,3311550289,0,3196246702
1702415208001.3008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268368295170,45997002850,57002822,73388624,0,0,0,0,1746183,82855696384,2866269,67076948992,2397.171875,1519731.890625,1174.90625,11980.015625,9798.828125,0.5,4701.0,0.0,4701.0,1654990728,3311613390,0,3196442523
1702415208985.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268384805468,46002535144,57004961,73394752,0,0,0,0,1746189,82856826880,2866420,67117786112,2397.171875,1519743.53125,1174.921875,11980.09375,9798.9375,1.7,4701.0,0.0,4701.0,1655081812,3311681257,0,3196754809
1702415209981.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268401715888,46003304522,57006810,73397370,0,0,0,0,1746189,82856826880,2866425,67119891456,2397.171875,1519755.265625,1174.921875,11980.140625,9798.96875,0.7,4701.0,0.0,4701.0,1655140563,3311715465,0,3196893983
1702415210975.1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268419874963,46004058621,57008639,73399916,0,0,0,0,1746189,82856826880,2866425,67119891456,2397.171875,1519767.203125,1174.921875,11980.171875,9799.0,0.5,4701.0,0.0,4701.0,1655200586,3311750271,0,3197092225
1702415211982.7544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268436236848,46004826168,57010558,73402483,0,0,0,0,1746189,82856826880,2866431,67122205696,2397.171875,1519779.1875,1174.921875,11980.171875,9799.015625,0.1,4701.0,0.0,4701.0,1655261469,3311785616,0,3197259925
1702415212979.9578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268452881736,46005608408,57012400,73405040,0,0,0,0,1746190,82856859648,2866517,67140281344,2397.171875,1519791.140625,1174.921875,11980.171875,9799.0625,0.4,4701.0,0.0,4701.0,1655323506,3311821394,0,3197468971
1702415213987.0742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268469277753,46006383333,57014280,73407601,0,0,0,0,1746190,82856859648,2866517,67140281344,2397.171875,1519803.296875,1174.921875,11980.203125,9799.0625,0.3,4701.0,0.0,4701.0,1655382727,3311855795,0,3197616438
1702415214999.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268483841051,46007158869,57016135,73410242,0,0,0,0,1746190,82856859648,2866574,67140764672,2397.171875,1519815.390625,1174.921875,11980.28125,9799.0625,0.6,4701.0,0.0,4701.0,1655447613,3311908443,0,3197851398
1702415215990.3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268498791023,46007914951,57017962,73412785,0,0,0,0,1746190,82856859648,2866609,67141092352,2397.171875,1519827.171875,1174.921875,11980.296875,9799.09375,0.4,4701.0,0.0,4701.0,1655505386,3311944613,0,3197985789
1702415216984.4585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268514278779,46008670064,57019768,73415288,0,0,0,0,1746190,82856859648,2866633,67141362688,2397.171875,1519839.0625,1174.921875,11980.328125,9799.15625,0.8,4701.0,0.0,4701.0,1655564336,3311980039,0,3198181561
1702415217993.7727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268530898777,46009439387,57021654,73417902,0,0,0,0,1746190,82856859648,2866633,67141362688,2397.171875,1519851.03125,1174.921875,11980.34375,9799.1875,0.4,4701.0,0.0,4701.0,1655625808,3312015469,0,3198355423
1702415218980.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268545651482,46010178918,57023400,73420343,0,0,0,0,1746190,82856859648,2866663,67141714944,2397.171875,1519862.765625,1174.921875,11980.40625,9799.203125,0.7,4701.0,0.0,4701.0,1655687776,3312051172,0,3198561999
1702415219996.4211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268558064405,46010946202,57025317,73422809,0,0,0,0,1746190,82856859648,2866693,67141895168,2397.171875,1519874.890625,1174.921875,11980.421875,9799.25,0.5,4701.0,0.0,4701.0,1655759657,3312091633,0,3198709605
1702415220977.3188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268568187804,46011690276,57027130,73425235,0,0,0,0,1746190,82856859648,2866714,67142231040,2397.171875,1519886.609375,1174.921875,11980.484375,9799.28125,0.8,4701.0,0.0,4701.0,1655837894,3312134813,0,3198951926
1702415221986.2883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268579460562,46012448735,57028967,73427760,0,0,0,0,1746190,82856859648,2866714,67142231040,2397.171875,1519898.765625,1174.921875,11980.5,9799.296875,0.3,4701.0,0.0,4701.0,1655913799,3312177354,0,3199108719
1702415222986.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268591061912,46013216584,57030832,73430250,0,0,0,0,1746190,82856859648,2866727,67142329344,2397.171875,1519910.671875,1174.921875,11980.53125,9799.359375,0.8,4701.0,0.0,4701.0,1655989010,3312219662,0,3199311534
1702415223982.7043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268603952160,46013981748,57032630,73432788,0,0,0,0,1746190,82856859648,2866736,67142439936,2397.171875,1519922.453125,1174.921875,11980.53125,9799.390625,0.3,4701.0,0.0,4701.0,1656066345,3312262606,0,3199473861
1702415224979.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268617300599,46014744874,57034474,73435399,0,0,0,0,1746190,82856859648,2866745,67142521856,2397.171875,1519934.390625,1174.921875,11980.578125,9799.40625,0.5,4701.0,0.0,4701.0,1656140660,3312304125,0,3199672242
1702415225991.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268629797807,46015518501,57036384,73438004,0,0,0,0,1746190,82856859648,2866745,67142521856,2397.171875,1519946.546875,1174.921875,11980.578125,9799.4375,0.3,4701.0,0.0,4701.0,1656212925,3312344584,0,3199820507
1702415226988.6814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268643207843,46016289125,57038236,73440608,0,0,0,0,1746193,82856942080,2866778,67142923776,2397.171875,1519958.421875,1174.921875,11980.625,9799.515625,1.0,4701.0,0.0,4701.0,1656290724,3312387786,0,3200039727
1702415227995.9333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268657249222,46017050645,57040047,73443145,0,0,0,0,1746194,82856958464,2866797,67143157248,2397.171875,1519970.390625,1174.921875,11980.625,9799.546875,0.3,4701.0,0.0,4701.0,1656366218,3312430037,0,3200187990
1702415228980.7166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268671617236,46017799552,57041804,73445648,0,0,0,0,1746194,82856958464,2866797,67143157248,2397.171875,1519982.125,1174.921875,11980.65625,9799.59375,0.7,4701.0,0.0,4701.0,1656441288,3312471652,0,3200404759
1702415229996.6077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268687180560,46018570493,57043654,73448255,0,0,0,0,1746194,82856958464,2866808,67143292416,2397.171875,1519994.265625,1174.921875,11980.671875,9799.625,0.4,4701.0,0.0,4701.0,1656518812,3312514827,0,3200555363
1702415230977.6704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268702399505,46019311011,57045414,73450662,0,0,0,0,1746195,82856974848,2866824,67143431680,2397.171875,1520006.046875,1174.921875,11980.671875,9799.65625,0.3,4701.0,0.0,4701.0,1656594595,3312556353,0,3200762416
1702415231995.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268719013488,46020074187,57047199,73453169,0,0,0,0,1746195,82856974848,2866854,67143742976,2397.171875,1520018.140625,1174.921875,11980.734375,9799.6875,0.8,4701.0,0.0,4701.0,1656673294,3312599766,0,3200914685
1702415232978.2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268735747899,46020850175,57048980,73455652,0,0,0,0,1746195,82856974848,2866854,67143742976,2397.171875,1520029.921875,1174.921875,11980.734375,9799.71875,0.3,4701.0,0.0,4701.0,1656746549,3312640526,0,3201120680
