CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2252,0,39.2C/0.0C,4.14ms,1.95ms,0.27ms,13.86ms,3(DR0,0.48,0.22(W0.33),1.00,15.97/21.42,19.28,0,1.21,0,0,23:12:09.424,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2252,0,39.2C/0.0C,4.06ms,1.78ms,0.27ms,13.86ms,3(DR0,0.48,0.26(W0.35),1.00,16.06/21.41,19.43,0,1.21,0,0,23:12:10.424,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2252,0,39.2C/0.0C,3.85ms,1.66ms,0.32ms,13.86ms,3(DR0,0.46,0.32(W0.43),1.00,16.01/21.49,19.36,0,1.21,0,0,23:12:11.424,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1862,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2252,0,39.2C/0.0C,4.09ms,1.90ms,0.27ms,13.86ms,3(DR0,0.49,0.27(W0.30),1.00,15.88/21.54,19.52,0,1.21,0,0,23:12:12.424,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2252,0,39.2C/0.0C,4.14ms,1.80ms,0.27ms,13.86ms,3(DR0,0.49,0.25(W0.33),1.00,16.02/21.52,19.45,0,1.21,0,0,23:12:13.424,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2252,0,39.2C/0.0C,4.18ms,1.82ms,0.29ms,13.86ms,3(DR0,0.48,0.36(W0.43),1.00,15.96/21.61,19.38,0,1.21,0,0,23:12:14.424,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2252,0,39.2C/0.0C,4.10ms,1.94ms,0.28ms,13.86ms,3(DR0,0.49,0.24(W0.28),1.00,16.00/21.56,19.47,0,1.21,0,0,23:12:15.424,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2252,0,39.2C/0.0C,4.16ms,1.95ms,0.27ms,13.86ms,3(DR0,0.50,0.26(W0.33),1.00,16.13/21.60,19.51,0,1.21,0,0,23:12:16.424,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2252,0,39.2C/0.0C,4.14ms,1.91ms,0.28ms,13.96ms,3(DR0,0.50,0.38(W0.43),1.00,16.15/21.42,19.38,0,1.21,0,0,23:12:17.425,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2252,0,39.2C/0.0C,4.15ms,1.97ms,0.27ms,13.90ms,3(DR0,0.49,0.29(W0.38),1.00,15.95/21.57,19.45,0,1.21,0,0,23:12:18.425,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2252,0,39.2C/0.0C,4.16ms,1.92ms,0.28ms,13.86ms,3(DR0,0.50,0.17(W0.30),1.00,16.06/21.51,19.46,0,1.21,0,0,23:12:19.425,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2252,0,39.2C/0.0C,4.11ms,1.68ms,0.27ms,13.86ms,3(DR0,0.47,0.26(W0.32),1.00,15.89/21.56,19.44,0,1.21,0,0,23:12:20.425,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2252,0,39.5C/0.0C,4.05ms,1.77ms,0.27ms,13.87ms,3(DR0,0.48,0.27(W0.36),1.00,15.91/21.52,19.49,0,1.21,0,0,23:12:21.425,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2252,0,39.5C/0.0C,4.02ms,1.79ms,0.27ms,13.87ms,3(DR0,0.47,0.21(W0.29),1.00,15.90/21.52,19.37,0,1.21,0,0,23:12:22.425,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2252,0,39.5C/0.0C,3.97ms,1.76ms,0.27ms,13.86ms,3(DR0,0.47,0.26(W0.30),1.00,15.90/21.52,19.37,0,1.21,0,0,23:12:23.425,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.5C/0.0C,3.93ms,1.67ms,0.27ms,13.87ms,3(DR0,0.46,0.24(W0.26),1.00,15.95/21.42,19.35,0,1.21,0,0,23:12:24.433,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.5C/0.0C,3.85ms,1.69ms,0.27ms,13.86ms,3(DR0,0.46,0.32(W0.39),1.00,15.95/21.46,19.39,0,1.21,0,0,23:12:25.425,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.5C/0.0C,4.14ms,1.79ms,0.28ms,13.86ms,3(DR0,0.48,0.14(W0.25),1.00,15.82/21.61,19.36,0,1.21,0,0,23:12:26.425,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.5C/0.0C,4.16ms,1.91ms,0.27ms,13.86ms,3(DR0,0.50,0.19(W0.22),1.00,15.84/21.50,19.42,0,1.21,0,0,23:12:27.425,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.5C/0.0C,4.09ms,1.95ms,0.27ms,13.87ms,3(DR0,0.48,0.26(W0.33),1.00,16.15/21.40,19.46,0,1.21,0,0,23:12:28.425,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.5C/0.0C,4.03ms,1.70ms,0.27ms,13.87ms,3(DR0,0.47,0.26(W0.30),1.00,15.90/21.56,19.43,0,1.21,0,0,23:12:29.426,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.5C/0.0C,4.19ms,1.86ms,0.27ms,13.86ms,3(DR0,0.50,0.30(W0.33),1.00,15.96/21.49,19.43,0,1.21,0,0,23:12:30.426,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2284,0,39.5C/0.0C,4.19ms,1.92ms,0.27ms,13.87ms,3(DR0,0.49,0.25(W0.36),1.00,15.91/21.43,19.41,0,1.21,0,0,23:12:31.426,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.5C/0.0C,4.11ms,1.77ms,0.27ms,13.86ms,3(DR0,0.48,0.28(W0.39),1.00,16.03/21.60,19.52,0,1.21,0,0,23:12:32.426,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.5C/0.0C,4.20ms,1.83ms,0.27ms,13.86ms,3(DR0,0.50,0.18(W0.25),1.00,15.95/21.74,19.60,0,1.21,0,0,23:12:33.426,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.5C/0.0C,4.17ms,1.93ms,0.27ms,13.86ms,3(DR0,0.49,0.28(W0.32),1.00,16.16/21.66,19.58,0,1.21,0,0,23:12:34.426,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.5C/0.0C,4.14ms,1.79ms,0.27ms,13.86ms,3(DR0,0.49,0.32(W0.41),1.00,15.94/21.51,19.36,0,1.21,0,0,23:12:35.426,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.5C/0.0C,4.10ms,1.90ms,0.27ms,13.86ms,3(DR0,0.50,0.35(W0.39),1.00,16.03/21.55,19.44,0,1.21,0,0,23:12:36.426,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.5C/0.0C,4.11ms,1.81ms,0.27ms,13.86ms,3(DR0,0.48,0.32(W0.46),1.00,15.91/21.50,19.42,0,1.21,0,0,23:12:37.426,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.5C/0.0C,4.11ms,1.90ms,0.27ms,13.86ms,3(DR0,0.50,0.23(W0.41),1.00,15.88/21.69,19.57,0,1.21,0,0,23:12:38.426,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.7C/0.0C,4.16ms,1.96ms,0.27ms,13.86ms,3(DR0,0.49,0.36(W0.37),1.00,15.92/21.66,19.49,0,1.21,0,0,23:12:39.426,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2284,0,39.7C/0.0C,4.10ms,1.87ms,0.27ms,13.87ms,3(DR0,0.49,0.22(W0.29),1.00,15.96/21.41,19.37,0,1.21,0,0,23:12:40.426,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2284,0,39.7C/0.0C,4.16ms,1.93ms,0.27ms,13.86ms,3(DR0,0.50,0.30(W0.39),1.00,15.91/21.82,19.41,0,1.21,0,0,23:12:41.426,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2284,0,39.7C/0.0C,4.06ms,1.88ms,0.27ms,13.86ms,3(DR0,0.48,0.28(W0.30),1.00,16.01/21.42,19.42,0,1.21,0,0,23:12:42.426,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2284,0,39.7C/0.0C,4.12ms,1.81ms,0.27ms,13.87ms,3(DR0,0.49,0.25(W0.26),1.00,15.92/21.44,19.42,0,1.21,0,0,23:12:43.426,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2293,0,39.7C/0.0C,4.08ms,2.00ms,0.27ms,13.86ms,3(DR0,0.49,0.26(W0.28),1.00,16.02/21.58,19.36,0,1.21,0,0,23:12:44.435,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2293,0,39.7C/0.0C,4.12ms,1.91ms,0.27ms,13.86ms,3(DR0,0.49,0.30(W0.40),1.00,16.01/21.51,19.39,0,1.21,0,0,23:12:45.427,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.17ms,2.01ms,0.27ms,13.87ms,3(DR0,0.50,0.27(W0.30),1.00,15.85/21.55,19.42,0,1.21,0,0,23:12:46.427,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.11ms,1.96ms,0.27ms,13.85ms,3(DR0,0.49,0.25(W0.26),1.00,15.91/21.35,19.38,0,1.21,0,0,23:12:47.427,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.09ms,1.85ms,0.27ms,13.86ms,3(DR0,0.49,0.28(W0.33),1.00,15.98/21.73,19.47,0,1.21,0,0,23:12:48.427,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.10ms,1.96ms,0.28ms,13.86ms,3(DR0,0.49,0.34(W0.39),1.00,15.89/21.28,19.40,0,1.21,0,0,23:12:49.427,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.10ms,1.93ms,0.27ms,13.86ms,3(DR0,0.48,0.32(W0.38),1.00,15.84/21.63,19.41,0,1.21,0,0,23:12:50.427,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.11ms,1.87ms,0.29ms,13.87ms,3(DR0,0.48,0.39(W0.41),1.00,15.92/21.54,19.45,0,1.21,0,0,23:12:51.427,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.07ms,1.84ms,0.28ms,13.86ms,3(DR0,0.48,0.32(W0.44),1.00,15.96/21.46,19.39,0,1.21,0,0,23:12:52.427,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.10ms,1.77ms,0.28ms,13.86ms,3(DR0,0.48,0.23(W0.30),1.00,16.13/21.58,19.39,0,1.21,0,0,23:12:53.427,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.08ms,1.75ms,0.27ms,13.87ms,3(DR0,0.48,0.20(W0.29),1.00,15.88/21.40,19.32,0,1.21,0,0,23:12:54.427,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.17ms,2.03ms,0.27ms,13.87ms,3(DR0,0.50,0.32(W0.44),1.00,16.04/21.45,19.39,0,1.21,0,0,23:12:55.427,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.12ms,1.91ms,0.27ms,13.86ms,3(DR0,0.50,0.34(W0.35),1.00,15.97/21.41,19.36,0,1.21,0,0,23:12:56.427,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.12ms,1.91ms,0.27ms,13.86ms,3(DR0,0.49,0.24(W0.30),1.00,16.06/21.48,19.38,0,1.21,0,0,23:12:57.427,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.16ms,1.99ms,0.27ms,13.86ms,3(DR0,0.51,0.25(W0.28),1.00,15.91/21.52,19.40,0,1.21,0,0,23:12:58.427,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.12ms,1.80ms,0.30ms,13.86ms,3(DR0,0.49,0.41(W0.44),1.00,15.82/21.39,19.40,0,1.21,0,0,23:12:59.428,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.14ms,1.74ms,0.29ms,13.86ms,3(DR0,0.49,0.23(W0.26),1.00,16.01/21.61,19.43,0,1.21,0,0,23:13:00.428,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.19ms,1.97ms,0.27ms,13.87ms,3(DR0,0.50,0.27(W0.39),1.00,15.79/21.53,19.37,0,1.21,0,0,23:13:01.428,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.19ms,2.04ms,0.27ms,13.87ms,3(DR0,0.50,0.27(W0.29),1.00,15.88/21.50,19.38,0,1.21,0,0,23:13:02.428,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2293,0,39.7C/0.0C,4.18ms,1.91ms,0.27ms,13.86ms,3(DR0,0.50,0.17(W0.26),1.00,15.92/21.76,19.44,0,1.21,0,0,23:13:03.428,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2283,0,39.7C/0.0C,4.16ms,1.84ms,0.28ms,13.86ms,3(DR0,0.50,0.22(W0.28),1.00,16.07/21.53,19.40,0,1.21,0,0,23:13:04.437,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2283,0,39.7C/0.0C,4.18ms,1.91ms,0.28ms,13.86ms,3(DR0,0.50,0.23(W0.32),1.00,16.03/21.41,19.36,0,1.21,0,0,23:13:05.428,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2283,0,39.7C/0.0C,4.09ms,1.87ms,0.27ms,13.86ms,3(DR0,0.49,0.25(W0.30),1.00,15.88/21.47,19.46,0,1.21,0,0,23:13:06.428,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2283,0,39.7C/0.0C,4.14ms,1.92ms,0.29ms,13.86ms,3(DR0,0.50,0.30(W0.38),1.00,16.11/21.50,19.47,0,1.21,0,0,23:13:07.428,old_experiments,Quest-2,BeatSaber,replay0.2,Quest-2,PopStars-Hard
