timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702845979495.1445,0,0,0,0,0,0,0,0,16077043587,1226337675,3031102,4570442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257876,9431974400,73734,1450146816,28,86528,0,0,53.515625,19854.796875,32.9375,477.53125,871.296875,4.0,4701.0,0.0,4701.0,95820485,81378890,0,282691172
1702845980502.5823,0,0,0,0,0,0,0,0,16087574476,1227066501,3032636,4573309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257876,9431974400,73770,1450568704,28,86528,0,0,53.53125,19866.640625,32.9375,477.765625,871.375,2.7,4701.0,0.0,4701.0,95850607,81417623,0,282806139
1702845981497.6458,0,0,0,0,0,0,0,0,16098275250,1227783130,3034155,4576135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257877,9431990784,73803,1450929152,28,86528,0,0,53.53125,19878.09375,32.9375,477.96875,871.5625,3.3,4701.0,0.0,4701.0,95880416,81455642,0,282916289
1702845982505.7065,0,0,0,0,0,0,0,0,16108737318,1228509646,3035681,4578928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257877,9431990784,73804,1450933248,28,86528,0,0,53.5625,19889.875,32.9375,478.125,871.796875,3.5,4701.0,0.0,4701.0,95910705,81494394,0,283030327
1702845983494.3552,0,0,0,0,0,0,0,0,16119027369,1229226135,3037194,4581720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257879,9432023552,73839,1451375616,28,86528,0,0,53.625,19901.171875,32.96875,478.375,872.078125,5.2,4701.0,0.0,4701.0,95940740,81532785,0,283148355
1702845984500.1294,0,0,0,0,0,0,0,0,16129474208,1229970999,3038725,4584613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257880,9432024064,73873,1451695616,28,86528,0,0,53.703125,19912.578125,32.984375,478.703125,872.53125,7.1,4701.0,0.0,4701.0,95985355,81577514,0,283310300
1702845985504.4312,0,0,0,0,0,0,0,0,16140008966,1230755423,3040293,4587475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257880,9432024064,73939,1452486144,28,86528,0,0,53.71875,19922.546875,33.03125,479.40625,873.859375,17.4,4701.0,0.0,4701.0,96049579,81665759,0,283626011
1702845986500.3918,0,0,0,0,0,0,0,0,16149684560,1231485451,3041866,4590334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257880,9432024064,73950,1452707328,28,86528,0,0,53.75,19932.671875,33.09375,479.9375,875.171875,16.1,4701.0,0.0,4701.0,96111145,81715261,0,283855780
1702845987497.6296,0,0,0,0,0,0,0,0,16159732878,1232224773,3043668,4593321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257880,9432024064,73970,1454087680,28,86528,0,0,53.828125,19944.03125,33.09375,480.21875,875.5625,6.2,4701.0,0.0,4701.0,96156523,81759529,0,284001540
1702845988495.7747,0,0,0,0,0,0,0,0,16169344084,1232966914,3045407,4596157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257880,9432024064,73973,1454304768,28,86528,0,0,53.84375,19955.046875,33.109375,480.546875,876.03125,7.0,4701.0,0.0,4701.0,96199860,81802309,0,284141709
1702845989492.312,0,0,0,0,0,0,0,0,16178971205,1233703083,3047143,4599124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257881,9432056832,73973,1454304768,28,86528,0,0,53.859375,19966.28125,33.15625,480.8125,876.53125,6.9,4701.0,0.0,4701.0,96239384,81842759,0,284279004
1702845990496.991,0,0,0,0,0,0,0,0,16188618500,1234465396,3048845,4602090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257881,9432056832,74016,1455037952,28,86528,0,0,53.90625,19976.953125,33.15625,481.09375,877.578125,11.4,4701.0,0.0,4701.0,96282294,81926504,0,284460785
1702845991493.3235,0,0,0,0,0,0,0,0,16198210982,1235264537,3050856,4605160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257882,9432081408,74045,1455971840,28,86528,0,0,53.953125,19987.4375,33.171875,481.546875,878.640625,13.1,4701.0,0.0,4701.0,96339385,81979047,0,284644064
1702845992499.503,0,0,0,0,0,0,0,0,16207697025,1236049905,3053159,4608445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257883,9432110080,74066,1456291328,28,86528,0,0,53.984375,19998.953125,33.1875,481.6875,879.171875,5.9,4701.0,0.0,4701.0,96394118,82029743,0,284804458
1702845993498.9363,0,0,0,0,0,0,0,0,16217049643,1236797292,3055401,4611535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257884,9432138752,74083,1456451072,28,86528,0,0,54.03125,20010.234375,33.203125,481.875,879.703125,6.5,4701.0,0.0,4701.0,96446662,82076219,0,284982678
1702845994500.9653,0,0,0,0,0,0,0,0,16225971014,1237556114,3057591,4614587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257884,9432138752,74124,1456913920,28,86528,0,0,54.0625,20021.4375,33.21875,482.125,880.25,7.0,4701.0,0.0,4701.0,96498570,82121851,0,285153315
1702845995507.3757,0,0,0,0,0,0,0,0,16235233232,1238309162,3059812,4617592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257886,9432187904,74179,1457446400,28,86528,0,0,54.078125,20032.65625,33.21875,482.265625,880.890625,6.6,4701.0,0.0,4701.0,96548388,82166824,0,285299068
1702845996500.2627,0,0,0,0,0,0,0,0,16244962632,1239075215,3062030,4620733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257886,9432187904,74219,1457962496,28,86528,0,0,54.125,20043.453125,33.28125,482.59375,881.765625,10.8,4701.0,0.0,4701.0,96598776,82212602,0,285472743
1702845997500.9763,0,0,0,0,0,0,0,0,16255319965,1239858003,3064180,4623874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257886,9432187904,74219,1457962496,28,86528,0,0,54.125,20054.25,33.3125,482.890625,882.671875,10.3,4701.0,0.0,4701.0,96660393,82277889,0,285655633
1702845998505.7354,0,0,0,0,0,0,0,0,16265794976,1240627557,3066449,4626927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257887,9432204288,74247,1458351616,28,86528,0,0,54.125,20065.328125,33.328125,483.0625,883.421875,7.8,4701.0,0.0,4701.0,96715782,82327621,0,285845461
1702845999498.432,0,0,0,0,0,0,0,0,16276029173,1241399308,3068687,4630039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257891,9432327168,74270,1458630144,28,86528,0,0,54.15625,20076.5625,33.328125,483.25,884.0,6.6,4701.0,0.0,4701.0,96767837,82374717,0,286012898
1702846000497.3455,0,0,0,0,0,0,0,0,16286431878,1242177122,3070935,4633228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257891,9432327168,74281,1458941440,28,86528,0,0,54.1875,20087.765625,33.328125,483.4375,884.421875,5.4,4701.0,0.0,4701.0,96820351,82422177,0,286190775
1702846001496.384,0,0,0,0,0,0,0,0,16296764730,1242945510,3073135,4636362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257891,9432327168,74283,1458949632,28,86528,0,0,54.203125,20099.03125,33.359375,483.65625,884.9375,6.5,4701.0,0.0,4701.0,96874148,82473078,0,286349792
1702846002498.0408,0,0,0,0,0,0,0,0,16307177561,1243716749,3075373,4639496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257891,9432327168,74316,1459342848,28,86528,0,0,54.28125,20110.21875,33.375,484.015625,885.578125,8.9,4701.0,0.0,4701.0,96928344,82521131,0,286529882
1702846003504.302,0,0,0,0,0,0,0,0,16317964362,1244484644,3077615,4642686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257891,9432327168,74359,1459699200,28,86528,0,0,54.328125,20121.625,33.40625,484.203125,885.984375,5.6,4701.0,0.0,4701.0,96982488,82568951,0,286719412
1702846004499.0813,0,0,0,0,0,0,0,0,16328607313,1245243921,3079807,4645747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257891,9432327168,74359,1459699200,28,86528,0,0,54.328125,20132.78125,33.421875,484.453125,886.578125,7.2,4701.0,0.0,4701.0,97033983,82615273,0,286872985
1702846005498.005,0,0,0,0,0,0,0,0,16339353562,1246020495,3082057,4648921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257892,9432343552,74389,1460252160,28,86528,0,0,54.328125,20143.90625,33.4375,484.703125,887.140625,6.9,4701.0,0.0,4701.0,97086027,82662912,0,287048397
1702846006508.598,0,0,0,0,0,0,0,0,16350247511,1246796844,3084295,4652058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257892,9432343552,74415,1460653568,28,86528,0,0,54.328125,20155.15625,33.453125,484.96875,887.6875,6.9,4701.0,0.0,4701.0,97137205,82710310,0,287228899
1702846007496.9458,0,0,0,0,0,0,0,0,16360791902,1247550259,3086477,4655228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257892,9432343552,74434,1460858368,28,86528,0,0,54.359375,20166.28125,33.46875,485.328125,888.015625,6.2,4701.0,0.0,4701.0,97187174,82756208,0,287377048
1702846008495.3572,0,0,0,0,0,0,0,0,16371640640,1248308424,3088718,4658349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257892,9432343552,74435,1460862464,28,86528,0,0,54.390625,20177.40625,33.484375,485.703125,888.515625,7.7,4701.0,0.0,4701.0,97240702,82804886,0,287546062
1702846009503.2375,0,0,0,0,0,0,0,0,16382655225,1249078270,3090948,4661573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257892,9432343552,74463,1461202432,28,86528,0,0,54.421875,20188.875,33.484375,485.984375,888.953125,6.1,4701.0,0.0,4701.0,97292804,82853168,0,287724091
1702846010507.2737,0,0,0,0,0,0,0,0,16393308331,1249840681,3093195,4664665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257892,9432343552,74485,1461497344,28,86528,0,0,54.421875,20200.03125,33.5,486.28125,889.5,7.2,4701.0,0.0,4701.0,97344388,82900295,0,287882519
1702846011506.4053,0,0,0,0,0,0,0,0,16403822947,1250604042,3095409,4667835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257892,9432343552,74506,1461730816,28,86528,0,0,54.5,20211.390625,33.515625,486.609375,889.8125,6.1,4701.0,0.0,4701.0,97394579,82946329,0,288041994
1702846012505.6702,0,0,0,0,0,0,0,0,16414479112,1251374267,3097642,4671081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257892,9432343552,74507,1461734912,28,86528,0,0,54.5625,20222.484375,33.53125,486.828125,890.5,8.2,4701.0,0.0,4701.0,97446150,82993087,0,288223153
1702846013506.6794,0,0,0,0,0,0,0,0,16425116672,1252138922,3099854,4674203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257893,9432392704,74534,1462136320,28,86528,0,0,54.578125,20233.671875,33.59375,487.125,891.015625,7.4,4701.0,0.0,4701.0,97499825,83040987,0,288379206
1702846014505.8948,0,0,0,0,0,0,0,0,16435955762,1252913435,3102080,4677397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257893,9432392704,74557,1462345216,28,86528,0,0,54.609375,20245.0625,33.59375,487.296875,891.453125,5.3,4701.0,0.0,4701.0,97552517,83088803,0,288544028
1702846015505.6826,0,0,0,0,0,0,0,0,16447130342,1253676623,3104300,4680521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257893,9432392704,74627,1463283200,28,86528,0,0,54.625,20256.3125,33.625,487.46875,892.03125,6.6,4701.0,0.0,4701.0,97604465,83136153,0,288724156
1702846016507.7827,0,0,0,0,0,0,0,0,16458294047,1254438765,3106483,4683636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257893,9432392704,74630,1463463424,28,86528,0,0,54.65625,20267.703125,33.65625,487.6875,892.421875,5.6,4701.0,0.0,4701.0,97654927,83182254,0,288881083
1702846017505.5264,0,0,0,0,0,0,0,0,16469407488,1255214034,3108719,4686831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257893,9432392704,74729,1463918080,28,86528,0,0,54.671875,20279.21875,33.65625,487.828125,892.765625,4.2,4701.0,0.0,4701.0,97706264,83228775,0,289040606
1702846018505.2886,0,0,0,0,0,0,0,0,16480316041,1255983156,3110917,4689974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257893,9432392704,74763,1464516096,28,86528,0,0,54.734375,20290.375,33.671875,488.203125,893.234375,7.6,4701.0,0.0,4701.0,97760331,83324257,0,289239059
1702846019503.9968,0,0,0,0,0,0,0,0,16491269726,1256755594,3113055,4693108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257893,9432392704,74767,1464618496,28,86528,0,0,54.765625,20301.5,33.703125,488.46875,893.84375,7.8,4701.0,0.0,4701.0,97823533,83375689,0,289401428
1702846020504.118,0,0,0,0,0,0,0,0,16502448613,1257513626,3115195,4696072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257893,9432392704,74812,1464991232,28,86528,0,0,54.875,20312.453125,33.734375,488.765625,894.59375,9.8,4701.0,0.0,4701.0,97894154,83431106,0,289567781
1702846021503.9546,0,0,0,0,0,0,0,0,16513777970,1258274527,3117344,4699152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257893,9432392704,74862,1465622016,28,86528,0,0,54.921875,20323.6875,33.78125,489.015625,895.109375,7.1,4701.0,0.0,4701.0,97966448,83486949,0,289735816
1702846022500.2554,0,0,0,0,0,0,0,0,16525070208,1259046420,3119521,4702253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257893,9432392704,74906,1466117632,28,86528,0,0,54.953125,20334.859375,33.796875,489.3125,895.640625,7.3,4701.0,0.0,4701.0,98037192,83542159,0,289901158
1702846023499.3472,0,0,0,0,0,0,0,0,16536269590,1259801550,3121664,4705325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257893,9432392704,74922,1466240512,28,86528,0,0,54.96875,20346.1875,33.796875,489.578125,896.046875,5.7,4701.0,0.0,4701.0,98112474,83599892,0,290079421
1702846024505.1938,0,0,0,0,0,0,0,0,16547570525,1260563961,3123882,4708391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257893,9432392704,74977,1466650112,28,86528,0,0,54.984375,20357.6875,33.796875,489.75,896.375,4.3,4701.0,0.0,4701.0,98187709,83657954,0,290281687
1702846025507.513,0,0,0,0,0,0,0,0,16558669982,1261339725,3126155,4711644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257893,9432392704,75007,1466875392,28,86528,0,0,55.015625,20369.015625,33.796875,489.828125,896.96875,5.8,4701.0,0.0,4701.0,98252617,83712445,0,290445854
1702846026506.3875,0,0,0,0,0,0,0,0,16569994532,1262115617,3128354,4714836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257894,9432425472,75035,1467059712,28,86528,0,0,55.046875,20380.15625,33.875,490.078125,897.578125,8.0,4701.0,0.0,4701.0,98323479,83767477,0,290623543
1702846027503.4001,0,0,0,0,0,0,0,0,16581364248,1262854985,3130491,4717750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257894,9432425472,75036,1467063808,28,86528,0,0,55.078125,20391.265625,33.90625,490.34375,898.203125,7.9,4701.0,0.0,4701.0,98393799,83822685,0,290789098
