CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,24.5C/0.0C,3.57ms,1.00ms,0.25ms,13.86ms,2(DR0,0.36,0.16(W0.23),1.00,19.01/23.25,22.06,1,1.21,0,0,21:48:48.115,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,24.5C/0.0C,3.56ms,0.97ms,0.24ms,13.86ms,2(DR0,0.36,0.11(W0.14),1.00,18.89/22.68,21.81,1,1.21,0,0,21:48:49.115,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,24.5C/0.0C,3.56ms,0.95ms,0.24ms,13.86ms,2(DR0,0.37,0.20(W0.28),1.00,18.82/22.90,21.71,1,1.21,0,0,21:48:50.115,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,24.5C/0.0C,3.56ms,0.91ms,0.24ms,13.86ms,2(DR0,0.36,0.14(W0.14),1.00,18.88/22.63,21.55,1,1.21,0,0,21:48:51.115,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,24.5C/0.0C,3.56ms,0.91ms,0.25ms,13.85ms,2(DR0,0.36,0.16(W0.19),1.00,18.91/22.81,21.67,1,1.21,0,0,21:48:52.116,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,24.5C/0.0C,3.52ms,0.85ms,0.24ms,13.86ms,2(DR0,0.36,0.16(W0.19),1.00,18.92/22.73,21.51,1,1.21,0,0,21:48:53.116,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,24.5C/0.0C,3.54ms,0.87ms,0.25ms,13.85ms,2(DR0,0.36,0.07(W0.15),1.00,18.84/22.92,21.65,1,1.21,0,0,21:48:54.116,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,24.5C/0.0C,3.52ms,0.89ms,0.24ms,13.85ms,2(DR0,0.36,0.18(W0.22),1.00,18.93/22.67,21.70,1,1.21,0,0,21:48:55.116,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,24.5C/0.0C,3.56ms,0.95ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.14),1.00,18.91/22.95,21.66,1,1.21,0,0,21:48:56.116,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,24.5C/0.0C,3.51ms,0.83ms,0.25ms,13.85ms,2(DR0,0.36,0.17(W0.19),1.00,18.87/22.85,21.62,1,1.21,0,0,21:48:57.116,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,24.5C/0.0C,3.49ms,0.82ms,0.24ms,13.85ms,2(DR0,0.35,0.14(W0.23),1.00,18.92/23.36,21.76,1,1.21,0,0,21:48:58.116,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7978,0,24.5C/0.0C,3.52ms,0.91ms,0.25ms,13.85ms,2(DR0,0.35,0.22(W0.26),1.00,19.08/22.70,21.63,1,1.21,0,0,21:48:59.116,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.51ms,0.86ms,0.25ms,13.85ms,2(DR0,0.36,0.09(W0.11),1.00,18.79/22.90,21.70,1,1.21,0,0,21:49:00.123,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.56ms,0.93ms,0.25ms,13.86ms,2(DR0,0.37,0.22(W0.23),1.00,19.13/22.79,21.76,1,1.21,0,0,21:49:01.116,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.51ms,0.77ms,0.25ms,13.85ms,2(DR0,0.36,0.17(W0.19),1.00,18.94/22.70,21.79,1,1.21,0,0,21:49:02.116,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.53ms,0.86ms,0.24ms,13.85ms,2(DR0,0.36,0.08(W0.14),1.00,19.19/23.23,21.81,1,1.21,0,0,21:49:03.116,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.52ms,0.84ms,0.24ms,13.85ms,2(DR0,0.36,0.15(W0.22),1.00,19.08/22.79,21.68,1,1.21,0,0,21:49:04.116,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.54ms,0.85ms,0.25ms,13.86ms,2(DR0,0.36,0.14(W0.26),1.00,18.91/22.39,21.64,1,1.21,0,0,21:49:05.116,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.52ms,0.84ms,0.24ms,13.86ms,2(DR0,0.36,0.19(W0.28),1.00,16.47/25.73,25.25,1,1.21,0,0,21:49:06.117,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.54ms,0.84ms,0.25ms,13.82ms,2(DR0,0.36,0.19(W0.30),1.00,20.71/25.62,23.74,1,1.21,0,0,21:49:07.117,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.55ms,0.82ms,0.25ms,13.87ms,2(DR0,0.35,0.07(W0.11),1.00,19.96/23.88,22.54,1,1.21,0,0,21:49:08.117,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.47ms,0.82ms,0.25ms,13.86ms,2(DR0,0.35,0.08(W0.14),1.00,19.55/23.34,22.11,1,1.21,0,0,21:49:09.117,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.52ms,0.79ms,0.24ms,13.86ms,2(DR0,0.36,0.05(W0.10),1.00,19.22/23.01,21.82,1,1.21,0,0,21:49:10.117,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.54ms,0.83ms,0.25ms,13.86ms,2(DR0,0.35,0.13(W0.14),1.00,19.09/22.81,21.70,1,1.21,0,0,21:49:11.117,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.52ms,0.85ms,0.25ms,13.86ms,2(DR0,0.36,0.19(W0.26),1.00,18.80/23.09,21.66,1,1.21,0,0,21:49:12.117,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.54ms,0.89ms,0.25ms,13.85ms,2(DR0,0.36,0.05(W0.10),1.00,19.09/22.71,21.57,1,1.21,0,0,21:49:13.117,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.52ms,0.84ms,0.25ms,13.85ms,2(DR0,0.36,0.08(W0.19),1.00,19.37/22.78,21.80,1,1.21,0,0,21:49:14.117,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.55ms,0.80ms,0.25ms,13.86ms,2(DR0,0.36,0.05(W0.06),1.00,19.12/22.81,21.68,1,1.21,0,0,21:49:15.117,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.53ms,0.85ms,0.25ms,13.86ms,2(DR0,0.36,0.05(W0.11),1.00,19.17/24.35,21.75,1,1.21,0,0,21:49:16.117,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.55ms,0.95ms,0.25ms,13.86ms,2(DR0,0.36,0.13(W0.14),1.00,19.19/23.25,21.78,1,1.21,0,0,21:49:17.117,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.53ms,0.86ms,0.25ms,13.85ms,2(DR0,0.36,0.10(W0.18),1.00,19.16/23.16,21.82,1,1.21,0,0,21:49:18.117,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,24.5C/0.0C,3.54ms,0.88ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.10),1.00,19.03/23.04,21.66,1,1.21,0,0,21:49:19.117,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.52ms,0.82ms,0.25ms,13.85ms,2(DR0,0.35,0.15(W0.18),1.00,19.07/22.83,21.72,1,1.21,0,0,21:49:20.124,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.53ms,0.80ms,0.25ms,13.85ms,2(DR0,0.35,0.08(W0.14),1.00,18.97/22.88,21.85,1,1.21,0,0,21:49:21.118,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.52ms,0.88ms,0.25ms,13.85ms,2(DR0,0.36,0.14(W0.21),1.00,18.78/23.19,21.84,1,1.21,0,0,21:49:22.118,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.53ms,0.95ms,0.25ms,13.86ms,2(DR0,0.36,0.09(W0.17),1.00,18.77/22.47,21.57,1,1.21,0,0,21:49:23.118,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.51ms,0.89ms,0.25ms,13.86ms,2(DR0,0.36,0.05(W0.10),1.00,18.85/23.32,21.72,1,1.21,0,0,21:49:24.118,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.53ms,0.90ms,0.25ms,13.86ms,2(DR0,0.36,0.13(W0.23),1.00,19.17/23.01,21.70,1,1.21,0,0,21:49:25.118,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.53ms,0.88ms,0.24ms,13.85ms,2(DR0,0.37,0.07(W0.11),1.00,18.96/22.87,21.75,1,1.21,0,0,21:49:26.118,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.53ms,0.90ms,0.25ms,13.86ms,2(DR0,0.36,0.12(W0.14),1.00,18.98/22.85,21.62,1,1.21,0,0,21:49:27.118,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.55ms,0.93ms,0.25ms,13.85ms,2(DR0,0.37,0.17(W0.26),1.00,18.98/22.85,21.62,1,1.21,0,0,21:49:28.118,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.49ms,0.91ms,0.25ms,13.86ms,2(DR0,0.36,0.08(W0.14),1.00,18.85/22.48,21.64,1,1.21,0,0,21:49:29.118,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.52ms,0.96ms,0.24ms,13.86ms,2(DR0,0.36,0.10(W0.19),1.00,19.07/22.71,21.54,1,1.21,0,0,21:49:30.118,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.54ms,0.90ms,0.24ms,13.85ms,2(DR0,0.36,0.07(W0.11),1.00,18.81/23.44,21.68,1,1.21,0,0,21:49:31.118,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.53ms,0.92ms,0.25ms,13.85ms,2(DR0,0.36,0.08(W0.10),1.00,19.14/23.06,21.82,1,1.21,0,0,21:49:32.118,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.53ms,0.89ms,0.25ms,13.85ms,2(DR0,0.36,0.13(W0.18),1.00,18.87/23.17,21.66,1,1.21,0,0,21:49:33.118,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.54ms,0.89ms,0.25ms,13.85ms,2(DR0,0.36,0.17(W0.23),1.00,18.98/22.71,21.61,1,1.21,0,0,21:49:34.118,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.52ms,0.91ms,0.25ms,13.85ms,2(DR0,0.36,0.16(W0.23),1.00,18.96/23.29,21.73,1,1.21,0,0,21:49:35.119,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.54ms,0.89ms,0.25ms,13.85ms,2(DR0,0.37,0.17(W0.21),1.00,18.99/22.93,21.64,1,1.21,0,0,21:49:36.119,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.53ms,0.92ms,0.25ms,13.85ms,2(DR0,0.36,0.03(W0.05),1.00,19.03/22.86,21.80,1,1.21,0,0,21:49:37.119,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.55ms,0.92ms,0.25ms,13.86ms,2(DR0,0.37,0.10(W0.15),1.00,18.94/23.56,21.84,1,1.21,0,0,21:49:38.119,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8000,0,24.5C/0.0C,3.55ms,0.90ms,0.25ms,13.86ms,2(DR0,0.36,0.18(W0.25),1.00,18.77/22.74,21.63,1,1.21,0,0,21:49:39.119,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.5C/0.0C,3.53ms,0.85ms,0.25ms,13.85ms,2(DR0,0.36,0.19(W0.22),1.00,19.21/22.79,21.64,1,1.21,0,0,21:49:40.125,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.5C/0.0C,3.55ms,0.87ms,0.25ms,13.85ms,2(DR0,0.36,0.13(W0.23),1.00,19.08/22.74,21.70,1,1.21,0,0,21:49:41.119,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8008,0,24.5C/0.0C,3.54ms,0.87ms,0.25ms,13.85ms,2(DR0,0.36,0.24(W0.27),1.00,18.89/22.68,21.71,1,1.21,0,0,21:49:42.119,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.5C/0.0C,3.58ms,0.92ms,0.25ms,13.86ms,2(DR0,0.36,0.17(W0.26),1.00,18.93/22.94,21.72,1,1.21,0,0,21:49:43.119,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.5C/0.0C,3.58ms,0.91ms,0.25ms,13.85ms,2(DR0,0.36,0.14(W0.23),1.00,18.81/22.67,21.74,1,1.21,0,0,21:49:44.119,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.5C/0.0C,3.61ms,0.92ms,0.25ms,13.86ms,2(DR0,0.37,0.11(W0.14),1.00,19.08/23.22,21.69,1,1.21,0,0,21:49:45.119,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.5C/0.0C,3.53ms,0.86ms,0.25ms,13.85ms,2(DR0,0.37,0.03(W0.05),1.00,19.02/23.29,21.76,1,1.21,0,0,21:49:46.119,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.7C/0.0C,3.56ms,0.88ms,0.24ms,13.85ms,2(DR0,0.36,0.07(W0.10),1.00,19.04/22.83,21.69,1,1.21,0,0,21:49:47.119,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.7C/0.0C,3.57ms,0.88ms,0.25ms,13.86ms,2(DR0,0.36,0.13(W0.14),1.00,19.14/22.71,21.79,1,1.21,0,0,21:49:48.119,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.7C/0.0C,3.56ms,0.89ms,0.24ms,13.86ms,2(DR0,0.36,0.13(W0.18),1.00,18.84/22.55,21.69,1,1.21,0,0,21:49:49.119,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.7C/0.0C,3.47ms,0.88ms,0.25ms,13.85ms,2(DR0,0.35,0.18(W0.22),1.00,18.83/22.73,21.71,1,1.21,0,0,21:49:50.119,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.7C/0.0C,3.54ms,0.83ms,0.25ms,13.85ms,2(DR0,0.36,0.13(W0.20),1.00,19.06/22.75,21.66,1,1.21,0,0,21:49:51.120,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.7C/0.0C,3.48ms,0.81ms,0.25ms,13.86ms,2(DR0,0.35,0.13(W0.18),1.00,19.15/22.93,21.84,1,1.21,0,0,21:49:52.120,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.7C/0.0C,3.51ms,0.84ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.11),1.00,19.03/22.72,21.83,1,1.21,0,0,21:49:53.120,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.7C/0.0C,3.56ms,0.88ms,0.24ms,13.86ms,2(DR0,0.36,0.08(W0.14),1.00,19.12/23.40,21.66,1,1.21,0,0,21:49:54.120,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.7C/0.0C,3.58ms,0.96ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.10),1.00,19.04/22.65,21.64,1,1.21,0,0,21:49:55.120,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.7C/0.0C,3.54ms,0.86ms,0.25ms,13.86ms,2(DR0,0.36,0.04(W0.05),1.00,19.10/22.65,21.55,1,1.21,0,0,21:49:56.120,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.5C/0.0C,3.57ms,0.98ms,0.25ms,13.85ms,2(DR0,0.36,0.15(W0.19),1.00,19.04/22.58,21.66,1,1.21,0,0,21:49:57.120,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8008,0,24.5C/0.0C,3.57ms,0.86ms,0.24ms,13.86ms,2(DR0,0.36,0.17(W0.23),1.00,19.11/23.04,21.77,1,1.21,0,0,21:49:58.120,swap-vr,Quest-Pro,BeatSaber,replay0.3,Quest-Pro,PopStars-Medium
