Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
185.242,-1681639,3850,6.47431015
185.256,-1681639,3850,6.47431015
185.566,-1681639,3850,6.47431015
186.243,-1722655,3850,6.63222175
186.247,-1722655,3850,6.63222175
186.259,-1722655,3850,6.63222175
186.568,-1722655,3850,6.63222175
187.248,-1789549,3850,6.889763650000001
187.248,-1789549,3850,6.889763650000001
187.26,-1789549,3850,6.889763650000001
187.57,-1789549,3850,6.889763650000001
188.25,-1655760,3851,6.376331759999999
188.25,-1655760,3851,6.376331759999999
188.264,-1655760,3851,6.376331759999999
188.573,-1655760,3851,6.376331759999999
189.253,-1677733,3851,6.460949782999999
189.254,-1677733,3851,6.460949782999999
189.271,-1677733,3851,6.460949782999999
189.576,-1677733,3851,6.460949782999999
190.257,-1654784,3851,6.372573184
190.258,-1654784,3851,6.372573184
190.274,-1654784,3851,6.372573184
190.578,-1654784,3851,6.372573184
191.26,-1677733,3851,6.460949782999999
191.261,-1677733,3851,6.460949782999999
191.277,-1677733,3851,6.460949782999999
191.58,-1677733,3850,6.45927205
192.265,-1688475,3850,6.50062875
192.266,-1688475,3850,6.50062875
192.284,-1688475,3850,6.50062875
192.582,-1688475,3850,6.50062875
193.267,-1735350,3850,6.6810975
193.268,-1735350,3850,6.6810975
193.286,-1735350,3850,6.6810975
193.586,-1735350,3850,6.6810975
194.27,-1733397,3850,6.67357845
194.27,-1733397,3850,6.67357845
194.289,-1733397,3850,6.67357845
194.589,-1733397,3850,6.67357845
195.273,-1681151,3850,6.472431350000001
195.273,-1681151,3850,6.472431350000001
195.291,-1681151,3850,6.472431350000001
195.592,-1681151,3850,6.472431350000001
196.276,-1714842,3850,6.602141700000001
196.28,-1714842,3850,6.602141700000001
196.295,-1714842,3850,6.602141700000001
196.596,-1714842,3850,6.602141700000001
197.287,-1711424,3850,6.588982400000001
197.288,-1711424,3850,6.588982400000001
197.297,-1711424,3850,6.588982400000001
197.598,-1711424,3850,6.588982400000001
198.29,-1677245,3850,6.45739325
198.29,-1677245,3850,6.45739325
198.299,-1677245,3850,6.45739325
198.6,-1677245,3850,6.45739325
199.295,-1733885,3850,6.67545725
199.295,-1733885,3850,6.67545725
199.301,-1733885,3850,6.67545725
199.603,-1733885,3850,6.67545725
200.297,-1677733,3850,6.45927205
200.297,-1677733,3850,6.45927205
200.307,-1677733,3850,6.45927205
200.606,-1677733,3850,6.45927205
201.3,-1720213,3850,6.6228200500000005
201.3,-1720213,3850,6.6228200500000005
201.311,-1720213,3850,6.6228200500000005
201.608,-1720213,3847,6.617659411
202.304,-1660643,3847,6.388493621
202.305,-1660643,3847,6.388493621
202.315,-1660643,3847,6.388493621
202.61,-1660643,3847,6.388493621
203.308,-1720213,3847,6.617659411
203.309,-1720213,3847,6.617659411
203.318,-1720213,3847,6.617659411
203.613,-1720213,3847,6.617659411
204.311,-1664061,3847,6.401642667
204.311,-1664061,3847,6.401642667
204.322,-1664061,3847,6.401642667
204.616,-1664061,3847,6.401642667
205.313,-1708006,3847,6.570699082000001
205.313,-1708006,3847,6.570699082000001
205.327,-1708006,3847,6.570699082000001
205.619,-1708006,3847,6.570699082000001
206.319,-1695311,3847,6.521861417
206.319,-1695311,3847,6.521861417
206.329,-1695311,3847,6.521861417
206.622,-1695311,3847,6.521861417
207.323,-1740233,3847,6.694676351
207.323,-1740233,3847,6.694676351
207.332,-1740233,3847,6.694676351
207.625,-1740233,3847,6.694676351
208.325,-1698241,3847,6.533133126999999
208.328,-1698241,3847,6.533133126999999
208.334,-1698241,3847,6.533133126999999
208.627,-1698241,3847,6.533133126999999
209.327,-1666014,3847,6.409155857999999
209.331,-1666014,3847,6.409155857999999
209.337,-1666014,3847,6.409155857999999
209.629,-1666014,3847,6.409155857999999
210.33,-1721190,3847,6.62141793
210.333,-1721190,3847,6.62141793
210.339,-1721190,3847,6.62141793
210.631,-1721190,3847,6.62141793
211.338,-1636229,3850,6.29948165
211.343,-1636229,3850,6.29948165
211.347,-1636229,3850,6.29948165
211.636,-1636229,3850,6.29948165
212.342,-1715819,3850,6.6059031500000005
212.345,-1715819,3850,6.6059031500000005
212.351,-1715819,3850,6.6059031500000005
212.638,-1715819,3850,6.6059031500000005
213.351,-1680174,3850,6.4686699
213.352,-1680174,3850,6.4686699
213.355,-1680174,3850,6.4686699
213.643,-1680174,3850,6.4686699
214.355,-1718749,3850,6.61718365
214.355,-1718749,3850,6.61718365
214.357,-1718749,3850,6.61718365
214.645,-1718749,3850,6.61718365
215.359,-1707030,3850,6.5720655
215.358,-1707030,3850,6.5720655
215.361,-1707030,3850,6.5720655
215.647,-1707030,3850,6.5720655
216.363,-1701171,3850,6.54950835
216.365,-1701171,3850,6.54950835
216.367,-1701171,3850,6.54950835
216.649,-1701171,3850,6.54950835
217.366,-1720213,3850,6.6228200500000005
217.368,-1720213,3850,6.6228200500000005
217.369,-1720213,3850,6.6228200500000005
217.652,-1720213,3850,6.6228200500000005
218.371,-1624510,3850,6.2543635
218.371,-1624510,3850,6.2543635
218.371,-1624510,3850,6.2543635
218.656,-1624510,3850,6.2543635
219.375,-1683592,3850,6.481829200000001
219.375,-1683592,3850,6.481829200000001
219.376,-1683592,3850,6.481829200000001
219.66,-1683592,3850,6.481829200000001
220.378,-1672850,3850,6.4404725
220.378,-1672850,3850,6.4404725
220.378,-1672850,3850,6.4404725
220.663,-1672850,3850,6.4404725
221.383,-1713866,3847,6.593242502
221.383,-1713866,3847,6.593242502
221.383,-1713866,3847,6.593242502
221.666,-1713866,3847,6.593242502
222.386,-1715331,3847,6.598878356999999
222.389,-1715331,3847,6.598878356999999
222.388,-1715331,3847,6.598878356999999
222.669,-1715331,3847,6.598878356999999
223.393,-1666991,3847,6.412914377
223.393,-1666991,3847,6.412914377
223.393,-1666991,3847,6.412914377
223.672,-1666991,3847,6.412914377
224.397,-1724608,3847,6.6345669759999994
224.397,-1724608,3847,6.6345669759999994
224.398,-1724608,3847,6.6345669759999994
224.677,-1724608,3847,6.6345669759999994
225.4,-1702147,3847,6.5481595089999995
225.4,-1702147,3847,6.5481595089999995
225.4,-1702147,3847,6.5481595089999995
225.679,-1702147,3847,6.5481595089999995
226.403,-1678710,3847,6.45799737
226.403,-1678710,3847,6.45799737
226.403,-1678710,3847,6.45799737
226.681,-1678710,3847,6.45799737
227.405,-1623046,3847,6.243857962
227.406,-1623046,3847,6.243857962
227.407,-1623046,3847,6.243857962
227.684,-1623046,3847,6.243857962
228.409,-1655760,3847,6.369708719999999
228.41,-1655760,3847,6.369708719999999
228.411,-1655760,3847,6.369708719999999
228.687,-1655760,3847,6.369708719999999
229.412,-1729979,3844,6.650039275999999
229.413,-1729979,3844,6.650039275999999
229.413,-1729979,3844,6.650039275999999
229.689,-1726073,3844,6.6350246120000005
230.415,-1726073,3844,6.6350246120000005
230.416,-1726073,3844,6.6350246120000005
230.415,-1726073,3844,6.6350246120000005
230.691,-1744628,3844,6.706350032
231.42,-1744628,3844,6.706350032
231.42,-1744628,3844,6.706350032
231.421,-1744628,3844,6.706350032
231.693,-1688963,3844,6.492373772
232.423,-1688963,3844,6.492373772
232.423,-1688963,3844,6.492373772
232.423,-1688963,3844,6.492373772
232.695,-1665038,3844,6.400406072
233.426,-1665038,3844,6.400406072
233.426,-1665038,3844,6.400406072
233.427,-1665038,3844,6.400406072
233.698,-1693846,3844,6.511144024
234.431,-1693846,3844,6.511144024
234.431,-1693846,3844,6.511144024
234.433,-1693846,3844,6.511144024
234.703,-1668456,3844,6.4135448639999995
235.436,-1668456,3844,6.4135448639999995
235.437,-1668456,3844,6.4135448639999995
235.436,-1668456,3844,6.4135448639999995
235.705,-1683592,3844,6.471727648000001
236.44,-1683592,3844,6.471727648000001
236.44,-1683592,3844,6.471727648000001
236.44,-1683592,3844,6.471727648000001
236.709,-1736327,3844,6.674440988
237.441,-1736327,3844,6.674440988
237.441,-1736327,3844,6.674440988
237.442,-1736327,3844,6.674440988
237.712,-1734862,3844,6.668809528000001
238.444,-1734862,3844,6.668809528000001
238.444,-1734862,3844,6.668809528000001
238.444,-1734862,3844,6.668809528000001
238.716,-1718749,3844,6.606871156
239.448,-1718749,3844,6.606871156
239.449,-1718749,3844,6.606871156
239.45,-1718749,3844,6.606871156
239.719,-1715331,3844,6.593732363999999
240.451,-1715331,3844,6.593732363999999
240.452,-1715331,3844,6.593732363999999
240.453,-1715331,3844,6.593732363999999
240.721,-1694823,3844,6.514899612000001
241.453,-1694823,3845,6.516594435000001
241.453,-1694823,3845,6.516594435000001
241.455,-1694823,3845,6.516594435000001
241.723,-1698241,3845,6.529736645
242.455,-1698241,3845,6.529736645
242.456,-1698241,3845,6.529736645
242.456,-1698241,3845,6.529736645
242.727,-1650389,3845,6.345745705
243.459,-1650389,3845,6.345745705
243.459,-1650389,3845,6.345745705
243.459,-1650389,3845,6.345745705
243.729,-1602049,3845,6.159878405000001
244.464,-1602049,3845,6.159878405000001
244.465,-1602049,3845,6.159878405000001
244.466,-1602049,3845,6.159878405000001
244.732,-1721678,3845,6.61985191
245.468,-1721678,3845,6.61985191
245.469,-1721678,3845,6.61985191
245.469,-1721678,3845,6.61985191
245.735,-1753417,3843,6.738381531
246.479,-1753417,3843,6.738381531
246.479,-1753417,3843,6.738381531
246.479,-1753417,3843,6.738381531
246.739,-1749510,3843,6.723366929999999
247.481,-1749510,3843,6.723366929999999
247.481,-1749510,3843,6.723366929999999
247.482,-1749510,3843,6.723366929999999
247.742,-1667967,3843,6.4099971810000005
248.484,-1667967,3843,6.4099971810000005
248.484,-1667967,3843,6.4099971810000005
248.484,-1667967,3843,6.4099971810000005
248.745,-1624999,3843,6.244871157
249.488,-1624999,3843,6.244871157
249.488,-1624999,3843,6.244871157
249.489,-1624999,3843,6.244871157
249.747,-1634276,3843,6.280522668000001
250.492,-1634276,3843,6.280522668000001
250.492,-1634276,3843,6.280522668000001
250.493,-1634276,3843,6.280522668000001
250.749,-1750487,3843,6.727121541000001
251.495,-1750487,3843,6.727121541000001
251.495,-1750487,3843,6.727121541000001
251.496,-1750487,3843,6.727121541000001
251.755,-1807127,3843,6.944789061
252.499,-1807127,3843,6.944789061
252.499,-1807127,3843,6.944789061
252.498,-1807127,3843,6.944789061
252.758,-1962401,3843,7.541507043
253.502,-1916991,3843,7.366996413
253.502,-1916991,3843,7.366996413
253.502,-1916991,3843,7.366996413
253.76,-1916991,3843,7.366996413
254.505,-1872069,3843,7.194361167
254.505,-1872069,3843,7.194361167
254.505,-1872069,3843,7.194361167
254.763,-1872069,3843,7.194361167
255.507,-1871581,3843,7.1924857829999995
255.507,-1871581,3843,7.1924857829999995
255.507,-1871581,3843,7.1924857829999995
255.766,-1871581,3843,7.1924857829999995
256.509,-1883788,3843,7.239397284
256.51,-1883788,3843,7.239397284
256.511,-1883788,3843,7.239397284
256.769,-1883788,3843,7.239397284
257.513,-1866698,3843,7.173720414000001
257.514,-1866698,3843,7.173720414000001
257.515,-1866698,3843,7.173720414000001
257.771,-1866698,3843,7.173720414000001
258.518,-1867674,3843,7.177471182000001
258.518,-1867674,3843,7.177471182000001
258.519,-1867674,3843,7.177471182000001
258.773,-1867674,3843,7.177471182000001
259.521,-1896971,3843,7.290059553
259.522,-1896971,3843,7.290059553
259.522,-1896971,3843,7.290059553
259.776,-1896971,3843,7.290059553
260.525,-1904784,3843,7.320084912
260.526,-1904784,3843,7.320084912
260.526,-1904784,3843,7.320084912
260.781,-1904784,3843,7.320084912
261.527,-1867186,3832,7.155056752
261.529,-1867186,3832,7.155056752
261.529,-1867186,3832,7.155056752
261.784,-1867186,3832,7.155056752
262.532,-1852049,3832,7.097051768
262.534,-1852049,3832,7.097051768
262.534,-1852049,3832,7.097051768
262.788,-1852049,3832,7.097051768
263.545,-1859374,3832,7.125121168
263.545,-1859374,3832,7.125121168
263.545,-1859374,3832,7.125121168
263.791,-1859374,3832,7.125121168
264.548,-1887694,3832,7.233643408
264.549,-1887694,3832,7.233643408
264.551,-1887694,3832,7.233643408
264.794,-1887694,3832,7.233643408
265.552,-1879393,3832,7.201833976
265.552,-1879393,3832,7.201833976
265.555,-1879393,3832,7.201833976
265.797,-1879393,3832,7.201833976
266.558,-1923338,3832,7.370231216
266.558,-1923338,3832,7.370231216
266.558,-1923338,3832,7.370231216
266.799,-1923338,3832,7.370231216
267.562,-1898924,3832,7.276676768
267.562,-1898924,3832,7.276676768
267.562,-1898924,3832,7.276676768
267.802,-1898924,3832,7.276676768
268.565,-1895995,3832,7.265452839999999
268.565,-1895995,3832,7.265452839999999
268.565,-1895995,3832,7.265452839999999
268.804,-1895995,3832,7.265452839999999
269.567,-1855956,3832,7.112023391999999
269.567,-1855956,3832,7.112023391999999
269.567,-1855956,3832,7.112023391999999
269.806,-1855956,3832,7.112023391999999
270.569,-1833495,3832,7.0259528399999995
270.569,-1833495,3832,7.0259528399999995
270.569,-1833495,3832,7.0259528399999995
270.808,-1833495,3832,7.0259528399999995
271.572,-1857909,3833,7.121365197
271.573,-1857909,3833,7.121365197
271.573,-1857909,3833,7.121365197
271.81,-1857909,3833,7.121365197
272.577,-1878417,3833,7.199972361
272.577,-1878417,3833,7.199972361
272.578,-1878417,3833,7.199972361
272.813,-1878417,3833,7.199972361
273.581,-1884764,3833,7.224300412
273.581,-1884764,3833,7.224300412
273.581,-1884764,3833,7.224300412
273.815,-1884764,3833,7.224300412
274.584,-1863768,3833,7.143822744
274.587,-1863768,3833,7.143822744
274.587,-1863768,3833,7.143822744
274.818,-1863768,3833,7.143822744
275.589,-1912596,3833,7.330980468
275.592,-1912596,3833,7.330980468
275.592,-1912596,3833,7.330980468
275.821,-1912596,3833,7.330980468
276.592,-1912108,3833,7.329109964
276.594,-1912108,3833,7.329109964
276.595,-1912108,3833,7.329109964
276.823,-1912108,3833,7.329109964
277.595,-1898436,3833,7.276705188
277.596,-1898436,3833,7.276705188
277.597,-1898436,3833,7.276705188
277.825,-1898436,3833,7.276705188
278.599,-1914061,3833,7.336595813000001
278.6,-1914061,3833,7.336595813000001
278.6,-1914061,3833,7.336595813000001
278.828,-1914061,3833,7.336595813000001
279.601,-1815917,3833,6.9604098610000005
279.603,-1815917,3833,6.9604098610000005
279.604,-1815917,3833,6.9604098610000005
279.83,-1815917,3833,6.9604098610000005
280.611,-1835448,3833,7.035272184000001
280.613,-1835448,3833,7.035272184000001
280.614,-1835448,3833,7.035272184000001
280.832,-1835448,3833,7.035272184000001
281.613,-1840819,3833,7.055859227
281.617,-1840819,3833,7.055859227
281.618,-1840819,3833,7.055859227
281.834,-1840819,3833,7.055859227
282.617,-1828124,3833,7.007199292000001
282.621,-1828124,3833,7.007199292000001
282.621,-1828124,3833,7.007199292000001
282.837,-1828124,3833,7.007199292000001
283.62,-1854491,3833,7.1082640029999995
283.624,-1854491,3833,7.1082640029999995
283.625,-1854491,3833,7.1082640029999995
283.838,-1854491,3833,7.1082640029999995
284.623,-1893553,3833,7.2579886490000005
284.628,-1893553,3833,7.2579886490000005
284.628,-1893553,3833,7.2579886490000005
284.842,-1893553,3833,7.2579886490000005
285.626,-1880370,3833,7.2074582099999995
285.629,-1880370,3833,7.2074582099999995
285.629,-1880370,3833,7.2074582099999995
285.845,-1880370,3833,7.2074582099999995
286.628,-1862792,3833,7.140081736
286.631,-1862792,3833,7.140081736
286.631,-1862792,3833,7.140081736
286.847,-1862792,3833,7.140081736
287.633,-1829100,3833,7.010940300000001
287.633,-1829100,3833,7.010940300000001
287.633,-1829100,3833,7.010940300000001
287.849,-1829100,3833,7.010940300000001
288.637,-1797362,3833,6.889288546
288.638,-1797362,3833,6.889288546
288.639,-1797362,3833,6.889288546
288.852,-1797362,3833,6.889288546
289.64,-1791014,3833,6.864956662
289.64,-1791014,3833,6.864956662
289.642,-1791014,3833,6.864956662
289.854,-1791014,3833,6.864956662
290.642,-1846678,3833,7.078316774
290.643,-1846678,3833,7.078316774
290.643,-1846678,3833,7.078316774
290.858,-1846678,3833,7.078316774
291.644,-1876952,3830,7.18872616
291.645,-1876952,3830,7.18872616
291.645,-1876952,3830,7.18872616
291.862,-1876952,3830,7.18872616
292.647,-1860350,3830,7.1251405
292.647,-1860350,3830,7.1251405
292.647,-1860350,3830,7.1251405
292.865,-1860350,3830,7.1251405
293.649,-1871581,3830,7.16815523
293.649,-1871581,3830,7.16815523
293.649,-1871581,3830,7.16815523
293.868,-1871581,3830,7.16815523
294.652,-1846190,3830,7.0709077
294.652,-1846190,3830,7.0709077
294.652,-1846190,3830,7.0709077
294.872,-1846190,3830,7.0709077
295.656,-1837889,3831,7.040952759
295.656,-1837889,3831,7.040952759
295.657,-1837889,3831,7.040952759
295.875,-1837889,3831,7.040952759
296.66,-1865721,3831,7.147577151
296.66,-1865721,3831,7.147577151
296.66,-1865721,3831,7.147577151
296.877,-1865721,3831,7.147577151
297.662,-1856444,3831,7.112036964
297.662,-1856444,3831,7.112036964
297.663,-1856444,3831,7.112036964
297.88,-1856444,3831,7.112036964
298.671,-1879881,3831,7.2018241110000005
298.673,-1879881,3831,7.2018241110000005
298.673,-1879881,3831,7.2018241110000005
298.882,-1879881,3831,7.2018241110000005
299.675,-1916502,3831,7.3421191619999995
299.675,-1916502,3831,7.3421191619999995
299.675,-1916502,3831,7.3421191619999995
299.884,-1916502,3831,7.3421191619999995
300.678,-1881346,3831,7.2074365259999995
300.678,-1881346,3831,7.2074365259999995
300.678,-1881346,3831,7.2074365259999995
300.887,-1881346,3831,7.2074365259999995
301.681,-1876952,3828,7.184972255999999
301.681,-1876952,3828,7.184972255999999
301.681,-1876952,3828,7.184972255999999
301.889,-1876952,3828,7.184972255999999
302.685,-1857909,3828,7.112075652
302.687,-1857909,3828,7.112075652
302.687,-1857909,3828,7.112075652
302.891,-1857909,3828,7.112075652
303.688,-1843749,3828,7.0578711720000005
303.69,-1843749,3828,7.0578711720000005
303.691,-1843749,3828,7.0578711720000005
303.893,-1843749,3828,7.0578711720000005
304.691,-1871092,3828,7.162540176
304.691,-1871092,3828,7.162540176
304.692,-1871092,3828,7.162540176
304.896,-1871092,3828,7.162540176
305.694,-1900877,3828,7.276557155999999
305.695,-1900877,3828,7.276557155999999
305.696,-1900877,3828,7.276557155999999
305.899,-1900877,3828,7.276557155999999
306.698,-1900389,3828,7.274689091999999
306.698,-1900389,3828,7.274689091999999
306.699,-1900389,3828,7.274689091999999
306.901,-1900389,3828,7.274689091999999
307.702,-1907225,3828,7.3008573
307.702,-1907225,3828,7.3008573
307.702,-1907225,3828,7.3008573
307.904,-1907225,3828,7.3008573
308.708,-1928709,3828,7.383098051999999
308.712,-1928709,3828,7.383098051999999
308.712,-1928709,3828,7.383098051999999
308.907,-1928709,3828,7.383098051999999
309.713,-1905760,3828,7.295249279999999
309.715,-1905760,3828,7.295249279999999
309.715,-1905760,3828,7.295249279999999
309.911,-1905760,3828,7.295249279999999
310.715,-1877440,3828,7.18684032
310.717,-1877440,3828,7.18684032
310.717,-1877440,3828,7.18684032
310.913,-1877440,3828,7.18684032
311.719,-1840819,3828,7.046655132
311.719,-1840819,3828,7.046655132
311.719,-1840819,3828,7.046655132
311.915,-1840819,3828,7.046655132
312.722,-1910643,3828,7.313941404
312.722,-1910643,3828,7.313941404
312.722,-1910643,3828,7.313941404
312.917,-1910643,3828,7.313941404
313.725,-1898436,3828,7.267213008
313.726,-1898436,3828,7.267213008
313.727,-1898436,3828,7.267213008
313.919,-1898436,3828,7.267213008
314.729,-1905760,3828,7.295249279999999
314.729,-1905760,3828,7.295249279999999
314.729,-1905760,3828,7.295249279999999
314.922,-1905760,3828,7.295249279999999
315.732,-1917479,3828,7.340109611999999
315.732,-1917479,3828,7.340109611999999
315.732,-1917479,3828,7.340109611999999
315.924,-1917479,3828,7.340109611999999
