Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
169.352,-1939940,3546,6.879027239999999
170.354,-1872069,3546,6.638356674
171.356,-1931151,3546,6.847861446
172.358,-1943358,3546,6.891147468
173.36,-1938963,3546,6.875562798
174.362,-1929686,3546,6.842666555999999
175.364,-1877440,3546,6.65740224
176.366,-1914549,3546,6.788990754
177.367,-1928709,3544,6.835344696
178.37,-1896971,3544,6.7228652239999995
179.372,-1922850,3544,6.8145804
180.375,-1962889,3544,6.956478616
181.377,-1927245,3544,6.83015628
182.379,-1910155,3544,6.769589320000001
183.381,-1926268,3544,6.826693792
184.383,-1916014,3544,6.790353616
185.385,-1922362,3544,6.8128509280000005
186.387,-1895995,3544,6.719406279999999
187.389,-1909666,3545,6.769765969999999
188.391,-1928221,3545,6.835543445
189.393,-1919920,3545,6.8061164000000005
190.395,-1899901,3545,6.735149045
191.397,-1933104,3545,6.85285368
192.399,-1936522,3545,6.864970489999999
193.401,-1869627,3545,6.627827715
194.403,-1933104,3545,6.85285368
195.405,-1939940,3545,6.8770872999999995
196.406,-1903319,3545,6.747265855
197.408,-1950682,3543,6.911266326000001
198.41,-1895995,3543,6.7175102849999995
199.412,-1863280,3543,6.60160104
200.415,-1935545,3543,6.857635935
201.417,-1931151,3543,6.842067993000001
202.418,-1935545,3543,6.857635935
203.421,-1876463,3543,6.648308409
204.424,-1870116,3543,6.625820988
205.426,-1925780,3543,6.823038540000001
206.428,-1878905,3543,6.656960415
207.43,-1922850,3545,6.816503249999999
208.432,-1944334,3545,6.89266403
209.434,-1937987,3545,6.870163915
210.436,-1912596,3545,6.78015282
211.439,-1902342,3545,6.743802390000001
212.442,-1957030,3545,6.9376713500000005
213.444,-1909178,3545,6.76803601
214.446,-1843260,3545,6.534356699999999
215.448,-1820311,3545,6.453002495
216.451,-1923338,3545,6.81823321
217.454,-1971678,3539,6.977768442
218.456,-1959959,3539,6.936294901
219.458,-1951170,3539,6.905190630000001
220.46,-1974608,3539,6.988137712
221.462,-1982909,3539,7.017514951000001
222.465,-1960936,3539,6.939752504
223.468,-1959959,3539,6.936294901
224.47,-1884764,3539,6.670179796
225.472,-1986327,3539,7.029611253000001
226.474,-1975096,3539,6.989864744
227.476,-2043455,3535,7.223613425
228.478,-1949217,3535,6.890482095000001
229.48,-1957030,3535,6.918101050000001
230.482,-1920897,3535,6.790370895
231.484,-1889647,3535,6.679902145
232.486,-1988768,3535,7.0302948800000005
233.488,-1969237,3535,6.961252795000001
234.49,-1960936,3535,6.931908760000001
235.492,-1986327,3535,7.0216659450000005
236.494,-1978026,3535,6.99232191
237.496,-1981932,3537,7.0100934839999995
238.498,-1998045,3537,7.067085165
239.499,-1976561,3537,6.991096257
240.502,-1983885,3537,7.017001244999999
241.508,-1925291,3537,6.809754267
242.51,-1836424,3537,6.495431688
243.512,-1984373,3537,7.018727300999999
244.514,-1920409,3537,6.792486633
245.516,-1897459,3537,6.7113124829999995
246.518,-1977049,3537,6.9928223130000005
247.519,-1924315,3540,6.8120751
248.521,-1988768,3540,7.0402387200000005
249.523,-1983885,3540,7.0229529
250.528,-2001952,3540,7.086910080000001
251.53,-1986815,3540,7.0333251
252.533,-1961913,3540,6.94517202
253.534,-1977538,3537,6.994551906
254.536,-1969237,3537,6.965191269
255.538,-1922850,3537,6.80112045
256.54,-1959471,3537,6.930648927
257.543,-1974120,3537,6.982462439999999
258.544,-1991209,3537,7.042906233
259.546,-1934081,3539,6.844712659
260.548,-1949706,3539,6.9000095340000005
261.55,-1998045,3539,7.071081255
262.553,-1927733,3539,6.822247087
263.555,-1933104,3539,6.841255056
264.557,-1912108,3539,6.766950212
265.558,-1567870,3539,5.5486919299999995
266.56,-1858397,3539,6.5768669829999995
267.562,-1818358,3545,6.4460791099999994
268.564,-1893065,3545,6.710915425
269.566,-1896971,3545,6.724762194999999
270.569,-1979002,3545,7.0155620899999995
271.571,-2010252,3545,7.12634334
272.573,-1987791,3545,7.046719094999999
273.575,-1988768,3545,7.0501825600000005
