Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
92.374,-920409,4007,3.688078863
93.377,-909667,4007,3.645035669
94.383,-931151,4007,3.7311220569999994
95.388,-929198,4007,3.7232963859999995
96.391,-913085,4007,3.658731595
97.397,-876464,4007,3.5119912479999997
98.4,-859374,4007,3.4435116179999996
99.403,-961913,4007,3.8543853909999997
100.408,-894530,4007,3.5843817099999993
101.411,-845214,4008,3.387617712
102.413,-820800,4012,3.2930495999999994
103.416,-857421,4012,3.439973052
104.421,-854980,4012,3.43017976
105.424,-885741,4012,3.5535928919999997
106.427,-1009276,4003,4.040131828000001
107.431,-848144,4003,3.395120432
108.437,-955077,4003,3.8231732309999997
109.441,-888671,4006,3.5600160260000004
110.444,-915526,4006,3.667597156
111.448,-908202,4006,3.638257212
112.451,-866698,4009,3.474592282
113.454,-866698,4009,3.474592282
114.459,-859862,4009,3.4471867580000004
115.464,-849608,4009,3.406078472
116.467,-874022,4009,3.5039541980000006
117.472,-931151,4009,3.732984359
118.476,-874022,4009,3.5039541980000006
119.484,-840331,4009,3.3688869790000004
120.488,-889159,4009,3.5646384310000006
121.491,-896483,4009,3.594000347
122.494,-979979,4002,3.9218759579999998
123.5,-873534,4002,3.495883068
124.504,-884276,4002,3.5388725519999995
125.508,-862304,4009,3.456976736
126.513,-876464,4009,3.5137441760000003
127.518,-984374,4009,3.946355366
128.521,-893554,4009,3.582257986
129.526,-854980,4009,3.4276148200000005
130.529,-899901,4009,3.607703109
131.532,-872069,4009,3.4961246210000003
132.536,-900390,4007,3.60786273
133.54,-909667,4005,3.643216335
134.55,-889159,4005,3.561081795
135.554,-908202,4005,3.63734901
136.564,-873046,4005,3.4965492300000003
137.568,-847655,4005,3.394858275
138.571,-920409,4005,3.686238045
139.575,-875976,4005,3.50828388
140.578,-888671,4005,3.559127355
141.584,-912108,4004,3.652080431999999
142.59,-914550,4004,3.6618581999999993
143.594,-1013671,4004,4.058738684
144.599,-902831,4004,3.6149353239999997
145.604,-964354,4004,3.861273416
146.607,-876464,4004,3.5093618559999995
147.609,-895995,4004,3.5875639799999997
148.613,-949706,4004,3.8026228239999997
149.618,-876464,4004,3.5093618559999995
150.621,-908690,4004,3.63839476
151.625,-894042,4004,3.5797441679999995
152.63,-922851,4005,3.696018255
153.632,-904784,4005,3.62365992
154.638,-896483,4005,3.5904144149999997
155.643,-876464,4005,3.51023832
156.646,-904296,4005,3.62170548
157.649,-855468,4005,3.42614934
158.653,-892577,4005,3.5747708849999995
159.656,-956054,4005,3.8289962699999998
160.659,-908202,4005,3.63734901
161.662,-914550,4005,3.66277275
162.668,-889159,4002,3.558414318
163.671,-920409,4002,3.683476818
164.676,-1023436,4002,4.095790872
165.681,-879394,4002,3.5193347879999997
166.684,-903808,4003,3.617943424
167.687,-879882,4003,3.5221676459999998
168.691,-911132,4003,3.6472613959999998
169.694,-952147,4003,3.8114444410000003
170.697,-923339,4003,3.696126017
171.7,-980468,4003,3.924813404
172.706,-902831,4000,3.611324
173.709,-885253,4000,3.5410120000000003
174.712,-895995,4004,3.5875639799999997
175.724,-968261,4004,3.8769170439999994
176.727,-940917,3999,3.762727083
177.732,-927733,3999,3.710004267
178.734,-942870,3999,3.77053713
179.737,-1069335,3999,4.276270665000001
180.74,-964354,3999,3.8564516460000005
181.747,-948729,3999,3.793967271
182.75,-956054,3998,3.822303892
183.753,-965819,3998,3.861344362
184.762,-1068358,3998,4.271295284
185.766,-931151,3998,3.722741698
186.771,-999022,3998,3.9940899560000007
187.774,-920897,3998,3.6817462060000006
188.776,-939452,3998,3.755929096
189.78,-972167,3998,3.8867236660000004
190.785,-1018554,3999,4.073197446
191.788,-959960,3999,3.8388800400000003
192.791,-1017089,3997,4.0653047330000005
193.799,-981933,3997,3.924786201
194.802,-959472,3997,3.835009584
195.805,-973144,3997,3.889656568
196.81,-996581,3997,3.983334257
197.814,-925292,3997,3.6983921239999997
198.817,-947265,3998,3.78716547
199.821,-916015,3998,3.6622279700000004
200.824,-1020019,3998,4.078035962
201.828,-988280,3998,3.95114344
202.831,-1015136,3996,4.0564834560000005
203.836,-952147,3996,3.8047794120000002
204.841,-1040038,3996,4.155991848
205.845,-1060058,3996,4.235991768
206.849,-965819,3995,3.858446905
207.852,-946776,3995,3.78237012
208.855,-870116,3995,3.47611342
209.859,-890136,3995,3.55609332
210.862,-961425,3995,3.840892875
211.867,-898925,3995,3.591205375
212.871,-993163,3998,3.970665674
213.875,-990233,3998,3.958951534
214.879,-947753,3997,3.7881687410000002
215.883,-940429,3997,3.7588947129999997
216.887,-1003417,3997,4.010657749
217.89,-950194,3997,3.7979254179999997
218.893,-979003,3997,3.9130749910000002
219.896,-981444,3997,3.9228316679999997
220.899,-925780,3997,3.7003426599999996
221.902,-1132811,3997,4.527845567
222.906,-916991,3986,3.6551261260000003
223.91,-861327,3996,3.441862692
224.913,-969237,3996,3.8730710520000002
225.918,-913573,3996,3.650637708
226.924,-898437,3996,3.590154252
227.927,-909667,3996,3.6350293320000002
228.93,-880858,3996,3.5199085679999995
229.933,-788573,3996,3.151137708
230.937,-776366,3996,3.102358536
231.94,-832030,4005,3.3322801499999994
232.943,-845702,4003,3.385345106
233.947,-829101,4003,3.318891303
234.951,-865722,4003,3.465485166
235.954,-856444,4003,3.428345332
236.958,-802245,4003,3.211386735
237.965,-779296,4003,3.1195218880000004
238.967,-812987,4003,3.2543869610000002
239.97,-793944,4005,3.1797457199999997
240.974,-786132,4005,3.1484586599999997
241.977,-786132,4005,3.1484586599999997
242.98,-798827,4005,3.199302135
243.983,-895995,4005,3.5884599749999997
