timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1707360546645.842,0,0,0,0,0,0,0,0,104765370197,42172729338,84763562,42622739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405723,334519005184,5043994,227303730688,575,932352,0,0,2511.15625,2279256.671875,2016.0,30094.109375,51040.04687499999,5.0,4701.0,0.0,4701.0,96450543,3104044637,0,1196106884
1707360547644.0955,0,0,0,0,0,0,0,0,104776264738,42173468783,84765395,42625710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405723,334519005184,5043994,227303730688,575,932352,0,0,2511.1875,2279268.125,2016.015625,30094.359375,51040.34374999999,4.9,4701.0,0.0,4701.0,96482320,3104086720,0,1196221291
1707360548646.4995,0,0,0,0,0,0,0,0,104787192768,42174219778,84767243,42628793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405723,334519005184,5043999,227303931392,575,932352,0,0,2511.234375,2279279.515625,2016.015625,30094.640625,51040.67187499999,5.4,4701.0,0.0,4701.0,96517518,3104130344,0,1196346152
1707360549653.4849,0,0,0,0,0,0,0,0,104798124183,42174978477,84769087,42631977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405723,334519005184,5044018,227304304128,575,932352,0,0,2511.296875,2279291.234375,2016.015625,30094.84375,51040.92187499999,4.2,4701.0,0.0,4701.0,96562345,3104178566,0,1196490509
1707360550651.6782,0,0,0,0,0,0,0,0,104808876302,42175793425,84770990,42635147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405724,334519005696,5044070,227305197568,575,932352,0,0,2511.328125,2279301.375,2016.0625,30095.59375,51042.01562499999,15.9,4701.0,0.0,4701.0,96639064,3104262111,0,1196843053
1707360551646.9905,0,0,0,0,0,0,0,0,104818879786,42176544302,84772814,42638238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405724,334519005696,5044071,227305201664,575,932352,0,0,2511.359375,2279312.328125,2016.109375,30095.921875,51042.57812499999,8.1,4701.0,0.0,4701.0,96678228,3104305876,0,1197010194
1707360552644.1943,0,0,0,0,0,0,0,0,104830006204,42177291792,84774638,42641349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405724,334519005696,5044103,227305713664,575,932352,0,0,2511.375,2279323.75,2016.15625,30096.25,51042.82812499999,5.3,4701.0,0.0,4701.0,96717570,3104354283,0,1197147638
1707360553645.5574,0,0,0,0,0,0,0,0,104841277049,42178047400,84776476,42644512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405724,334519005696,5044106,227305738240,575,932352,0,0,2511.390625,2279335.390625,2016.171875,30096.4375,51042.99999999999,3.2,4701.0,0.0,4701.0,96749574,3104397379,0,1197260144
1707360554646.4473,0,0,0,0,0,0,0,0,104852512933,42178797220,84778317,42647648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405724,334519005696,5044136,227306315776,575,932352,0,0,2511.390625,2279347.0312499995,2016.21875,30096.640625000466,51043.14062499999,3.2,4701.0,0.0,4701.0,96786109,3104442401,0,1197384905
1707360555643.651,0,0,0,0,0,0,0,0,104863768405,42179547003,84780153,42650808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405724,334519005696,5044140,227306344448,575,932352,0,0,2511.40625,2279358.6093749995,2016.265625,30096.875000000466,51043.34374999999,4.1,4701.0,0.0,4701.0,96818389,3104485258,0,1197496258
1707360556643.79,0,0,0,0,0,0,0,0,104874957511,42180299978,84781990,42653963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405724,334519005696,5044157,227306795008,575,932352,0,0,2511.453125,2279370.0781249995,2016.265625,30097.125000000466,51043.60937499999,4.7,4701.0,0.0,4701.0,96853800,3104529458,0,1197623268
1707360557640.1956,0,0,0,0,0,0,0,0,104886232869,42181058450,84783835,42657175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405724,334519005696,5044176,227307302912,575,932352,0,0,2511.46875,2279381.7656249995,2016.296875,30097.296875000466,51043.76562499999,3.1,4701.0,0.0,4701.0,96886815,3104572746,0,1197745251
1707360558645.5532,0,0,0,0,0,0,0,0,104897542263,42181816075,84785669,42660376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405724,334519005696,5044176,227307302912,575,932352,0,0,2511.46875,2279393.3281249995,2016.328125,30097.500000000466,51043.99999999999,3.9,4701.0,0.0,4701.0,96922614,3104617737,0,1197869379
1707360559652.2834,0,0,0,0,0,0,0,0,104908864680,42182565624,84787510,42663571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405724,334519005696,5044196,227307642880,575,932352,0,0,2511.484375,2279405.2031249995,2016.34375,30097.625000000466,51044.18749999999,2.8,4701.0,0.0,4701.0,96956304,3104660969,0,1197988722
1707360560651.8071,0,0,0,0,0,0,0,0,104920016776,42183316649,84789352,42666743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405724,334519005696,5044216,227307925504,575,932352,0,0,2511.515625,2279416.7499999995,2016.390625,30097.828125000466,51044.43749999999,4.4,4701.0,0.0,4701.0,96992569,3104705495,0,1198121061
1707360561651.0486,0,0,0,0,0,0,0,0,104931204095,42184061974,84791193,42669895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405724,334519005696,5044235,227308281856,575,932352,0,0,2511.546875,2279428.2343749995,2016.390625,30098.015625000466,51044.74999999999,4.4,4701.0,0.0,4701.0,97027523,3104749359,0,1198238286
1707360562642.5208,0,0,0,0,0,0,0,0,104942287549,42184810943,84793008,42673036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405724,334519005696,5044291,227308511232,575,932352,0,0,2511.5625,2279439.6249999995,2016.453125,30098.234375000466,51044.96874999999,4.3,4701.0,0.0,4701.0,97060027,3104794644,0,1198345902
1707360563649.7332,0,0,0,0,0,0,0,0,104953426184,42185555853,84794842,42676149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405726,334519038464,5044385,227310182400,575,932352,0,0,2511.59375,2279451.0937499995,2016.46875,30098.515625000466,51045.34374999999,5.8,4701.0,0.0,4701.0,97097451,3104841145,0,1198474905
1707360564640.2952,0,0,0,0,0,0,0,0,104964541407,42186302334,84796674,42679291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405729,334519091712,5044387,227310194688,575,932352,0,0,2511.640625,2279462.4999999995,2016.53125,30098.812500000466,51045.49999999999,4.7,4701.0,0.0,4701.0,97130317,3104883711,0,1198593250
1707360565647.9177,0,0,0,0,0,0,0,0,104975724805,42187053439,84798505,42682502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405729,334519091712,5044387,227310194688,575,932352,0,0,2511.671875,2279473.9218749995,2016.53125,30099.203125000466,51045.70312499999,5.2,4701.0,0.0,4701.0,97166486,3104928801,0,1198726043
1707360566635.944,0,0,0,0,0,0,0,0,104986903922,42187799830,84800321,42685637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405729,334519091712,5044387,227310194688,575,932352,0,0,2511.71875,2279485.3749999995,2016.578125,30099.437500000466,51045.98437499999,5.1,4701.0,0.0,4701.0,97198675,3104971038,0,1198835999
1707360567649.974,0,0,0,0,0,0,0,0,104998237688,42188552545,84802170,42688803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405729,334519091712,5044388,227310198784,575,932352,0,0,2511.78125,2279496.8593749995,2016.59375,30099.734375000466,51046.42187499999,6.6,4701.0,0.0,4701.0,97235930,3105015487,0,1198966755
1707360568637.7146,0,0,0,0,0,0,0,0,105009195026,42189282925,84803959,42691902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405729,334519091712,5044421,227310964736,575,932352,0,0,2511.828125,2279508.3281249995,2016.59375,30099.843750000466,51046.64062499999,3.2,4701.0,0.0,4701.0,97267594,3105057313,0,1199073820
1707360569641.9893,0,0,0,0,0,0,0,0,105020408468,42190032870,84805797,42695076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405729,334519091712,5044437,227311095808,575,932352,0,0,2511.84375,2279519.7968749995,2016.59375,30100.171875000466,51046.84374999999,4.6,4701.0,0.0,4701.0,97304163,3105101966,0,1199205972
1707360570648.7874,0,0,0,0,0,0,0,0,105031739247,42190778069,84807649,42698234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405729,334519091712,5044439,227311128576,575,932352,0,0,2511.90625,2279531.2187499995,2016.59375,30100.437500000466,51047.26562499999,6.2,4701.0,0.0,4701.0,97338779,3105153075,0,1199329622
1707360571646.6528,0,0,0,0,0,0,0,0,105041684209,42191531999,84809511,42701373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405730,334519095808,5044450,227311603712,575,932352,0,0,2511.9375,2279540.8437499995,2016.640625,30101.343750000466,51048.64062499999,19.7,4701.0,0.0,4701.0,97412505,3105219685,0,1199585549
1707360572652.5986,0,0,0,0,0,0,0,0,105051963047,42192297277,84811651,42704701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405730,334519095808,5044475,227311828992,575,932352,0,0,2512.015625,2279552.3749999995,2016.671875,30101.656250000466,51048.98437499999,6.2,4701.0,0.0,4701.0,97459826,3105267483,0,1199738667
1707360573648.4363,0,0,0,0,0,0,0,0,105063084561,42193073092,84813777,42708113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405730,334519095808,5044475,227311828992,575,932352,0,0,2512.046875,2279563.6874999995,2016.71875,30101.859375000466,51049.28124999999,4.9,4701.0,0.0,4701.0,97504041,3105314752,0,1199880865
1707360574646.6646,0,0,0,0,0,0,0,0,105074223562,42193843027,84815890,42711442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405732,334519116288,5044497,227312529408,575,932352,0,0,2512.078125,2279575.1562499995,2016.75,30102.109375000466,51049.56249999999,4.9,4701.0,0.0,4701.0,97542681,3105359272,0,1199992829
1707360575640.8098,0,0,0,0,0,0,0,0,105085025674,42194615179,84817924,42714775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405733,334519132672,5044526,227313680384,575,932352,0,0,2512.140625,2279585.9999999995,2016.78125,30102.562500000466,51050.26562499999,10.3,4701.0,0.0,4701.0,97588163,3105437721,0,1200163011
1707360576644.25,0,0,0,0,0,0,0,0,105096074817,42195444599,84820368,42718402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405733,334519132672,5044544,227314139136,575,932352,0,0,2512.171875,2279596.8281249995,2016.84375,30103.015625000466,51050.98437499999,10.5,4701.0,0.0,4701.0,97644162,3105500625,0,1200374356
1707360577644.645,0,0,0,0,0,0,0,0,105107181713,42196268728,84823154,42722302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405733,334519132672,5044544,227314139136,575,932352,0,0,2512.25,2279607.7968749995,2016.890625,30103.421875000466,51051.60937499999,9.5,4701.0,0.0,4701.0,97705671,3105558242,0,1200572628
1707360578649.9888,0,0,0,0,0,0,0,0,105118022008,42197088655,84825941,42726110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405733,334519132672,5044549,227314384896,575,932352,0,0,2512.359375,2279619.2812499995,2016.90625,30103.656250000466,51051.89062499999,5.3,4701.0,0.0,4701.0,97758866,3105609975,0,1200729484
1707360579646.712,0,0,0,0,0,0,0,0,105128426753,42197900811,84828655,42729893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405733,334519132672,5044578,227314679808,575,932352,0,0,2512.421875,2279630.4531249995,2016.921875,30104.078125000466,51052.29687499999,7.5,4701.0,0.0,4701.0,97813946,3105664021,0,1200912867
1707360580638.187,0,0,0,0,0,0,0,0,105138018973,42198699403,84831321,42733542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405734,334519149056,5044629,227315646464,575,932352,0,0,2512.453125,2279641.7343749995,2016.921875,30104.390625000466,51052.68749999999,6.1,4701.0,0.0,4701.0,97865850,3105718968,0,1201064844
1707360581650.8508,0,0,0,0,0,0,0,0,105148904247,42199520893,84834032,42737326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405734,334519149056,5044630,227315650560,575,932352,0,0,2512.484375,2279652.7656249995,2016.984375,30104.671875000466,51053.51562499999,9.8,4701.0,0.0,4701.0,97931890,3105777751,0,1201259142
1707360582643.6243,0,0,0,0,0,0,0,0,105159724564,42200333567,84836693,42741048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405734,334519149056,5044646,227316244480,575,932352,0,0,2512.5,2279664.0781249995,2016.984375,30104.875000000466,51053.87499999999,4.9,4701.0,0.0,4701.0,97987180,3105829108,0,1201459328
1707360583649.2148,0,0,0,0,0,0,0,0,105170123718,42201148219,84839421,42744838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405734,334519149056,5044669,227316813824,575,932352,0,0,2512.5,2279675.3749999995,2017.0625,30105.093750000466,51054.35937499999,6.5,4701.0,0.0,4701.0,98046730,3105884094,0,1201623627
1707360584650.414,0,0,0,0,0,0,0,0,105180548629,42201968131,84842193,42748697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405734,334519149056,5044687,227317202944,575,932352,0,0,2512.5,2279686.9687499995,2017.09375,30105.312500000466,51054.70312499999,4.9,4701.0,0.0,4701.0,98101030,3105935992,0,1201784704
1707360585648.5818,0,0,0,0,0,0,0,0,105190888355,42202778322,84844924,42752467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405734,334519149056,5044687,227317202944,575,932352,0,0,2512.546875,2279698.0781249995,2017.125,30105.593750000466,51055.15624999999,6.8,4701.0,0.0,4701.0,98154432,3105987060,0,1201967499
1707360586646.135,0,0,0,0,0,0,0,0,105201737947,42203594287,84847617,42756310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405734,334519149056,5044718,227317858304,575,932352,0,0,2512.59375,2279708.5624999995,2017.140625,30105.968750000466,51056.29687499999,13.1,4701.0,0.0,4701.0,98213074,3106040406,0,1202145028
1707360587649.174,0,0,0,0,0,0,0,0,105212666086,42204407210,84850369,42760126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405735,334519165440,5044734,227318321152,575,932352,0,0,2512.671875,2279719.8437499995,2017.21875,30106.343750000466,51056.74999999999,8.0,4701.0,0.0,4701.0,98267277,3106093310,0,1202308169
