CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.80ms,0.81ms,0.00ms,13.86ms,1(DR73,0.20,0.31(W0.38),1.00,14.94/20.62,18.52,0,1.21,0,0,-2208937628.932,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.86ms,2.09ms,0.00ms,13.86ms,1(DR73,0.20,0.30(W0.35),1.00,15.00/20.62,18.46,0,1.21,0,0,-2208937627.931,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.80ms,0.66ms,0.00ms,14.72ms,1(DR73,0.19,0.28(W0.36),1.00,14.87/20.83,18.64,0,1.21,0,0,-2208937626.931,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,67,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.81ms,1.43ms,0.00ms,14.89ms,1(DR73,0.20,0.13(W0.18),1.00,15.07/20.88,18.85,0,1.21,0,0,-2208937625.931,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,65,0ms,0,0,17,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.82ms,0.93ms,0.00ms,14.59ms,1(DR72,0.20,0.22(W0.29),1.00,15.22/20.73,18.77,0,1.21,0,0,-2208937624.931,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.82ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.25(W0.29),1.00,14.97/20.60,18.55,0,1.21,0,0,-2208937623.931,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.82ms,0.70ms,0.00ms,14.73ms,1(DR73,0.21,0.26(W0.32),1.00,14.79/20.78,18.48,0,1.21,0,0,-2208937622.931,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.82ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.25(W0.29),1.00,14.81/21.16,18.43,0,1.21,0,0,-2208937621.931,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.81ms,0.84ms,0.00ms,13.86ms,1(DR73,0.20,0.17(W0.30),1.00,14.83/20.62,18.43,0,1.21,0,0,-2208937620.931,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.82ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.28(W0.32),1.00,14.66/20.65,18.37,0,1.21,0,0,-2208937619.931,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.82ms,0.78ms,0.00ms,13.54ms,1(DR73,0.19,0.30(W0.33),1.00,14.74/20.81,18.54,0,1.21,0,0,-2208937618.931,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.82ms,1.94ms,0.00ms,14.38ms,1(DR73,0.20,0.27(W0.32),1.00,14.85/20.87,18.51,0,1.21,0,0,-2208937617.931,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,60,0ms,0,0,21,0/1/1/13,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.83ms,1.70ms,0.00ms,16.26ms,1(DR73,0.20,0.18(W0.23),1.00,14.98/20.91,18.55,0,1.21,0,0,-2208937616.931,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,64,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.79ms,0.56ms,0.00ms,15.42ms,1(DR73,0.20,0.24(W0.30),1.00,14.97/20.73,18.56,0,1.21,0,0,-2208937615.925,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.80ms,0.73ms,0.00ms,14.34ms,1(DR73,0.20,0.21(W0.35),1.00,14.74/20.56,18.47,0,1.21,0,0,-2208937614.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,72,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.80ms,0.80ms,0.00ms,14.10ms,1(DR73,0.20,0.24(W0.30),1.00,14.76/20.56,18.42,0,1.21,0,0,-2208937613.93,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
