timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709638029189.8071,0,0,0,0,0,0,0,0,586191101,12419678249,4553093,9437576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2781432475,961243962,1700799,2364425,0,0,0,0,1387788,125535390720,925392,38798675968,242,409088,0,0,558.859375,342096.875,568.46875,4233.65625,7657.937499999999,5.1,4701.0,0.0,4701.0,842314093,554857516,0,2634539047
1709638030189.7778,0,0,0,0,0,0,0,0,586195735,12419694980,4553160,9437650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2784241101,962189950,1702104,2366491,0,0,0,0,1387788,125535390720,925392,38798675968,242,409088,0,0,558.875,342108.546875,568.5,4233.875,7658.046874999999,3.1,4701.0,0.0,4701.0,842353998,554883660,0,2634664648
1709638031190.6238,0,0,0,0,0,0,0,0,586202797,12419721101,4553262,9437760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2785887391,963205462,1703422,2368723,0,0,0,0,1387789,125535407104,925413,38799089664,242,409088,0,0,558.921875,342120.078125,568.53125,4234.15625,7658.234374999999,4.5,4701.0,0.0,4701.0,842393549,554909237,0,2634800358
1709638032190.6462,0,0,0,0,0,0,0,0,586214013,12419745440,4553373,9437869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2787765868,964197307,1704776,2371007,0,0,0,0,1387789,125535407104,925437,38799421440,242,409088,0,0,558.9375,342131.53125,568.53125,4234.34375,7658.593749999999,4.7,4701.0,0.0,4701.0,842434911,554936239,0,2634936063
1709638033181.9717,0,0,0,0,0,0,0,0,586219379,12419762913,4553450,9437956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2790470468,965169965,1706116,2373256,0,0,0,0,1387789,125535407104,925459,38799650816,242,409088,0,0,558.953125,342142.890625,568.546875,4234.546875,7658.843749999999,4.1,4701.0,0.0,4701.0,842472105,554960404,0,2635057693
1709638034178.7036,0,0,0,0,0,0,0,0,586225114,12419784154,4553529,9438046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2794153352,966129259,1707387,2375453,0,0,0,0,1387789,125535407104,925464,38799769600,242,409088,0,0,559.015625,342153.9375,568.5625,4234.984375,7659.343749999999,8.4,4701.0,0.0,4701.0,842525042,554993843,0,2635225029
1709638035192.3638,0,0,0,0,0,0,0,0,586242798,12419880556,4553705,9438230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2795476824,967147962,1708691,2377687,0,0,0,0,1387796,125535542784,925533,38800699904,242,409088,0,0,559.0625,342164.46875,568.640625,4235.84375,7660.156249999999,14.6,4701.0,0.0,4701.0,842601433,555062998,0,2635595239
1709638036188.8262,0,0,0,0,0,0,0,0,586248451,12419901557,4553784,9438316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797018962,968128108,1709998,2379942,0,0,0,0,1387798,125535624704,925600,38801707520,242,409088,0,0,559.140625,342174.90625,568.65625,4236.390625,7661.171874999999,13.7,4701.0,0.0,4701.0,842667274,555104437,0,2635844118
1709638037178.4849,0,0,0,0,0,0,0,0,586254828,12419920595,4553875,9438420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797864458,969127318,1711613,2382385,0,0,0,0,1387798,125535624704,925609,38801916416,242,409088,0,0,559.203125,342186.03125,568.65625,4236.671875,7661.578124999999,6.3,4701.0,0.0,4701.0,842719221,555136997,0,2636022858
1709638038177.0989,0,0,0,0,0,0,0,0,586263270,12419942988,4553977,9438522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2798964304,970133762,1713228,2384879,0,0,0,0,1387798,125535624704,925609,38801916416,242,409088,0,0,559.203125,342197.4375,568.65625,4236.875,7661.968749999999,4.9,4701.0,0.0,4701.0,842766493,555166696,0,2636186766
1709638039188.458,0,0,0,0,0,0,0,0,586268284,12419966344,4554051,9438605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800364580,971137026,1714822,2387265,0,0,0,0,1387798,125535624704,925644,38802604544,242,409088,0,0,559.25,342208.9375,568.6875,4237.234375,7662.296874999999,6.2,4701.0,0.0,4701.0,842811622,555194908,0,2636334831
1709638040208.529,0,0,0,0,0,0,0,0,586278480,12419991747,4554170,9438733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2801525778,972162175,1716411,2389736,0,0,0,0,1387800,125535657472,925664,38803558912,242,409088,0,0,559.265625,342219.703125,568.6875,4237.53125,7663.421874999999,11.8,4701.0,0.0,4701.0,842858190,555235039,0,2636624051
1709638041191.8638,0,0,0,0,0,0,0,0,586293049,12420023454,4554309,9438866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802417271,973144847,1717867,2392115,0,0,0,0,1387800,125535657472,925706,38804079104,242,409088,0,0,559.34375,342229.390625,568.734375,4238.234375,7664.843749999999,18.8,4701.0,0.0,4701.0,842917056,555297849,0,2636827504
1709638042190.4028,0,0,0,0,0,0,0,0,586340937,12420081023,4554465,9439027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804469817,974150961,1719637,2394517,0,0,0,0,1387801,125535723008,925715,38804300288,242,409088,0,0,559.34375,342240.4375,568.828125,4238.5625,7665.468749999999,8.7,4701.0,0.0,4701.0,842982374,555343815,0,2637050087
1709638043186.9783,0,0,0,0,0,0,0,0,586360685,12420106666,4554632,9439196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806184066,975183352,1721571,2397099,0,0,0,0,1387802,125535739392,925757,38804881920,242,409088,0,0,559.359375,342251.8125,568.828125,4238.75,7665.874999999999,5.1,4701.0,0.0,4701.0,843040773,555379916,0,2637237275
1709638044186.9465,0,0,0,0,0,0,0,0,586375927,12420134973,4554776,9439344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808107676,976198164,1723502,2399599,0,0,0,0,1387806,125535804928,925818,38805443072,242,409088,0,0,559.375,342263.21875,568.859375,4238.90625,7666.343749999999,5.6,4701.0,0.0,4701.0,843096829,555412772,0,2637428564
1709638045186.7646,0,0,0,0,0,0,0,0,586399998,12420156655,4554873,9439455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2809922919,977216684,1725180,2402003,0,0,0,0,1387806,125535804928,925818,38805443072,242,409088,0,0,559.421875,342274.53125,568.875,4239.09375,7666.749999999999,5.5,4701.0,0.0,4701.0,843154601,555447344,0,2637626142
1709638046186.1938,0,0,0,0,0,0,0,0,586406939,12420181058,4554970,9439568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2812035851,978224798,1727169,2404568,0,0,0,0,1387806,125535804928,925847,38805836288,242,409088,0,0,559.453125,342285.828125,568.890625,4239.34375,7667.249999999999,6.6,4701.0,0.0,4701.0,843209442,555479946,0,2637800589
1709638047186.817,0,0,0,0,0,0,0,0,586417894,12420206337,4555095,9439693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2814273280,979272520,1729221,2407265,0,0,0,0,1387809,125535870464,925879,38806381056,242,409088,0,0,559.53125,342297.015625,568.90625,4239.6875,7667.718749999999,7.5,4701.0,0.0,4701.0,843273659,555518151,0,2638008362
1709638048196.06,0,0,0,0,0,0,0,0,586429274,12420233563,4555214,9439813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2815876212,980316340,1731177,2409921,0,0,0,0,1387810,125535886848,925910,38806835712,242,409088,0,0,559.578125,342307.78125,568.984375,4240.171875,7668.515624999999,11.6,4701.0,0.0,4701.0,843338531,555566366,0,2638240599
1709638049189.8955,0,0,0,0,0,0,0,0,586435154,12420255718,4555291,9439903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2818292018,981327699,1733107,2412366,0,0,0,0,1387811,125535919616,925911,38806839808,242,409088,0,0,559.578125,342318.953125,569.015625,4240.46875,7669.046874999999,7.1,4701.0,0.0,4701.0,843396664,555605800,0,2638445037
1709638050184.1704,0,0,0,0,0,0,0,0,586442772,12420278069,4555395,9440009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2821046096,982339553,1735046,2414845,0,0,0,0,1387812,125535936000,925938,38807249408,242,409088,0,0,559.609375,342330.296875,569.03125,4240.734375,7669.437499999999,5.8,4701.0,0.0,4701.0,843452267,555639197,0,2638624224
1709638051184.5352,0,0,0,0,0,0,0,0,586448100,12420293538,4555451,9440071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824140916,983311813,1736911,2417230,0,0,0,0,1387814,125535956480,925966,38807724544,242,409088,0,0,559.703125,342341.1875,569.03125,4241.203125,7669.890624999999,8.5,4701.0,0.0,4701.0,843507951,555673781,0,2638813821
1709638052183.5554,0,0,0,0,0,0,0,0,586456827,12420322432,4555577,9440213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2826296534,984381281,1738874,2419840,0,0,0,0,1387815,125535972864,925996,38808080896,242,409088,0,0,559.734375,342352.125,569.0625,4241.734375,7670.421874999999,9.3,4701.0,0.0,4701.0,843567724,555709037,0,2639020939
1709638053182.511,0,0,0,0,0,0,0,0,586463328,12420343422,4555665,9440300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2828436432,985399083,1740833,2422325,0,0,0,0,1387815,125535972864,925996,38808080896,242,409088,0,0,559.75,342363.28125,569.078125,4241.96875,7671.031249999999,7.3,4701.0,0.0,4701.0,843630222,555748792,0,2639218829
1709638054185.7222,0,0,0,0,0,0,0,0,586476382,12420367165,4555780,9440415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2831273590,986427803,1742778,2424874,0,0,0,0,1387816,125535989248,926025,38808510976,242,409088,0,0,559.78125,342374.4375,569.09375,4242.28125,7671.562499999999,7.6,4701.0,0.0,4701.0,843686986,555782133,0,2639429747
1709638055182.7634,0,0,0,0,0,0,0,0,586485898,12420392078,4555890,9440533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2833775899,987446204,1744719,2427327,0,0,0,0,1387816,125535989248,926045,38808723968,242,409088,0,0,559.8125,342385.4375,569.109375,4242.703125,7672.140624999999,8.5,4701.0,0.0,4701.0,843747391,555818303,0,2639623972
1709638056191.5503,0,0,0,0,0,0,0,0,586497207,12420415874,4556006,9440644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836844048,988490577,1746741,2430000,0,0,0,0,1387816,125535989248,926067,38809084416,242,409088,0,0,559.859375,342396.875,569.125,4242.984375,7672.609374999999,6.6,4701.0,0.0,4701.0,843803732,555852054,0,2639803659
1709638057187.3303,0,0,0,0,0,0,0,0,586505454,12420439284,4556101,9440751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2839733080,989510811,1748679,2432566,0,0,0,0,1387816,125535989248,926072,38809256448,242,409088,0,0,559.890625,342408.203125,569.125,4243.28125,7672.984374999999,5.8,4701.0,0.0,4701.0,843862062,555887443,0,2640022054
1709638058181.5125,0,0,0,0,0,0,0,0,586514442,12420463392,4556203,9440863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2842950091,990525992,1750631,2435127,0,0,0,0,1387816,125535989248,926111,38809649664,242,409088,0,0,559.921875,342419.15625,569.15625,4243.65625,7673.468749999999,7.8,4701.0,0.0,4701.0,843917704,555920208,0,2640197356
1709638059193.0115,0,0,0,0,0,0,0,0,586519637,12420480053,4556272,9440927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2846669937,991545610,1752518,2437658,0,0,0,0,1387817,125536005632,926132,38809887232,242,409088,0,0,559.953125,342430.53125,569.1875,4244.03125,7673.906249999999,7.1,4701.0,0.0,4701.0,843974971,555954682,0,2640372006
1709638060188.5242,0,0,0,0,0,0,0,0,586532595,12420508262,4556412,9441070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2848411179,992581062,1754473,2440149,0,0,0,0,1387817,125536005632,926132,38809887232,242,409088,0,0,559.984375,342441.734375,569.1875,4244.234375,7674.468749999999,6.6,4701.0,0.0,4701.0,844035800,555990497,0,2640606584
1709638061182.1277,0,0,0,0,0,0,0,0,586538744,12420530081,4556500,9441169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850850445,993598790,1756449,2442724,0,0,0,0,1387818,125536022016,926159,38810378752,242,409088,0,0,560.0,342452.734375,569.265625,4244.515625,7675.031249999999,7.9,4701.0,0.0,4701.0,844097716,556028399,0,2640795821
1709638062180.686,0,0,0,0,0,0,0,0,586548996,12420554677,4556614,9441282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2853659610,994621625,1758419,2445320,0,0,0,0,1387818,125536022016,926183,38810657280,242,409088,0,0,560.078125,342464.03125,569.28125,4244.84375,7675.406249999999,6.6,4701.0,0.0,4701.0,844154656,556062476,0,2640982358
1709638063190.4414,0,0,0,0,0,0,0,0,586554490,12420576745,4556694,9441377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2855983828,995658483,1760356,2447887,0,0,0,0,1387819,125536038400,926206,38810898944,242,409088,0,0,560.125,342475.390625,569.3125,4245.140625,7675.937499999999,7.4,4701.0,0.0,4701.0,844212229,556096518,0,2641195799
1709638064186.862,0,0,0,0,0,0,0,0,586563242,12420599511,4556803,9441483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2858037850,996676775,1762339,2450486,0,0,0,0,1387819,125536038400,926207,38810903040,242,409088,0,0,560.15625,342485.890625,569.375,4245.59375,7676.906249999999,12.6,4701.0,0.0,4701.0,844271652,556161494,0,2641384399
1709638065185.5652,0,0,0,0,0,0,0,0,586570508,12420621243,4556902,9441580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2859904502,997699517,1764223,2452945,0,0,0,0,1387819,125536038400,926237,38811361792,242,409088,0,0,560.1875,342496.796875,569.40625,4245.890625,7677.781249999999,10.2,4701.0,0.0,4701.0,844340310,556200300,0,2641566887
1709638066179.5254,0,0,0,0,0,0,0,0,586574726,12420639587,4556963,9441654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862713322,998687849,1766073,2455319,0,0,0,0,1387820,125536054784,926280,38811795968,242,409088,0,0,560.25,342507.453125,569.4375,4246.265625,7678.562499999999,10.5,4701.0,0.0,4701.0,844411272,556241304,0,2641789908
1709638067191.0386,0,0,0,0,0,0,0,0,586585185,12420659792,4557064,9441742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2864846868,999722689,1767961,2457770,0,0,0,0,1387820,125536054784,926308,38812058112,242,409088,0,0,560.265625,342518.984375,569.4375,4246.53125,7678.953124999999,5.5,4701.0,0.0,4701.0,844488318,556283614,0,2641975055
1709638068185.97,0,0,0,0,0,0,0,0,586594451,12420686620,4557192,9441872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2867390114,1000753581,1769809,2460272,0,0,0,0,1387820,125536054784,926308,38812058112,242,409088,0,0,560.296875,342529.953125,569.453125,4247.03125,7679.437499999999,8.6,4701.0,0.0,4701.0,844569268,556329006,0,2642199419
1709638069181.8564,0,0,0,0,0,0,0,0,586600453,12420709269,4557279,9441979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870002288,1001761915,1771657,2462709,0,0,0,0,1387820,125536054784,926317,38812488192,242,409088,0,0,560.375,342540.984375,569.453125,4247.453125,7679.843749999999,7.6,4701.0,0.0,4701.0,844645945,556371191,0,2642417819
1709638070179.2637,0,0,0,0,0,0,0,0,586611407,12420733141,4557386,9442086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2872890505,1002790880,1773626,2465391,0,0,0,0,1387823,125536103936,926349,38813012480,242,409088,0,0,560.421875,342551.671875,569.46875,4247.9375,7680.671874999999,11.4,4701.0,0.0,4701.0,844726409,556418136,0,2642668146
1709638071190.922,0,0,0,0,0,0,0,0,586620504,12420756904,4557490,9442196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2876547523,1003824438,1775650,2468023,0,0,0,0,1387823,125536103936,926368,38813270528,242,409088,0,0,560.4375,342563.171875,569.46875,4248.234375,7681.062499999999,5.8,4701.0,0.0,4701.0,844796362,556458194,0,2642851757
1709638072186.832,0,0,0,0,0,0,0,0,586626560,12420778425,4557578,9442291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2879724819,1004847344,1777557,2470478,0,0,0,0,1387823,125536103936,926368,38813270528,242,409088,0,0,560.46875,342574.0625,569.53125,4248.59375,7681.812499999999,9.9,4701.0,0.0,4701.0,844872053,556503379,0,2643051319
1709638073184.499,0,0,0,0,0,0,0,0,586640540,12420802826,4557703,9442402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883300968,1005864225,1779454,2472961,0,0,0,0,1387823,125536103936,926399,38813655552,242,409088,0,0,560.5,342585.109375,569.53125,4248.859375,7682.312499999999,6.7,4701.0,0.0,4701.0,844946439,556544799,0,2643241739
