Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
101.306,-1630370,4041,6.58832517
102.309,-1663573,4041,6.722498493000002
103.313,-1657713,4043,6.702133659
104.316,-1661620,4043,6.717929659999999
105.319,-1645995,4043,6.654757785
106.322,-1687499,4043,6.822558457
107.325,-1652342,4043,6.680418706000001
108.328,-1672850,4043,6.76333255
109.33,-1672850,4043,6.76333255
110.332,-1685546,4043,6.814662478
111.335,-1682128,4043,6.8008435039999995
112.341,-1675292,4043,6.773205556000001
113.344,-1670897,4041,6.752094777
114.346,-1635741,4041,6.610029381
115.349,-1682616,4041,6.799451256
116.353,-1663085,4041,6.7205264850000015
117.355,-1649413,4041,6.6652779330000005
118.358,-1664061,4041,6.724470501000001
119.361,-1631346,4041,6.592269186
120.365,-1653319,4041,6.681062079
121.368,-1674315,4041,6.765906915
122.37,-1616698,4041,6.533076618000002
123.373,-1696776,4039,6.853278264
124.375,-1679686,4039,6.784251754
125.378,-1679198,4039,6.782280722
126.381,-1693358,4039,6.839472961999999
127.384,-1640624,4039,6.626480336
128.387,-1704588,4039,6.884830932
129.39,-1677245,4039,6.774392554999999
130.393,-1663085,4039,6.717200315
131.396,-1668456,4039,6.738893783999999
132.4,-1574706,4039,6.3602375339999995
133.402,-1677245,4045,6.784456024999999
134.405,-1653319,4045,6.687675355
135.408,-1687010,4045,6.82395545
136.411,-1674803,4045,6.774578135
137.413,-1695799,4045,6.8595069550000005
138.416,-1696776,4045,6.86345892
139.42,-1679686,4045,6.79432987
140.424,-1694335,4038,6.841724730000001
141.427,-1679198,4038,6.7806015240000015
142.43,-1701659,4038,6.871299042
143.433,-1653319,4036,6.672795483999999
144.436,-1662596,4036,6.710237455999999
145.439,-1677733,4036,6.771330387999999
146.442,-1685546,4036,6.8028636559999995
147.445,-1620116,4036,6.538788175999999
148.449,-1667479,4036,6.729945243999999
149.451,-1676268,4036,6.765417648
150.454,-1681639,4036,6.787095003999998
151.457,-1674803,4036,6.759504907999999
152.46,-1662108,4036,6.708267887999999
153.463,-1692381,4037,6.832142097
154.466,-1676268,4037,6.767093916
155.469,-1710936,4037,6.9070486319999995
156.472,-1690917,4037,6.8262319289999995
157.474,-1672362,4037,6.751325394
158.477,-1665526,4037,6.723728462
159.48,-1665038,4037,6.721758406
160.483,-1687010,4037,6.810459369999999
161.486,-1667967,4037,6.733582779000001
162.488,-1684569,4037,6.800605053
163.491,-1696776,4034,6.844794384
164.496,-1699217,4034,6.854641378
165.499,-1701659,4034,6.864492406
166.502,-1666503,4034,6.722673101999999
167.505,-1709471,4034,6.896006013999999
168.508,-1682128,4034,6.785704351999999
169.511,-1695311,4034,6.838884574
170.514,-1696776,4034,6.844794384
171.516,-1632811,4034,6.586759573999999
172.519,-1694335,4034,6.83494739
173.522,-1696776,4033,6.843097608000001
174.524,-1696776,4033,6.843097608000001
175.527,-1695799,4033,6.839157367000001
176.53,-1711913,4033,6.904145129000001
177.533,-1659178,4033,6.691464874000001
178.537,-1666503,4033,6.721006599
179.54,-1721678,4033,6.943527374000001
180.543,-1716307,4033,6.921866131000001
181.546,-1716307,4033,6.921866131000001
182.549,-1750975,4033,7.0616821750000005
183.552,-1705565,4031,6.875132515
184.555,-1643553,4031,6.625162143
185.557,-1638182,4031,6.603511642
186.56,-1742674,4031,7.024718893999999
187.562,-1711913,4031,6.900721302999999
188.566,-1719725,4031,6.932211474999999
189.569,-1704100,4031,6.869227099999999
190.572,-1730467,4031,6.9755124770000005
191.576,-1748534,4031,7.048340553999999
192.579,-1715819,4031,6.916466388999999
193.582,-1687010,4031,6.800337309999999
194.584,-1711913,4031,6.900721302999999
195.587,-1730467,4031,6.9755124770000005
196.59,-1705565,4031,6.875132515
197.594,-1717284,4031,6.922371804
198.596,-1711913,4031,6.900721302999999
199.599,-1733885,4031,6.989290434999999
200.602,-1729491,4031,6.971578220999999
201.605,-1742674,4031,7.024718893999999
202.608,-1721190,4031,6.93811689
203.61,-1707030,4029,6.87762387
204.614,-1731932,4029,6.977954028
205.617,-1738768,4029,7.005496272
206.62,-1765135,4029,7.111728915
207.622,-1727049,4029,6.958280421
208.625,-1738768,4029,7.005496272
209.628,-1738768,4029,7.005496272
210.631,-1750975,4029,7.054678275
211.634,-1756835,4029,7.078288215000001
212.637,-1660155,4029,6.688764495
213.641,-1773924,4025,7.140044100000001
214.643,-1738280,4025,6.996577000000001
215.646,-1739745,4025,7.002473625
216.649,-1739745,4025,7.002473625
217.653,-1728514,4025,6.95726885
218.656,-1717772,4025,6.9140323
219.659,-1735350,4025,6.98478375
220.662,-1723631,4025,6.937614775000001
221.665,-1729003,4027,6.962695081
222.667,-1662596,4027,6.695274092
223.671,-1659667,4030,6.688458010000001
224.675,-1733397,4030,6.98558991
225.678,-1734862,4030,6.991493860000001
226.681,-1731444,4030,6.97771932
227.683,-1711913,4030,6.899009390000001
228.686,-1701171,4030,6.855719130000001
229.689,-1698241,4030,6.84391123
230.692,-1668944,4030,6.72584432
231.694,-1700682,4030,6.85374846
232.698,-1689940,4030,6.8104582
233.702,-1680663,4028,6.7697105639999995
234.704,-1656737,4028,6.673336636
235.707,-1684081,4028,6.783478267999999
236.71,-1682128,4028,6.775611583999999
237.713,-1699706,4028,6.846415767999999
238.715,-1689452,4028,6.8051126559999995
239.718,-1638182,4028,6.598597096
240.72,-1677733,4031,6.762941722999999
241.723,-1489745,4031,6.005162094999999
242.726,-1639647,4031,6.609417056999999
243.73,-1675780,4030,6.7533934
244.733,-1675292,4030,6.75142676
245.736,-1664549,4030,6.708132470000001
246.739,-1678710,4030,6.765201300000001
247.742,-1668944,4030,6.72584432
248.745,-1676268,4030,6.755360040000001
249.748,-1689940,4030,6.8104582
250.751,-1672362,4030,6.739618860000001
251.754,-1657713,4030,6.680583390000001
252.756,-1679686,4030,6.76913458
253.759,-1687010,4027,6.79358927
254.762,-1716307,4027,6.911568289000001
255.767,-1679686,4027,6.764095522
256.77,-1703124,4027,6.8584803480000005
257.773,-1667967,4027,6.716903109000001
258.776,-1673827,4027,6.740501329
259.779,-1701659,4027,6.8525807930000004
260.781,-1628417,4027,6.557635259
261.784,-1684569,4027,6.783759363000001
262.788,-1682128,4027,6.773929455999999
263.79,-1660155,4025,6.682123875000001
264.793,-1699217,4025,6.839348425000002
265.795,-1674803,4025,6.7410820750000005
266.798,-1657713,4025,6.672294825000001
267.801,-1679686,4025,6.7607361500000005
268.805,-1676268,4025,6.7469787000000006
269.807,-1461425,4025,5.882235625000001
270.81,-1614745,4025,6.499348625
271.812,-1635253,4025,6.581893325
272.815,-1690428,4025,6.803972700000001
273.818,-1736327,4024,6.986979848
274.821,-1716307,4024,6.906419368
275.824,-1738768,4024,6.996802432
276.826,-1724608,4024,6.939822592
