CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
4,4,1382,525,67,0ms,0,0,19,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,22.2C/0.0C,1.84ms,1.53ms,0.00ms,15.73ms,1(DR73,0.20,0.08(W0.14),1.00,17.35/20.27,19.31,1,1.23,0,0,-2208944261.956,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1478,525,70,0ms,0,0,1,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,22.2C/0.0C,1.83ms,0.70ms,0.00ms,13.86ms,1(DR73,0.21,0.08(W0.14),1.00,17.20/20.08,19.30,1,1.23,0,0,-2208944260.956,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,66,0ms,0,0,11,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,22.2C/0.0C,1.83ms,0.60ms,0.00ms,15.08ms,1(DR72,0.20,0.10(W0.14),1.00,17.28/20.28,19.35,1,1.23,0,0,-2208944259.956,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,22.2C/0.0C,1.85ms,0.58ms,0.00ms,13.86ms,1(DR73,0.21,0.07(W0.10),1.00,17.36/20.09,19.32,1,1.23,0,0,-2208944258.956,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,22.2C/0.0C,1.84ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.04(W0.06),1.00,17.35/20.12,19.21,1,1.23,0,0,-2208944257.956,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,22.2C/0.0C,1.86ms,0.71ms,0.00ms,13.86ms,1(DR73,0.20,0.07(W0.10),1.00,17.16/20.02,19.20,1,1.23,0,0,-2208944256.955,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,62,0ms,0,0,18,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,22.2C/0.0C,1.83ms,0.58ms,0.00ms,15.76ms,1(DR73,0.20,0.08(W0.14),1.00,17.26/20.16,19.40,1,1.23,0,0,-2208944255.955,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,65,0ms,0,0,12,0/0/1/12,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,22.2C/0.0C,1.83ms,2.94ms,0.00ms,15.22ms,1(DR72,0.20,0.11(W0.14),1.00,17.30/20.34,19.37,1,1.23,0,0,-2208944254.955,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,66,0ms,0,0,11,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,22.2C/0.0C,1.83ms,0.69ms,0.00ms,15.13ms,1(DR73,0.20,0.05(W0.10),1.00,17.32/20.57,19.34,1,1.23,0,0,-2208944253.955,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,66,0ms,0,0,11,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,22.2C/0.0C,1.83ms,0.69ms,0.00ms,15.15ms,1(DR73,0.20,0.05(W0.14),1.00,17.54/20.50,19.49,1,1.23,0,0,-2208944252.955,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8054,0,22.0C/0.0C,1.44ms,0.75ms,0.00ms,13.86ms,1(DR72,0.18,0.07(W0.14),1.00,17.44/20.10,19.31,1,1.23,0,0,-2208944251.955,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.44ms,0.73ms,0.00ms,13.86ms,1(DR72,0.17,0.19(W0.25),1.00,17.16/19.95,19.14,1,1.23,0,0,-2208944250.949,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,63,0ms,0,0,15,0/0/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.44ms,1.21ms,0.00ms,15.62ms,1(DR72,0.17,0.03(W0.10),1.00,17.13/20.23,19.13,1,1.23,0,0,-2208944249.955,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.44ms,0.49ms,0.00ms,13.86ms,1(DR73,0.17,0.15(W0.22),1.00,17.10/20.00,19.11,1,1.23,0,0,-2208944248.955,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.43ms,0.68ms,0.00ms,14.08ms,1(DR73,0.17,0.07(W0.14),1.00,17.16/19.94,19.02,1,1.23,0,0,-2208944247.955,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.44ms,0.72ms,0.00ms,13.86ms,1(DR73,0.17,0.11(W0.14),1.00,16.97/19.78,18.97,1,1.23,0,0,-2208944246.955,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,65,0ms,0,0,12,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.86ms,1.27ms,0.00ms,15.24ms,1(DR73,0.20,0.06(W0.14),1.00,17.25/20.05,19.20,1,1.23,0,0,-2208944245.955,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,65,0ms,0,0,12,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.86ms,0.53ms,0.00ms,15.24ms,1(DR73,0.19,0.16(W0.25),1.00,17.25/20.05,19.20,1,1.23,0,0,-2208944244.955,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,67,0ms,0,0,11,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.85ms,0.59ms,0.00ms,15.93ms,1(DR73,0.21,0.14(W0.19),1.00,17.33/20.21,19.34,1,1.23,0,0,-2208944243.955,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,70,0ms,0,0,8,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.85ms,0.75ms,0.00ms,13.86ms,1(DR73,0.21,0.17(W0.19),1.00,17.23/20.07,19.19,1,1.23,0,0,-2208944242.955,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,70,0ms,0,0,6,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.89ms,2.47ms,0.00ms,14.26ms,1(DR73,0.20,0.11(W0.18),1.00,17.16/20.42,19.31,1,1.23,0,0,-2208944241.954,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,64,0ms,0,0,15,0/0/1/13,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.82ms,0.50ms,0.00ms,15.41ms,1(DR73,0.20,0.09(W0.18),1.00,17.26/20.10,19.25,1,1.23,0,0,-2208944240.954,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,65,0ms,0,0,12,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.78ms,0.59ms,0.00ms,15.26ms,1(DR73,0.20,0.11(W0.18),1.00,17.46/20.37,19.34,1,1.23,0,0,-2208944239.954,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.87ms,0.78ms,0.00ms,13.86ms,1(DR72,0.21,0.02(W0.05),1.00,17.22/20.53,19.28,1,1.23,0,0,-2208944238.954,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.86ms,0.77ms,0.00ms,13.86ms,1(DR73,0.21,0.11(W0.18),1.00,17.37/20.39,19.31,1,1.23,0,0,-2208944237.954,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,67,0ms,0,0,10,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.86ms,0.60ms,0.00ms,13.78ms,1(DR73,0.21,0.18(W0.29),1.00,17.37/20.45,19.41,1,1.23,0,0,-2208944236.954,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,64,0ms,0,0,13,0/0/1/12,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.86ms,2.11ms,0.00ms,15.45ms,1(DR73,0.20,0.08(W0.10),1.00,17.46/20.36,19.33,1,1.23,0,0,-2208944235.954,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,57,0ms,0,0,23,0/0/2/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.85ms,1.11ms,0.00ms,17.46ms,1(DR73,0.21,0.09(W0.14),1.00,17.25/20.15,19.24,1,1.23,0,0,-2208944234.954,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,65,0ms,0,0,21,0/1/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.87ms,1.00ms,0.00ms,15.11ms,1(DR73,0.20,0.12(W0.18),1.00,17.32/20.17,19.36,1,1.23,0,0,-2208944233.954,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,63,0ms,0,0,17,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.0C/0.0C,1.87ms,0.55ms,0.00ms,15.55ms,1(DR72,0.21,0.11(W0.14),1.00,17.30/20.51,19.37,1,1.23,0,0,-2208944232.954,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8039,0,22.2C/0.0C,1.85ms,0.77ms,0.00ms,14.92ms,1(DR72,0.21,0.16(W0.19),1.00,17.27/20.03,19.17,1,1.23,0,0,-2208944231.954,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,71,0ms,0,0,11,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.87ms,1.47ms,0.00ms,14.08ms,1(DR73,0.20,0.11(W0.18),1.00,17.17/20.00,19.25,1,1.23,0,0,-2208944230.948,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
4,4,1478,525,57,0ms,0,0,19,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.85ms,0.71ms,0.00ms,17.09ms,1(DR72,0.20,0.05(W0.05),1.00,17.24/20.19,19.29,1,1.23,0,0,-2208944229.954,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
4,4,1478,525,60,0ms,0,0,28,2/2/1/12,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.85ms,0.47ms,0.00ms,16.53ms,1(DR73,0.21,0.16(W0.28),1.00,17.26/20.29,19.34,1,1.23,0,0,-2208944228.954,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
4,4,1382,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.87ms,0.79ms,0.00ms,14.04ms,1(DR72,0.21,0.21(W0.22),1.00,17.34/20.26,19.28,1,1.23,0,0,-2208944227.954,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1478,525,61,0ms,0,0,21,0/0/2/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.86ms,0.40ms,0.00ms,16.03ms,1(DR73,0.21,0.12(W0.15),1.00,17.27/20.52,19.53,1,1.23,0,0,-2208944226.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,64,0ms,0,0,11,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.85ms,0.49ms,0.00ms,15.47ms,1(DR73,0.21,0.08(W0.14),1.00,17.53/20.57,19.44,1,1.23,0,0,-2208944225.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,71,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.84ms,0.74ms,0.00ms,13.86ms,1(DR73,0.21,0.19(W0.25),1.00,17.43/20.12,19.31,1,1.23,0,0,-2208944224.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,59,0ms,0,0,16,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.44ms,0.36ms,0.00ms,16.34ms,1(DR73,0.17,0.19(W0.22),1.00,17.23/20.39,19.33,1,1.23,0,0,-2208944223.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,68,0ms,0,0,7,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.87ms,3.53ms,0.00ms,14.61ms,1(DR73,0.20,0.12(W0.14),1.00,17.24/21.50,20.52,1,1.23,0,0,-2208944222.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,54,0ms,0,0,28,0/1/1/16,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.86ms,0.14ms,0.00ms,17.84ms,1(DR73,0.21,0.13(W0.19),1.00,17.93/21.07,19.95,1,1.23,0,0,-2208944221.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,71,0ms,0,0,11,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.88ms,2.17ms,0.00ms,13.86ms,1(DR73,0.20,0.11(W0.14),1.00,17.51/20.61,19.64,1,1.23,0,0,-2208944220.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,65,0ms,0,0,18,1/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.85ms,0.56ms,0.00ms,15.34ms,1(DR73,0.21,0.19(W0.28),1.00,17.44/20.32,19.46,1,1.23,0,0,-2208944219.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
4,4,1382,525,65,0ms,0,0,12,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.90ms,1.47ms,0.00ms,15.27ms,1(DR72,0.19,0.25(W0.28),1.00,17.40/20.17,19.38,1,1.23,0,0,-2208944218.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
4,4,1478,525,49,0ms,0,0,38,0/0/2/27,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.86ms,4.76ms,0.00ms,18.10ms,1(DR73,0.20,0.08(W0.14),1.00,17.32/20.33,19.40,1,1.23,0,0,-2208944217.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
4,4,1478,525,54,0ms,0,0,33,0/1/1/20,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.88ms,1.49ms,0.00ms,17.18ms,1(DR72,0.22,0.10(W0.15),1.00,17.30/20.41,19.40,1,1.23,0,0,-2208944216.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,61,0ms,0,0,13,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.91ms,0.45ms,0.00ms,16.02ms,1(DR73,0.22,0.13(W0.21),1.00,17.19/20.58,19.45,1,1.23,0,0,-2208944215.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,64,0ms,0,0,15,1/1/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.92ms,0.62ms,0.00ms,15.25ms,1(DR73,0.21,0.09(W0.18),1.00,17.46/20.33,19.36,1,1.23,0,0,-2208944214.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
4,4,1382,525,61,0ms,0,0,22,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.85ms,1.39ms,0.00ms,15.42ms,1(DR73,0.20,0.11(W0.18),1.00,17.27/20.12,19.33,1,1.23,0,0,-2208944213.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
4,4,1478,525,59,0ms,0,0,29,0/1/2/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.2C/0.0C,1.86ms,0.41ms,0.00ms,16.45ms,1(DR72,0.21,0.16(W0.28),1.00,17.22/20.46,19.48,1,1.23,0,0,-2208944212.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
4,4,1478,525,62,0ms,0,0,15,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8042,0,22.0C/0.0C,1.88ms,0.47ms,0.00ms,15.68ms,1(DR73,0.21,0.10(W0.10),1.00,17.25/20.30,19.38,1,1.23,0,0,-2208944211.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,11,0/0/1/21,1,0,0,FF,0/70/0,N/F/N,1555MHz,8035,0,22.0C/0.0C,1.88ms,0.81ms,0.00ms,13.86ms,1(DR73,0.21,0.16(W0.25),1.00,17.28/20.12,19.29,1,1.23,0,0,-2208944210.946,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
4,4,1478,525,62,0ms,0,0,16,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8035,0,22.0C/0.0C,1.88ms,0.53ms,0.00ms,15.62ms,1(DR72,0.21,0.14(W0.22),1.00,17.25/20.40,19.35,1,1.23,0,0,-2208944209.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
