timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702415843357.9272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278062057163,46532671926,58028461,74960246,0,0,0,0,1746705,82885379584,2886047,67502705152,2397.21875,1527290.5781249998,1175.53125,12018.718750000233,9825.59375,0.1,4701.0,0.0,4701.0,1699071976,3336817008,0,3315088959
1702415844362.4521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278077877704,46533391453,58029636,74962356,0,0,0,0,1746705,82885379584,2886061,67502860800,2397.21875,1527302.7031249998,1175.53125,12018.750000000233,9825.609375,0.4,4701.0,0.0,4701.0,1699116180,3336844617,0,3315267639
1702415845362.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278094032340,46534086256,58030753,74964453,0,0,0,0,1746705,82885379584,2886104,67503413760,2397.21875,1527314.6874999998,1175.53125,12018.750000000233,9825.625,0.1,4701.0,0.0,4701.0,1699163457,3336873482,0,3315392803
1702415846370.5105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278103807168,46534830641,58031987,74966588,0,0,0,0,1746706,82885380096,2886137,67503995904,2397.21875,1527326.2812499998,1175.53125,12018.890625000233,9825.890625,3.4,4701.0,0.0,4701.0,1699252482,3336921704,0,3315831485
1702415847369.7087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278114284316,46535611313,58033229,74968764,0,0,0,0,1746707,82885412864,2886231,67505363968,2397.21875,1527338.0468749998,1175.53125,12019.000000000233,9826.03125,2.1,4701.0,0.0,4701.0,1699334694,3336966904,0,3316162040
1702415848362.3293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278124999294,46536324994,58034638,74970972,0,0,0,0,1746708,82885445632,2886285,67505757184,2397.21875,1527349.7031249998,1175.53125,12019.109375000233,9826.25,2.7,4701.0,0.0,4701.0,1699409214,3337008764,0,3316451805
1702415849366.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278138016157,46537086162,58036091,74973268,0,0,0,0,1746710,82885494784,2886356,67507784704,2397.21875,1527361.6093749998,1175.53125,12019.125000000233,9826.328125,0.8,4701.0,0.0,4701.0,1699458793,3337038970,0,3316583517
1702415850366.5845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278151834103,46537823079,58037513,74975599,0,0,0,0,1746711,82885511168,2886376,67507956736,2397.21875,1527373.4999999998,1175.53125,12019.203125000233,9826.359375,0.9,4701.0,0.0,4701.0,1699509198,3337069441,0,3316767530
1702415851359.5989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278166551659,46538547899,58038936,74977881,0,0,0,0,1746711,82885511168,2886428,67508280320,2397.21875,1527385.3281249998,1175.546875,12019.234375000233,9826.46875,1.3,4701.0,0.0,4701.0,1699557990,3337099066,0,3316893036
1702415852363.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278179095297,46539318806,58040341,74980187,0,0,0,0,1746712,82885527552,2886473,67509173248,2397.234375,1527396.9999999998,1175.5625,12019.312500000233,9826.75,3.2,4701.0,0.0,4701.0,1699619314,3337134179,0,3317187201
1702415853368.5364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278192421032,46540105558,58042223,74982642,0,0,0,0,1746712,82885527552,2886509,67509464064,2397.234375,1527408.9531249998,1175.5625,12019.359375000233,9826.75,0.4,4701.0,0.0,4701.0,1699688217,3337173014,0,3317342449
1702415854359.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278206367101,46540866103,58044092,74985135,0,0,0,0,1746712,82885527552,2886556,67509697536,2397.234375,1527420.8749999998,1175.5625,12019.406250000233,9826.765625,0.5,4701.0,0.0,4701.0,1699747564,3337208944,0,3317550732
1702415855366.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278221143476,46541634499,58045997,74987659,0,0,0,0,1746712,82885527552,2886578,67509812224,2397.234375,1527432.8437499998,1175.5625,12019.421875000233,9826.796875,0.4,4701.0,0.0,4701.0,1699806473,3337242930,0,3317717448
1702415856360.1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278236565052,46542388433,58047816,74990104,0,0,0,0,1746712,82885527552,2886591,67509890048,2397.234375,1527444.6718749998,1175.5625,12019.468750000233,9826.890625,1.2,4701.0,0.0,4701.0,1699864469,3337278926,0,3317907691
1702415857379.9978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278248892313,46543184409,58049715,74992767,0,0,0,0,1746712,82885527552,2886591,67509890048,2397.234375,1527456.2968749998,1175.5625,12019.515625000233,9827.4375,4.9,4701.0,0.0,4701.0,1699922995,3337312203,0,3318059062
1702415858367.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278262209080,46543948153,58051515,74995310,0,0,0,0,1746713,82885543936,2886612,67510238208,2397.234375,1527467.7812499998,1175.5625,12019.578125000233,9827.703125,2.8,4701.0,0.0,4701.0,1699986031,3337347108,0,3318298326
1702415859356.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278275962398,46544691234,58053265,74997664,0,0,0,0,1746713,82885543936,2886637,67510737920,2397.234375,1527479.4999999998,1175.5625,12019.609375000233,9827.765625,0.8,4701.0,0.0,4701.0,1700048016,3337382507,0,3318449138
1702415860361.2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278290538043,46545467809,58055144,75000139,0,0,0,0,1746714,82885560320,2886662,67510975488,2397.234375,1527491.6093749998,1175.5625,12019.656250000233,9827.796875,0.6,4701.0,0.0,4701.0,1700107526,3337416913,0,3318643034
1702415861366.4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278305881074,46546245063,58057008,75002698,0,0,0,0,1746714,82885560320,2886665,67511028736,2397.234375,1527503.5781249998,1175.5625,12019.671875000233,9827.8125,0.3,4701.0,0.0,4701.0,1700167648,3337451503,0,3318817820
1702415862361.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278321736511,46547014168,58058819,75005254,0,0,0,0,1746715,82885576704,2886697,67511409664,2397.234375,1527515.5156249998,1175.5625,12019.718750000233,9827.8125,0.4,4701.0,0.0,4701.0,1700227537,3337486081,0,3319029047
1702415863364.2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278338594265,46547766623,58060584,75007701,0,0,0,0,1746717,82885658624,2886716,67511884800,2397.234375,1527527.4999999998,1175.5625,12019.734375000233,9827.828125,0.3,4701.0,0.0,4701.0,1700287769,3337520547,0,3319166631
1702415864371.2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278353458422,46548545576,58062399,75010253,0,0,0,0,1746717,82885658624,2886759,67512261632,2397.234375,1527539.4218749998,1175.5625,12019.781250000233,9827.859375,0.7,4701.0,0.0,4701.0,1700352026,3337556879,0,3319421974
1702415865359.9392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278368667191,46549309087,58064211,75012784,0,0,0,0,1746717,82885658624,2887063,67513891840,2397.234375,1527551.3749999998,1175.5625,12019.796875000233,9827.859375,0.1,4701.0,0.0,4701.0,1700411759,3337591494,0,3319564114
1702415866355.4268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278384806839,46550074519,58066046,75015342,0,0,0,0,1746718,82885691392,2887094,67514223616,2397.234375,1527563.1718749998,1175.5625,12019.828125000233,9827.875,0.4,4701.0,0.0,4701.0,1700471287,3337625654,0,3319756976
1702415867358.5115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278401614525,46550841334,58067841,75017844,0,0,0,0,1746718,82885691392,2887105,67514375168,2397.234375,1527575.1093749998,1175.5625,12019.859375000233,9827.90625,0.5,4701.0,0.0,4701.0,1700530156,3337659396,0,3319926398
1702415868361.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278419481769,46551621466,58069634,75020495,0,0,0,0,1746718,82885691392,2887117,67514485760,2397.234375,1527587.1874999998,1175.5625,12019.937500000233,9827.9375,0.9,4701.0,0.0,4701.0,1700590039,3337693944,0,3320124178
1702415869365.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278436937103,46552398604,58071436,75023097,0,0,0,0,1746718,82885691392,2887117,67514485760,2397.234375,1527599.1562499998,1175.5625,12019.953125000233,9827.953125,0.3,4701.0,0.0,4701.0,1700647729,3337727234,0,3320266773
1702415870355.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278454880286,46553156850,58073253,75025670,0,0,0,0,1746718,82885691392,2887132,67514661888,2397.234375,1527610.8906249998,1175.578125,12020.000000000233,9827.984375,0.8,4701.0,0.0,4701.0,1700710703,3337762688,0,3320506492
1702415871358.0693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278470395716,46553948666,58075078,75028215,0,0,0,0,1746718,82885691392,2887147,67514903552,2397.234375,1527622.8437499998,1175.578125,12020.000000000233,9828.03125,0.4,4701.0,0.0,4701.0,1700768498,3337796071,0,3320644987
1702415872363.8474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278486968083,46554712873,58076926,75030824,0,0,0,0,1746718,82885691392,2887147,67514903552,2397.234375,1527634.9687499998,1175.578125,12020.046875000233,9828.046875,0.5,4701.0,0.0,4701.0,1700829207,3337831032,0,3320856574
1702415873354.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278503386879,46555469197,58078760,75033306,0,0,0,0,1746718,82885691392,2887159,67515153408,2397.234375,1527646.7343749998,1175.578125,12020.062500000233,9828.078125,0.4,4701.0,0.0,4701.0,1700890252,3337865565,0,3321015266
1702415874359.9565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278521074859,46556233857,58080560,75035850,0,0,0,0,1746718,82885691392,2887168,67515243520,2397.234375,1527658.8124999998,1175.578125,12020.093750000233,9828.140625,0.8,4701.0,0.0,4701.0,1700951506,3337900609,0,3321226832
1702415875362.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278538340901,46557002336,58082362,75038388,0,0,0,0,1746718,82885691392,2887199,67515460608,2397.234375,1527670.7656249998,1175.578125,12020.093750000233,9828.203125,0.5,4701.0,0.0,4701.0,1701008330,3337933360,0,3321363663
1702415876366.5884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278555145963,46557768210,58084178,75040870,0,0,0,0,1746718,82885691392,2887202,67515591680,2397.234375,1527682.6406249998,1175.578125,12020.125000000233,9828.296875,1.0,4701.0,0.0,4701.0,1701069216,3337968225,0,3321595974
1702415877357.0906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278571859482,46558519726,58085952,75043332,0,0,0,0,1746718,82885691392,2887221,67515939840,2397.234375,1527694.2968749998,1175.578125,12020.203125000233,9828.375,1.3,4701.0,0.0,4701.0,1701127413,3338002876,0,3321738684
1702415878365.3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278588629681,46559290796,58087856,75045788,0,0,0,0,1746718,82885691392,2887244,67516115968,2397.234375,1527706.4062499998,1175.578125,12020.265625000233,9828.390625,0.6,4701.0,0.0,4701.0,1701204224,3338044589,0,3321958938
1702415879355.6145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278604151236,46560033087,58089655,75048246,0,0,0,0,1746718,82885691392,2887268,67516812288,2397.234375,1527718.1874999998,1175.578125,12020.296875000233,9828.390625,0.3,4701.0,0.0,4701.0,1701279162,3338085994,0,3322144612
1702415880362.2563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278618247723,46560811315,58091377,75050650,0,0,0,0,1746718,82885691392,2887271,67516894208,2397.234375,1527730.3124999998,1175.578125,12020.359375000233,9828.390625,0.5,4701.0,0.0,4701.0,1701356663,3338128204,0,3322365926
1702415881367.7217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278621592713,46561583004,58093404,75053261,0,0,0,0,1746718,82885691392,2887292,67517062144,2397.234375,1527742.2499999998,1175.578125,12020.359375000233,9828.453125,0.5,4701.0,0.0,4701.0,1701433160,3338171334,0,3322521235
1702415882365.6028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278625765969,46562341163,58095350,75055819,0,0,0,0,1746718,82885691392,2887308,67517180928,2397.234375,1527754.2187499998,1175.578125,12020.390625000233,9828.453125,0.3,4701.0,0.0,4701.0,1701512127,3338215278,0,3322732000
1702415883371.5007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278631154799,46563109583,58097326,75058463,0,0,0,0,1746718,82885691392,2887319,67517291520,2397.234375,1527766.2031249998,1175.578125,12020.390625000233,9828.46875,0.1,4701.0,0.0,4701.0,1701586075,3338256835,0,3322879538
1702415884359.5303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278637526003,46563871711,58099285,75061138,0,0,0,0,1746718,82885691392,2887319,67517291520,2397.234375,1527778.1406249998,1175.578125,12020.437500000233,9828.484375,0.5,4701.0,0.0,4701.0,1701659211,3338297897,0,3323094740
1702415885361.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278644766629,46564638860,58101228,75063718,0,0,0,0,1746718,82885691392,2887334,67517418496,2397.234375,1527790.0781249998,1175.59375,12020.468750000233,9828.515625,0.7,4701.0,0.0,4701.0,1701733484,3338339653,0,3323238534
1702415886370.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278652782023,46565404874,58103140,75066293,0,0,0,0,1746719,82885707776,2887356,67517643776,2397.234375,1527801.9687499998,1175.609375,12020.531250000233,9828.5625,1.0,4701.0,0.0,4701.0,1701812437,3338383568,0,3323446265
1702415887362.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278661628707,46566160301,58105003,75068894,0,0,0,0,1746719,82885707776,2887356,67517643776,2397.234375,1527813.9531249998,1175.609375,12020.531250000233,9828.578125,0.1,4701.0,0.0,4701.0,1701884910,3338424056,0,3323594159
1702415888370.1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278671868554,46566933100,58106869,75071520,0,0,0,0,1746720,82885740544,2887370,67517844480,2397.234375,1527825.8906249998,1175.609375,12020.578125000233,9828.59375,0.5,4701.0,0.0,4701.0,1701960458,3338466406,0,3323795596
1702415889356.2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278682812316,46567696534,58108723,75074161,0,0,0,0,1746720,82885740544,2887377,67517901824,2397.234375,1527837.7031249998,1175.609375,12020.578125000233,9828.59375,0.0,4701.0,0.0,4701.0,1702034112,3338507620,0,3323943531
1702415890362.4531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278695052419,46568467769,58110581,75076799,0,0,0,0,1746721,82885773312,2887399,67518159872,2397.234375,1527849.7499999998,1175.609375,12020.656250000233,9828.65625,1.2,4701.0,0.0,4701.0,1702114705,3338552211,0,3324152134
