timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1707359904952.1938,0,0,0,0,0,0,0,0,98207302770,41663795592,83345603,40503410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405614,334517023232,5034723,227137691648,575,932352,0,0,2482.8125,2272033.6875,1998.703125,29910.96875,50745.92187499999,5.5,4701.0,0.0,4701.0,62028496,3070511048,0,1077604259
1707359905954.8384,0,0,0,0,0,0,0,0,98218616565,41664542663,83347431,40506500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405614,334517023232,5034731,227137933312,575,932352,0,0,2482.828125,2272045.1875,1998.765625,29911.203125,50746.18749999999,4.8,4701.0,0.0,4701.0,62064220,3070555641,0,1077886484
1707359906952.4995,0,0,0,0,0,0,0,0,98229566292,41665282171,83349249,40509451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405614,334517023232,5034733,227137941504,575,932352,0,0,2482.84375,2272056.515625,1998.78125,29911.4375,50746.62499999999,5.8,4701.0,0.0,4701.0,62101312,3070599804,0,1078165997
1707359907952.4753,0,0,0,0,0,0,0,0,98240550363,41666014357,83351053,40512318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405614,334517023232,5034754,227138281472,575,932352,0,0,2482.859375,2272068.046875,1998.78125,29911.65625,50746.87499999999,4.0,4701.0,0.0,4701.0,62139247,3070644603,0,1078452047
1707359908951.3726,0,0,0,0,0,0,0,0,98251321945,41666759590,83352897,40515342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405614,334517023232,5034755,227138285568,575,932352,0,0,2482.953125,2272079.53125,1998.78125,29911.953125,50747.09374999999,5.0,4701.0,0.0,4701.0,62176141,3070689310,0,1078741608
1707359909948.9656,0,0,0,0,0,0,0,0,98262604001,41667513353,83354744,40518432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405614,334517023232,5034774,227138674688,575,932352,0,0,2482.984375,2272090.46875,1998.859375,29912.375,50747.65624999999,9.1,4701.0,0.0,4701.0,62228585,3070740778,0,1079067472
1707359910950.9465,0,0,0,0,0,0,0,0,98273865716,41668329741,83356670,40521649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405616,334517027840,5034785,227138904576,575,932352,0,0,2483.0,2272100.6875,1998.921875,29913.1875,50748.70312499999,15.9,4701.0,0.0,4701.0,62300300,3070821410,0,1079542717
1707359911958.153,0,0,0,0,0,0,0,0,98284621166,41669091359,83358518,40524800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405616,334517027840,5034841,227139449344,575,932352,0,0,2483.0625,2272111.96875,1998.9375,29913.484375,50749.12499999999,6.6,4701.0,0.0,4701.0,62344281,3070871652,0,1079852182
1707359912958.8076,0,0,0,0,0,0,0,0,98295740731,41669844468,83360372,40527945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405616,334517027840,5034861,227139826176,575,932352,0,0,2483.09375,2272123.328125,1998.9375,29913.796875,50749.45312499999,5.6,4701.0,0.0,4701.0,62383769,3070919920,0,1080110227
1707359913950.9468,0,0,0,0,0,0,0,0,98306774987,41670583130,83362166,40530999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405616,334517027840,5034881,227140022784,575,932352,0,0,2483.140625,2272134.90625,1998.953125,29914.0625,50749.60937499999,4.0,4701.0,0.0,4701.0,62421822,3070965733,0,1080324253
1707359914951.918,0,0,0,0,0,0,0,0,98317910039,41671336308,83364005,40534135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405616,334517027840,5034882,227140026880,575,932352,0,0,2483.171875,2272146.515625,1999.0,29914.234375,50749.82812499999,3.9,4701.0,0.0,4701.0,62456950,3071009837,0,1080540901
1707359915950.0947,0,0,0,0,0,0,0,0,98329062120,41672082777,83365830,40537222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405617,334517044224,5034905,227140456960,575,932352,0,0,2483.234375,2272157.734375,1999.0625,29914.578125,50750.26562499999,7.5,4701.0,0.0,4701.0,62495569,3071055476,0,1080727551
1707359916955.4778,0,0,0,0,0,0,0,0,98340362110,41672840411,83367674,40540391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405617,334517044224,5034924,227140968960,575,932352,0,0,2483.296875,2272169.21875,1999.09375,29914.796875,50750.56249999999,5.0,4701.0,0.0,4701.0,62530477,3071099199,0,1080893063
1707359917952.4365,0,0,0,0,0,0,0,0,98351422007,41673586011,83369505,40543518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405617,334517044224,5034924,227140968960,575,932352,0,0,2483.3125,2272180.734375,1999.09375,29915.015625,50750.82812499999,4.2,4701.0,0.0,4701.0,62570396,3071145605,0,1081083195
1707359918949.8232,0,0,0,0,0,0,0,0,98362588665,41674330844,83371336,40546578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405617,334517044224,5034935,227141460480,575,932352,0,0,2483.359375,2272192.375,1999.09375,29915.15625,50751.04687499999,3.4,4701.0,0.0,4701.0,62605897,3071189881,0,1081248694
1707359919949.0154,0,0,0,0,0,0,0,0,98373755775,41675079460,83373158,40549708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405617,334517044224,5034962,227141992960,575,932352,0,0,2483.390625,2272203.671875,1999.125,29915.5,50751.40624999999,6.3,4701.0,0.0,4701.0,62645072,3071236451,0,1081459434
1707359920950.277,0,0,0,0,0,0,0,0,98384987557,41675824891,83374997,40552851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405617,334517044224,5034980,227142271488,575,932352,0,0,2483.421875,2272214.9375,1999.171875,29915.78125,50751.85937499999,6.7,4701.0,0.0,4701.0,62682254,3071281499,0,1081648491
1707359921948.558,0,0,0,0,0,0,0,0,98396161284,41676568316,83376815,40555945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405617,334517044224,5034983,227142361600,575,932352,0,0,2483.5,2272226.140625,1999.203125,29916.09375,50752.32812499999,7.4,4701.0,0.0,4701.0,62720671,3071327749,0,1081821985
1707359922957.1885,0,0,0,0,0,0,0,0,98407464021,41677323654,83378665,40559122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405617,334517044224,5035003,227142816256,575,932352,0,0,2483.5,2272237.640625,1999.203125,29916.296875,50752.64062499999,4.3,4701.0,0.0,4701.0,62756602,3071373899,0,1082044409
1707359923955.2168,0,0,0,0,0,0,0,0,98418699489,41678069199,83380460,40562227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405617,334517044224,5035012,227142947328,575,932352,0,0,2483.5625,2272249.0,1999.234375,29916.5625,50753.01562499999,6.1,4701.0,0.0,4701.0,62793224,3071420305,0,1082232842
1707359924955.287,0,0,0,0,0,0,0,0,98429896175,41678824443,83382320,40565391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405618,334517076992,5035021,227143238144,575,932352,0,0,2483.5625,2272260.578125,1999.3125,29916.796875,50753.20312499999,4.1,4701.0,0.0,4701.0,62830595,3071465811,0,1082415482
1707359925956.495,0,0,0,0,0,0,0,0,98441056005,41679575431,83384167,40568528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405618,334517076992,5035021,227143238144,575,932352,0,0,2483.578125,2272272.0,1999.328125,29917.109375,50753.46874999999,5.1,4701.0,0.0,4701.0,62869088,3071512055,0,1082598048
1707359926953.7166,0,0,0,0,0,0,0,0,98452293885,41680326261,83385992,40571672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405618,334517076992,5035027,227143422464,575,932352,0,0,2483.609375,2272283.546875,1999.328125,29917.25,50753.78124999999,4.0,4701.0,0.0,4701.0,62903747,3071555973,0,1082758153
1707359927955.2688,0,0,0,0,0,0,0,0,98463485083,41681074432,83387826,40574778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405618,334517076992,5035035,227143741952,575,932352,0,0,2483.6875,2272294.96875,1999.328125,29917.5,50754.10937499999,5.4,4701.0,0.0,4701.0,62941355,3071601534,0,1082935805
1707359928949.0286,0,0,0,0,0,0,0,0,98474579759,41681821035,83389654,40577874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405618,334517076992,5035052,227144139264,575,932352,0,0,2483.734375,2272306.328125,1999.34375,29917.8125,50754.43749999999,5.8,4701.0,0.0,4701.0,62977435,3071645951,0,1083127765
1707359929951.1099,0,0,0,0,0,0,0,0,98486044065,41682573114,83391472,40581002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405618,334517076992,5035052,227144139264,575,932352,0,0,2483.765625,2272317.890625,1999.375,29918.015625,50754.67187499999,4.1,4701.0,0.0,4701.0,63013730,3071691218,0,1083295430
1707359930952.3098,0,0,0,0,0,0,0,0,98497251674,41683325408,83393312,40584138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405618,334517076992,5035076,227144479232,575,932352,0,0,2483.859375,2272328.9375,1999.421875,29918.390625,50755.24999999999,9.0,4701.0,0.0,4701.0,63052950,3071743940,0,1083532745
1707359931950.6064,0,0,0,0,0,0,0,0,98507519507,41684071150,83395182,40587203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405618,334517076992,5035128,227145273856,575,932352,0,0,2483.9375,2272338.75,1999.4375,29919.09375,50756.73437499999,18.9,4701.0,0.0,4701.0,63129909,3071821443,0,1083915878
1707359932945.3477,0,0,0,0,0,0,0,0,98517793383,41684839277,83397313,40590504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405618,334517076992,5035128,227145273856,575,932352,0,0,2484.0,2272349.734375,1999.484375,29919.484375,50757.17187499999,7.9,4701.0,0.0,4701.0,63184560,3071873859,0,1084087344
1707359933955.43,0,0,0,0,0,0,0,0,98529159525,41685626184,83399468,40593977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405618,334517076992,5035161,227145695744,575,932352,0,0,2484.0625,2272361.09375,1999.484375,29919.828125,50757.65624999999,7.3,4701.0,0.0,4701.0,63229641,3071921732,0,1084233613
1707359934952.4104,0,0,0,0,0,0,0,0,98540408728,41686395941,83401579,40597343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405618,334517076992,5035183,227146203648,575,932352,0,0,2484.078125,2272372.21875,1999.5,29920.0625,50758.29687499999,7.5,4701.0,0.0,4701.0,63276616,3071971234,0,1084392527
1707359935951.3474,0,0,0,0,0,0,0,0,98551663533,41687171723,83403625,40600689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405618,334517076992,5035196,227146781184,575,932352,0,0,2484.125,2272382.640625,1999.53125,29920.578125,50759.35937499999,13.7,4701.0,0.0,4701.0,63327654,3072045032,0,1084599218
1707359936954.1104,0,0,0,0,0,0,0,0,98562837064,41687992884,83406049,40604281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405619,334517081088,5035206,227147010560,575,932352,0,0,2484.125,2272393.203125,1999.578125,29921.0,50760.37499999999,12.3,4701.0,0.0,4701.0,63388469,3072111265,0,1084804799
1707359937951.2358,0,0,0,0,0,0,0,0,98573615555,41688812396,83408824,40608148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405619,334517081088,5035212,227147477504,575,932352,0,0,2484.171875,2272404.53125,1999.609375,29921.21875,50760.82812499999,6.2,4701.0,0.0,4701.0,63449200,3072168540,0,1084972482
1707359938947.6868,0,0,0,0,0,0,0,0,98584844552,41689615257,83411566,40611874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405621,334517113856,5035242,227148128768,575,932352,0,0,2484.21875,2272415.921875,1999.65625,29921.390625,50761.26562499999,5.8,4701.0,0.0,4701.0,63509338,3072224972,0,1085161951
1707359939949.1072,0,0,0,0,0,0,0,0,98595321563,41690419256,83414277,40615540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405621,334517113856,5035264,227148591616,575,932352,0,0,2484.25,2272427.046875,1999.671875,29921.703125,50761.82812499999,7.7,4701.0,0.0,4701.0,63565599,3072277622,0,1085351108
1707359940959.4062,0,0,0,0,0,0,0,0,98606139548,41691233304,83417018,40619253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405621,334517113856,5035265,227148595712,575,932352,0,0,2484.28125,2272438.078125,1999.6875,29922.078125,50762.42187499999,8.4,4701.0,0.0,4701.0,63624729,3072332858,0,1085528291
1707359941947.2297,0,0,0,0,0,0,0,0,98617230175,41692040367,83419733,40623003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405621,334517113856,5035280,227149001216,575,932352,0,0,2484.296875,2272449.34375,1999.71875,29922.390625,50762.84374999999,6.5,4701.0,0.0,4701.0,63680052,3072385023,0,1085704261
1707359942962.7158,0,0,0,0,0,0,0,0,98628439640,41692861441,83422500,40626829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405621,334517113856,5035297,227149664768,575,932352,0,0,2484.34375,2272460.515625,1999.765625,29922.828125,50763.42187499999,9.0,4701.0,0.0,4701.0,63741103,3072440745,0,1085905239
1707359943962.9124,0,0,0,0,0,0,0,0,98638543097,41693675944,83425232,40630595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405621,334517113856,5035448,227151475200,575,932352,0,0,2484.359375,2272471.71875,1999.78125,29923.21875,50763.79687499999,6.6,4701.0,0.0,4701.0,63798899,3072494475,0,1086077793
1707359944957.999,0,0,0,0,0,0,0,0,98648948734,41694481216,83427928,40634346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405621,334517113856,5035448,227151475200,575,932352,0,0,2484.375,2272482.8125,1999.78125,29923.46875,50764.29687499999,6.5,4701.0,0.0,4701.0,63855831,3072547866,0,1086251482
1707359945958.9668,0,0,0,0,0,0,0,0,98659257540,41695289434,83430626,40638088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405621,334517113856,5035460,227151929856,575,932352,0,0,2484.40625,2272493.5,1999.8125,29923.78125,50765.29687499999,11.4,4701.0,0.0,4701.0,63918273,3072611208,0,1086484875
1707359946949.5198,0,0,0,0,0,0,0,0,98670112381,41696098323,83433265,40641803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405621,334517113856,5035462,227151942144,575,932352,0,0,2484.453125,2272504.140625,1999.828125,29924.140625,50766.29687499999,11.8,4701.0,0.0,4701.0,63980865,3072668308,0,1086672130
1707359947948.099,0,0,0,0,0,0,0,0,98681371093,41696908071,83435997,40645579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405621,334517113856,5035463,227151946240,575,932352,0,0,2484.484375,2272515.34375,1999.84375,29924.34375,50766.89062499999,7.0,4701.0,0.0,4701.0,64039176,3072721713,0,1086846035
