timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 6:43:30 PM,236456112.0,525000000.0,25.192,184.224,7.062,1.48,27.925,30.533,9.326,4.705,1466990208.0,872515456.0,1268422144.0,102845008.0,2578573.75,76.265,15.022,35.589,38.827,24.601,71.312,88.066,0.0,0.0,0.956,3184789.0,186066064.0,0.577,32.293,57.141,1.283,99.044,1363614848.0,40139833344.0,17800771584.0,38421446656.0,3128337152.0,0.291,1.643,0.621,25.226,2.132,3499393.25,0.742,0.974,0.91,7300973.0,397.685,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:31 PM,251455712.0,525000000.0,27.915,184.173,5.013,1.454,28.93,30.545,8.018,6.516,1547743232.0,926995136.0,1347403648.0,107053936.0,1453954.625,77.102,15.83,34.878,38.084,24.327,72.152,89.044,0.0,0.0,0.947,3203064.5,187446848.0,0.583,33.422,57.234,1.287,99.053,1357406336.0,40299175936.0,17706862592.0,38857109504.0,3163760384.0,0.293,1.652,0.608,25.406,2.164,3514218.0,0.926,1.072,0.911,7337738.0,394.784,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:32 PM,239674464.0,525000000.0,28.141,179.204,2.31,1.472,29.243,30.623,7.635,6.714,1466512128.0,933277248.0,1275248000.0,101763520.0,321133.125,77.05,15.945,34.648,37.848,24.346,72.138,89.173,0.0,0.0,0.934,3030256.0,178180976.0,0.59,33.582,57.511,1.29,99.066,1291325568.0,38773182464.0,16863380480.0,37685313536.0,3067146752.0,0.297,1.664,0.589,25.657,2.204,3349417.75,1.094,1.129,0.905,6963400.0,394.687,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:33 PM,273628384.0,525000000.0,35.089,188.849,2.034,1.373,30.612,30.506,7.465,7.533,1938541312.0,1575037952.0,1732473088.0,110381792.0,338416.906,76.774,16.444,32.887,35.901,22.956,72.111,89.53,0.0,0.0,0.893,3236340.0,190113840.0,0.591,34.107,57.452,1.291,99.107,1402431360.0,41727643648.0,18290984960.0,40311341056.0,3280985344.0,0.294,1.654,0.603,25.468,2.173,3576178.25,0.901,0.962,0.905,7443790.0,401.174,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:34 PM,277091296.0,525000000.0,33.504,184.11,2.097,1.364,31.145,30.683,6.865,7.742,1795410560.0,1498624256.0,1593088128.0,106856536.0,329925.031,75.959,16.578,32.452,35.481,23.04,71.387,89.391,0.0,0.0,0.878,3108512.25,184355232.0,0.609,34.375,58.007,1.299,99.122,1344351744.0,40910024704.0,17574676480.0,40137568256.0,3266562304.0,0.301,1.678,0.566,25.96,2.253,3460839.0,1.056,1.189,0.898,7172605.0,397.624,0.002,99.998,0.002,0.003,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:35 PM,268588032.0,525000000.0,35.234,183.966,8.146,1.35,30.273,30.449,7.72,8.319,1809636992.0,1466460288.0,1612201216.0,103396848.0,2574969.25,75.883,17.002,32.792,35.778,22.722,71.344,89.505,0.0,0.0,0.89,3025149.25,177791616.0,0.591,34.179,57.48,1.291,99.11,1331408000.0,39236296704.0,17350236160.0,37644304384.0,3063910400.0,0.291,1.643,0.619,25.255,2.139,3341770.0,0.962,1.067,0.905,6951842.0,407.641,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:36 PM,271206912.0,525000000.0,35.182,189.171,6.006,1.336,31.098,30.479,7.575,8.406,1888080512.0,1542291456.0,1685758720.0,106006072.0,1463031.625,76.664,17.284,32.382,35.339,22.512,72.113,89.61,0.0,0.0,0.866,3092275.25,182984848.0,0.605,34.281,57.876,1.298,99.134,1392313856.0,41213321216.0,18134054912.0,39703441408.0,3227546880.0,0.292,1.647,0.609,25.375,2.156,3439862.75,0.938,1.008,0.899,7132120.0,414.395,0.002,99.984,0.002,0.02,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:37 PM,261821488.0,525000000.0,34.888,179.16,5.888,1.353,30.676,30.635,7.029,8.031,1809403904.0,1520022272.0,1609958656.0,104912224.0,1444745.5,75.749,16.726,32.773,35.806,23.148,71.167,89.492,0.0,0.0,0.889,3065665.0,180961536.0,0.598,34.222,57.734,1.294,99.111,1320501888.0,39926235136.0,17249056768.0,39007264768.0,3173548544.0,0.299,1.671,0.576,25.824,2.23,3409642.0,1.067,0.946,0.899,7061916.0,397.172,0.002,99.983,0.002,0.021,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:38 PM,280200288.0,525000000.0,35.43,189.094,7.687,1.341,31.085,30.498,7.47,8.497,1835383424.0,1499534208.0,1636233472.0,107929616.0,338856.5,76.22,17.193,32.386,35.361,22.648,71.674,89.529,0.0,0.0,0.906,3175615.25,185270784.0,0.577,33.987,57.058,1.284,99.094,1330381568.0,39614930944.0,17360701440.0,38270889984.0,3118785280.0,0.294,1.656,0.604,25.475,2.177,3484166.75,0.924,0.916,0.911,7274825.5,390.897,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:39 PM,283449408.0,525000000.0,35.293,193.786,20.586,1.341,30.987,30.599,7.151,8.925,1903406080.0,1537104768.0,1689172608.0,110711968.0,4834981.0,75.5,17.489,32.389,35.383,22.808,70.983,89.464,0.0,0.0,0.906,3235772.5,190076416.0,0.591,34.215,57.451,1.291,99.094,1374130944.0,41383682048.0,17950894080.0,40304672768.0,3280450304.0,0.297,1.667,0.584,25.723,2.215,3575752.0,0.905,1.078,0.905,7442977.5,392.943,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:40 PM,277620896.0,525000000.0,34.683,198.934,16.09,1.354,31.444,30.684,6.832,8.641,1849141248.0,1509895808.0,1639142272.0,110408768.0,2602377.0,75.956,17.503,32.313,35.333,22.961,71.343,89.327,0.0,0.0,0.907,3242964.75,190620208.0,0.592,34.046,57.488,1.292,99.093,1347339008.0,41088098304.0,17631268864.0,40346066944.0,3283794688.0,0.301,1.681,0.564,25.986,2.257,3579720.5,0.904,1.078,0.906,7447537.5,384.91,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:41 PM,265704224.0,525000000.0,35.838,199.203,27.848,1.318,31.083,30.561,7.235,9.7,1793593344.0,1478545152.0,1589801600.0,103370256.0,5979286.0,74.694,17.784,31.993,34.947,22.481,70.26,89.391,0.0,0.0,0.906,3030220.75,178086432.0,0.591,34.113,57.479,1.291,99.094,1292057088.0,38793052160.0,16871573504.0,37705216000.0,3068872192.0,0.296,1.664,0.589,25.657,2.204,3347581.5,0.969,1.06,0.905,6963798.5,395.058,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:42 PM,282416480.0,525000000.0,36.617,218.845,9.187,1.315,32.552,30.548,7.308,10.839,1906657024.0,1550727424.0,1698635776.0,110679704.0,1515201.0,76.363,19.419,31.321,34.204,21.959,71.953,89.586,0.0,0.0,0.888,3239289.25,190257008.0,0.59,34.168,57.443,1.291,99.112,1389070720.0,41592815616.0,18137151488.0,40344043520.0,3283642880.0,0.296,1.661,0.594,25.594,2.194,3579612.75,0.915,1.102,0.905,7450448.0,396.668,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:43 PM,269187648.0,525000000.0,35.055,209.071,2.425,1.345,32.483,30.646,7.024,9.394,1848851968.0,1508636160.0,1645040640.0,106822368.0,1498617.375,76.588,18.062,31.605,34.543,22.34,72.11,89.463,0.0,0.0,0.866,3107723.5,184218512.0,0.609,34.373,57.977,1.3,99.134,1358460416.0,41091796992.0,17748590592.0,40150515712.0,3267948288.0,0.299,1.672,0.576,25.824,2.231,3458155.5,0.941,1.1,0.899,7169316.5,402.065,0.002,99.989,0.002,0.017,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:44 PM,245177616.0,525000000.0,26.257,173.924,2.587,1.469,29.268,30.669,7.897,6.073,1397334144.0,860587456.0,1204656000.0,100215440.0,1433689.0,77.246,15.897,34.625,37.828,24.289,72.321,88.995,0.0,0.0,0.942,3031134.75,178588272.0,0.59,33.062,57.63,1.288,99.058,1291404672.0,38794534912.0,16914469888.0,37631827968.0,3064148224.0,0.297,1.664,0.588,25.664,2.201,3354066.75,0.606,0.956,0.904,6961048.5,392.493,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:45 PM,279753280.0,525000000.0,37.459,183.398,16.867,1.266,33.547,30.585,7.144,10.554,2036256128.0,1668036608.0,1825401600.0,110123672.0,3686195.75,76.296,19.265,30.283,33.092,21.298,72.008,89.312,0.0,0.0,0.874,3235344.5,190423776.0,0.592,34.038,57.567,1.291,99.126,1369912320.0,41252552704.0,17934716928.0,40104001536.0,3265834752.0,0.297,1.667,0.584,25.714,2.211,3572479.25,0.661,1.087,0.906,7420689.5,391.085,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:46 PM,276409408.0,525000000.0,38.137,179.154,1.993,1.262,33.232,30.453,7.563,10.596,1942222720.0,1666958848.0,1746895104.0,102946856.0,321044.062,76.159,19.182,30.277,33.05,21.052,71.911,89.516,0.0,0.0,0.862,3033536.0,178580048.0,0.59,33.936,57.58,1.288,99.138,1320576256.0,39153733632.0,17247942656.0,37677166592.0,3067209472.0,0.292,1.65,0.608,25.39,2.158,3355744.5,0.895,1.094,0.904,6968545.5,402.057,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:47 PM,208455040.0,525000000.0,55.423,144.098,16.702,1.546,55.967,30.969,7.082,16.099,2126696832.0,1315483264.0,2036352512.0,58514240.0,1380165.375,87.492,20.409,28.78,31.508,28.604,87.492,91.397,0.0,0.0,0.48,864451.75,59402124.0,1.991,67.689,67.721,0.995,99.52,906034496.0,29565814784.0,12270735360.0,28218853376.0,3185651968.0,0.374,1.984,0.844,27.52,3.323,832412.25,0.242,0.208,1.038,1676074.0,1089.85,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:48 PM,282571424.0,525000000.0,37.097,193.869,17.354,1.274,34.237,30.623,7.033,10.639,2029314944.0,1671076992.0,1818963456.0,110105384.0,2592234.5,76.371,19.283,29.846,32.634,21.062,72.104,89.378,0.0,0.0,0.861,3244836.75,190886720.0,0.592,33.932,57.537,1.291,99.139,1367085696.0,41351356416.0,17899001856.0,40336965632.0,3283870464.0,0.298,1.672,0.577,25.802,2.226,3584107.0,0.744,1.011,0.905,7449920.5,389.505,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:49 PM,273217280.0,525000000.0,38.281,174.272,2.344,1.238,35.39,30.598,7.215,12.489,1871620736.0,1568728576.0,1675674624.0,103315216.0,1436557.875,77.212,20.985,29.056,31.74,20.408,73.075,89.471,0.0,0.0,0.858,3030767.0,178244752.0,0.591,34.089,57.522,1.29,99.142,1292250752.0,38804447232.0,16887096320.0,37697740800.0,3068478976.0,0.297,1.664,0.589,25.658,2.203,3349445.5,0.871,1.016,0.905,6964023.5,394.361,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:50 PM,288862368.0,525000000.0,37.416,189.145,6.299,1.232,34.587,30.644,6.994,11.401,2040582016.0,1665796480.0,1826196864.0,110732272.0,4834474.0,76.069,19.819,29.362,32.088,20.766,71.935,89.489,0.0,0.0,0.852,3241243.75,190406288.0,0.591,34.164,57.454,1.291,99.148,1362376064.0,41285046272.0,17812828160.0,40372604928.0,3285915904.0,0.299,1.674,0.574,25.854,2.236,3581794.75,0.905,1.047,0.905,7455659.5,388.876,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:51 PM,284821856.0,525000000.0,38.216,184.158,2.008,1.228,34.638,30.479,7.559,12.289,1942460288.0,1610628992.0,1741387264.0,104470056.0,1453835.5,76.954,20.898,29.477,32.167,20.506,72.802,89.492,0.0,0.0,0.84,3060831.0,180621312.0,0.595,34.131,57.719,1.292,99.16,1359122688.0,40283873280.0,17724680192.0,38803632128.0,3157378560.0,0.293,1.649,0.607,25.403,2.16,3405177.25,0.943,1.058,0.899,7046037.5,408.459,0.002,99.984,0.002,0.02,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:52 PM,286810144.0,525000000.0,40.17,199.164,3.516,1.18,35.917,30.547,7.227,14.242,1968313344.0,1640571904.0,1767862272.0,103308880.0,3729617.5,76.383,22.666,28.157,30.76,19.775,72.424,89.365,0.0,0.0,0.85,3031907.5,178311632.0,0.591,34.074,57.522,1.29,99.15,1292608512.0,38817644544.0,16896446464.0,37703843840.0,3069274624.0,0.296,1.664,0.588,25.66,2.203,3350997.5,0.845,1.133,0.905,6966006.5,394.068,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:53 PM,295728480.0,525000000.0,37.535,209.089,2.191,1.22,34.442,30.604,7.11,12.407,1935319552.0,1547705472.0,1727920512.0,109626648.0,1498749.5,76.302,21.239,29.599,32.345,20.868,72.073,89.177,0.0,0.0,0.882,3219302.5,188705792.0,0.585,34.053,57.329,1.288,99.118,1345774976.0,40602271744.0,17588244480.0,39584395264.0,3221831424.0,0.298,1.669,0.581,25.757,2.22,3551714.25,0.866,1.239,0.906,7380879.5,386.851,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:54 PM,288564032.0,525000000.0,40.818,203.827,23.408,1.159,34.697,30.446,7.718,14.449,2018235264.0,1679594368.0,1812125696.0,103491320.0,5977769.0,75.229,22.636,28.732,31.35,19.897,71.294,89.356,0.0,0.0,0.859,3029749.5,178297712.0,0.59,34.158,57.56,1.289,99.141,1332742016.0,39263318016.0,17377484800.0,37643075584.0,3064293376.0,0.291,1.643,0.619,25.258,2.138,3350454.5,0.972,0.982,0.904,6959620.5,406.97,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:55 PM,281346816.0,525000000.0,36.61,194.197,3.511,1.268,34.634,30.638,7.25,12.657,1754540800.0,1387424128.0,1552830720.0,107716616.0,1472309.125,77.162,21.805,30.01,32.791,21.156,72.853,89.125,0.0,0.0,0.902,3180831.0,185673280.0,0.577,33.864,57.088,1.284,99.098,1305314048.0,39394467840.0,17069581312.0,38396477440.0,3126647808.0,0.298,1.67,0.583,25.75,2.22,3492232.75,0.907,1.054,0.911,7292750.0,381.905,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:56 PM,291772288.0,525000000.0,38.038,208.881,9.016,1.212,34.941,30.625,6.987,12.688,1986088832.0,1629143808.0,1773281664.0,110583480.0,3743154.75,76.355,21.25,29.246,31.972,20.667,72.236,89.225,0.0,0.0,0.87,3245967.25,190951264.0,0.592,34.068,57.536,1.291,99.13,1362521344.0,41315196928.0,17852710912.0,40354586624.0,3285192192.0,0.299,1.675,0.574,25.839,2.232,3585111.0,0.767,1.016,0.905,7452212.0,388.156,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:57 PM,279666272.0,525000000.0,35.76,184.088,9.099,1.242,33.81,30.512,7.396,11.87,1744244736.0,1394353536.0,1544994816.0,103356856.0,2576669.5,76.133,20.763,30.038,32.801,21.002,71.916,89.349,0.0,0.0,0.873,3031375.75,178397696.0,0.59,34.096,57.561,1.289,99.127,1305378176.0,38944727040.0,17041503232.0,37673254912.0,3066595584.0,0.294,1.657,0.599,25.523,2.181,3351907.0,0.981,0.991,0.904,6964114.0,398.694,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:58 PM,291222752.0,525000000.0,37.574,204.066,39.496,1.209,34.811,30.654,6.832,13.122,1958637952.0,1585846912.0,1742380928.0,110772608.0,5984764.0,75.404,21.49,29.001,31.709,20.591,71.304,89.145,0.0,0.0,0.879,3243204.0,190622608.0,0.59,34.155,57.486,1.29,99.121,1348854144.0,41138368512.0,17667676160.0,40369483776.0,3285948416.0,0.301,1.681,0.564,25.989,2.256,3585477.0,0.806,1.183,0.905,7458239.0,383.931,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
12/5/2023 6:43:59 PM,240669504.0,525000000.0,57.484,158.979,2.53,1.306,57.711,30.867,7.466,20.113,2335938816.0,1396371584.0,2236264960.0,59079796.0,284890.469,88.35,25.177,26.179,28.522,25.443,88.35,91.246,0.0,0.0,0.438,873252.062,59975128.0,1.99,67.655,67.685,0.995,99.562,973379264.0,30931537920.0,13124205568.0,29054068736.0,3280298240.0,0.365,1.943,0.871,26.88,3.189,856360.562,0.26,0.223,1.02,1692332.0,1138.205,0.044,99.99,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,2
