timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701813469375.8008,0,0,0,0,0,0,0,0,1887019763,3249081352,2256141,2799897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325813,16084470272,188212,8632118784,40,102912,0,0,207.375,58668.98437499999,170.171875,2698.6875000000073,6598.625,17.2,4701.0,0.0,4701.0,477200231,315505516,0,1922320344
1701813470384.4197,0,0,0,0,0,0,0,0,1887359765,3249417781,2256464,2800190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325813,16084470272,188239,8632540672,40,102912,0,0,207.390625,58678.35937499999,170.21875,2699.4375000000073,6600.5,22.3,4701.0,0.0,4701.0,477304467,315570937,0,1922712340
1701813471382.3035,0,0,0,0,0,0,0,0,1887699172,3249754736,2256785,2800480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325814,16084486656,188258,8632847872,40,102912,0,0,207.453125,58688.09374999999,170.265625,2700.0156250000073,6602.1875,19.6,4701.0,0.0,4701.0,477406990,315634590,0,1923089519
1701813472375.6096,0,0,0,0,0,0,0,0,1888030956,3250078690,2257111,2800778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325814,16084486656,188273,8632929792,40,102912,0,0,207.453125,58697.56249999999,170.3125,2700.6406250000073,6604.09375,21.4,4701.0,0.0,4701.0,477516011,315702001,0,1923488381
1701813473388.5754,0,0,0,0,0,0,0,0,1888379621,3250428367,2257448,2801084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325814,16084486656,188303,8633265664,40,102912,0,0,207.46875,58707.78124999999,170.359375,2701.1718750000073,6605.46875,16.2,4701.0,0.0,4701.0,477618390,315765710,0,1923846376
1701813474384.1147,0,0,0,0,0,0,0,0,1888707551,3250757065,2257763,2801368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325814,16084486656,188334,8633507328,40,102912,0,0,207.5,58717.45312499999,170.359375,2701.65625,6607.1875,18.8,4701.0,0.0,4701.0,477718437,315828304,0,1924204452
1701813475383.7534,0,0,0,0,0,0,0,0,1889046410,3251086812,2258089,2801662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325814,16084486656,188335,8633826816,40,102912,0,0,207.53125,58727.56249999999,170.40625,2702.109375,6608.625,16.3,4701.0,0.0,4701.0,477821183,315891974,0,1924586762
1701813476379.3154,0,0,0,0,0,0,0,0,1889387704,3251431500,2258410,2801992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325814,16084486656,188338,8633953792,40,102912,0,0,207.5625,58737.60937499999,170.46875,2702.703125,6609.984375,16.9,4701.0,0.0,4701.0,477922832,315955221,0,1924951478
1701813477385.7275,0,0,0,0,0,0,0,0,1889729086,3251779896,2258728,2802330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325814,16084486656,188365,8634281472,40,102912,0,0,207.609375,58746.99999999999,170.5,2703.40625,6611.890625,22.3,4701.0,0.0,4701.0,478032504,316072936,0,1925315237
1701813478383.8928,0,0,0,0,0,0,0,0,1890077447,3252115855,2259082,2802650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325817,16084523520,188422,8634813952,40,102912,0,0,207.65625,58757.21874999999,170.5,2703.875,6613.203125,15.2,4701.0,0.0,4701.0,478147841,316142398,0,1925721181
1701813479374.115,0,0,0,0,0,0,0,0,1890417794,3252451812,2259400,2802963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325817,16084523520,188423,8634818048,40,102912,0,0,207.765625,58767.06249999999,170.53125,2704.5625,6614.65625,18.8,4701.0,0.0,4701.0,478272011,316215015,0,1926100131
1701813480384.9172,0,0,0,0,0,0,0,0,1890762126,3252792385,2259725,2803285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325817,16084523520,188440,8635145728,40,102912,0,0,207.8125,58776.54687499999,170.578125,2705.25,6616.5,21.7,4701.0,0.0,4701.0,478392865,316286533,0,1926478481
1701813481383.457,0,0,0,0,0,0,0,0,1891104913,3253139243,2260056,2803632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325819,16084851200,188458,8635477504,40,102912,0,0,207.84375,58786.48437499999,170.59375,2705.875,6617.9375,17.5,4701.0,0.0,4701.0,478524129,316363485,0,1926938593
1701813482380.032,0,0,0,0,0,0,0,0,1891435597,3253482368,2260369,2803969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325819,16084851200,188474,8635780608,40,102912,0,0,207.875,58796.46874999999,170.609375,2706.546875,6619.28125,17.1,4701.0,0.0,4701.0,478657318,316441313,0,1927336187
1701813483377.798,0,0,0,0,0,0,0,0,1891779791,3253825502,2260713,2804306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325819,16084851200,188477,8635903488,40,102912,0,0,207.953125,58805.23437499999,170.640625,2707.609375,6621.453125,27.6,4701.0,0.0,4701.0,478786356,316518428,0,1927824566
1701813484386.7053,0,0,0,0,0,0,0,0,1892126682,3254180404,2261064,2804678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325819,16084851200,188555,8636747264,40,102912,0,0,208.0,58814.32812499999,170.671875,2708.765625,6623.203125,24.7,4701.0,0.0,4701.0,478926658,316600886,0,1928435123
1701813485382.0833,0,0,0,0,0,0,0,0,1892468324,3254522837,2261382,2805018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325819,16084851200,188592,8637500928,40,102912,0,0,208.0625,58823.09374999999,170.671875,2709.53125,6625.671875,27.3,4701.0,0.0,4701.0,479074569,316687220,0,1928878912
1701813486385.0796,0,0,0,0,0,0,0,0,1892812282,3254866911,2261695,2805337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325819,16084851200,188612,8638029312,40,102912,0,0,208.078125,58832.76562499999,170.6875,2710.171875,6627.359375,19.6,4701.0,0.0,4701.0,479218484,316770304,0,1929311642
1701813487381.566,0,0,0,0,0,0,0,0,1893147392,3255209277,2262013,2805681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325819,16084851200,188624,8638123520,40,102912,0,0,208.09375,58841.953125,170.734375,2711.1562499999927,6629.1875,23.8,4701.0,0.0,4701.0,479367669,316856557,0,1929746545
1701813488377.5383,0,0,0,0,0,0,0,0,1893495740,3255553275,2262345,2806032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325820,16084883968,188641,8638402048,40,102912,0,0,208.15625,58851.734375,170.734375,2711.7968749999927,6630.765625,18.9,4701.0,0.0,4701.0,479510087,316938916,0,1930143628
1701813489384.0015,0,0,0,0,0,0,0,0,1893841140,3255915410,2262684,2806391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325823,16084933120,188687,8638914048,40,102912,0,0,208.203125,58861.265625,170.734375,2712.5312499999927,6632.5,20.9,4701.0,0.0,4701.0,479652406,317021275,0,1930579150
1701813490380.9265,0,0,0,0,0,0,0,0,1894182888,3256250090,2263005,2806685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325823,16084933120,188726,8639438336,40,102912,0,0,208.25,58870.765625,170.765625,2713.3124999999927,6634.21875,21.3,4701.0,0.0,4701.0,479780397,317096481,0,1930960509
1701813491385.802,0,0,0,0,0,0,0,0,1894528868,3256586913,2263338,2806980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325823,16084933120,188739,8639512064,40,102912,0,0,208.28125,58880.390625,170.78125,2714.0156249999927,6635.890625,20.1,4701.0,0.0,4701.0,479912391,317173825,0,1931352413
1701813492380.2524,0,0,0,0,0,0,0,0,1894862251,3256918994,2263652,2807265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325823,16084933120,188762,8639823360,40,102912,0,0,208.3125,58890.390625,170.78125,2714.5624999999927,6637.34375,16.9,4701.0,0.0,4701.0,480041607,317249338,0,1931729042
1701813493385.458,0,0,0,0,0,0,0,0,1895203423,3257251810,2263972,2807555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325823,16084933120,188786,8640118272,40,102912,0,0,208.375,58900.234375,170.8125,2715.2656249999927,6638.796875,18.6,4701.0,0.0,4701.0,480173689,317326238,0,1932105838
1701813494379.1484,0,0,0,0,0,0,0,0,1895536242,3257584492,2264284,2807840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325823,16084933120,188786,8640118272,40,102912,0,0,208.453125,58910.046875,170.859375,2715.7968749999927,6640.453125,19.1,4701.0,0.0,4701.0,480294692,317397511,0,1932471464
1701813495375.8152,0,0,0,0,0,0,0,0,1895871179,3257915938,2264603,2808128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325823,16084933120,188797,8640351744,40,102912,0,0,208.484375,58919.8125,170.890625,2716.3749999999927,6642.109375,19.0,4701.0,0.0,4701.0,480417492,317469749,0,1932836789
1701813496379.91,0,0,0,0,0,0,0,0,1896209803,3258270664,2264919,2808433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325823,16084933120,188815,8640646656,40,102912,0,0,208.484375,58929.578125,171.0,2716.9531249999927,6643.765625,19.4,4701.0,0.0,4701.0,480536807,317540491,0,1933203302
1701813497378.6868,0,0,0,0,0,0,0,0,1896555446,3258601905,2265240,2808716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325824,16084949504,188850,8641052160,40,102912,0,0,208.53125,58939.3125,171.03125,2717.6718749999927,6645.3125,19.4,4701.0,0.0,4701.0,480665217,317615902,0,1933593560
1701813498386.7354,0,0,0,0,0,0,0,0,1896848827,3258934909,2265518,2809001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325824,16084949504,188850,8641052160,40,102912,0,0,208.609375,58948.59375,171.03125,2718.4999999999927,6647.203125,23.2,4701.0,0.0,4701.0,480796097,317692343,0,1933994334
1701813499381.373,0,0,0,0,0,0,0,0,1897105896,3259264597,2265757,2809286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325824,16084949504,188891,8641662464,40,102912,0,0,208.625,58957.953125,171.125,2719.2343749999927,6649.109375,22.7,4701.0,0.0,4701.0,480932395,317772100,0,1934421087
1701813500378.7427,0,0,0,0,0,0,0,0,1897405425,3259599295,2266023,2809575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325824,16084949504,188908,8641986048,40,102912,0,0,208.6875,58967.53125,171.1875,2719.9062499999927,6650.859375,21.0,4701.0,0.0,4701.0,481059048,317846182,0,1934795957
1701813501378.023,0,0,0,0,0,0,0,0,1897726608,3259930568,2266319,2809886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325824,16084949504,188943,8642313728,40,102912,0,0,208.734375,58976.703125,171.21875,2720.7499999999927,6652.84375,24.1,4701.0,0.0,4701.0,481196252,317925850,0,1935183961
1701813502383.7957,0,0,0,0,0,0,0,0,1898057629,3260269827,2266625,2810179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325824,16084949504,188944,8642317824,40,102912,0,0,208.78125,58986.5625,171.25,2721.4687499999927,6654.265625,18.4,4701.0,0.0,4701.0,481333766,318006063,0,1935571877
1701813503379.3528,0,0,0,0,0,0,0,0,1898397018,3260602315,2266942,2810466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325824,16084949504,188979,8642817536,40,102912,0,0,208.828125,58995.203125,171.25,2722.0156249999927,6657.078125,28.3,4701.0,0.0,4701.0,481466920,318084051,0,1935997469
1701813504378.5088,0,0,0,0,0,0,0,0,1898748577,3260937606,2267265,2810751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325824,16084949504,188988,8643108352,40,102912,0,0,208.84375,59004.703125,171.265625,2722.5624999999927,6659.03125,21.0,4701.0,0.0,4701.0,481602471,318163042,0,1936382418
1701813505385.7798,0,0,0,0,0,0,0,0,1899106735,3261271602,2267586,2811054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325824,16084949504,188999,8643579392,40,102912,0,0,208.890625,59014.21875,171.265625,2723.2499999999927,6660.828125,21.0,4701.0,0.0,4701.0,481723835,318234899,0,1936759092
1701813506378.6985,0,0,0,0,0,0,0,0,1899446470,3261607320,2267899,2811341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325824,16084949504,189026,8643874304,40,102912,0,0,208.921875,59023.703125,171.265625,2723.9531249999927,6662.640625,21.2,4701.0,0.0,4701.0,481854891,318312080,0,1937170036
1701813507377.0864,0,0,0,0,0,0,0,0,1899780093,3261943656,2268202,2811629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325824,16084949504,189042,8644140544,40,102912,0,0,208.984375,59033.421875,171.296875,2724.7343749999927,6664.140625,19.6,4701.0,0.0,4701.0,481999088,318395511,0,1937568063
1701813508382.9343,0,0,0,0,0,0,0,0,1900130213,3262280779,2268517,2811927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325824,16084949504,189099,8644509184,40,102912,0,0,209.03125,59043.5,171.328125,2725.3749999999927,6665.421875,16.6,4701.0,0.0,4701.0,482125748,318469685,0,1937947095
1701813509379.3,0,0,0,0,0,0,0,0,1900454189,3262613339,2268822,2812225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325824,16084949504,189100,8644513280,40,102912,0,0,209.09375,59053.328125,171.375,2725.9374999999927,6667.03125,18.8,4701.0,0.0,4701.0,482262345,318548955,0,1938346577
1701813510376.4902,0,0,0,0,0,0,0,0,1900793991,3262945077,2269137,2812512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325824,16084949504,189104,8644771328,40,102912,0,0,209.15625,59063.453125,171.40625,2726.5937499999927,6668.25,16.3,4701.0,0.0,4701.0,482391764,318624213,0,1938733631
1701813511389.8977,0,0,0,0,0,0,0,0,1901147514,3263278354,2269464,2812799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325826,16084982272,189156,8645438976,40,102912,0,0,209.1875,59073.140625,171.421875,2727.2031249999927,6670.109375,20.6,4701.0,0.0,4701.0,482526403,318703446,0,1939157806
1701813512383.9395,0,0,0,0,0,0,0,0,1901496032,3263612664,2269784,2813098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325826,16084982272,189176,8645811712,40,102912,0,0,209.1875,59082.78125,171.46875,2727.7968749999927,6671.71875,18.9,4701.0,0.0,4701.0,482649343,318775885,0,1939536218
1701813513376.6072,0,0,0,0,0,0,0,0,1901826004,3263948535,2270091,2813390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325827,16085244416,189177,8645815808,40,102912,0,0,209.28125,59092.40625,171.5,2728.6249999999927,6673.265625,20.6,4701.0,0.0,4701.0,482780855,318852756,0,1939960295
1701813514375.9355,0,0,0,0,0,0,0,0,1902165765,3264279881,2270400,2813676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325867,16095661056,189190,8646057472,40,102912,0,0,209.328125,59102.375,171.515625,2729.3906249999927,6674.53125,17.4,4701.0,0.0,4701.0,482922388,318934579,0,1940379597
