timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709487735261.7556,0,0,0,0,0,0,0,0,119083458670,35110911871,34765768,55548994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182208,99186568192,2569981,80725299200,1956.0,1474194.375,1392.03125,16495.59375,31602.765624999996,6.4,4701.0,0.0,4701.0,3014930030,2143966570,0,4170246922
1709487736257.4658,0,0,0,0,0,0,0,0,119093457550,35111642539,34767583,55551949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182208,99186568192,2569982,80725307392,1956.078125,1474205.671875,1392.046875,16495.875,31603.062499999996,5.6,4701.0,0.0,4701.0,3014962591,2144006877,0,4170362057
1709487737258.1323,0,0,0,0,0,0,0,0,119103429308,35112377366,34769400,55554918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182208,99186568192,2569986,80725458944,1956.09375,1474217.203125,1392.046875,16496.125,31603.281249999996,4.0,4701.0,0.0,4701.0,3014998345,2144049188,0,4170492203
1709487738258.6206,0,0,0,0,0,0,0,0,119113470217,35113108504,34771217,55557865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182208,99186568192,2569987,80725463040,1956.109375,1474228.90625,1392.078125,16496.265625,31603.437499999996,2.9,4701.0,0.0,4701.0,3015030956,2144089517,0,4170612851
1709487739255.6094,0,0,0,0,0,0,0,0,119123549034,35113841713,34773013,55560821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182208,99186568192,2569988,80725467136,1956.1875,1474240.359375,1392.09375,16496.5,31603.749999999996,5.3,4701.0,0.0,4701.0,3015065464,2144131530,0,4170732742
1709487740253.3225,0,0,0,0,0,0,0,0,119133260695,35114579762,34774835,55563782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182208,99186568192,2569993,80725569536,1956.234375,1474251.625,1392.125,16496.84375,31604.140624999996,6.7,4701.0,0.0,4701.0,3015109794,2144176814,0,4170882555
1709487741252.5261,0,0,0,0,0,0,0,0,119143374477,35115377516,34776713,55566804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182219,99186622976,2570036,80726799872,1956.328125,1474261.609375,1392.15625,16497.6875,31605.312499999996,17.7,4701.0,0.0,4701.0,3015180884,2144254673,0,4171247606
1709487742252.239,0,0,0,0,0,0,0,0,119153204622,35116107320,34778510,55569754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182219,99186622976,2570047,80727090688,1956.34375,1474273.25,1392.203125,16497.859375,31605.453124999996,3.1,4701.0,0.0,4701.0,3015215420,2144295721,0,4171367489
1709487743253.3337,0,0,0,0,0,0,0,0,119163770239,35116847151,34780348,55572739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182220,99186639360,2570065,80727311872,1956.421875,1474284.59375,1392.296875,16498.296875,31605.718749999996,7.2,4701.0,0.0,4701.0,3015253262,2144339302,0,4171508390
1709487744255.7136,0,0,0,0,0,0,0,0,119174234320,35117575586,34782165,55575653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182222,99186672128,2570114,80727852544,1956.4375,1474296.21875,1392.3125,16498.5625,31605.828124999996,3.4,4701.0,0.0,4701.0,3015286863,2144380831,0,4171622818
1709487745251.0051,0,0,0,0,0,0,0,0,119184725314,35118306911,34783980,55578636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182222,99186672128,2570120,80728270336,1956.453125,1474307.859375,1392.3125,16498.703125,31606.046874999996,3.1,4701.0,0.0,4701.0,3015319463,2144421508,0,4171741141
1709487746257.1216,0,0,0,0,0,0,0,0,119195368480,35119048160,34785808,55581667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182222,99186672128,2570135,80729335296,1956.46875,1474319.515625,1392.328125,16498.828125,31606.265624999996,3.1,4701.0,0.0,4701.0,3015354495,2144464005,0,4171863215
1709487747259.8677,0,0,0,0,0,0,0,0,119205879752,35119781052,34787635,55584620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182222,99186672128,2570139,80729429504,1956.5,1474331.140625,1392.359375,16499.09375,31606.374999999996,3.6,4701.0,0.0,4701.0,3015386316,2144504636,0,4171977041
1709487748259.8098,0,0,0,0,0,0,0,0,119216386777,35120514525,34789450,55587610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182222,99186672128,2570165,80729929216,1956.53125,1474342.8125,1392.359375,16499.25,31606.546874999996,3.0,4701.0,0.0,4701.0,3015421706,2144547050,0,4172105767
1709487749259.366,0,0,0,0,0,0,0,0,119226779658,35121255175,34791275,55590588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182223,99186688512,2570194,80730240512,1956.53125,1474354.640625,1392.375,16499.34375,31606.624999999996,1.6,4701.0,0.0,4701.0,3015454074,2144587821,0,4172220600
1709487750260.0476,0,0,0,0,0,0,0,0,119237257208,35121988359,34793103,55593590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182223,99186688512,2570194,80730240512,1956.53125,1474366.25,1392.40625,16499.515625,31606.843749999996,3.5,4701.0,0.0,4701.0,3015489528,2144630366,0,4172349902
1709487751249.6914,0,0,0,0,0,0,0,0,119247592254,35122718286,34794911,55596556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182223,99186688512,2570213,80730646016,1956.578125,1474377.75,1392.40625,16499.6875,31607.171874999996,4.5,4701.0,0.0,4701.0,3015521540,2144670476,0,4172461412
1709487752249.2136,0,0,0,0,0,0,0,0,119258089768,35123460532,34796751,55599577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182223,99186688512,2570238,80730895872,1956.609375,1474389.171875,1392.421875,16499.953125,31607.484374999996,5.2,4701.0,0.0,4701.0,3015557987,2144713305,0,4172597481
1709487753262.0527,0,0,0,0,0,0,0,0,119268796866,35124208445,34798616,55602616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182223,99186688512,2570258,80731125248,1956.625,1474401.015625,1392.5,16500.1875,31607.499999999996,2.8,4701.0,0.0,4701.0,3015590697,2144754819,0,4172714514
1709487754255.314,0,0,0,0,0,0,0,0,119279209702,35124942487,34800430,55605571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182223,99186688512,2570258,80731125248,1956.65625,1474412.4375,1392.53125,16500.46875,31607.703124999996,4.6,4701.0,0.0,4701.0,3015625598,2144797040,0,4172836416
1709487755261.7732,0,0,0,0,0,0,0,0,119289668130,35125672596,34802238,55608510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182224,99186721280,2570275,80731465216,1956.65625,1474424.109375,1392.609375,16500.703125,31607.921874999996,4.3,4701.0,0.0,4701.0,3015657561,2144837507,0,4172947171
1709487756260.1147,0,0,0,0,0,0,0,0,119299948378,35126407345,34804061,55611466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182224,99186721280,2570279,80731506176,1956.671875,1474435.625,1392.609375,16500.875,31608.109374999996,3.2,4701.0,0.0,4701.0,3015693420,2144879943,0,4173080234
1709487757258.4412,0,0,0,0,0,0,0,0,119310440454,35127144498,34805896,55614464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182224,99186721280,2570290,80732009984,1956.734375,1474447.265625,1392.625,16501.09375,31608.249999999996,3.6,4701.0,0.0,4701.0,3015726521,2144920799,0,4173195040
1709487758256.2395,0,0,0,0,0,0,0,0,119320862787,35127880346,34807704,55617457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182224,99186721280,2570290,80732009984,1956.75,1474458.9375,1392.625,16501.25,31608.421874999996,2.9,4701.0,0.0,4701.0,3015761778,2144963230,0,4173315788
1709487759259.673,0,0,0,0,0,0,0,0,119331244425,35128619441,34809533,55620475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182224,99186721280,2570333,80732382720,1956.78125,1474470.53125,1392.6875,16501.5,31608.578124999996,4.1,4701.0,0.0,4701.0,3015794977,2145004258,0,4173435172
1709487760256.4102,0,0,0,0,0,0,0,0,119341689693,35129354369,34811342,55623474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182224,99186721280,2570345,80732816896,1956.84375,1474482.109375,1392.734375,16501.71875,31608.781249999996,4.4,4701.0,0.0,4701.0,3015830751,2145046791,0,4173557512
1709487761269.1455,0,0,0,0,0,0,0,0,119352391627,35130106195,34813192,55626537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182225,99186737664,2570365,80733193728,1956.859375,1474493.8125,1392.796875,16501.984375,31608.999999999996,4.6,4701.0,0.0,4701.0,3015865327,2145088806,0,4173681968
1709487762260.2712,0,0,0,0,0,0,0,0,119362321758,35130847731,34815076,55629571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182225,99186737664,2570370,80733271552,1956.890625,1474503.84375,1392.875,16502.640625,31610.124999999996,15.9,4701.0,0.0,4701.0,3015932547,2145141430,0,4173946443
1709487763259.3484,0,0,0,0,0,0,0,0,119373216407,35131600331,34817189,55632798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182225,99186737664,2570393,80733677056,1956.9375,1474515.15625,1392.890625,16502.921875,31610.531249999996,6.2,4701.0,0.0,4701.0,3015977056,2145186288,0,4174103099
1709487764258.894,0,0,0,0,0,0,0,0,119384325586,35132355853,34819316,55636016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182225,99186737664,2570402,80733742592,1956.953125,1474526.609375,1392.890625,16503.15625,31610.843749999996,4.7,4701.0,0.0,4701.0,3016021913,2145231997,0,4174266859
1709487765256.9692,0,0,0,0,0,0,0,0,119395467027,35133113367,34821431,55639267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182225,99186737664,2570403,80733746688,1956.96875,1474538.109375,1392.921875,16503.328125,31611.171874999996,4.5,4701.0,0.0,4701.0,3016061636,2145275046,0,4174401616
1709487766258.0928,0,0,0,0,0,0,0,0,119406610491,35133871364,34823483,55642489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182227,99186770432,2570433,80734283264,1957.03125,1474547.8125,1392.984375,16504.015625,31612.781249999996,20.0,4701.0,0.0,4701.0,3016106424,2145346891,0,4174680595
1709487767257.801,0,0,0,0,0,0,0,0,119417579442,35134641107,34825485,55645670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182228,99186786816,2570450,80735036928,1957.03125,1474557.90625,1393.078125,16504.625,31614.078124999996,16.5,4701.0,0.0,4701.0,3016156089,2145395071,0,4174959578
1709487768256.1506,0,0,0,0,0,0,0,0,119428521581,35135455968,34828092,55649280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182228,99186786816,2570473,80735479296,1957.078125,1474569.140625,1393.078125,16504.90625,31614.562499999996,6.7,4701.0,0.0,4701.0,3016213894,2145446362,0,4175146667
1709487769255.0774,0,0,0,0,0,0,0,0,119438866878,35136256133,34830847,55652993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182228,99186786816,2570473,80735479296,1957.109375,1474580.390625,1393.078125,16505.1875,31615.015624999996,6.4,4701.0,0.0,4701.0,3016267755,2145496581,0,4175320533
1709487770249.2302,0,0,0,0,0,0,0,0,119448988505,35137048741,34833583,55656682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182228,99186786816,2570487,80735766016,1957.125,1474591.796875,1393.109375,16505.484375,31615.328124999996,5.4,4701.0,0.0,4701.0,3016320069,2145545123,0,4175522408
1709487771248.2146,0,0,0,0,0,0,0,0,119459175151,35137847960,34836280,55660341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182228,99186786816,2570502,80735991296,1957.15625,1474603.15625,1393.140625,16505.703125,31615.718749999996,5.6,4701.0,0.0,4701.0,3016373477,2145594606,0,4175714565
1709487772263.1387,0,0,0,0,0,0,0,0,119469409291,35138652420,34839024,55663967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182228,99186786816,2570523,80736355840,1957.171875,1474614.984375,1393.140625,16505.828125,31615.984374999996,3.3,4701.0,0.0,4701.0,3016423554,2145643185,0,4175876445
1709487773262.4143,0,0,0,0,0,0,0,0,119479412246,35139456712,34841740,55667627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182228,99186786816,2570542,80736699904,1957.171875,1474626.390625,1393.171875,16506.0,31616.406249999996,5.2,4701.0,0.0,4701.0,3016482003,2145695215,0,4176092975
1709487774256.1438,0,0,0,0,0,0,0,0,119489846539,35140236928,34844287,55671140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182228,99186786816,2570562,80736998912,1957.234375,1474636.75,1393.1875,16506.359375,31617.499999999996,12.9,4701.0,0.0,4701.0,3016541732,2145753551,0,4176300663
1709487775250.8105,0,0,0,0,0,0,0,0,119501031188,35141031112,34846962,55674793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182228,99186786816,2570581,80737244672,1957.265625,1474647.65625,1393.1875,16506.6875,31618.265624999996,9.4,4701.0,0.0,4701.0,3016599743,2145804193,0,4176487654
1709487776251.669,0,0,0,0,0,0,0,0,119512133614,35141838280,34849660,55678504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182228,99186786816,2570591,80737502720,1957.265625,1474658.71875,1393.21875,16506.953125,31618.921874999996,7.9,4701.0,0.0,4701.0,3016657274,2145854443,0,4176695168
1709487777261.081,0,0,0,0,0,0,0,0,119523448826,35142650891,34852384,55682284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182228,99186786816,2570600,80737703424,1957.28125,1474669.796875,1393.265625,16507.3125,31619.656249999996,9.4,4701.0,0.0,4701.0,3016714720,2145904913,0,4176921763
1709487778260.3032,0,0,0,0,0,0,0,0,119534679117,35143432657,34855025,55685899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182228,99186786816,2570612,80737961472,1957.3125,1474681.1875,1393.28125,16507.453125,31619.968749999996,4.2,4701.0,0.0,4701.0,3016766439,2145952872,0,4177073851
1709487779250.614,0,0,0,0,0,0,0,0,119545713061,35144247909,34857761,55689637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182228,99186786816,2570640,80738268672,1957.359375,1474692.046875,1393.296875,16507.828125,31620.734374999996,10.0,4701.0,0.0,4701.0,3016825320,2146005848,0,4177291687
1709487780247.723,0,0,0,0,0,0,0,0,119556952094,35145034435,34860434,55693265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2182228,99186786816,2570640,80738268672,1957.375,1474703.5625,1393.3125,16507.984375,31621.062499999996,4.3,4701.0,0.0,4701.0,3016877675,2146053964,0,4177487232
