Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
206.923,-1743163,3868,6.742554484
207.927,-1731444,3868,6.697225392
208.933,-1779784,3868,6.884204512
209.936,-1807616,3868,6.991858688
210.94,-1739745,3868,6.729333659999999
211.944,-1752928,3868,6.780325504
212.953,-1752928,3868,6.780325504
213.956,-1767577,3867,6.835220259
214.959,-1799315,3867,6.957951105
215.962,-1759276,3867,6.803120292
216.966,-1760253,3867,6.806898350999999
217.968,-1772460,3867,6.8541028200000005
218.973,-1828124,3867,7.069355508
219.98,-1845702,3867,7.137329633999999
220.982,-1767577,3867,6.835220259
221.985,-1774901,3867,6.863542167
222.993,-1750487,3867,6.769133229
223.998,-1804686,3865,6.97511139
225.001,-1760253,3865,6.803377845
226.005,-1754881,3865,6.782615065000001
227.007,-1774901,3865,6.859992365000001
228.013,-1754881,3865,6.782615065000001
229.018,-1790038,3865,6.91849687
230.021,-1752928,3865,6.775066720000001
231.024,-1725096,3865,6.6674960400000005
232.032,-1800292,3865,6.95812858
233.035,-1770018,3865,6.841119570000001
234.037,-1817870,3863,7.02243181
235.043,-1774901,3863,6.856442563
236.045,-1751952,3863,6.7677905759999994
237.048,-1742186,3863,6.730064518
238.058,-1774901,3863,6.856442563
239.061,-1757323,3863,6.788538749000001
240.064,-1738768,3863,6.7168607840000005
241.07,-1738280,3863,6.7149756400000005
242.075,-1737792,3864,6.714828288
243.078,-1767577,3864,6.829917527999999
244.083,-1777831,3862,6.865983322
245.085,-1770018,3862,6.835809516
246.087,-1755370,3862,6.77923894
247.09,-1763670,3862,6.81129354
248.095,-1770506,3861,6.835923666000001
249.098,-1779784,3861,6.871746024
250.1,-1776366,3861,6.858549126
251.104,-1764159,3861,6.811417899
252.11,-1761229,3861,6.800105169
253.114,-1758299,3861,6.788792439000001
254.117,-1750487,3861,6.758630307000001
255.121,-1802245,3861,6.958467945
256.123,-1753905,3861,6.771827205
257.126,-1774901,3861,6.8528927610000006
258.128,-1751463,3861,6.762398643
259.134,-1760741,3861,6.798221001
260.137,-1755370,3861,6.77748357
261.139,-1766600,3861,6.8208426
262.142,-1738280,3861,6.71149908
263.149,-1760741,3861,6.798221001
264.159,-1740721,3861,6.720923781000001
265.162,-1755370,3861,6.77748357
266.164,-1755858,3861,6.779367738
267.167,-1741210,3861,6.7228118100000005
268.169,-1756835,3861,6.783139935000001
269.176,-1753905,3861,6.771827205
270.178,-1717772,3861,6.632317692
271.18,-1754393,3861,6.773711373000001
272.185,-1750975,3861,6.760514475
273.189,-1760253,3861,6.796336833
274.192,-1741210,3860,6.7210706
275.194,-1712889,3860,6.611751539999999
276.197,-1685546,3860,6.50620756
277.199,-1711424,3860,6.60609664
278.202,-1744139,3860,6.73237654
279.205,-1752928,3860,6.76630208
280.209,-1751463,3860,6.760647179999999
