Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
88.429,-432128,4127,1.783392256
89.245,-443847,4127,1.831756569
89.433,-443847,4127,1.831756569
90.249,-377929,4127,1.5597129829999998
90.436,-377929,4127,1.5597129829999998
91.251,-336913,4128,1.3907768640000002
91.438,-336913,4128,1.3907768640000002
92.254,-463866,4128,1.914838848
92.44,-463866,4128,1.914838848
93.259,-418945,4128,1.72940496
93.442,-418945,4128,1.72940496
94.263,-414062,4128,1.709247936
94.444,-414062,4128,1.709247936
95.265,-408691,4128,1.687076448
95.447,-408691,4128,1.687076448
96.268,-447265,4128,1.84630992
96.45,-447265,4128,1.84630992
97.27,-378417,4128,1.5621053759999999
97.453,-378417,4128,1.5621053759999999
98.274,-352050,4128,1.4532624
98.455,-352050,4128,1.4532624
99.277,-405761,4127,1.6745756470000002
99.458,-405761,4127,1.6745756470000002
100.279,-489257,4127,2.019163639
100.46,-489257,4127,2.019163639
101.281,-362304,4127,1.4952286079999997
101.464,-362304,4127,1.4952286079999997
102.284,-278320,4127,1.14862664
102.467,-278320,4127,1.14862664
103.286,-375488,4127,1.5496389759999998
103.47,-375488,4127,1.5496389759999998
104.294,-377441,4127,1.5576990069999999
104.472,-377441,4127,1.5576990069999999
105.297,-371093,4127,1.531500811
105.474,-371093,4127,1.531500811
106.3,-249999,4127,1.031745873
106.477,-249999,4127,1.031745873
107.302,-368163,4129,1.5201450269999999
107.479,-368163,4129,1.5201450269999999
108.306,-372070,4128,1.53590496
108.482,-372070,4128,1.53590496
109.309,-317870,4128,1.31216736
109.486,-317870,4128,1.31216736
110.311,-285156,4128,1.177123968
110.49,-285156,4128,1.177123968
111.314,-298827,4134,1.2353508180000001
111.492,-298827,4134,1.2353508180000001
112.317,-359863,4134,1.487673642
112.494,-359863,4134,1.487673642
113.319,-190917,4134,0.789250878
113.498,-190917,4134,0.789250878
114.321,-508300,4134,2.1013122
114.501,-508300,4134,2.1013122
115.325,-291992,4133,1.206802936
115.503,-291992,4133,1.206802936
116.328,-295898,4133,1.2229464340000002
116.506,-295898,4133,1.2229464340000002
117.331,-140624,4133,0.581198992
117.508,-140624,4133,0.581198992
118.334,-325195,4131,1.343380545
118.51,-325195,4131,1.343380545
119.34,-382812,4131,1.581396372
119.512,-382812,4131,1.581396372
120.342,-307128,4131,1.268745768
120.515,-307128,4131,1.268745768
121.344,-217285,4131,0.897604335
121.517,-217285,4131,0.897604335
122.347,-288085,4131,1.190079135
122.52,-288085,4131,1.190079135
123.349,-366699,4129,1.5141001709999997
123.524,-366699,4129,1.5141001709999997
124.352,-226074,4135,0.93481599
124.527,-226074,4135,0.93481599
125.354,-45898,4135,0.18978823
125.53,-406738,4135,1.6818616299999998
126.357,-406738,4135,1.6818616299999998
126.534,-339843,4135,1.4052508049999999
127.359,-339843,4135,1.4052508049999999
127.537,-192382,4135,0.7954995699999999
128.361,-192382,4136,0.795691952
128.539,-324218,4136,1.340965648
129.364,-324218,4136,1.340965648
129.542,-301269,4136,1.2460485840000002
130.366,-301269,4136,1.2460485840000002
130.545,-351074,4136,1.452042064
131.369,-351074,4129,1.4495845459999999
131.549,-247070,4129,1.0201520299999998
132.371,-247070,4129,1.0201520299999998
132.551,-313476,4129,1.2943424039999998
133.377,-313476,4129,1.2943424039999998
133.553,-374999,4129,1.548370871
134.379,-374999,4129,1.548370871
134.556,-319335,4129,1.3185342149999997
135.381,-319335,4129,1.3185342149999997
135.562,-218749,4129,0.9032146209999999
136.387,-218749,4129,0.9032146209999999
136.566,-288085,4129,1.1895029649999997
137.389,-288085,4133,1.190655305
137.568,-355956,4133,1.471166148
138.392,-355956,4129,1.4697423239999998
138.571,-274902,4129,1.135070358
139.394,-274902,4129,1.135070358
139.575,-266113,4133,1.099845029
140.396,-266113,4133,1.099845029
140.577,-366699,4133,1.515566967
141.399,-318359,4133,1.315777747
141.58,-318359,4133,1.315777747
142.401,-243163,4133,1.004992679
142.582,-243163,4133,1.004992679
143.406,-262695,4133,1.085718435
143.585,-262695,4133,1.085718435
144.409,-366699,4133,1.515566967
144.587,-366699,4133,1.515566967
145.411,-366699,4133,1.515566967
145.589,-366699,4133,1.515566967
146.416,-331542,4133,1.3702630859999998
146.592,-331542,4133,1.3702630859999998
147.419,-367187,4133,1.517583871
147.594,-367187,4129,1.5161151229999998
148.423,-389159,4129,1.6068375109999997
148.6,-389159,4129,1.6068375109999997
149.427,-366210,4129,1.5120810899999997
149.605,-366210,4129,1.5120810899999997
150.43,-177734,4127,0.733508218
150.608,-177734,4127,0.733508218
151.432,-379882,4127,1.567773014
151.61,-379882,4127,1.567773014
152.434,-391601,4127,1.616137327
152.614,-391601,4127,1.616137327
153.436,-247558,4127,1.021671866
153.616,-247558,4127,1.021671866
154.438,-346191,4127,1.4287302569999998
154.619,-346191,4127,1.4287302569999998
155.441,-328613,4127,1.3561858509999998
155.621,-328613,4127,1.3561858509999998
156.443,-408691,4129,1.6874851389999996
156.624,-408691,4129,1.6874851389999996
157.446,-292968,4129,1.2096648719999998
157.627,-292968,4129,1.2096648719999998
158.449,-351562,4129,1.4515994979999998
158.63,-351562,4129,1.4515994979999998
159.454,-374999,4129,1.548370871
159.633,-374999,4129,1.548370871
160.459,-400878,4129,1.6552252619999999
160.635,-400878,4129,1.6552252619999999
161.461,-308593,4129,1.274180497
161.638,-308593,4129,1.274180497
162.463,-295410,4129,1.2197478899999998
162.64,-295410,4129,1.2197478899999998
163.466,-357421,4129,1.4757913089999999
163.646,-357421,4129,1.4757913089999999
164.468,-276367,4129,1.141119343
164.648,-276367,4132,1.141948444
165.47,-169433,4132,0.700097156
165.652,-169433,4132,0.700097156
166.473,-343749,4132,1.420370868
166.654,-343749,4132,1.420370868
167.475,-411132,4132,1.698797424
167.661,-411132,4132,1.698797424
168.478,-319335,4129,1.3185342149999997
168.665,-319335,4129,1.3185342149999997
169.48,-214843,4129,0.8870867469999998
169.668,-214843,4129,0.8870867469999998
170.484,-400878,4129,1.6552252619999999
170.67,-400878,4129,1.6552252619999999
171.492,-399902,4129,1.6511953579999998
171.672,-399902,4129,1.6511953579999998
172.494,-304199,4125,1.254820875
172.674,-304199,4125,1.254820875
173.498,-305663,4125,1.260859875
173.676,-305663,4125,1.260859875
174.5,-338378,4128,1.396824384
174.679,-338378,4128,1.396824384
175.502,-414062,4125,1.7080057499999999
175.682,-414062,4125,1.7080057499999999
176.505,-311523,4125,1.2850323750000001
176.686,-311523,4125,1.2850323750000001
177.507,-241210,4125,0.99499125
177.688,-241210,4125,0.99499125
178.509,-273925,4133,1.1321320250000002
178.693,-273925,4133,1.1321320250000002
179.511,-345702,4133,1.428786366
179.696,-345702,4133,1.428786366
180.513,-101074,4133,0.417738842
180.7,-101074,4133,0.417738842
181.515,-250976,4133,1.037283808
181.703,-250976,4133,1.037283808
182.518,-310546,4133,1.283486618
182.706,-310546,4133,1.283486618
183.522,-375976,4133,1.5539088079999999
183.708,-375976,4133,1.5539088079999999
184.525,-276367,4133,1.1422248110000002
184.711,-276367,4133,1.1422248110000002
185.527,-276855,4133,1.1442417150000002
185.713,-276855,4133,1.1442417150000002
186.53,-361816,4133,1.495385528
186.717,-361816,4133,1.495385528
187.533,-322265,4133,1.331921245
187.724,-322265,4133,1.331921245
188.535,-329589,4129,1.360872981
188.726,-329589,4129,1.360872981
189.537,-373534,4129,1.5423218859999996
189.729,-373534,4129,1.5423218859999996
190.541,-417480,4129,1.7237749199999999
190.732,-417480,4129,1.7237749199999999
191.543,-427245,4129,1.7640946049999997
191.734,-427245,4129,1.7640946049999997
192.545,-312011,4129,1.288293419
192.737,-312011,4129,1.288293419
193.548,-376464,4129,1.554419856
193.74,-376464,4129,1.554419856
194.55,-313476,4129,1.2943424039999998
194.742,-313476,4129,1.2943424039999998
195.553,-257324,4129,1.0624907959999998
195.745,-257324,4129,1.0624907959999998
196.557,-324218,4130,1.33902034
196.747,-324218,4130,1.33902034
197.562,-353515,4130,1.4600169499999998
197.75,-353515,4130,1.4600169499999998
198.566,-407714,4124,1.6814125359999998
198.752,-407714,4124,1.6814125359999998
199.569,-202636,4124,0.8356708639999999
199.754,-202636,4124,0.8356708639999999
200.572,-223144,4133,0.922254152
200.761,-223144,4133,0.922254152
201.574,-253417,4133,1.047372461
201.766,-253417,4133,1.047372461
202.577,-288085,4133,1.190655305
202.769,-288085,4133,1.190655305
203.58,-173828,4133,0.7184311240000001
203.774,-173828,4133,0.7184311240000001
204.585,-291015,4130,1.2018919499999998
204.777,-291015,4130,1.2018919499999998
205.588,-449706,4130,1.85728578
205.78,-449706,4130,1.85728578
206.593,-410156,4130,1.69394428
206.782,-410156,4130,1.69394428
207.596,-394042,4130,1.6273934599999997
207.784,-394042,4130,1.6273934599999997
208.599,-432128,4125,1.7825280000000001
208.787,-432128,4125,1.7825280000000001
209.602,-394531,4125,1.6274403750000002
209.789,-394531,4125,1.6274403750000002
210.605,-229003,4125,0.9446373749999999
210.792,-229003,4125,0.9446373749999999
211.61,-310058,4125,1.27898925
211.794,-310058,4125,1.27898925
212.615,-431152,4124,1.7780708479999998
212.797,-431152,4124,1.7780708479999998
213.619,-415527,4124,1.7136333479999997
213.8,-415527,4124,1.7136333479999997
214.626,-519530,4124,2.1425417199999996
214.806,-519530,4124,2.1425417199999996
215.629,-350097,4124,1.4438000279999998
215.808,-106933,4124,0.440991692
216.631,-106933,4131,0.44174022300000004
216.811,-263183,4131,1.087208973
217.634,-263183,4131,1.087208973
217.814,-361816,4131,1.494661896
218.637,-361816,4127,1.4932146319999997
218.817,-254882,4127,1.0518980139999998
219.642,-254882,4127,1.0518980139999998
219.822,-293456,4133,1.212853648
220.646,-293456,4133,1.212853648
220.826,-318847,4130,1.31683811
221.648,-318847,4130,1.31683811
221.828,-126953,4130,0.52431589
222.651,-126953,4130,0.52431589
222.83,-167968,4130,0.6937078399999999
223.654,-167968,4130,0.6937078399999999
223.833,-314941,4130,1.30070633
224.657,-314941,4130,1.30070633
224.836,-277831,4130,1.14744203
225.66,-277831,4130,1.14744203
225.839,-194824,4130,0.8046231200000001
226.662,-194824,4130,0.8046231200000001
226.842,-291992,4130,1.20592696
227.665,-291992,4130,1.20592696
227.846,-280761,4130,1.1595429300000002
228.667,-280761,4131,1.1598236910000002
228.849,-305663,4131,1.2626938530000003
229.67,-305663,4130,1.26238819
229.852,-157714,4130,0.65135882
230.672,-157714,4130,0.65135882
230.854,-398437,4130,1.6455448099999999
231.674,-398437,4130,1.6455448099999999
231.859,-333495,4130,1.37733435
232.676,-333007,4130,1.37531891
232.861,-333007,4130,1.37531891
233.681,-259765,4130,1.0728294499999997
233.864,-259765,4130,1.0728294499999997
234.683,-546386,4130,2.2565741799999994
