CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7520,0,23.0C/0.0C,4.19ms,1.01ms,0.86ms,13.90ms,3(DR0,0.47,0.20(W0.27),1.00,19.31/23.73,22.34,1,1.21,0,0,14:00:58.102,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7520,0,23.0C/0.0C,4.19ms,1.01ms,0.86ms,13.90ms,3(DR0,0.46,0.17(W0.20),1.00,19.16/23.03,21.98,1,1.21,0,0,14:00:59.102,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7520,0,23.0C/0.0C,4.16ms,1.04ms,0.81ms,13.90ms,3(DR0,0.46,0.15(W0.24),1.00,19.27/22.87,21.84,1,1.21,0,0,14:01:00.102,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7520,0,23.0C/0.0C,4.15ms,1.05ms,0.82ms,13.90ms,3(DR0,0.46,0.19(W0.23),1.00,19.13/23.19,21.71,1,1.21,0,0,14:01:01.102,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7520,0,23.0C/0.0C,4.13ms,0.99ms,0.82ms,13.89ms,3(DR0,0.46,0.19(W0.27),1.00,18.87/23.10,21.72,1,1.21,0,0,14:01:02.103,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7520,0,23.0C/0.0C,4.16ms,0.94ms,0.82ms,13.90ms,3(DR0,0.46,0.22(W0.26),1.00,18.87/23.47,21.75,1,1.21,0,0,14:01:03.103,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7520,0,22.7C/0.0C,4.12ms,1.07ms,0.83ms,13.90ms,3(DR0,0.46,0.27(W0.32),1.00,19.12/22.66,21.47,1,1.21,0,0,14:01:04.103,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7520,0,22.7C/0.0C,4.28ms,0.98ms,0.82ms,13.83ms,3(DR0,0.47,0.14(W0.20),1.00,18.65/27.04,23.81,1,1.21,0,0,14:01:05.103,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7520,0,22.7C/0.0C,4.20ms,1.07ms,0.91ms,13.93ms,3(DR0,0.48,0.23(W0.33),1.00,22.61/27.72,26.32,1,1.21,0,0,14:01:06.103,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7520,0,22.7C/0.0C,4.22ms,1.12ms,1.02ms,13.92ms,3(DR0,0.50,0.16(W0.16),1.00,20.55/25.15,24.11,1,1.21,0,0,14:01:07.103,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7520,0,22.7C/0.0C,4.27ms,1.08ms,1.18ms,13.90ms,3(DR0,0.49,0.11(W0.16),1.00,19.88/23.74,22.63,1,1.21,0,0,14:01:08.103,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7520,0,22.7C/0.0C,4.20ms,1.06ms,1.11ms,13.90ms,3(DR0,0.49,0.19(W0.24),1.00,19.20/23.32,22.24,1,1.21,0,0,14:01:09.103,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7515,0,22.7C/0.0C,4.19ms,1.04ms,1.16ms,13.90ms,3(DR0,0.49,0.24(W0.30),1.00,19.16/22.96,21.76,1,1.21,0,0,14:01:10.111,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7515,0,22.7C/0.0C,4.12ms,0.93ms,1.23ms,13.90ms,3(DR0,0.48,0.18(W0.23),1.00,19.19/22.97,21.85,1,1.21,0,0,14:01:11.103,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7515,0,22.7C/0.0C,4.29ms,1.02ms,1.22ms,13.90ms,3(DR0,0.49,0.25(W0.38),1.00,18.88/22.66,21.61,1,1.21,0,0,14:01:12.103,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7515,0,22.7C/0.0C,4.41ms,1.12ms,1.23ms,13.89ms,3(DR0,0.52,0.13(W0.20),1.00,18.88/23.49,21.62,1,1.21,0,0,14:01:13.103,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7515,0,22.7C/0.0C,4.37ms,1.08ms,1.18ms,13.89ms,3(DR0,0.51,0.15(W0.23),1.00,19.11/24.17,21.93,1,1.21,0,0,14:01:14.104,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7515,0,22.7C/0.0C,4.42ms,1.23ms,1.23ms,13.88ms,3(DR0,0.52,0.26(W0.32),1.00,19.04/25.19,22.54,1,1.21,0,0,14:01:15.104,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7515,0,22.7C/0.0C,4.37ms,1.05ms,1.22ms,13.90ms,3(DR0,0.50,0.16(W0.21),1.00,19.94/23.97,22.52,1,1.21,0,0,14:01:16.104,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7515,0,22.7C/0.0C,4.39ms,1.11ms,1.24ms,13.90ms,3(DR0,0.51,0.15(W0.20),1.00,19.19/24.22,22.34,1,1.21,0,0,14:01:17.104,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7515,0,22.7C/0.0C,4.40ms,1.11ms,1.23ms,13.90ms,3(DR0,0.52,0.21(W0.30),1.00,19.31/23.40,22.04,1,1.21,0,0,14:01:18.104,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7515,0,22.7C/0.0C,4.39ms,1.21ms,1.23ms,13.89ms,3(DR0,0.53,0.20(W0.29),1.00,19.11/22.96,21.84,1,1.21,0,0,14:01:19.104,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7515,0,22.7C/0.0C,4.31ms,0.94ms,1.22ms,13.89ms,3(DR0,0.50,0.17(W0.24),1.00,18.76/23.21,21.88,1,1.21,0,0,14:01:20.104,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7515,0,22.7C/0.0C,4.38ms,1.20ms,1.22ms,13.90ms,3(DR0,0.51,0.36(W0.53),1.00,19.28/23.25,21.98,1,1.21,0,0,14:01:21.104,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7515,0,22.7C/0.0C,4.36ms,1.13ms,1.21ms,13.89ms,3(DR0,0.51,0.30(W0.41),1.00,19.09/22.68,21.77,1,1.21,0,0,14:01:22.104,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7515,0,22.7C/0.0C,4.33ms,1.08ms,1.22ms,13.90ms,3(DR0,0.50,0.18(W0.20),1.00,18.84/23.02,21.82,1,1.21,0,0,14:01:23.104,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7515,0,22.7C/0.0C,4.35ms,1.03ms,1.22ms,13.89ms,3(DR0,0.50,0.25(W0.27),1.00,18.87/23.17,21.79,1,1.21,0,0,14:01:24.104,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7515,0,22.7C/0.0C,4.37ms,1.16ms,1.22ms,13.86ms,3(DR0,0.51,0.21(W0.30),1.00,19.14/23.36,21.80,1,1.21,0,0,14:01:25.104,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7515,0,22.7C/0.0C,4.42ms,1.16ms,1.26ms,13.90ms,3(DR0,0.52,0.25(W0.32),1.00,19.55/24.96,23.98,1,1.21,0,0,14:01:26.104,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7515,0,22.7C/0.0C,4.41ms,1.16ms,1.25ms,13.91ms,3(DR0,0.51,0.22(W0.27),1.00,19.99/24.06,22.92,1,1.21,0,0,14:01:27.104,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7515,0,22.7C/0.0C,4.46ms,1.08ms,1.23ms,13.90ms,3(DR0,0.51,0.31(W0.36),1.00,19.58/24.14,22.43,1,1.21,0,0,14:01:28.104,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7515,0,22.7C/0.0C,4.21ms,1.28ms,1.23ms,13.90ms,3(DR0,0.51,0.22(W0.33),1.00,19.28/23.46,22.23,1,1.21,0,0,14:01:29.105,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7526,0,22.7C/0.0C,4.47ms,1.01ms,1.26ms,13.86ms,3(DR0,0.52,0.30(W0.36),1.00,19.33/26.72,26.54,1,1.21,0,0,14:01:30.113,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7526,0,22.7C/0.0C,4.43ms,1.23ms,1.28ms,13.92ms,3(DR0,0.53,0.22(W0.27),1.00,21.05/25.75,24.50,1,1.21,0,0,14:01:31.105,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7526,0,22.7C/0.0C,4.39ms,1.27ms,1.28ms,13.90ms,3(DR0,0.52,0.17(W0.20),1.00,20.03/24.54,23.00,1,1.21,0,0,14:01:32.105,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7526,0,22.7C/0.0C,4.34ms,1.01ms,1.29ms,13.89ms,3(DR0,0.51,0.17(W0.20),1.00,19.65/23.53,22.36,1,1.21,0,0,14:01:33.105,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7526,0,22.7C/0.0C,4.43ms,1.21ms,1.27ms,13.89ms,3(DR0,0.53,0.25(W0.27),1.00,19.71/24.15,22.72,1,1.21,0,0,14:01:34.105,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7526,0,22.7C/0.0C,4.43ms,1.13ms,1.28ms,13.90ms,3(DR0,0.52,0.23(W0.27),1.00,19.83/23.60,22.48,1,1.21,0,0,14:01:35.105,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7526,0,22.7C/0.0C,4.42ms,1.10ms,1.28ms,13.90ms,3(DR0,0.51,0.24(W0.30),1.00,19.41/23.48,22.22,1,1.21,0,0,14:01:36.105,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7526,0,22.7C/0.0C,4.38ms,1.09ms,1.28ms,13.90ms,3(DR0,0.51,0.25(W0.30),1.00,19.61/23.19,21.95,1,1.21,0,0,14:01:37.105,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7526,0,22.7C/0.0C,4.43ms,1.17ms,1.29ms,13.90ms,3(DR0,0.53,0.14(W0.24),1.00,19.04/23.09,21.90,1,1.21,0,0,14:01:38.105,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7526,0,22.7C/0.0C,4.46ms,1.36ms,1.29ms,13.90ms,3(DR0,0.53,0.28(W0.36),1.00,19.13/23.20,21.91,1,1.21,0,0,14:01:39.105,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7526,0,22.7C/0.0C,4.41ms,1.20ms,1.29ms,13.90ms,3(DR0,0.53,0.23(W0.30),1.00,19.40/23.13,21.73,1,1.21,0,0,14:01:40.105,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7526,0,22.7C/0.0C,4.45ms,1.21ms,1.29ms,13.90ms,3(DR0,0.54,0.26(W0.33),1.00,19.10/23.21,21.89,1,1.21,0,0,14:01:41.105,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7526,0,22.7C/0.0C,4.25ms,1.21ms,1.29ms,13.90ms,3(DR0,0.51,0.21(W0.23),1.00,19.11/23.24,21.74,1,1.21,0,0,14:01:42.105,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7526,0,22.7C/0.0C,4.33ms,1.07ms,1.29ms,13.89ms,3(DR0,0.51,0.19(W0.27),1.00,19.18/22.89,21.78,1,1.21,0,0,14:01:43.105,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7526,0,22.7C/0.0C,4.39ms,1.17ms,1.29ms,13.89ms,3(DR0,0.51,0.19(W0.27),1.00,19.30/23.20,21.92,1,1.21,0,0,14:01:44.106,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7526,0,22.7C/0.0C,4.37ms,1.07ms,1.29ms,13.90ms,3(DR0,0.51,0.22(W0.32),1.00,19.12/23.29,21.90,1,1.21,0,0,14:01:45.106,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7526,0,22.7C/0.0C,4.20ms,0.97ms,1.29ms,13.90ms,3(DR0,0.49,0.29(W0.32),1.00,19.18/23.08,21.86,1,1.21,0,0,14:01:46.106,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7526,0,22.7C/0.0C,4.39ms,1.06ms,1.05ms,13.90ms,3(DR0,0.51,0.20(W0.24),1.00,18.92/23.63,21.80,1,1.21,0,0,14:01:47.106,True,True,999999,0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.1
