CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7870,0,30.0C/0.0C,3.72ms,0.87ms,0.24ms,13.86ms,2(DR0,0.37,0.08(W0.10),1.00,18.42/22.41,21.22,1,1.21,0,0,16:38:51.015,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7870,0,30.0C/0.0C,3.73ms,0.84ms,0.25ms,13.86ms,2(DR0,0.37,0.11(W0.18),1.00,18.55/22.27,21.21,1,1.21,0,0,16:38:52.015,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7870,0,30.0C/0.0C,3.49ms,0.66ms,0.25ms,13.86ms,2(DR0,0.36,0.12(W0.18),1.00,18.45/22.30,21.14,1,1.21,0,0,16:38:53.015,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7870,0,30.0C/0.0C,3.47ms,0.81ms,0.26ms,13.61ms,2(DR0,0.32,0.07(W0.10),1.00,18.51/22.03,21.06,1,1.21,0,0,16:38:54.015,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7870,0,30.0C/0.0C,3.47ms,0.71ms,0.25ms,13.25ms,2(DR39,0.34,0.15(W0.21),1.00,17.68/22.77,21.02,1,1.21,0,0,16:38:55.016,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7870,0,30.0C/0.0C,3.48ms,0.71ms,0.26ms,13.86ms,2(DR0,0.34,0.11(W0.22),1.00,18.33/22.16,21.01,1,1.21,0,0,16:38:56.016,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7870,0,30.0C/0.0C,3.51ms,0.83ms,0.26ms,13.86ms,2(DR0,0.35,0.03(W0.05),1.00,18.29/22.09,21.08,1,1.21,0,0,16:38:57.016,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7870,0,30.0C/0.0C,3.70ms,0.90ms,0.25ms,13.85ms,2(DR0,0.37,0.08(W0.15),1.00,18.28/21.97,21.03,1,1.21,0,0,16:38:58.016,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7870,0,30.0C/0.0C,3.78ms,0.93ms,0.26ms,13.86ms,2(DR0,0.38,0.16(W0.23),1.00,18.51/22.27,21.02,1,1.21,0,0,16:38:59.016,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7870,0,30.0C/0.0C,3.77ms,0.85ms,0.26ms,13.85ms,2(DR0,0.37,0.09(W0.11),1.00,18.60/23.03,21.32,1,1.21,0,0,16:39:00.016,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,3.71ms,0.77ms,0.26ms,13.83ms,2(DR0,0.37,0.07(W0.10),1.00,18.44/22.38,21.18,1,1.21,0,0,16:39:01.023,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,3.50ms,0.76ms,0.26ms,13.85ms,2(DR0,0.35,0.12(W0.26),1.00,18.45/21.99,21.14,1,1.21,0,0,16:39:02.016,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,3.78ms,0.77ms,0.25ms,13.85ms,2(DR0,0.37,0.08(W0.14),1.00,18.53/22.32,21.16,1,1.21,0,0,16:39:03.016,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,1.89ms,0.80ms,0.00ms,13.87ms,1(DR43,0.22,0.11(W0.18),1.00,17.73/22.75,20.98,1,1.21,0,0,16:39:04.016,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,3.78ms,0.76ms,0.26ms,13.84ms,2(DR57,0.35,0.08(W0.10),1.00,17.72/21.95,20.72,1,1.21,0,0,16:39:05.016,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,3.78ms,0.76ms,0.26ms,13.86ms,2(DR0,0.37,0.08(W0.14),1.00,18.53/22.13,21.12,1,1.21,0,0,16:39:06.016,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,3.78ms,0.79ms,0.25ms,13.86ms,2(DR0,0.37,0.14(W0.23),1.00,18.65/22.43,21.03,1,1.21,0,0,16:39:07.016,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,3.75ms,0.83ms,0.25ms,13.86ms,2(DR0,0.37,0.11(W0.14),1.00,18.51/21.87,20.99,1,1.21,0,0,16:39:08.016,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,3.76ms,0.83ms,0.25ms,13.85ms,2(DR0,0.38,0.13(W0.23),1.00,18.51/22.22,21.22,1,1.21,0,0,16:39:09.016,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,3.76ms,0.84ms,0.25ms,13.85ms,2(DR0,0.37,0.26(W0.32),1.00,18.63/22.49,21.41,1,1.21,0,0,16:39:10.017,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,3.77ms,0.81ms,0.25ms,13.86ms,2(DR0,0.37,0.09(W0.11),1.00,18.87/22.90,21.58,1,1.21,0,0,16:39:11.017,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,3.77ms,0.84ms,0.25ms,13.86ms,2(DR0,0.38,0.05(W0.11),1.00,18.61/22.37,21.20,1,1.21,0,0,16:39:12.017,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,3.75ms,0.85ms,0.25ms,13.86ms,2(DR0,0.37,0.13(W0.19),1.00,18.45/22.82,21.40,1,1.21,0,0,16:39:13.017,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,3.76ms,0.78ms,0.25ms,13.85ms,2(DR0,0.37,0.10(W0.10),1.00,18.40/22.54,21.39,1,1.21,0,0,16:39:14.017,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,70,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,3.63ms,0.76ms,0.25ms,14.33ms,2(DR0,0.34,0.18(W0.31),1.00,18.60/22.42,21.49,1,1.21,0,0,16:39:15.017,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7877,0,30.0C/0.0C,3.76ms,0.95ms,0.25ms,13.86ms,2(DR0,0.37,0.16(W0.19),1.00,18.67/23.15,21.70,1,1.21,0,0,16:39:16.017,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,1.93ms,0.90ms,0.00ms,13.87ms,1(DR31,0.24,0.11(W0.14),1.00,17.68/22.58,21.54,1,1.21,0,0,16:39:17.017,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,1.96ms,0.95ms,0.00ms,13.84ms,1(DR73,0.23,0.12(W0.14),1.00,17.84/22.06,20.70,1,1.21,0,0,16:39:18.017,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.0C/0.0C,3.78ms,0.97ms,0.25ms,13.85ms,1(DR10,0.36,0.02(W0.06),1.00,18.10/22.47,21.52,1,1.21,0,0,16:39:19.017,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.2C/0.0C,1.93ms,0.96ms,0.00ms,13.86ms,1(DR10,0.23,0.22(W0.23),1.00,18.10/22.47,21.52,1,1.21,0,0,16:39:20.017,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.2C/0.0C,1.91ms,0.90ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.14),1.00,17.89/21.93,20.74,1,1.21,0,0,16:39:21.024,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.2C/0.0C,1.93ms,0.95ms,0.00ms,13.86ms,1(DR72,0.23,0.10(W0.11),1.00,17.91/21.66,20.60,1,1.21,0,0,16:39:22.017,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.2C/0.0C,1.93ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.23),1.00,17.68/21.80,20.47,1,1.21,0,0,16:39:23.017,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.2C/0.0C,1.92ms,0.97ms,0.00ms,13.85ms,1(DR72,0.22,0.10(W0.15),1.00,17.72/21.32,20.33,1,1.21,0,0,16:39:24.017,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.2C/0.0C,1.93ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.11(W0.15),1.00,17.87/21.49,20.42,1,1.21,0,0,16:39:25.018,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.2C/0.0C,1.93ms,0.95ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.23),1.00,17.76/21.83,20.49,1,1.21,0,0,16:39:26.018,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.2C/0.0C,1.91ms,1.03ms,0.00ms,13.85ms,1(DR73,0.23,0.04(W0.06),1.00,17.48/21.53,20.31,1,1.21,0,0,16:39:27.018,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.2C/0.0C,1.91ms,0.97ms,0.00ms,13.86ms,1(DR73,0.23,0.11(W0.23),1.00,17.58/21.40,20.31,1,1.21,0,0,16:39:28.018,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.2C/0.0C,1.92ms,0.91ms,0.00ms,13.85ms,1(DR73,0.22,0.12(W0.15),1.00,17.62/21.26,20.25,1,1.21,0,0,16:39:29.018,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.0C/0.0C,1.90ms,0.94ms,0.00ms,13.85ms,1(DR73,0.23,0.04(W0.05),1.00,17.77/21.65,20.25,1,1.21,0,0,16:39:30.018,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.0C/0.0C,1.90ms,0.93ms,0.00ms,13.85ms,1(DR73,0.22,0.20(W0.22),1.00,17.37/21.52,20.32,1,1.21,0,0,16:39:31.018,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.0C/0.0C,1.92ms,0.91ms,0.00ms,13.86ms,1(DR72,0.22,0.11(W0.14),1.00,17.73/21.84,20.34,1,1.21,0,0,16:39:32.018,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.0C/0.0C,1.89ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.14),1.00,17.53/21.57,20.39,1,1.21,0,0,16:39:33.018,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.0C/0.0C,1.91ms,0.91ms,0.00ms,13.85ms,1(DR73,0.23,0.17(W0.23),1.00,17.62/21.48,20.35,1,1.21,0,0,16:39:34.018,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.0C/0.0C,1.92ms,0.92ms,0.00ms,13.86ms,1(DR73,0.23,0.18(W0.18),1.00,17.44/21.22,20.43,1,1.21,0,0,16:39:35.018,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.0C/0.0C,1.92ms,0.92ms,0.00ms,13.69ms,1(DR72,0.23,0.07(W0.11),1.00,17.51/21.33,20.47,1,1.21,0,0,16:39:36.018,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.0C/0.0C,1.91ms,0.94ms,0.00ms,13.13ms,1(DR72,0.23,0.05(W0.11),1.00,18.00/21.79,20.40,1,1.21,0,0,16:39:37.018,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.0C/0.0C,1.92ms,0.94ms,0.00ms,13.14ms,1(DR72,0.22,0.02(W0.06),1.00,17.73/21.84,20.30,1,1.21,0,0,16:39:38.019,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.0C/0.0C,1.91ms,0.92ms,0.00ms,13.85ms,1(DR73,0.23,0.08(W0.14),1.00,17.60/21.44,20.31,1,1.21,0,0,16:39:39.019,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7869,0,30.0C/0.0C,3.78ms,1.00ms,0.25ms,13.85ms,1(DR73,0.38,0.12(W0.22),1.00,17.70/21.42,20.21,1,1.21,0,0,16:39:40.019,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
3,4,1382,525,73,0ms,0,0,6,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7889,0,30.0C/0.0C,3.77ms,0.93ms,0.25ms,13.36ms,2(DR13,0.38,0.05(W0.11),1.00,17.83/22.27,21.56,1,1.21,0,0,16:39:41.026,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,True,False,1
