timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 2:53:02 PM,152674048.0,525000000.0,50.134,63.609,57.561,0.626,43.282,31.355,6.594,10.204,2084036224.0,1317140480.0,1950181632.0,59919000.0,1218778.625,77.079,16.371,34.749,37.844,34.456,75.186,82.979,0.0,0.0,1.245,2827643.75,170090928.0,0.617,21.19,58.526,1.627,98.755,921074496.0,30527948800.0,12461724672.0,29499969536.0,3316238848.0,0.381,2.003,0.8,27.878,3.397,2837224.25,32.346,0.874,0.997,5728095.0,485.775,0.257,99.791,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:03 PM,176982816.0,525000000.0,47.2,89.368,4.709,0.634,42.076,31.161,7.101,9.726,2095558656.0,1327333760.0,1960948224.0,59565864.0,1281177.625,77.108,15.138,34.902,37.916,33.896,75.278,83.51,0.0,0.0,1.154,2754099.0,169448496.0,0.649,21.628,59.866,1.66,98.846,1023000960.0,32838938624.0,13749857280.0,31167404032.0,3505379584.0,0.369,1.952,0.835,27.176,3.248,2793649.25,31.289,0.851,0.986,5580139.0,539.196,0.25,99.711,0.001,0.051,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:04 PM,152085296.0,525000000.0,49.841,59.737,4.24,0.626,43.725,31.266,7.022,11.513,1907291520.0,1178588544.0,1782592640.0,54482892.0,107049.094,78.176,17.129,34.575,37.584,33.681,76.346,82.797,0.0,0.0,1.193,2544297.75,154595904.0,0.631,21.414,59.12,1.641,98.807,902150656.0,29074614272.0,12134852608.0,27658711040.0,3110405120.0,0.371,1.959,0.831,27.249,3.264,2568879.5,31.804,0.861,0.99,5160748.0,521.189,0.273,99.728,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:05 PM,154395040.0,525000000.0,51.078,73.381,4.162,0.596,42.82,30.918,7.846,12.568,1955936512.0,1220687104.0,1831963648.0,53576224.0,131499.203,78.346,17.596,34.143,37.022,32.236,76.576,83.696,0.0,0.0,1.149,2500598.25,151925456.0,0.631,21.425,59.115,1.641,98.851,954491072.0,29387370496.0,12740316160.0,27180789760.0,3056659712.0,0.353,1.891,0.881,26.218,3.044,2524745.75,31.809,0.868,0.99,5071750.5,561.068,0.263,99.738,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:06 PM,178862128.0,525000000.0,49.655,70.427,3.594,0.613,43.989,31.218,7.032,12.102,2052681472.0,1267266304.0,1918261120.0,58716572.0,126205.641,78.253,18.034,33.907,36.857,33.03,76.436,82.904,0.0,0.0,1.181,2742578.0,166638624.0,0.631,21.409,59.119,1.641,98.819,972426624.0,31339470848.0,13080134656.0,29813272576.0,3352699648.0,0.371,1.959,0.831,27.249,3.264,2769087.0,31.806,0.863,0.99,5562833.0,521.173,0.273,99.728,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:07 PM,148645808.0,525000000.0,47.481,64.106,174.05,0.638,42.669,31.341,6.714,9.786,1918272000.0,1185266048.0,1786759040.0,58085568.0,1228308.875,77.234,15.341,35.449,38.586,34.967,75.326,82.805,0.0,0.0,1.229,2704333.0,164263904.0,0.631,21.479,59.1,1.641,98.771,917886464.0,30150113280.0,12390362112.0,28998490112.0,3260506368.0,0.378,1.988,0.809,27.685,3.357,2719333.75,31.862,0.903,0.994,5490268.0,501.313,0.262,99.784,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:08 PM,171664688.0,525000000.0,49.462,69.104,3.746,0.612,43.801,31.194,7.036,12.487,1867652096.0,1161773056.0,1743174528.0,54104644.0,123833.836,77.966,18.064,33.779,36.719,32.906,76.155,83.212,0.0,0.0,1.186,2522907.0,153287776.0,0.631,21.445,59.117,1.641,98.814,894517120.0,28828596224.0,12032173056.0,27424675840.0,3084086016.0,0.371,1.959,0.831,27.249,3.264,2547300.75,31.808,0.865,0.99,5117198.5,521.16,0.273,99.728,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:09 PM,182366096.0,525000000.0,47.077,60.822,3.482,0.622,44.168,31.498,6.293,10.3,1931098624.0,1187035264.0,1797898112.0,58453072.0,108992.234,77.558,16.659,34.559,37.652,34.627,75.663,82.477,0.0,0.0,1.227,2732712.75,166049744.0,0.631,21.39,59.122,1.641,98.773,904030592.0,30449305600.0,12254405632.0,29708062720.0,3340868352.0,0.389,2.028,0.78,28.283,3.486,2759146.75,31.804,0.859,0.99,5543089.5,486.261,0.283,99.718,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:10 PM,157119248.0,525000000.0,49.691,74.189,3.979,0.594,44.747,31.207,6.999,13.479,1872338432.0,1168943744.0,1746876544.0,56511420.0,132946.453,78.35,19.351,33.074,35.974,32.295,76.54,83.303,0.0,0.0,1.212,2671284.0,160043792.0,0.611,21.155,58.292,1.621,98.788,898982720.0,29076213760.0,12107691008.0,27706304512.0,3115370752.0,0.371,1.965,0.828,27.31,3.277,2682471.75,32.402,0.882,0.996,5418527.5,501.895,0.272,99.778,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:11 PM,163622368.0,525000000.0,51.606,74.598,3.971,0.579,44.415,31.099,7.444,13.531,2064702336.0,1295604736.0,1934113280.0,55148472.0,133680.141,78.878,19.384,33.119,35.959,31.725,77.166,83.556,0.0,0.0,1.121,2560830.25,156700384.0,0.642,21.535,59.54,1.651,98.879,978050688.0,30754074624.0,13107577856.0,28811786240.0,3240603136.0,0.362,1.923,0.858,26.655,3.139,2602704.75,31.368,0.856,0.984,5199581.0,553.897,0.293,99.735,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:12 PM,157899312.0,525000000.0,47.909,73.991,47.222,0.635,42.847,31.233,6.869,10.624,1997053568.0,1244562688.0,1861340416.0,61050024.0,132591.844,77.436,15.89,35.209,38.297,34.536,75.548,83.218,0.0,0.0,1.229,2867249.5,173410912.0,0.625,21.292,58.845,1.635,98.771,971634432.0,31686084608.0,13108192256.0,30334650368.0,3410567680.0,0.374,1.977,0.819,27.508,3.318,2878219.75,32.149,0.873,0.996,5809693.5,503.422,0.249,99.754,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:13 PM,156047744.0,525000000.0,49.872,69.678,4.187,0.595,43.97,31.256,7.023,12.189,1913236480.0,1185038720.0,1788539648.0,54427240.0,124863.805,78.118,18.004,33.875,36.823,32.999,76.302,82.955,0.0,0.0,1.183,2543891.0,154562720.0,0.631,21.395,59.117,1.641,98.817,901957184.0,29068374016.0,12132248576.0,27652775936.0,3109737472.0,0.371,1.959,0.831,27.249,3.264,2568487.5,31.808,0.865,0.99,5159760.0,521.16,0.273,99.728,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:14 PM,149286032.0,525000000.0,48.89,69.688,4.375,0.624,42.902,31.196,7.038,10.467,1897401600.0,1184497408.0,1772635392.0,54541236.0,124881.219,77.732,16.399,34.901,37.938,33.998,75.892,83.088,0.0,0.0,1.199,2544245.75,154584272.0,0.631,21.437,59.117,1.641,98.801,902082944.0,29072429056.0,12133940224.0,27656632320.0,3110171392.0,0.371,1.959,0.831,27.249,3.264,2568845.75,31.808,0.865,0.99,5160479.5,521.16,0.273,99.728,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:15 PM,155545504.0,525000000.0,48.88,73.895,3.977,0.624,44.097,31.312,6.719,11.689,1937131904.0,1202812928.0,1807523584.0,57917572.0,132419.766,77.929,17.463,34.227,37.253,33.758,76.063,83.1,0.0,0.0,1.214,2701787.0,164100880.0,0.63,21.437,59.097,1.641,98.786,916985856.0,30120108032.0,12378064896.0,28969545728.0,3257270528.0,0.378,1.988,0.809,27.686,3.357,2716792.75,31.866,0.907,0.994,5484937.5,501.292,0.262,99.783,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:16 PM,167117440.0,525000000.0,42.981,69.662,3.713,0.662,42.278,30.876,8.433,11.443,1815049472.0,751792576.0,1680508928.0,58147456.0,124834.617,80.844,14.168,37.058,40.146,34.564,78.885,84.59,0.0,0.0,1.16,2729005.75,165752832.0,0.63,21.307,59.097,1.641,98.84,1070852992.0,32435200000.0,14258599936.0,29679579136.0,3336809216.0,0.347,1.867,0.898,25.858,2.965,2756950.25,31.715,0.917,0.99,5540033.5,575.416,0.242,99.759,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:17 PM,172270032.0,525000000.0,53.608,104.486,172.175,0.586,43.358,31.332,6.756,11.828,2298143744.0,1421906816.0,2158145024.0,55349192.0,4687344.0,75.687,17.916,33.472,36.4,32.938,73.99,83.143,0.0,0.0,1.165,2565899.0,157147952.0,0.643,21.571,59.592,1.653,98.835,922250880.0,30175899648.0,12428782592.0,28975185920.0,3259523584.0,0.378,1.983,0.812,27.614,3.344,2609862.75,31.313,0.867,0.983,5213098.0,520.582,0.302,99.657,0.001,0.052,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:18 PM,175376368.0,525000000.0,53.669,114.474,354.904,0.552,43.621,31.254,7.122,13.556,2330625792.0,1465334528.0,2181946880.0,55565864.0,8071720.5,75.168,19.719,32.309,35.096,31.344,73.591,83.295,0.0,0.0,1.137,2570641.0,157603296.0,0.645,21.616,59.655,1.654,98.863,959101632.0,30699491328.0,12874234880.0,29102657536.0,3273928192.0,0.369,1.949,0.837,27.112,3.236,2613882.5,31.28,0.871,0.983,5221802.5,540.122,0.296,99.664,0.001,0.054,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:19 PM,160262400.0,525000000.0,50.792,72.446,111.026,0.621,43.64,31.49,6.321,10.198,2222447616.0,1393277184.0,2081649792.0,60389080.0,2310851.75,76.413,16.457,34.467,37.552,34.536,74.585,82.787,0.0,0.0,1.223,2821132.0,171414208.0,0.631,21.406,59.12,1.641,98.777,933236800.0,31433011200.0,12650301440.0,30667823104.0,3448799488.0,0.389,2.028,0.78,28.283,3.486,2848439.25,31.807,0.863,0.99,5722282.5,486.237,0.283,99.718,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:20 PM,214655216.0,525000000.0,39.326,109.361,236.85,0.952,34.541,31.377,6.998,9.868,2229848320.0,1432248064.0,2045770752.0,71699144.0,8052752.5,78.903,18.673,36.659,39.856,24.57,71.249,84.662,0.0,0.0,1.406,3269362.75,290892640.0,0.516,21.931,86.516,2.46,98.594,1164575872.0,46400561152.0,22708326400.0,40317620224.0,3533424384.0,0.329,1.802,0.646,34.309,2.828,3446338.0,16.302,0.806,0.949,6448533.0,415.81,0.23,99.771,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:21 PM,224084336.0,525000000.0,38.538,109.467,276.86,1.049,32.432,31.472,7.818,10.266,2232910080.0,1402588800.0,2043169792.0,74691336.0,8060624.0,80.287,18.483,36.674,39.904,22.675,70.48,86.256,0.0,0.0,1.422,3357386.0,314958176.0,0.511,22.247,91.121,2.689,98.578,1280152448.0,48559575040.0,23494557696.0,43271229440.0,3429404416.0,0.317,1.727,0.669,32.915,2.501,3501594.5,11.348,0.87,0.959,6627536.5,422.454,0.219,99.782,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:22 PM,163949536.0,525000000.0,54.818,64.651,45.691,0.597,44.805,31.199,7.053,12.683,2424146176.0,1521737216.0,2281831680.0,59846748.0,1238750.75,78.55,18.608,33.651,36.562,32.734,76.809,83.578,0.0,0.0,1.151,2762810.75,170236000.0,0.652,21.662,59.955,1.662,98.849,1028503680.0,33074948096.0,13821929472.0,31435104256.0,3535466752.0,0.37,1.955,0.832,27.217,3.258,2804674.75,31.206,0.844,0.985,5603103.0,539.31,0.274,99.689,0.001,0.048,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:23 PM,155526848.0,525000000.0,52.411,104.504,422.651,0.579,41.914,31.262,7.021,11.208,2167269888.0,1349143424.0,2030252160.0,54439912.0,6929000.0,74.451,16.648,34.238,37.218,33.352,72.772,83.17,0.0,0.0,1.184,2544033.25,154541728.0,0.631,21.399,59.106,1.641,98.816,901835072.0,29064425472.0,12130600960.0,27649019904.0,3109315072.0,0.371,1.959,0.831,27.249,3.264,2568696.0,31.82,0.881,0.99,5159477.0,521.055,0.274,99.728,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:24 PM,169049856.0,525000000.0,51.693,109.325,184.169,0.613,42.182,31.359,6.668,9.81,2404098304.0,1505987200.0,2254285056.0,61215084.0,4684046.0,75.071,15.825,34.932,38.013,34.508,73.276,82.629,0.0,0.0,1.208,2897563.5,175370768.0,0.632,21.126,58.886,1.638,98.792,994711424.0,32755539968.0,13429944320.0,31554226176.0,3548481536.0,0.38,1.993,0.806,27.749,3.371,2931335.0,31.817,0.877,0.988,5868335.5,505.854,0.278,99.723,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:25 PM,163795408.0,525000000.0,52.679,119.41,236.061,0.563,42.788,31.192,7.04,12.481,2172400384.0,1363596160.0,2034999168.0,54428856.0,6954462.5,74.628,18.281,33.133,36.016,32.276,72.987,83.449,0.0,0.0,1.178,2543770.25,154513056.0,0.631,21.397,59.101,1.641,98.822,901667968.0,29059033088.0,12128350208.0,27643889664.0,3108738304.0,0.37,1.959,0.831,27.249,3.264,2568458.25,31.825,0.888,0.99,5158699.0,521.01,0.274,99.727,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:26 PM,160769808.0,525000000.0,54.238,89.569,170.988,0.577,43.747,31.26,7.022,12.549,2181762304.0,1384745728.0,2050690176.0,54433280.0,3531179.0,76.411,18.396,33.277,36.173,32.416,74.692,83.33,0.0,0.0,1.18,2543677.75,154532832.0,0.631,21.399,59.111,1.641,98.82,901782976.0,29062754304.0,12129902592.0,27647428608.0,3109136384.0,0.371,1.959,0.831,27.249,3.264,2568309.25,31.815,0.875,0.99,5159001.0,521.1,0.274,99.728,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:27 PM,177695568.0,525000000.0,54.609,109.467,199.669,0.565,42.912,31.166,7.218,12.25,2398713856.0,1517636992.0,2254498560.0,58146160.0,4690110.5,75.688,17.898,33.457,36.342,32.387,74.01,83.485,0.0,0.0,1.176,2721361.75,165373200.0,0.632,21.367,59.127,1.641,98.824,981424704.0,31259023360.0,13152813056.0,29561856000.0,3325282048.0,0.367,1.941,0.843,27.027,3.217,2746111.25,31.911,0.827,0.991,5514245.5,531.361,0.29,99.678,0.001,0.037,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:28 PM,175979216.0,525000000.0,52.337,79.484,142.594,0.596,44.565,31.332,6.66,12.717,2166329344.0,1380151296.0,2029760256.0,58381360.0,2385793.5,77.19,18.786,33.234,36.17,32.86,75.404,83.498,0.0,0.0,1.195,2724574.5,165480720.0,0.63,21.428,59.095,1.641,98.805,931147648.0,30726789120.0,12579835904.0,29631170560.0,3331366656.0,0.38,1.995,0.803,27.798,3.38,2752572.75,31.718,0.921,0.99,5531116.5,501.148,0.26,99.741,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:29 PM,163764096.0,525000000.0,51.086,109.445,213.392,0.594,42.244,31.261,7.048,10.781,2105576832.0,1311039360.0,1972292480.0,54453700.0,4689201.5,75.14,16.81,34.143,37.115,33.26,73.409,83.094,0.0,0.0,1.189,2543304.0,154493200.0,0.631,21.411,59.104,1.641,98.811,901552000.0,29055299584.0,12126791680.0,27640336384.0,3108338688.0,0.371,1.959,0.831,27.249,3.264,2567969.0,31.822,0.884,0.99,5157916.5,521.04,0.274,99.728,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:30 PM,179276672.0,525000000.0,49.021,134.368,113.281,0.581,42.454,31.358,6.651,10.363,2201476096.0,1362456448.0,2054740096.0,58355080.0,6982849.5,74.32,17.651,33.457,36.413,33.084,72.661,82.137,0.0,0.0,1.204,2722141.75,165400800.0,0.632,21.437,59.12,1.641,98.796,930690368.0,30673231872.0,12563952640.0,29566867456.0,3325845760.0,0.38,1.994,0.805,27.769,3.377,2746965.0,31.919,0.837,0.991,5515478.5,503.742,0.298,99.704,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:31 PM,169734496.0,525000000.0,50.226,104.488,217.412,0.605,42.137,31.318,6.701,9.397,2198609664.0,1390450432.0,2060769792.0,58428352.0,3557613.25,75.35,16.103,34.794,37.871,34.334,73.551,82.499,0.0,0.0,1.22,2729270.75,165743440.0,0.63,21.408,59.087,1.641,98.78,935747712.0,30831005696.0,12655292416.0,29678133248.0,3336646656.0,0.379,1.994,0.806,27.713,3.363,2757343.25,31.726,0.932,0.99,5540182.0,502.757,0.259,99.775,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:32 PM,150711984.0,525000000.0,51.425,69.625,356.479,0.588,42.795,31.24,7.029,11.291,2088829184.0,1291820544.0,1954224896.0,54379696.0,5739322.5,75.69,17.029,34.099,37.067,33.217,73.974,83.278,0.0,0.0,1.183,2541936.75,154443968.0,0.631,21.393,59.117,1.641,98.817,901264192.0,29046042624.0,12122928128.0,27631529984.0,3107348480.0,0.371,1.959,0.831,27.249,3.264,2566514.25,31.808,0.865,0.99,5155796.0,521.16,0.273,99.728,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:33 PM,165991952.0,525000000.0,51.887,89.543,56.846,0.588,43.337,31.374,6.851,10.719,2180777216.0,1350975360.0,2042692480.0,54711548.0,3530147.0,76.089,17.291,33.999,36.954,33.294,74.35,82.63,0.0,0.0,1.161,2551918.5,155246128.0,0.634,21.439,59.192,1.643,98.839,913670336.0,29672966144.0,12292580352.0,28376539136.0,3192115456.0,0.376,1.971,0.82,27.448,3.309,2590601.25,31.532,0.867,0.985,5176168.0,521.108,0.306,99.636,0.001,0.074,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
12/7/2023 2:53:34 PM,179936240.0,525000000.0,51.506,127.264,73.512,0.567,42.293,31.098,7.451,12.352,2228756736.0,1383961472.0,2083539072.0,57162232.0,6859267.0,74.884,18.012,33.615,36.497,32.267,73.251,83.243,0.0,0.0,1.17,2677374.75,162682160.0,0.632,21.35,59.121,1.641,98.83,983354112.0,30984501248.0,13172971520.0,29080733696.0,3271162624.0,0.362,1.926,0.856,26.735,3.156,2701741.0,31.917,0.835,0.991,5424735.0,541.153,0.287,99.714,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,True,True,0
