CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8087,0,26.2C/0.0C,2.61ms,1.04ms,0.00ms,13.13ms,2(DR0,0.26,0.25(W0.27),1.00,18.29/23.01,21.39,1,1.21,0,0,14:53:57.013,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8087,0,26.2C/0.0C,2.56ms,1.09ms,0.00ms,13.14ms,2(DR0,0.27,0.11(W0.16),1.00,18.25/22.49,21.11,1,1.21,0,0,14:53:58.013,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8087,0,26.2C/0.0C,2.57ms,1.06ms,0.00ms,13.14ms,2(DR0,0.27,0.13(W0.14),1.00,17.90/22.46,20.97,1,1.21,0,0,14:53:59.013,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8087,0,26.2C/0.0C,2.50ms,1.01ms,0.00ms,13.13ms,2(DR0,0.27,0.19(W0.24),1.00,18.07/21.76,20.76,1,1.21,0,0,14:54:00.013,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8087,0,26.2C/0.0C,2.57ms,1.03ms,0.00ms,13.14ms,2(DR0,0.27,0.15(W0.19),1.00,18.11/21.78,20.68,1,1.21,0,0,14:54:01.013,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,2,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8087,0,26.2C/0.0C,2.55ms,0.98ms,0.00ms,13.16ms,2(DR0,0.27,0.25(W0.32),1.00,18.12/22.87,21.40,1,1.21,0,0,14:54:02.013,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,2,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8087,0,26.2C/0.0C,2.56ms,1.10ms,0.00ms,13.14ms,2(DR0,0.27,0.17(W0.22),1.00,18.18/22.78,21.13,1,1.21,0,0,14:54:03.013,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8087,0,26.2C/0.0C,2.54ms,1.04ms,0.00ms,13.16ms,2(DR0,0.27,0.21(W0.26),1.00,18.17/22.77,21.16,1,1.21,0,0,14:54:04.013,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,8087,0,26.2C/0.0C,2.55ms,0.90ms,0.00ms,13.87ms,2(DR0,0.27,0.09(W0.11),1.00,18.35/24.72,23.80,1,1.21,0,0,14:54:05.013,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8087,0,26.2C/0.0C,2.56ms,0.90ms,0.00ms,13.87ms,2(DR0,0.27,0.15(W0.19),1.00,19.34/23.72,22.37,1,1.21,0,0,14:54:06.013,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8087,0,26.2C/0.0C,2.55ms,0.89ms,0.00ms,13.87ms,2(DR0,0.26,0.10(W0.15),1.00,18.88/23.17,21.81,1,1.21,0,0,14:54:07.013,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8087,0,26.2C/0.0C,2.56ms,0.96ms,0.00ms,13.86ms,2(DR0,0.26,0.07(W0.11),1.00,18.26/24.20,21.81,1,1.21,0,0,14:54:08.013,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,26.2C/0.0C,2.54ms,0.98ms,0.00ms,13.87ms,2(DR0,0.26,0.24(W0.26),1.00,18.19/23.39,21.55,1,1.21,0,0,14:54:09.020,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,26.5C/0.0C,2.57ms,0.88ms,0.00ms,13.86ms,2(DR0,0.27,0.19(W0.32),1.00,18.15/22.83,21.33,1,1.21,0,0,14:54:10.013,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8081,0,26.5C/0.0C,2.58ms,1.07ms,0.00ms,13.86ms,2(DR0,0.28,0.17(W0.26),1.00,17.98/22.00,20.90,1,1.21,0,0,14:54:11.014,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8081,0,26.5C/0.0C,2.55ms,1.08ms,0.00ms,13.78ms,2(DR0,0.27,0.11(W0.26),1.00,18.07/22.41,20.87,1,1.21,0,0,14:54:12.014,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8081,0,26.5C/0.0C,2.58ms,0.90ms,0.00ms,13.13ms,2(DR0,0.26,0.16(W0.18),1.00,18.21/25.59,22.79,1,1.21,0,0,14:54:13.014,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8081,0,26.5C/0.0C,2.55ms,1.05ms,0.00ms,13.12ms,2(DR0,0.26,0.14(W0.22),1.00,19.66/25.53,23.46,1,1.21,0,0,14:54:14.014,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8081,0,26.5C/0.0C,2.54ms,0.79ms,0.00ms,13.12ms,2(DR0,0.27,0.12(W0.22),1.00,19.17/23.98,22.40,1,1.21,0,0,14:54:15.014,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,26.5C/0.0C,2.56ms,1.06ms,0.00ms,13.13ms,2(DR0,0.27,0.14(W0.15),1.00,18.74/22.88,21.82,1,1.21,0,0,14:54:16.014,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8081,0,26.5C/0.0C,2.57ms,0.94ms,0.00ms,13.13ms,2(DR0,0.27,0.15(W0.27),1.00,18.36/22.38,21.22,1,1.21,0,0,14:54:17.014,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8081,0,26.5C/0.0C,2.58ms,1.00ms,0.00ms,13.13ms,2(DR0,0.28,0.20(W0.27),1.00,18.10/21.51,20.81,1,1.21,0,0,14:54:18.014,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,8081,0,26.5C/0.0C,2.57ms,1.00ms,0.00ms,13.18ms,2(DR0,0.27,0.18(W0.26),1.00,18.36/23.49,22.20,1,1.21,0,0,14:54:19.014,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,26.2C/0.0C,2.58ms,0.98ms,0.00ms,13.87ms,2(DR0,0.27,0.19(W0.26),1.00,18.59/23.20,21.66,1,1.21,0,0,14:54:20.014,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,26.2C/0.0C,2.44ms,0.85ms,0.00ms,13.86ms,2(DR0,0.26,0.16(W0.18),1.00,18.77/23.24,21.84,1,1.21,0,0,14:54:21.014,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,1,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,8081,0,26.2C/0.0C,2.72ms,0.74ms,0.00ms,13.87ms,2(DR0,0.28,0.17(W0.24),1.00,16.10/27.79,26.21,1,1.21,0,0,14:54:22.014,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,26.2C/0.0C,2.58ms,0.88ms,0.00ms,13.34ms,2(DR0,0.27,0.19(W0.25),1.00,21.57/27.33,25.93,1,1.21,0,0,14:54:23.014,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,26.2C/0.0C,2.54ms,0.95ms,0.00ms,13.54ms,2(DR0,0.27,0.07(W0.15),1.00,19.81/24.84,23.35,1,1.21,0,0,14:54:24.014,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,26.2C/0.0C,2.54ms,1.01ms,0.00ms,13.88ms,2(DR0,0.27,0.24(W0.32),1.00,19.04/22.93,22.07,1,1.21,0,0,14:54:25.014,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8081,0,26.2C/0.0C,2.57ms,0.88ms,0.00ms,13.36ms,2(DR0,0.27,0.16(W0.24),1.00,18.40/22.42,21.52,1,1.21,0,0,14:54:26.015,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,8081,0,26.2C/0.0C,2.56ms,0.89ms,0.00ms,13.16ms,2(DR0,0.26,0.05(W0.11),1.00,18.73/23.71,22.00,1,1.21,0,0,14:54:27.015,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8081,0,26.2C/0.0C,2.51ms,0.84ms,0.00ms,13.55ms,2(DR0,0.26,0.07(W0.10),1.00,18.68/23.46,21.84,1,1.21,0,0,14:54:28.015,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8084,0,26.2C/0.0C,2.63ms,0.95ms,0.00ms,13.87ms,2(DR0,0.27,0.10(W0.15),1.00,18.16/22.87,21.50,1,1.21,0,0,14:54:29.022,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.5C/0.0C,2.54ms,0.87ms,0.00ms,13.86ms,2(DR0,0.26,0.12(W0.14),1.00,18.18/23.05,21.40,1,1.21,0,0,14:54:30.015,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.5C/0.0C,2.61ms,0.82ms,0.00ms,13.87ms,2(DR0,0.26,0.07(W0.15),1.00,18.17/24.10,21.26,1,1.21,0,0,14:54:31.015,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.5C/0.0C,2.58ms,-0.83ms,0.00ms,13.85ms,2(DR0,0.29,0.16(W0.19),1.00,18.98/24.02,22.06,1,1.21,0,0,14:54:32.015,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.5C/0.0C,2.65ms,0.92ms,0.00ms,13.87ms,2(DR0,0.26,0.13(W0.19),1.00,18.47/23.45,21.58,1,1.21,0,0,14:54:33.015,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.5C/0.0C,2.55ms,1.05ms,0.00ms,13.87ms,2(DR0,0.28,0.14(W0.14),1.00,18.13/22.17,21.21,1,1.21,0,0,14:54:34.015,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.5C/0.0C,2.57ms,1.02ms,0.00ms,13.86ms,2(DR0,0.27,0.02(W0.06),1.00,18.37/22.00,20.87,1,1.21,0,0,14:54:35.015,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.7C/0.0C,2.57ms,0.98ms,0.00ms,13.87ms,2(DR0,0.27,0.19(W0.25),1.00,18.11/22.26,20.79,1,1.21,0,0,14:54:36.015,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.7C/0.0C,2.57ms,0.94ms,0.00ms,13.87ms,2(DR0,0.26,0.13(W0.19),1.00,18.21/22.81,21.06,1,1.21,0,0,14:54:37.015,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.7C/0.0C,2.56ms,1.05ms,0.00ms,13.86ms,2(DR0,0.26,0.07(W0.11),1.00,17.82/22.72,21.13,1,1.21,0,0,14:54:38.015,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.7C/0.0C,2.52ms,1.02ms,0.00ms,13.86ms,2(DR0,0.27,0.09(W0.11),1.00,17.91/23.20,21.19,1,1.21,0,0,14:54:39.015,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.7C/0.0C,2.54ms,0.97ms,0.00ms,13.15ms,2(DR0,0.26,0.20(W0.23),1.00,18.17/22.64,21.20,1,1.21,0,0,14:54:40.015,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.7C/0.0C,2.56ms,0.87ms,0.00ms,13.14ms,2(DR0,0.27,0.11(W0.17),1.00,17.95/23.15,21.82,1,1.21,0,0,14:54:41.016,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,4,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.7C/0.0C,2.63ms,0.82ms,0.00ms,13.52ms,2(DR0,0.27,0.09(W0.11),1.00,16.78/26.51,25.61,1,1.21,0,0,14:54:42.016,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.7C/0.0C,2.55ms,0.82ms,0.00ms,13.90ms,2(DR0,0.26,0.21(W0.23),1.00,19.68/24.65,23.53,1,1.21,0,0,14:54:43.016,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.7C/0.0C,2.55ms,0.91ms,0.00ms,13.88ms,2(DR0,0.26,0.16(W0.22),1.00,19.21/23.50,22.12,1,1.21,0,0,14:54:44.016,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.7C/0.0C,2.54ms,0.85ms,0.00ms,13.87ms,2(DR0,0.27,0.02(W0.06),1.00,18.73/23.25,21.45,1,1.21,0,0,14:54:45.016,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.7C/0.0C,2.56ms,0.92ms,0.00ms,13.87ms,2(DR0,0.27,0.00(W0.00),1.00,18.27/22.59,21.17,1,1.21,0,0,14:54:46.016,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.7C/0.0C,2.58ms,0.95ms,0.00ms,13.58ms,2(DR0,0.27,0.05(W0.06),1.00,18.32/21.91,20.99,1,1.21,0,0,14:54:47.016,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8084,0,26.7C/0.0C,2.55ms,0.96ms,0.00ms,13.13ms,2(DR0,0.26,0.07(W0.11),1.00,18.31/22.80,21.40,1,1.21,0,0,14:54:48.016,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8092,0,26.7C/0.0C,2.47ms,1.00ms,0.00ms,13.13ms,2(DR0,0.27,0.11(W0.14),1.00,18.24/22.34,21.17,1,1.21,0,0,14:54:49.023,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8092,0,26.5C/0.0C,4.27ms,2.31ms,0.47ms,13.14ms,3(DR0,0.41,0.22(W0.26),1.00,18.17/23.86,22.08,1,1.21,0,0,14:54:50.016,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,4,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8092,0,26.5C/0.0C,2.53ms,0.98ms,0.00ms,13.44ms,2(DR0,0.27,0.14(W0.26),1.00,18.15/23.90,21.89,1,1.21,0,0,14:54:51.016,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,5,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8092,0,26.5C/0.0C,2.45ms,0.98ms,0.00ms,13.29ms,2(DR0,0.27,0.17(W0.22),1.00,18.52/25.54,22.89,1,1.21,0,0,14:54:52.016,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8092,0,26.5C/0.0C,2.64ms,0.91ms,0.00ms,13.37ms,2(DR0,0.27,0.20(W0.26),1.00,21.74/26.56,24.94,1,1.21,0,0,14:54:53.016,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8092,0,26.5C/0.0C,2.56ms,0.86ms,0.00ms,13.90ms,2(DR0,0.27,0.24(W0.33),1.00,20.03/24.68,23.06,1,1.21,0,0,14:54:54.016,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8092,0,26.5C/0.0C,2.52ms,0.82ms,0.00ms,13.88ms,2(DR0,0.27,0.13(W0.19),1.00,19.15/23.50,21.82,1,1.21,0,0,14:54:55.017,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,70,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,26.5C/0.0C,2.62ms,0.93ms,0.00ms,14.18ms,2(DR0,0.27,0.22(W0.26),1.00,18.67/22.23,21.17,1,1.21,0,0,14:54:56.017,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8092,0,26.5C/0.0C,2.59ms,0.94ms,0.00ms,13.87ms,2(DR0,0.28,0.16(W0.19),1.00,18.20/23.15,21.10,1,1.21,0,0,14:54:57.017,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8092,0,26.5C/0.0C,2.54ms,0.94ms,0.00ms,13.86ms,2(DR0,0.27,0.11(W0.18),1.00,18.49/23.46,21.37,1,1.21,0,0,14:54:58.017,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8092,0,26.5C/0.0C,2.53ms,0.79ms,0.00ms,13.87ms,2(DR0,0.26,0.07(W0.11),1.00,18.49/23.46,21.37,1,1.21,0,0,14:54:59.017,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8092,0,26.5C/0.0C,2.52ms,0.90ms,0.00ms,13.84ms,2(DR0,0.27,0.12(W0.14),1.00,17.96/24.15,22.46,1,1.21,0,0,14:55:00.017,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8092,0,26.5C/0.0C,2.54ms,0.85ms,0.00ms,13.88ms,2(DR0,0.27,0.15(W0.19),1.00,19.45/23.14,22.22,1,1.21,0,0,14:55:01.017,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,8092,0,26.5C/0.0C,2.53ms,0.90ms,0.00ms,13.87ms,2(DR0,0.27,0.16(W0.26),1.00,18.82/23.45,21.82,1,1.21,0,0,14:55:02.017,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8092,0,26.5C/0.0C,2.59ms,0.89ms,0.00ms,13.87ms,2(DR0,0.26,0.11(W0.14),1.00,18.33/23.20,21.44,1,1.21,0,0,14:55:03.017,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8092,0,26.5C/0.0C,2.57ms,0.77ms,0.00ms,13.73ms,2(DR0,0.26,0.16(W0.23),1.00,18.23/23.49,21.50,1,1.21,0,0,14:55:04.017,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1804MHz,8092,0,26.5C/0.0C,2.59ms,0.99ms,0.00ms,13.15ms,2(DR0,0.28,0.09(W0.11),1.00,18.59/26.15,25.02,1,1.21,0,0,14:55:05.017,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8092,0,26.5C/0.0C,2.56ms,0.93ms,0.00ms,13.27ms,2(DR0,0.27,0.10(W0.15),1.00,19.90/24.58,23.03,1,1.21,0,0,14:55:06.017,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1804MHz,8092,0,26.5C/0.0C,2.46ms,0.88ms,0.00ms,13.87ms,2(DR0,0.28,0.16(W0.23),1.00,19.60/23.42,22.50,1,1.21,0,0,14:55:07.017,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
3,4,1382,525,71,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1804MHz,8092,0,26.5C/0.0C,2.67ms,1.14ms,0.00ms,13.36ms,2(DR0,0.28,0.13(W0.19),1.00,19.02/23.71,22.15,1,1.21,0,0,14:55:08.017,old_experiments,Quest-Pro,BeatSaber-W,record0,Quest-Pro,PopStars-Eas
