Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
245.793,-2284178,3786,8.647897908
246.796,-2202635,3786,8.339176110000002
247.799,-2092284,3782,7.913018088000001
248.803,-2124510,3782,8.034896820000002
249.808,-2232909,3782,8.444861838000001
250.811,-2261229,3782,8.551968078
251.813,-2092772,3782,7.914863704
252.817,-2173338,3782,8.219564316000001
253.82,-2133299,3782,8.068136818000001
254.823,-2119627,3782,8.016429314
255.825,-2120116,3782,8.018278711999999
