timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701867213733.1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34858193237,4760345034,6591052,9179988,0,0,0,0,208641,9555006976,114011,2238291968,70.796875,70343.078125,60.21875,584.9218749999854,666.890625,2.6,4701.0,0.0,4701.0,368950990,199882180,0,1164571439
1701867214723.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34869659961,4761841824,6593682,9183199,0,0,0,0,208641,9555006976,114038,2238840832,70.796875,70354.28125,60.25,585.0781249999854,667.34375,5.4,4701.0,0.0,4701.0,369043992,199931347,0,1164897984
1701867215729.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34882244598,4763382167,6596352,9186461,0,0,0,0,208641,9555006976,114039,2238844928,70.796875,70366.0625,60.25,585.1249999999854,667.515625,1.8,4701.0,0.0,4701.0,369139411,199982012,0,1165212233
1701867216732.0645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34895297591,4764911538,6598944,9189726,0,0,0,0,208641,9555006976,114072,2239418368,70.796875,70377.984375,60.25,585.2031249999854,667.703125,2.2,4701.0,0.0,4701.0,369233894,200032336,0,1165460566
1701867217724.7163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34909127715,4766416412,6601452,9192912,0,0,0,0,208641,9555006976,114123,2239971328,70.796875,70389.515625,60.25,585.2343749999854,667.953125,2.4,4701.0,0.0,4701.0,369332882,200084664,0,1165796584
1701867218731.9067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34924319923,4767949976,6603961,9196137,0,0,0,0,208643,9555039744,114169,2240618496,70.796875,70401.359375,60.28125,585.3749999999854,668.125,2.8,4701.0,0.0,4701.0,369427311,200134925,0,1166038721
1701867219718.7776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34939421528,4769462123,6606456,9199372,0,0,0,0,208651,9555063808,114169,2240618496,70.796875,70412.90625,60.28125,585.4374999999854,668.359375,2.5,4701.0,0.0,4701.0,369522054,200185137,0,1166340392
1701867220724.0679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34954492382,4770976724,6608799,9202521,0,0,0,0,208651,9555063808,114213,2241482752,70.796875,70424.65625,60.28125,585.4843749999854,668.5625,2.1,4701.0,0.0,4701.0,369627389,200239682,0,1166621389
1701867221725.8423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34969802968,4772459143,6611342,9205541,0,0,0,0,208651,9555063808,114254,2242035712,70.796875,70436.375,60.28125,585.6249999999854,668.703125,2.3,4701.0,0.0,4701.0,369734917,200295706,0,1166921950
1701867222729.5537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34986192045,4773955521,6613902,9208655,0,0,0,0,208652,9555080192,114285,2242514944,70.796875,70448.140625,60.28125,585.6874999999854,669.015625,3.1,4701.0,0.0,4701.0,369846105,200352879,0,1167179961
1701867223717.5264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35001825753,4775447969,6616341,9211796,0,0,0,0,208652,9555080192,114303,2242629632,70.796875,70459.5625,60.28125,585.7656249999854,669.375,3.7,4701.0,0.0,4701.0,369958800,200410690,0,1167513648
1701867224734.8784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35015460359,4776969443,6619115,9214981,0,0,0,0,208653,9555096576,114339,2243350528,70.796875,70471.4375,60.28125,585.8124999999854,669.640625,2.6,4701.0,0.0,4701.0,370071709,200468948,0,1167767624
1701867225732.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35028983148,4778483413,6621662,9218172,0,0,0,0,208654,9555112960,114370,2243895296,70.796875,70483.125,60.28125,585.8749999999854,669.890625,2.6,4701.0,0.0,4701.0,370181814,200526023,0,1168077379
1701867226735.5942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35043484187,4779961801,6624268,9221370,0,0,0,0,208654,9555112960,114412,2244542464,70.796875,70494.953125,60.28125,585.9062499999854,670.03125,1.4,4701.0,0.0,4701.0,370291062,200582664,0,1168380328
1701867227728.6733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35059077211,4781445587,6626815,9224526,0,0,0,0,208654,9555112960,114412,2244542464,70.796875,70506.53125,60.28125,585.9687499999854,670.203125,2.0,4701.0,0.0,4701.0,370399426,200639031,0,1168680741
1701867228738.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35074376076,4782961179,6629438,9227824,0,0,0,0,208654,9555112960,114449,2245042176,70.796875,70518.515625,60.28125,586.0312499999854,670.34375,1.7,4701.0,0.0,4701.0,370511072,200696993,0,1168939890
1701867229720.3613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35085817657,4784431218,6631947,9231012,0,0,0,0,208655,9555129344,114485,2245603328,70.796875,70530.03125,60.28125,586.1093749999854,670.5625,2.5,4701.0,0.0,4701.0,370621620,200754185,0,1169275538
1701867230734.8232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35098545799,4785936310,6634494,9234295,0,0,0,0,208655,9555129344,114485,2245603328,70.796875,70542.015625,60.296875,586.2031249999854,670.671875,1.8,4701.0,0.0,4701.0,370731481,200811255,0,1169530214
1701867231717.8862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35112098402,4787418398,6636982,9237489,0,0,0,0,208655,9555129344,114522,2246205440,70.796875,70553.59375,60.296875,586.2968749999854,670.8125,2.0,4701.0,0.0,4701.0,370840423,200867706,0,1169845716
1701867232730.2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35126623844,4788920665,6639620,9240745,0,0,0,0,208655,9555129344,114547,2246676480,70.796875,70565.4375,60.296875,586.3124999999854,670.953125,1.3,4701.0,0.0,4701.0,370953598,200926083,0,1170122044
1701867233728.9297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35141156562,4790401284,6642146,9243911,0,0,0,0,208656,9555162112,114579,2247143424,70.796875,70577.171875,60.296875,586.4062499999854,671.125,2.2,4701.0,0.0,4701.0,371062432,200982516,0,1170436425
1701867234734.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35155678806,4791916944,6644738,9247199,0,0,0,0,208656,9555162112,114579,2247143424,70.796875,70589.140625,60.296875,586.4843749999854,671.265625,1.8,4701.0,0.0,4701.0,371170594,201038597,0,1170688299
1701867235732.3987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35170932761,4793388541,6647313,9250390,0,0,0,0,208657,9555178496,114618,2247720960,70.796875,70600.875,60.3125,586.5781249999854,671.4375,2.3,4701.0,0.0,4701.0,371282713,201096392,0,1171026912
1701867236733.1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35187100833,4794894351,6649850,9253607,0,0,0,0,208657,9555178496,114665,2248392704,70.796875,70612.6875,60.3125,586.6562499999854,671.53125,1.4,4701.0,0.0,4701.0,371389893,201151958,0,1171273401
1701867237721.5513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35203450441,4796394990,6652406,9256796,0,0,0,0,208657,9555178496,114694,2248880128,70.796875,70624.296875,60.3125,586.7343749999854,671.671875,1.8,4701.0,0.0,4701.0,371500624,201209172,0,1171593911
1701867238735.6357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35216905107,4797892859,6655026,9260004,0,0,0,0,208657,9555178496,114695,2248884224,70.796875,70636.265625,60.3125,586.7499999999854,671.875,1.8,4701.0,0.0,4701.0,371609314,201265513,0,1171837852
1701867239723.5295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35230359579,4799380560,6657545,9263174,0,0,0,0,208658,9555194880,114725,2249375744,70.796875,70647.71875,60.3125,586.8437499999854,672.140625,3.0,4701.0,0.0,4701.0,371716204,201320705,0,1172148286
1701867240738.2632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35244008427,4800879756,6660173,9266349,0,0,0,0,208659,9555211264,114756,2250014720,70.796875,70659.734375,60.3125,586.8906249999854,672.265625,1.4,4701.0,0.0,4701.0,371826990,201378016,0,1172412938
1701867241722.2957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35257574450,4802375158,6662709,9269543,0,0,0,0,208659,9555211264,114787,2250526720,70.796875,70671.1875,60.3125,587.0468749999854,672.46875,3.0,4701.0,0.0,4701.0,371935733,201433974,0,1172724254
1701867242738.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35271574073,4803889529,6665344,9272768,0,0,0,0,208659,9555211264,114788,2250530816,70.796875,70683.140625,60.3125,587.1093749999854,672.640625,1.9,4701.0,0.0,4701.0,372046205,201491052,0,1172979023
1701867243718.4954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35284483346,4805360544,6667853,9275894,0,0,0,0,208659,9555211264,114821,2251145216,70.796875,70694.671875,60.3125,587.2187499999854,672.8125,2.4,4701.0,0.0,4701.0,372156719,201547734,0,1173293839
1701867244732.8054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35298345020,4806874484,6670472,9279123,0,0,0,0,208659,9555211264,114845,2251579392,70.796875,70706.671875,60.3125,587.2499999999854,672.96875,1.5,4701.0,0.0,4701.0,372264150,201603512,0,1173537916
1701867245732.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35313013192,4808373452,6673038,9282359,0,0,0,0,208659,9555211264,114913,2252001280,70.796875,70718.46875,60.3125,587.3125,673.09375,1.6,4701.0,0.0,4701.0,372374143,201660474,0,1173860002
1701867246726.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35327005414,4809854289,6675595,9285496,0,0,0,0,208659,9555211264,114951,2252521472,70.796875,70730.0625,60.3125,587.34375,673.296875,2.0,4701.0,0.0,4701.0,372482828,201716270,0,1174116258
1701867247726.5378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35338646852,4811359384,6678213,9288636,0,0,0,0,208659,9555211264,114979,2252992512,70.796875,70741.796875,60.328125,587.46875,673.4375,2.3,4701.0,0.0,4701.0,372593576,201773552,0,1174442596
1701867248737.5747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35352006769,4812879016,6680838,9291907,0,0,0,0,208659,9555211264,115008,2253410304,70.796875,70753.8125,60.328125,587.53125,673.546875,1.4,4701.0,0.0,4701.0,372701138,201829416,0,1174678418
1701867249720.5967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35365873976,4814310416,6683387,9295032,0,0,0,0,208659,9555211264,115009,2253414400,70.796875,70765.40625,60.34375,587.609375,673.6875,2.0,4701.0,0.0,4701.0,372809854,201885597,0,1175001119
1701867250731.8962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35380873545,4815851176,6685975,9298268,0,0,0,0,208660,9555227648,115047,2254024704,70.796875,70777.390625,60.34375,587.640625,673.859375,1.7,4701.0,0.0,4701.0,372917331,201941595,0,1175250809
1701867251728.7083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35396668432,4817365475,6688537,9301518,0,0,0,0,208660,9555227648,115077,2254491648,70.796875,70788.890625,60.34375,587.796875,674.015625,2.6,4701.0,0.0,4701.0,373028067,201998491,0,1175582940
1701867252733.0718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35413343980,4818854355,6691097,9304678,0,0,0,0,208660,9555227648,115104,2254938112,70.796875,70800.828125,60.34375,587.828125,674.234375,2.1,4701.0,0.0,4701.0,373136787,202054950,0,1175826377
1701867253722.2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35430287948,4820337943,6693631,9307892,0,0,0,0,208660,9555227648,115107,2254983168,70.796875,70812.46875,60.34375,587.890625,674.34375,1.5,4701.0,0.0,4701.0,373246947,202111707,0,1176136168
1701867254728.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35445058631,4821835224,6696212,9311101,0,0,0,0,208661,9555244032,115138,2255532032,70.796875,70824.25,60.34375,588.0,674.453125,1.8,4701.0,0.0,4701.0,373355663,202168011,0,1176379790
1701867255727.7788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35458353146,4823337317,6698805,9314322,0,0,0,0,208661,9555244032,115161,2255990784,70.796875,70836.140625,60.34375,588.015625,674.546875,0.9,4701.0,0.0,4701.0,373467286,202225807,0,1176707432
1701867256728.9175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35471541779,4824799302,6701377,9317505,0,0,0,0,208662,9555260416,115194,2256556032,70.796875,70847.84375,60.34375,588.140625,674.71875,2.5,4701.0,0.0,4701.0,373573411,202281104,0,1176960241
1701867257726.9963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35485022744,4826294486,6703970,9320750,0,0,0,0,208662,9555260416,115194,2256556032,70.796875,70859.640625,60.34375,588.21875,674.84375,1.7,4701.0,0.0,4701.0,373684738,202338581,0,1177267533
1701867258734.7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35499188515,4827807107,6706574,9324041,0,0,0,0,208662,9555260416,115222,2257055744,70.796875,70871.67187499999,60.34375,588.2343750000146,674.984375,1.3,4701.0,0.0,4701.0,373798091,202396840,0,1177548800
1701867259721.2405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35514198350,4829277749,6709125,9327276,0,0,0,0,208662,9555260416,115250,2257698816,70.8125,70883.24999999999,60.34375,588.3593750000146,675.09375,2.1,4701.0,0.0,4701.0,373906502,202452778,0,1177849513
1701867260734.9023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35528548801,4830767832,6711755,9330495,0,0,0,0,208662,9555260416,115251,2257702912,70.8125,70895.07812499999,60.34375,588.4531250000146,675.359375,2.9,4701.0,0.0,4701.0,374015598,202509379,0,1178111974
1701867261720.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35542547244,4832233703,6714296,9333635,0,0,0,0,208662,9555260416,115281,2258178048,70.8125,70906.57812499999,60.359375,588.5937500000146,675.53125,2.8,4701.0,0.0,4701.0,374124514,202565865,0,1178422337
1701867262734.3894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35557400906,4833753215,6716878,9336800,0,0,0,0,208663,9555276800,115453,2259488768,70.8125,70918.53124999999,60.359375,588.6406250000146,675.703125,1.8,4701.0,0.0,4701.0,374234493,202622857,0,1178681982
1701867263720.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35572850634,4835248150,6719420,9340083,0,0,0,0,208668,9555555328,115498,2260406272,70.8125,70930.12499999999,60.359375,588.7343750000146,675.84375,2.0,4701.0,0.0,4701.0,374343267,202679081,0,1178986001
1701867264732.2642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35589495561,4836752814,6722052,9343314,0,0,0,0,208668,9555555328,115498,2260406272,70.8125,70942.09374999999,60.359375,588.7812500000146,676.015625,1.8,4701.0,0.0,4701.0,374452826,202735956,0,1179246000
