CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2095,0,33.0C/0.0C,2.06ms,1.41ms,0.00ms,13.90ms,1(DR72,0.28,0.26(W0.30),1.00,15.04/20.48,18.41,0,1.21,0,0,15:13:41.039,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2095,0,33.0C/0.0C,2.01ms,1.51ms,0.00ms,13.90ms,1(DR72,0.28,0.31(W0.46),1.00,14.88/20.66,18.61,0,1.21,0,0,15:13:42.039,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2095,0,33.0C/0.0C,2.03ms,1.51ms,0.00ms,13.90ms,1(DR72,0.28,0.37(W0.42),1.00,15.11/20.91,18.56,0,1.21,0,0,15:13:43.039,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2094,0,33.0C/0.0C,2.04ms,1.55ms,0.00ms,14.10ms,1(DR72,0.28,0.25(W0.30),1.00,15.29/21.42,18.49,0,1.21,0,0,15:13:44.048,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2094,0,33.0C/0.0C,2.01ms,1.41ms,0.00ms,13.90ms,1(DR72,0.27,0.32(W0.40),1.00,14.92/20.65,18.56,0,1.21,0,0,15:13:45.039,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2094,0,33.0C/0.0C,2.05ms,1.43ms,0.00ms,13.90ms,1(DR72,0.28,0.34(W0.43),1.00,14.93/20.38,18.44,0,1.21,0,0,15:13:46.039,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2094,0,33.0C/0.0C,2.05ms,1.49ms,0.00ms,13.90ms,1(DR72,0.28,0.30(W0.30),1.00,15.11/20.66,18.57,0,1.21,0,0,15:13:47.039,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2094,0,33.0C/0.0C,2.02ms,1.48ms,0.00ms,13.90ms,1(DR72,0.28,0.30(W0.30),1.00,15.18/20.57,18.52,0,1.21,0,0,15:13:48.039,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2094,0,33.0C/0.0C,2.03ms,1.46ms,0.00ms,13.90ms,1(DR72,0.28,0.39(W0.41),1.00,14.99/20.47,18.44,0,1.21,0,0,15:13:49.040,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2094,0,33.0C/0.0C,1.75ms,1.18ms,0.00ms,13.90ms,1(DR72,0.24,0.26(W0.32),1.00,15.10/20.51,18.56,0,1.21,0,0,15:13:50.040,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2094,0,33.0C/0.0C,2.01ms,1.52ms,0.00ms,13.90ms,1(DR72,0.28,0.30(W0.35),1.00,14.95/20.84,18.39,0,1.21,0,0,15:13:51.040,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2094,0,33.0C/0.0C,2.05ms,1.33ms,0.00ms,13.90ms,1(DR72,0.28,0.27(W0.28),1.00,15.17/20.35,18.50,0,1.21,0,0,15:13:52.040,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2094,0,33.0C/0.0C,2.16ms,1.58ms,0.00ms,13.90ms,1(DR72,0.30,0.27(W0.36),1.00,15.27/20.45,18.57,0,1.21,0,0,15:13:53.040,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2094,0,33.0C/0.0C,2.14ms,2.23ms,0.00ms,13.90ms,1(DR72,0.35,0.35(W0.39),1.00,15.20/20.50,18.48,0,1.21,0,0,15:13:54.040,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2094,0,33.0C/0.0C,3.62ms,1.48ms,0.28ms,13.89ms,2(DR14,0.42,0.29(W0.32),1.00,15.19/21.30,19.33,0,1.21,0,0,15:13:55.040,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2094,0,33.0C/0.0C,2.12ms,1.57ms,0.00ms,13.90ms,1(DR31,0.30,0.23(W0.30),1.00,15.12/21.25,19.29,0,1.21,0,0,15:13:56.040,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2094,0,33.0C/0.0C,2.13ms,1.63ms,0.00ms,13.92ms,1(DR72,0.29,0.29(W0.32),1.00,15.11/20.46,18.52,0,1.21,0,0,15:13:57.040,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2094,0,33.0C/0.0C,2.16ms,1.60ms,0.00ms,13.90ms,1(DR71,0.30,0.28(W0.33),1.00,15.11/20.56,18.69,0,1.21,0,0,15:13:58.040,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2094,0,33.0C/0.0C,2.06ms,1.40ms,0.00ms,13.90ms,1(DR72,0.28,0.30(W0.38),1.00,15.19/21.41,18.58,0,1.21,0,0,15:13:59.040,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2094,0,33.0C/0.0C,2.05ms,1.51ms,0.00ms,13.90ms,1(DR72,0.29,0.25(W0.33),1.00,15.11/20.44,18.49,0,1.21,0,0,15:14:00.040,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2094,0,33.0C/0.0C,2.07ms,1.61ms,0.00ms,13.90ms,1(DR72,0.29,0.25(W0.36),1.00,15.01/20.53,18.58,0,1.21,0,0,15:14:01.040,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2094,0,33.0C/0.0C,2.14ms,1.59ms,0.00ms,13.90ms,1(DR72,0.29,0.27(W0.33),1.00,15.02/20.62,18.51,0,1.21,0,0,15:14:02.041,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2094,0,33.0C/0.0C,3.57ms,1.78ms,0.28ms,13.90ms,2(DR43,0.43,0.29(W0.41),1.00,15.35/21.19,19.07,0,1.21,0,0,15:14:03.041,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2085,0,33.0C/0.0C,3.60ms,1.68ms,0.27ms,13.89ms,2(DR0,0.43,0.31(W0.33),1.00,15.77/21.48,19.39,0,1.21,0,0,15:14:04.051,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2085,0,33.0C/0.0C,2.11ms,1.56ms,0.00ms,13.90ms,1(DR18,0.30,0.27(W0.38),1.00,15.67/21.22,19.23,0,1.21,0,0,15:14:05.041,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2085,0,33.2C/0.0C,3.19ms,2.11ms,0.28ms,13.91ms,1(DR72,0.37,0.26(W0.30),1.00,15.11/20.59,18.54,0,1.21,0,0,15:14:06.041,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2085,0,33.2C/0.0C,2.07ms,1.45ms,0.00ms,13.89ms,1(DR31,0.28,0.28(W0.33),1.00,15.16/21.36,19.35,0,1.21,0,0,15:14:07.041,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2085,0,33.2C/0.0C,2.10ms,2.38ms,0.32ms,13.91ms,1(DR72,0.36,0.30(W0.33),1.00,14.71/20.55,18.52,0,1.21,0,0,15:14:08.041,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2085,0,33.2C/0.0C,2.12ms,0.32ms,0.00ms,13.89ms,1(DR16,0.30,0.29(W0.36),1.00,15.13/21.38,19.36,0,1.21,0,0,15:14:09.041,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2085,0,33.2C/0.0C,2.08ms,1.49ms,0.00ms,13.92ms,1(DR72,0.28,0.26(W0.32),1.00,15.12/20.50,18.44,0,1.21,0,0,15:14:10.041,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2085,0,33.2C/0.0C,3.56ms,1.47ms,0.29ms,13.90ms,2(DR32,0.43,0.36(W0.41),1.00,15.34/21.36,19.18,0,1.21,0,0,15:14:11.041,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2085,0,33.2C/0.0C,3.67ms,1.69ms,0.32ms,13.89ms,2(DR0,0.44,0.32(W0.35),1.00,15.74/21.28,19.32,0,1.21,0,0,15:14:12.041,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2085,0,33.2C/0.0C,3.59ms,1.44ms,0.36ms,13.90ms,2(DR0,0.42,0.25(W0.32),1.00,15.93/22.11,19.46,0,1.21,0,0,15:14:13.041,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2085,0,33.2C/0.0C,2.14ms,0.72ms,0.00ms,14.15ms,1(DR15,0.29,0.37(W0.43),1.00,15.05/21.40,19.47,0,1.21,0,0,15:14:14.042,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2085,0,33.2C/0.0C,2.08ms,1.48ms,0.00ms,13.92ms,1(DR72,0.28,0.33(W0.38),1.00,14.94/20.50,18.43,0,1.21,0,0,15:14:15.042,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2085,0,33.2C/0.0C,2.10ms,1.39ms,0.00ms,13.90ms,1(DR72,0.28,0.31(W0.39),1.00,15.03/20.60,18.56,0,1.21,0,0,15:14:16.042,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2085,0,33.2C/0.0C,2.11ms,1.40ms,0.00ms,13.90ms,1(DR72,0.28,0.27(W0.30),1.00,15.23/20.57,18.57,0,1.21,0,0,15:14:17.042,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2085,0,33.2C/0.0C,3.60ms,1.48ms,0.30ms,13.88ms,2(DR19,0.42,0.32(W0.41),1.00,15.35/21.42,19.30,0,1.21,0,0,15:14:18.042,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2085,0,33.2C/0.0C,3.59ms,1.56ms,0.30ms,13.90ms,2(DR0,0.42,0.22(W0.22),1.00,15.93/21.34,19.28,0,1.21,0,0,15:14:19.042,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2085,0,33.2C/0.0C,3.62ms,1.72ms,0.28ms,13.90ms,2(DR0,0.42,0.30(W0.35),1.00,15.79/21.46,19.35,0,1.21,0,0,15:14:20.042,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2085,0,33.2C/0.0C,2.05ms,1.46ms,0.00ms,13.90ms,1(DR35,0.29,0.23(W0.36),1.00,15.29/21.19,19.12,0,1.21,0,0,15:14:21.042,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2085,0,33.5C/0.0C,2.33ms,2.40ms,0.31ms,13.92ms,1(DR72,0.37,0.28(W0.30),1.00,15.04/20.97,18.54,0,1.21,0,0,15:14:22.042,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2085,0,33.5C/0.0C,3.61ms,1.61ms,0.30ms,13.89ms,2(DR2,0.43,0.25(W0.30),1.00,15.22/21.31,19.41,0,1.21,0,0,15:14:23.042,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2131,0,33.5C/0.0C,3.61ms,1.56ms,0.28ms,13.90ms,2(DR0,0.42,0.28(W0.30),1.00,15.81/21.35,19.24,0,1.21,0,0,15:14:24.051,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2131,0,33.5C/0.0C,3.59ms,1.64ms,0.28ms,13.90ms,2(DR0,0.42,0.21(W0.26),1.00,15.97/21.29,19.28,0,1.21,0,0,15:14:25.043,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2131,0,33.5C/0.0C,3.57ms,1.79ms,0.29ms,13.90ms,2(DR0,0.43,0.29(W0.41),1.00,15.73/21.70,19.23,0,1.21,0,0,15:14:26.043,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2131,0,33.5C/0.0C,3.62ms,1.59ms,0.28ms,13.90ms,2(DR0,0.43,0.26(W0.35),1.00,15.90/21.35,19.18,0,1.21,0,0,15:14:27.043,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2131,0,33.5C/0.0C,3.56ms,1.40ms,0.28ms,13.90ms,2(DR0,0.42,0.28(W0.33),1.00,15.79/21.33,19.31,0,1.21,0,0,15:14:28.043,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2131,0,33.5C/0.0C,3.63ms,1.67ms,0.28ms,13.90ms,2(DR0,0.43,0.35(W0.39),1.00,15.88/21.53,19.23,0,1.21,0,0,15:14:29.043,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2131,0,33.5C/0.0C,3.57ms,1.49ms,0.29ms,13.90ms,2(DR0,0.43,0.33(W0.43),1.00,15.84/21.22,19.30,0,1.21,0,0,15:14:30.043,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2131,0,33.5C/0.0C,3.61ms,1.70ms,0.28ms,13.90ms,2(DR0,0.43,0.35(W0.46),1.00,16.12/21.96,19.41,0,1.21,0,0,15:14:31.043,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2131,0,33.5C/0.0C,3.65ms,1.59ms,0.28ms,13.90ms,2(DR0,0.43,0.14(W0.17),1.00,15.83/21.16,19.21,0,1.21,0,0,15:14:32.043,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2131,0,33.5C/0.0C,3.60ms,1.61ms,0.27ms,13.90ms,2(DR0,0.42,0.28(W0.32),1.00,15.72/21.31,19.34,0,1.21,0,0,15:14:33.043,True,True,999999,0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
