timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 3:13:51 PM,228349376.0,525000000.0,63.535,149.333,22.932,1.278,57.124,30.978,7.034,21.925,2580481280.0,1424313472.0,2476896512.0,59637044.0,2515486.75,87.592,24.497,26.959,29.404,26.674,87.592,91.396,0.0,0.0,0.461,874315.625,60077676.0,1.991,68.21,67.719,0.995,99.539,934477568.0,30487296000.0,12649396224.0,29103943680.0,3285928960.0,0.375,1.983,0.843,27.532,3.326,857401.188,0.244,0.209,1.02,1694602.5,1091.848,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:13:52 PM,226284992.0,525000000.0,59.349,149.042,7.93,1.289,56.08,30.909,7.296,19.484,2447356672.0,1313051648.0,2344519680.0,59519696.0,1388837.5,87.85,22.682,27.625,30.112,27.087,87.85,91.657,0.0,0.0,0.446,872882.188,59973024.0,1.99,68.188,67.712,0.995,99.554,954947648.0,30684608512.0,12878743552.0,29051672576.0,3280027648.0,0.369,1.958,0.859,27.206,3.256,855990.688,0.244,0.209,1.02,1691811.0,1117.694,0.002,99.977,0.002,0.026,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:13:53 PM,298465216.0,525000000.0,42.159,198.941,32.262,1.118,34.889,30.425,7.732,17.424,1956798208.0,1641167616.0,1745244032.0,103656832.0,8217375.5,74.271,23.576,28.1,30.659,19.444,70.498,89.36,0.0,0.0,0.851,3032079.0,178489584.0,0.589,34.187,57.579,1.288,99.149,1334661120.0,39320125440.0,17421395968.0,37664075776.0,3066692608.0,0.291,1.643,0.618,25.263,2.137,3354064.75,0.867,0.99,0.904,6962893.5,406.809,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:13:54 PM,261073312.0,525000000.0,45.788,179.226,2.172,1.208,40.5,30.567,7.571,17.104,2056913152.0,1455517184.0,1891434368.0,89790912.0,321173.438,80.053,23.429,28.314,30.884,21.425,76.814,89.855,0.0,0.0,0.76,2394363.0,142910464.0,0.728,37.501,58.423,1.263,99.24,1205507968.0,36234784768.0,15825513472.0,34683482112.0,3067532544.0,0.308,1.711,0.668,25.683,2.375,2613785.75,0.747,0.919,0.916,5417720.5,470.492,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:13:55 PM,224482080.0,525000000.0,65.203,139.359,48.793,1.282,56.963,30.929,7.256,24.642,2450026496.0,1367942912.0,2350501120.0,55553704.0,3621101.0,87.093,26.512,26.114,28.463,25.603,87.093,91.362,0.0,0.0,0.452,816085.562,56071324.0,1.99,68.073,67.712,0.995,99.548,891781376.0,28689022976.0,12041296896.0,27162079232.0,3066686208.0,0.37,1.961,0.858,27.207,3.256,800268.375,0.244,0.209,1.02,1581653.625,1116.394,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:13:56 PM,222489360.0,525000000.0,62.455,144.303,2.662,1.369,56.911,31.052,6.891,20.273,2454652416.0,1353536768.0,2355558656.0,59443784.0,258591.078,88.442,23.027,28.271,30.851,28.146,88.442,91.542,0.0,0.0,0.46,873869.5,60055032.0,1.991,68.024,67.728,0.995,99.54,920075584.0,30307491840.0,12476054528.0,29093398528.0,3284738560.0,0.379,1.998,0.832,27.757,3.374,856991.0,0.236,0.202,1.02,1693928.875,1075.498,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:13:57 PM,223285744.0,525000000.0,62.858,144.021,2.657,1.26,58.737,30.928,7.381,22.982,2391836160.0,1396507904.0,2294031616.0,55423440.0,258086.484,89.138,26.039,25.872,28.184,25.331,89.138,91.354,0.0,0.0,0.428,818220.812,56210452.0,1.99,67.737,67.703,0.995,99.572,914388608.0,29368045568.0,12337441792.0,27785988096.0,3137608960.0,0.37,1.958,0.859,27.187,3.252,817773.812,0.247,0.211,1.001,1585438.125,1120.225,0.002,99.96,0.002,0.051,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:13:58 PM,234213376.0,525000000.0,63.999,154.239,3.362,1.259,57.164,30.892,7.341,24.675,2499792128.0,1361355008.0,2399362048.0,59643236.0,276395.875,88.491,27.113,26.466,28.842,25.872,88.491,91.589,0.0,0.0,0.443,874275.062,60062328.0,1.99,68.22,67.704,0.995,99.557,962220992.0,30814203904.0,12981955584.0,29094719488.0,3284887808.0,0.368,1.954,0.863,27.101,3.234,857348.625,0.252,0.216,1.02,1694377.5,1124.462,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:13:59 PM,227287264.0,525000000.0,60.428,139.229,2.692,1.326,56.336,30.744,7.867,21.881,2224302080.0,1277589120.0,2129089792.0,55267192.0,249498.922,88.099,24.864,27.244,29.646,26.193,88.099,91.525,0.0,0.0,0.444,815505.812,56021816.0,1.99,67.77,67.701,0.995,99.556,934168896.0,,,,,,,,,,,,,,,,,,,,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:14:00 PM,217147968.0,525000000.0,61.265,139.413,26.16,1.335,56.934,30.903,7.269,21.645,2259260160.0,1283784960.0,2163849472.0,55536552.0,1374058.25,88.052,24.285,27.195,29.642,26.663,88.052,91.586,0.0,0.0,0.457,816404.75,56093252.0,1.99,68.026,67.712,0.995,99.543,892130304.0,28700241920.0,12046006272.0,27172700160.0,3067885568.0,0.369,1.961,0.858,27.207,3.256,800581.312,0.244,0.209,1.02,1582272.125,1116.394,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:14:01 PM,229683344.0,525000000.0,56.29,149.377,2.687,1.269,50.934,30.841,7.318,19.618,2162859264.0,1298848256.0,2053878912.0,62404648.0,267683.406,84.494,23.489,28.377,30.943,26.321,83.664,91.295,0.0,0.0,0.542,1135553.25,73835568.0,1.452,54.955,63.917,1.105,99.458,949616384.0,30155655168.0,12748818432.0,28677214208.0,3068230144.0,0.355,1.903,0.805,26.901,3.047,1170188.75,0.768,0.511,0.97,2356251.25,821.915,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:14:02 PM,296832736.0,525000000.0,39.609,199.133,26.783,1.197,34.62,30.659,6.839,15.469,1972024064.0,1575111680.0,1750179712.0,110947952.0,9362116.0,74.485,22.184,28.949,31.648,20.566,70.461,89.225,0.0,0.0,0.878,3241048.0,190342496.0,0.59,34.232,57.438,1.291,99.122,1348445312.0,41121058816.0,17646172160.0,40377147392.0,3286313728.0,0.301,1.681,0.564,25.989,2.257,3581107.25,0.907,1.221,0.905,7453566.0,384.771,0.002,100.0,,,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:14:03 PM,287020160.0,525000000.0,41.064,174.141,29.655,1.157,36.083,30.555,7.219,17.195,1910656256.0,1552737024.0,1703127040.0,109022624.0,3682308.25,75.993,23.954,27.97,30.561,19.65,72.011,89.122,0.0,0.0,0.89,3204247.25,187675760.0,0.582,34.024,57.285,1.286,99.11,1330322816.0,39986982912.0,17413459968.0,38823735296.0,3161654016.0,0.296,1.665,0.588,25.672,2.204,3518078.75,0.718,0.96,0.911,7336843.5,386.004,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:14:04 PM,229536416.0,525000000.0,59.404,148.845,58.174,1.25,56.357,30.911,7.332,23.25,2358979072.0,1276883968.0,2250933760.0,59521960.0,4747785.5,86.881,26.052,26.253,28.609,25.663,86.881,91.411,0.0,0.0,0.454,871753.0,59893836.0,1.99,68.278,67.71,0.995,99.546,959521728.0,30727759872.0,12945538048.0,29013100544.0,3275672576.0,0.368,1.954,0.863,27.101,3.234,854864.125,0.244,0.209,1.02,1689564.75,1124.528,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:14:05 PM,278257568.0,525000000.0,39.173,199.098,49.725,1.169,33.736,30.488,7.57,14.129,1924736256.0,1558345472.0,1714263168.0,103366608.0,9354104.0,73.946,20.781,29.371,32.058,20.431,69.98,89.386,0.0,0.0,0.858,3030421.5,178210192.0,0.59,34.11,57.517,1.29,99.142,1320282368.0,39141072896.0,17231165440.0,37684490240.0,3067663872.0,0.293,1.65,0.609,25.39,2.159,3348729.5,0.849,0.976,0.905,6960527.5,402.986,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:14:06 PM,216078832.0,525000000.0,56.651,139.334,2.806,1.426,55.82,30.948,7.281,19.528,2027497472.0,1150521216.0,1934122624.0,55320056.0,249685.797,87.873,22.553,28.45,31.01,27.893,87.873,91.477,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:14:07 PM,282487488.0,525000000.0,36.442,198.893,14.858,1.28,33.302,30.642,6.953,12.886,1777460608.0,1393097216.0,1565304704.0,110525856.0,4847257.0,75.638,20.465,30.762,33.627,21.802,71.305,89.336,0.0,0.0,0.91,3230964.25,189770416.0,0.589,34.208,57.445,1.29,99.09,1336211840.0,40635588608.0,17489631232.0,27157149696.0,3066129920.0,0.37,1.961,0.858,27.207,3.256,800123.188,0.244,0.209,1.02,1581366.625,1116.395,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:14:08 PM,224552592.0,525000000.0,63.326,139.387,2.784,1.304,58.141,30.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,39811346432.0,3240283136.0,0.3,1.678,0.569,25.927,2.247,3555796.0,0.837,1.032,0.909,7426380.0,383.947,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:14:09 PM,284812544.0,,,,,,,,7.264,23.887,2319522048.0,1327828992.0,2226043904.0,55496844.0,249782.0,88.812,26.255,26.065,28.409,25.554,88.812,91.476,0.0,0.0,0.462,816251.875,56082748.0,1.99,67.99,67.712,0.995,99.538,891963200.0,28694870016.0,12043751424.0,27167612928.0,3067311360.0,0.369,1.961,0.858,27.207,3.256,800431.438,0.244,0.209,1.02,1581975.875,1116.394,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,0
12/5/2023 3:14:10 PM,283799744.0,525000000.0,38.154,199.113,17.683,1.23,34.118,30.673,6.917,14.15,1884396928.0,1527350144.0,1666394624.0,110709440.0,7113276.5,74.874,21.242,29.546,32.314,20.962,70.781,89.179,0.0,0.0,0.854,2927021.25,173211760.0,0.645,35.593,57.899,1.278,99.146,1290763648.0,39655448576.0,16951880704.0,38841106432.0,3283014912.0,0.308,1.711,0.59,26.149,2.36,3222154.0,0.976,1.083,0.908,6688327.5,409.465,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,0
