timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709263967267.8296,0,0,0,0,0,0,0,0,994503450,197385279,229040,395796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441021,21282021376,134036,2440683520,88,168448,0,0,30.21875,53013.96874999999,36.140625,473.0625000000073,617.953125,5.8,4701.0,0.0,4701.0,62221501,41734877,0,321523443
1709263968273.6653,0,0,0,0,0,0,0,0,1004595582,198444157,230716,398834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450312,21320077312,134072,2441396224,88,168448,0,0,30.265625,53025.49999999999,36.171875,473.4375000000073,618.21875,5.9,4701.0,0.0,4701.0,62276079,41791897,0,321671746
1709263969262.093,0,0,0,0,0,0,0,0,1014520584,199492166,232385,402054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460633,21362376704,134146,2442080256,88,168448,0,0,30.359375,53036.60937499999,36.171875,473.7812500000073,618.59375,6.8,4701.0,0.0,4701.0,62335488,41853195,0,321814369
1709263970268.503,0,0,0,0,0,0,0,0,1024699444,200560922,234064,405214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470338,21402128384,134210,2442706944,88,168448,0,0,30.421875,53047.81249999999,36.21875,474.2500000000073,618.921875,7.5,4701.0,0.0,4701.0,62398376,41916138,0,321993049
1709263971263.793,0,0,0,0,0,0,0,0,1034671356,201693656,235774,408413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475938,21425070080,134211,2442711040,88,168448,0,0,30.5,53059.29687499999,36.28125,474.5625000000073,619.125,5.4,4701.0,0.0,4701.0,62442027,41967586,0,322118600
1709263972262.7395,0,0,0,0,0,0,0,0,1044931403,202758352,237476,411625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480411,21454494720,134266,2443370496,88,168448,0,0,30.578125,53070.03124999999,36.296875,475.0000000000073,619.953125,11.2,4701.0,0.0,4701.0,62508100,42026565,0,322323448
1709263973275.3345,0,0,0,0,0,0,0,0,1055319764,203832405,239176,414843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486938,21496123904,134338,2444431360,88,168448,0,0,30.65625,53080.14062499999,36.375,476.0000000000073,621.015625,18.0,4701.0,0.0,4701.0,62584065,42091314,0,322630644
1709263974272.337,0,0,0,0,0,0,0,0,1065676615,204951529,240896,418109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490658,21523347456,134430,2445213696,88,168448,0,0,30.71875,53090.54687499999,36.40625,476.4218750000073,622.1875,14.0,4701.0,0.0,4701.0,62637401,42140041,0,322820451
1709263975263.5818,0,0,0,0,0,0,0,0,1076278895,206002182,242576,421244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495150,21545575424,134434,2445258752,88,168448,0,0,30.78125,53100.78124999999,36.421875,476.7187500000073,623.484375,14.0,4701.0,0.0,4701.0,62687754,42186138,0,322975559
1709263976266.3281,0,0,0,0,0,0,0,0,1086792521,207059389,244241,424427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499452,21572120576,134487,2445783040,88,168448,0,0,30.828125,53110.85937499999,36.453125,477.1406250000073,624.984375,16.6,4701.0,0.0,4701.0,62741585,42234262,0,323150748
1709263977265.3335,0,0,0,0,0,0,0,0,1097322158,208270884,246112,427766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502524,21882611712,134689,2448396288,88,168448,0,0,30.890625,53118.54687499999,36.46875,478.7656250000073,627.671875,36.4,4701.0,0.0,4701.0,62862827,42344948,0,323712201
1709263978274.1252,0,0,0,0,0,0,0,0,1107568305,211785825,249210,432925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503012,21885874176,135304,2451990528,88,168448,0,0,31.078125,53125.14062499999,36.5625,480.1718750000073,631.859375,47.1,4701.0,0.0,4701.0,62990551,42442412,0,324186261
1709263979275.8171,0,0,0,0,0,0,0,0,1117404188,212889795,251161,436218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503039,21886062080,135337,2452066816,88,168448,0,0,31.140625,53134.42187499999,36.5625,480.5468750000073,634.203125,23.1,4701.0,0.0,4701.0,63047156,42492362,0,324427262
1709263980265.6416,0,0,0,0,0,0,0,0,1126444706,213949077,252976,439430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503341,21892958208,135966,2458747904,88,168448,0,0,31.15625,53144.17187499999,36.59375,481.0468750000073,635.765625,17.8,4701.0,0.0,4701.0,63107349,42543351,0,324672860
1709263981276.0093,0,0,0,0,0,0,0,0,1136089028,215033233,254886,442755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503581,21903262720,136212,2461875712,88,168448,0,0,31.203125,53153.64062499999,36.625,481.7968750000073,637.734375,22.8,4701.0,0.0,4701.0,63202663,42605433,0,325037158
1709263982275.889,0,0,0,0,0,0,0,0,1144873547,216101142,256745,445880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506791,22206505984,136306,2462885376,88,168448,0,0,31.3125,53161.67187499999,36.703125,483.0312500000073,640.46875,34.1,4701.0,0.0,4701.0,63283869,42698362,0,325483502
1709263983271.8635,0,0,0,0,0,0,0,0,1153775625,217161050,258506,449033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507386,22266566656,136343,2465122304,88,168448,0,0,31.34375,53171.93749999999,36.71875,483.6250000000073,641.609375,14.8,4701.0,0.0,4701.0,63343594,42753981,0,325729159
1709263984276.3757,0,0,0,0,0,0,0,0,1163289062,218289612,260769,452465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507438,22267918848,136357,2466306048,88,168448,0,0,31.40625,53182.92187499999,36.734375,483.9687500000073,642.28125,9.1,4701.0,0.0,4701.0,63399422,42813269,0,325912849
1709263985270.977,0,0,0,0,0,0,0,0,1172255792,219375721,263140,455812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507442,22268054016,136374,2467416064,88,168448,0,0,31.5,53194.20312499999,36.734375,484.2812500000073,642.6875,6.7,4701.0,0.0,4701.0,63453698,42864737,0,326093795
1709263986271.8086,0,0,0,0,0,0,0,0,1181227010,220450848,265465,458890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507446,22268193280,136375,2467420160,88,168448,0,0,31.53125,53205.59374999999,36.75,484.53125,643.015625,5.2,4701.0,0.0,4701.0,63512211,42914999,0,326303549
1709263987271.8557,0,0,0,0,0,0,0,0,1190618369,221551048,267881,462324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507523,22269770240,136404,2468272128,88,168448,0,0,31.578125,53216.96874999999,36.75,484.796875,643.390625,5.7,4701.0,0.0,4701.0,63568906,42965994,0,326495009
1709263988272.3254,0,0,0,0,0,0,0,0,1200569507,222620420,270208,465374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507542,22270333440,136425,2468968448,88,168448,0,0,31.609375,53227.92187499999,36.78125,485.140625,644.09375,9.2,4701.0,0.0,4701.0,63623848,43014534,0,326680666
1709263989272.8394,0,0,0,0,0,0,0,0,1210465277,223708911,272607,468647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507546,22270497280,136440,2470135808,88,168448,0,0,31.640625,53239.15624999999,36.78125,485.46875,644.5,6.4,4701.0,0.0,4701.0,63679407,43063919,0,326874434
1709263990272.1902,0,0,0,0,0,0,0,0,1220659105,224808755,274913,472102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507590,22271595520,136440,2470135808,88,168448,0,0,31.71875,53249.67187499999,36.8125,485.828125,645.65625,13.4,4701.0,0.0,4701.0,63739567,43127661,0,327071279
1709263991273.746,0,0,0,0,0,0,0,0,1230651439,225910495,277324,475625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507593,22271726592,136492,2471041024,88,168448,0,0,31.734375,53260.765625,36.8125,486.1093749999927,646.296875,7.8,4701.0,0.0,4701.0,63797281,43178934,0,327263049
1709263992270.128,0,0,0,0,0,0,0,0,1239718115,226997523,279664,478955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507596,22271857664,136505,2471135232,88,168448,0,0,31.75,53271.765625,36.84375,486.3593749999927,646.9375,7.9,4701.0,0.0,4701.0,63850571,43226718,0,327457273
1709263993267.2327,0,0,0,0,0,0,0,0,1248742977,228082633,281967,482246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507599,22271988736,136520,2472536064,88,168448,0,0,31.78125,53282.71875,36.875,486.7968749999927,647.46875,8.6,4701.0,0.0,4701.0,63907083,43276218,0,327665082
1709263994269.1963,0,0,0,0,0,0,0,0,1257814963,229168613,284224,485513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507602,22272119808,136520,2472536064,88,168448,0,0,31.828125,53293.953125,36.921875,487.1093749999927,647.921875,7.1,4701.0,0.0,4701.0,63962590,43326746,0,327841254
1709263995269.237,0,0,0,0,0,0,0,0,1267450091,230256341,286552,488795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507605,22272250880,136554,2473093120,88,168448,0,0,31.859375,53305.0625,36.96875,487.3749999999927,648.546875,8.0,4701.0,0.0,4701.0,64018842,43376415,0,328045301
1709263996272.0679,0,0,0,0,0,0,0,0,1277340511,231341849,288898,492028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507611,22272399360,136615,2473887744,88,168448,0,0,31.890625,53316.5,36.96875,487.6093749999927,648.96875,5.7,4701.0,0.0,4701.0,64072052,43423784,0,328231945
1709263997272.1135,0,0,0,0,0,0,0,0,1287495544,232414152,291235,495065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507614,22272530432,136616,2473891840,88,168448,0,0,31.890625,53328.015625,36.96875,487.7656249999927,649.390625,4.8,4701.0,0.0,4701.0,64127654,43473045,0,328417393
1709263998272.4512,0,0,0,0,0,0,0,0,1297603802,233497488,293612,498285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507618,22272694272,136632,2474723328,88,168448,0,0,31.90625,53339.28125,36.984375,487.9687499999927,649.90625,6.2,4701.0,0.0,4701.0,64180855,43521713,0,328615291
1709263999274.6648,0,0,0,0,0,0,0,0,1307783768,234587255,295973,501614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507627,22272923648,136717,2475436032,88,168448,0,0,31.921875,53350.34375,37.0,488.2187499999927,650.609375,8.2,4701.0,0.0,4701.0,64237115,43571702,0,328820673
1709264000266.9539,0,0,0,0,0,0,0,0,1317909952,235661917,298329,504931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507630,22273054720,136742,2476292096,88,168448,0,0,31.984375,53361.390625,37.03125,488.5312499999927,651.0625,7.2,4701.0,0.0,4701.0,64289021,43619354,0,328990739
1709264001267.8572,0,0,0,0,0,0,0,0,1328305150,236758385,300657,508289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507633,22273185792,136745,2476419072,88,168448,0,0,32.03125,53372.515625,37.03125,488.8437499999927,651.625,7.7,4701.0,0.0,4701.0,64345360,43669529,0,329190439
1709264002277.348,0,0,0,0,0,0,0,0,1338890652,237862895,303026,511704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507634,22273189888,136800,2476935168,88,168448,0,0,32.0625,53384.015625,37.03125,489.1249999999927,652.03125,5.9,4701.0,0.0,4701.0,64398647,43717623,0,329389569
1709264003274.0686,0,0,0,0,0,0,0,0,1349493097,238948610,305363,514970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507637,22273320960,136863,2477361152,88,168448,0,0,32.140625,53395.0,37.046875,489.6562499999927,652.5,9.1,4701.0,0.0,4701.0,64453957,43766898,0,329566593
1709264004271.6423,0,0,0,0,0,0,0,0,1360094123,240035783,307744,518367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507697,22273649664,136923,2478274560,88,168448,0,0,32.15625,53406.265625,37.046875,489.9374999999927,652.953125,6.2,4701.0,0.0,4701.0,64512822,43818340,0,329774878
1709264005273.38,0,0,0,0,0,0,0,0,1370804254,241136707,310104,521730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507701,22273797120,136923,2478274560,88,168448,0,0,32.1875,53417.5,37.09375,490.2968749999927,653.359375,7.0,4701.0,0.0,4701.0,64564708,43866530,0,330004192
1709264006271.921,0,0,0,0,0,0,0,0,1381152786,242190257,312330,524666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507823,22290884608,136965,2478757888,88,168448,0,0,32.234375,53427.796875,37.109375,490.7656249999927,654.609375,14.7,4701.0,0.0,4701.0,64626514,43944099,0,330201014
1709264007275.2234,0,0,0,0,0,0,0,0,1391729010,243286366,314740,527945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507826,22291015680,136998,2479122432,88,168448,0,0,32.328125,53438.65625,37.140625,491.1874999999927,655.328125,10.4,4701.0,0.0,4701.0,64691691,43997880,0,330400235
1709264008273.1602,0,0,0,0,0,0,0,0,1402267952,244368437,317041,531180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507836,22291347456,137012,2479581184,88,168448,0,0,32.328125,53449.609375,37.1875,491.5468749999927,656.015625,9.1,4701.0,0.0,4701.0,64769736,44057197,0,330635689
1709264009271.5325,0,0,0,0,0,0,0,0,1412954728,245440478,319310,534310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507839,22291478528,137014,2479589376,88,168448,0,0,32.359375,53460.921875,37.234375,491.7499999999927,656.5,6.3,4701.0,0.0,4701.0,64840214,44111891,0,330821575
1709264010275.6187,0,0,0,0,0,0,0,0,1423736890,246526315,321667,537528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507842,22291609600,137030,2479855616,88,168448,0,0,32.375,53472.046875,37.265625,492.0781249999927,657.046875,7.7,4701.0,0.0,4701.0,64917104,44170851,0,331053740
1709264011274.7612,0,0,0,0,0,0,0,0,1434311904,247614210,323950,540857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507845,22291740672,137052,2480302080,88,168448,0,0,32.390625,53483.515625,37.28125,492.2499999999927,657.40625,4.7,4701.0,0.0,4701.0,64992023,44228146,0,331263840
1709264012261.9934,0,0,0,0,0,0,0,0,1444346492,248662870,326206,543706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507848,22291871744,137053,2480306176,88,168448,0,0,32.40625,53494.28125,37.296875,492.6249999999927,658.078125,9.1,4701.0,0.0,4701.0,65062812,44283461,0,331460867
1709264013275.1628,0,0,0,0,0,0,0,0,1453954016,249750917,328515,546822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507850,22292002816,137072,2480748544,88,168448,0,0,32.4375,53505.5,37.328125,492.9531249999927,658.71875,8.4,4701.0,0.0,4701.0,65128368,44337198,0,331641667
1709264014279.4968,0,0,0,0,0,0,0,0,1463185570,250809846,330838,549567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507856,22292183040,137107,2481219584,88,168448,0,0,32.453125,53516.5,37.328125,493.2656249999927,659.40625,8.5,4701.0,0.0,4701.0,65201648,44393708,0,331840005
1709264015273.2095,0,0,0,0,0,0,0,0,1469610987,251860862,333142,552381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507862,22292363264,137148,2481690624,88,168448,0,0,32.46875,53527.921875,37.34375,493.4843749999927,659.765625,5.1,4701.0,0.0,4701.0,65272771,44448255,0,332024983
