timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 9:39:01 PM,319046688.0,525000000.0,32.411,253.548,14.477,1.141,30.083,29.733,6.829,10.56,1957138176.0,1582041600.0,1677606016.0,112826152.0,4944482.5,77.07,18.133,34.092,37.162,18.001,74.228,90.551,0.0,0.0,1.304,4452908.0,343285056.0,0.722,25.338,73.227,3.865,98.696,1385533952.0,54146650112.0,21477361664.0,58529185792.0,3404694272.0,0.323,2.279,0.607,33.769,2.266,4748833.0,22.33,0.814,0.938,9743747.0,380.896,15.316,84.686,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:02 PM,318671488.0,525000000.0,30.502,243.926,19.283,1.188,29.339,29.843,6.449,9.126,1985726080.0,1552626688.0,1696330496.0,119513768.0,4939530.5,77.457,17.165,35.015,38.194,18.717,74.478,90.349,0.0,0.0,1.303,4671560.5,356599136.0,0.715,25.583,72.578,3.756,98.697,1430334976.0,57161175040.0,22400477184.0,62265880576.0,3627759104.0,0.329,2.306,0.574,34.437,2.334,4991342.5,21.384,0.798,0.936,10252776.0,369.086,14.681,85.32,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:03 PM,332433312.0,525000000.0,32.821,248.854,22.887,1.149,31.109,29.73,6.954,11.538,2046216576.0,1602370688.0,1752682368.0,116429640.0,7188658.5,77.995,19.232,33.538,36.553,17.815,75.215,90.608,0.0,0.0,1.339,4725809.0,371705120.0,0.741,24.637,74.594,4.061,98.661,1468795008.0,57079844864.0,22683772928.0,61553524736.0,3619309056.0,0.321,2.258,0.606,33.554,2.272,5049419.0,23.934,0.686,0.936,10326818.0,388.119,14.602,85.39,0.002,0.01,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:04 PM,302285056.0,525000000.0,32.574,234.019,52.119,1.165,30.181,29.667,6.926,11.066,1896869120.0,1504653952.0,1632167040.0,112230568.0,6046967.0,77.298,18.896,33.888,36.926,18.298,74.433,90.366,0.0,0.0,1.354,4459233.5,343808384.0,0.722,25.168,73.235,3.866,98.646,1365436288.0,52774293504.0,21190299648.0,56389378048.0,3389305344.0,0.318,2.188,0.595,33.31,2.286,4755720.5,22.413,0.712,0.938,9758446.0,375.056,10.811,89.19,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:05 PM,320272704.0,525000000.0,31.599,238.966,15.143,1.194,30.042,29.661,7.041,10.31,1969512704.0,1523141248.0,1695511296.0,119649760.0,2676414.75,78.033,18.555,34.073,37.139,18.497,75.083,90.362,0.0,0.0,1.406,4858360.0,378017600.0,0.726,24.628,73.826,3.982,98.594,1445022464.0,55582523392.0,22349725696.0,59272929280.0,3596332544.0,0.317,2.172,0.596,33.102,2.29,5166356.5,23.466,0.798,0.94,10591185.0,370.207,10.288,89.735,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:06 PM,318884992.0,525000000.0,31.938,243.52,18.83,1.175,29.512,29.558,7.588,9.967,1934559744.0,1548812672.0,1669961728.0,111554192.0,3802814.0,77.008,18.016,34.239,37.279,18.348,74.16,90.368,0.0,0.0,1.41,4554934.0,354774560.0,0.728,24.491,73.91,3.978,98.59,1409417600.0,53228675072.0,21661290496.0,56328871936.0,3402947584.0,0.312,2.148,0.623,32.626,2.228,4859006.5,23.501,0.708,0.937,9943403.0,385.019,10.646,89.355,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:07 PM,315120864.0,525000000.0,29.3,268.581,23.615,1.228,28.745,29.699,7.172,8.478,1841008384.0,1400332160.0,1573893248.0,115724592.0,3850377.25,77.057,16.942,35.232,38.391,19.078,74.098,90.227,0.0,0.0,1.366,4616091.5,351971136.0,0.709,25.07,72.474,3.775,98.634,1384379136.0,53847859200.0,21553358848.0,57657655296.0,3465674240.0,0.32,2.195,0.586,33.494,2.304,4908755.5,21.636,0.778,0.94,10105728.0,364.806,10.617,89.386,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:08 PM,309560128.0,525000000.0,29.145,258.802,15.246,1.221,29.151,29.736,7.148,8.199,1926075648.0,1433387904.0,1653069696.0,118248888.0,3841421.5,77.665,16.781,35.303,38.48,19.157,74.665,90.093,0.0,0.0,1.328,4675023.5,356868416.0,0.716,25.294,72.581,3.754,98.672,1435332608.0,56038305792.0,22415267840.0,60031533056.0,3607270912.0,0.321,2.195,0.581,33.6,2.312,4991160.5,21.32,0.731,0.937,10248449.0,370.572,10.245,89.757,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:09 PM,298892032.0,525000000.0,26.549,243.953,31.517,1.196,27.656,29.787,7.337,7.191,1725144960.0,1269876608.0,1442488960.0,110650680.0,8306121.5,75.952,15.483,36.268,39.534,19.15,73.058,90.258,0.0,0.0,1.346,4461278.5,344001888.0,0.721,24.802,73.245,3.864,98.654,1387512704.0,54223904768.0,21508073472.0,58612752384.0,3409454592.0,0.324,2.279,0.607,33.77,2.266,4759718.0,22.416,0.708,0.937,9761846.0,381.063,15.316,84.686,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:10 PM,314179808.0,525000000.0,28.545,233.955,10.707,1.234,28.975,29.857,6.392,8.664,1895982080.0,1271826688.0,1605409408.0,120461112.0,4921370.0,78.406,16.846,35.932,39.195,19.208,75.299,90.303,0.0,0.0,1.329,4671138.5,356576032.0,0.715,25.788,72.58,3.756,98.671,1430250496.0,57158500352.0,22399143936.0,62262820864.0,3627944960.0,0.33,2.306,0.574,34.435,2.334,4990899.5,21.341,0.773,0.936,10252091.0,369.249,14.681,85.32,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:11 PM,332650144.0,525000000.0,30.942,263.356,31.866,1.195,29.58,29.692,7.516,9.851,2001458304.0,1509633920.0,1723895936.0,113945568.0,3837799.75,77.399,17.865,34.472,37.559,18.459,74.576,90.397,0.0,0.0,1.37,4724881.5,371738976.0,0.742,24.116,74.619,4.058,98.63,1466427648.0,56562966528.0,22648948736.0,60596285440.0,3615872768.0,0.318,2.21,0.604,33.277,2.273,5050061.5,23.962,0.762,0.936,10328765.0,387.102,12.434,87.544,0.002,0.031,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:12 PM,335838688.0,525000000.0,33.305,253.528,14.279,1.097,30.54,29.68,7.773,11.081,2082056704.0,1681357824.0,1797621760.0,109753984.0,8311413.0,76.559,19.021,33.153,36.108,17.339,73.917,90.406,0.0,0.0,1.287,4481355.5,345618688.0,0.72,24.491,73.243,3.88,98.713,1430011520.0,54662000640.0,21982849024.0,58536972288.0,3410665984.0,0.317,2.238,0.635,33.155,2.206,4797887.5,22.913,0.746,0.934,9798139.0,392.526,15.11,84.875,0.002,0.021,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:13 PM,305760512.0,525000000.0,27.968,248.949,5.259,1.22,28.276,29.87,7.725,7.719,1805692032.0,1354058112.0,1526745728.0,111996984.0,4942974.0,76.906,16.11,35.882,39.131,19.086,73.967,90.059,0.0,0.0,1.35,4609641.0,351448064.0,0.708,24.296,72.462,3.78,98.65,1386602112.0,54808817664.0,21589762048.0,59500552192.0,3468778240.0,0.327,2.298,0.592,34.089,2.303,4899328.0,21.728,0.821,0.941,10085018.0,366.318,15.205,84.812,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:14 PM,313719520.0,525000000.0,28.226,253.589,19.457,1.207,29.024,29.853,7.296,7.763,1929960064.0,1434332288.0,1642590976.0,115651112.0,6067991.0,76.942,16.189,35.229,38.429,18.784,74.068,90.101,0.0,0.0,1.306,4670021.0,356477696.0,0.716,24.765,72.579,3.754,98.694,1427136896.0,56729407488.0,22304688128.0,61664661504.0,3592390400.0,0.328,2.299,0.582,34.262,2.316,4969981.5,21.398,0.813,0.94,10235807.0,370.378,14.747,85.254,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:15 PM,318379264.0,525000000.0,30.125,258.724,14.377,1.145,29.004,29.767,7.548,8.706,1947083008.0,1539219456.0,1667395072.0,109303272.0,7204136.0,75.849,16.771,34.498,37.605,18.216,73.093,90.304,0.0,0.0,1.309,4458622.0,343781696.0,0.721,24.515,73.241,3.863,98.691,1386626304.0,54189969408.0,21494441984.0,58575974400.0,3407540992.0,0.323,2.279,0.607,33.768,2.266,4756890.0,22.413,0.864,0.937,9755727.0,380.794,15.316,84.686,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:16 PM,332305184.0,525000000.0,31.514,253.685,8.377,1.18,30.301,29.845,6.86,9.804,2066837760.0,1557050240.0,1785687552.0,117379624.0,2700877.75,78.092,18.156,34.31,37.433,18.357,75.177,90.244,0.0,0.0,1.297,4668099.0,356321984.0,0.715,25.145,72.576,3.756,98.703,1425571968.0,56946331648.0,22321526784.0,62017572864.0,3616016640.0,0.329,2.307,0.575,34.404,2.333,4981285.0,21.357,0.766,0.937,10245076.0,368.849,14.715,85.306,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:17 PM,323354784.0,525000000.0,30.595,253.525,12.129,1.2,29.498,29.777,7.289,9.077,2049248256.0,1557119616.0,1759385728.0,118372968.0,3821613.0,77.886,17.382,34.718,37.85,18.481,74.978,90.361,0.0,0.0,1.357,4873018.0,379218304.0,0.728,24.292,73.847,3.973,98.643,1478574208.0,57688170496.0,22886748160.0,62275981312.0,3663429120.0,0.323,2.262,0.602,33.65,2.282,5185798.5,23.352,0.763,0.94,10634538.0,376.798,14.459,85.543,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:18 PM,310891936.0,525000000.0,33.007,243.941,22.099,1.179,30.478,29.697,7.288,10.772,1976011776.0,1561069312.0,1717412480.0,110112216.0,3809377.0,77.573,18.92,33.566,36.575,18.124,74.763,90.299,0.0,0.0,1.335,4458677.5,343757056.0,0.722,24.696,73.233,3.866,98.665,1365227904.0,52766769152.0,21187182592.0,56381308928.0,3388933120.0,0.319,2.188,0.595,33.309,2.286,4755100.0,22.351,0.782,0.938,9756929.0,374.801,10.811,89.19,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:19 PM,321837664.0,525000000.0,31.964,253.706,10.925,1.221,29.94,29.727,7.051,9.719,2066352256.0,1576304768.0,1799164416.0,117366432.0,1577871.25,78.256,18.126,34.296,37.378,18.608,75.26,90.266,0.0,0.0,1.315,4668406.5,356352064.0,0.715,25.141,72.577,3.756,98.686,1435272320.0,56006799360.0,22402936832.0,59996962816.0,3605381376.0,0.321,2.194,0.581,33.602,2.312,4988075.5,21.37,0.654,0.936,10245945.0,371.026,10.246,89.756,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:20 PM,329545600.0,525000000.0,31.74,273.651,62.226,1.12,30.526,29.711,7.401,10.15,2047909376.0,1586359552.0,1766384512.0,111346976.0,6112580.5,77.236,18.297,33.618,36.619,17.683,74.525,90.376,0.0,0.0,1.268,4476527.5,345177216.0,0.723,24.874,73.251,3.857,98.732,1435007488.0,55601659904.0,22201481216.0,59838271488.0,3481046016.0,0.321,2.258,0.617,33.542,2.24,4793723.5,22.244,0.752,0.934,9807731.0,389.965,14.94,85.046,0.002,0.02,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:21 PM,322139200.0,525000000.0,32.241,243.785,13.809,1.16,30.762,29.789,7.072,10.31,1988842624.0,1540415744.0,1717223552.0,110424232.0,2683589.5,77.919,18.396,33.854,36.912,17.936,75.11,90.505,0.0,0.0,1.306,4456009.0,343538592.0,0.722,24.781,73.23,3.866,98.694,1372500864.0,54018854912.0,21324673024.0,58573369344.0,3407497984.0,0.325,2.292,0.598,33.973,2.287,4752183.0,22.308,0.78,0.938,9750878.0,376.984,15.384,84.617,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:22 PM,328087264.0,525000000.0,30.754,278.723,53.767,1.155,29.851,29.8,7.061,9.694,2029475072.0,1553091200.0,1733754112.0,117632040.0,8366157.0,76.51,17.928,34.146,37.232,18.217,73.682,90.35,0.0,0.0,1.376,4854722.0,377635328.0,0.725,24.23,73.805,3.982,98.624,1437418624.0,56574939136.0,22294050816.0,61355368448.0,3603206400.0,0.325,2.281,0.59,33.919,2.307,5161526.5,23.524,0.772,0.941,10578831.0,368.753,14.767,85.223,0.002,0.013,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:23 PM,325442976.0,525000000.0,32.065,268.584,20.609,1.122,30.547,29.716,7.429,10.641,1981878784.0,1557264640.0,1706676224.0,111040792.0,2727380.25,77.344,19.033,33.521,36.518,17.595,74.572,90.28,0.0,0.0,1.302,4457349.0,343667264.0,0.721,24.912,73.238,3.863,98.698,1412439808.0,54474858496.0,21790720000.0,58555777024.0,3406250496.0,0.32,2.255,0.625,33.415,2.229,4755477.0,22.496,0.85,0.937,9752561.0,387.944,15.196,84.794,0.002,0.017,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:24 PM,324628736.0,525000000.0,29.486,248.972,9.718,1.193,29.367,29.854,6.866,8.495,1934057984.0,1472432128.0,1651313280.0,117063048.0,4943435.5,77.12,16.755,35.018,38.196,18.701,74.206,90.205,0.0,0.0,1.316,4640735.0,354043264.0,0.712,25.225,72.523,3.768,98.684,1404623104.0,55792640000.0,21924843520.0,60657225728.0,3539182080.0,0.328,2.302,0.585,34.23,2.318,4937540.0,21.503,0.818,0.94,10168489.0,367.306,14.98,85.045,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:25 PM,335139616.0,525000000.0,31.155,258.608,13.607,1.186,30.265,29.787,7.069,10.085,2036129024.0,1544081152.0,1744605056.0,119077944.0,3832168.25,77.988,18.375,34.108,37.195,18.213,75.106,90.234,0.0,0.0,1.362,4875103.0,379376960.0,0.728,24.426,73.847,3.973,98.638,1465293184.0,57544265728.0,22727919616.0,62302724096.0,3664983040.0,0.324,2.274,0.593,33.842,2.302,5188048.5,23.33,0.734,0.94,10639071.0,373.465,14.52,85.482,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:26 PM,314146464.0,525000000.0,32.229,268.549,34.466,1.139,29.62,29.612,7.466,10.47,1979282816.0,1546409856.0,1709537408.0,110772824.0,8341477.0,75.988,18.362,33.781,36.79,18.146,73.204,90.161,0.0,0.0,1.336,4454415.5,343395264.0,0.722,24.868,73.226,3.865,98.664,1386395392.0,52970799104.0,21424478208.0,56321847296.0,3385398784.0,0.315,2.167,0.61,33.008,2.254,4750535.0,22.352,0.745,0.938,9747001.0,381.175,10.735,89.257,0.002,0.011,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:27 PM,330026560.0,525000000.0,30.146,263.868,31.553,1.207,29.616,29.704,7.054,9.252,1948950272.0,1463753728.0,1679321856.0,117579792.0,2721127.5,77.702,17.579,34.659,37.773,18.805,74.723,90.142,0.0,0.0,1.327,4672298.0,356640000.0,0.715,25.165,72.575,3.756,98.673,1436429056.0,56051892224.0,22421030912.0,60045299712.0,3608211712.0,0.321,2.194,0.581,33.602,2.312,4992215.5,21.342,0.814,0.936,10254214.0,370.653,10.246,89.756,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:28 PM,327321888.0,525000000.0,31.157,273.662,14.611,1.143,30.095,29.736,7.604,10.221,1952718464.0,1504251776.0,1673196160.0,110585944.0,3860800.25,77.255,18.428,34.038,37.076,17.848,74.495,90.367,0.0,0.0,1.282,4466637.5,344407680.0,0.722,24.758,73.247,3.86,98.718,1428020864.0,55227359232.0,22087038976.0,59378503680.0,3451069440.0,0.32,2.257,0.62,33.458,2.23,4782931.0,22.315,0.835,0.934,9778990.0,389.508,15.023,84.97,0.002,0.012,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:29 PM,308674048.0,525000000.0,29.028,229.073,19.371,1.184,29.49,29.814,7.099,8.508,1829723008.0,1378001152.0,1554154368.0,110373696.0,4908132.5,77.811,16.789,34.929,38.085,18.504,74.908,90.368,0.0,0.0,1.313,4459956.5,343858304.0,0.722,24.748,73.233,3.866,98.687,1373773056.0,54068088832.0,21344403456.0,58626899968.0,3410236160.0,0.326,2.292,0.598,33.975,2.287,4756386.5,22.391,0.725,0.938,9759823.0,377.21,15.384,84.617,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:30 PM,321387936.0,525000000.0,30.164,243.9,5.285,1.189,30.08,29.709,7.379,9.458,1920810752.0,1434407040.0,1655028608.0,115579672.0,1560961.875,78.065,18.288,34.187,37.253,18.491,75.117,89.977,0.0,0.0,1.333,4647047.0,354559136.0,0.713,24.872,72.533,3.765,98.667,1419136768.0,55094915072.0,22095433728.0,58920513536.0,3539225088.0,0.32,2.188,0.588,33.456,2.297,4955904.5,21.419,0.794,0.938,10172792.0,369.39,10.398,89.598,0.002,0.007,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:31 PM,319583072.0,525000000.0,30.42,258.365,29.019,1.154,29.462,29.762,7.835,9.868,1867958912.0,1462096640.0,1591853440.0,108143232.0,6072297.0,76.33,17.998,34.449,37.543,18.158,73.599,90.213,0.0,0.0,1.317,4452486.5,343306016.0,0.721,24.288,73.241,3.863,98.683,1392992256.0,54204014592.0,21554042880.0,58494472192.0,3402734336.0,0.322,2.271,0.613,33.667,2.255,4750332.0,22.488,0.901,0.937,9742265.0,382.837,15.281,84.714,0.002,0.007,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:32 PM,331378272.0,525000000.0,29.587,263.848,29.602,1.179,30.223,29.849,7.267,9.454,1900112896.0,1419200256.0,1621229056.0,115080704.0,3844976.25,77.724,17.919,34.396,37.523,18.391,74.882,90.003,0.0,0.0,1.321,4650430.5,354806976.0,0.713,24.746,72.532,3.764,98.679,1410595328.0,56117669888.0,22032775168.0,61041045504.0,3564370688.0,0.329,2.304,0.582,34.278,2.325,4950152.0,21.48,0.755,0.939,10196551.0,367.971,14.904,85.117,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
12/5/2023 9:39:33 PM,334094464.0,525000000.0,30.035,253.674,11.341,1.171,29.906,29.83,7.13,9.457,2005091328.0,1493650944.0,1715429248.0,118547568.0,3823858.25,77.487,17.96,34.26,37.379,18.323,74.612,90.023,0.0,0.0,1.366,4875751.5,379439776.0,0.728,24.314,73.849,3.973,98.634,1457714304.0,57469554688.0,22647207936.0,62313074688.0,3665810432.0,0.326,2.282,0.588,33.937,2.312,5188726.0,23.322,0.819,0.94,10640558.0,371.132,14.55,85.515,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.1
