CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2238,0,38.2C/0.0C,4.06ms,1.75ms,0.33ms,13.86ms,3(DR0,0.49,0.30(W0.32),1.00,16.11/21.60,19.61,0,1.21,0,0,21:39:59.036,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2238,0,38.2C/0.0C,4.13ms,1.97ms,0.32ms,13.86ms,3(DR0,0.49,0.26(W0.32),1.00,16.31/21.61,19.52,0,1.21,0,0,21:40:00.036,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2238,0,38.0C/0.0C,4.13ms,1.88ms,0.31ms,13.86ms,3(DR0,0.49,0.26(W0.29),1.00,16.31/21.39,19.57,0,1.21,0,0,21:40:01.036,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2238,0,38.0C/0.0C,4.06ms,1.82ms,0.28ms,13.86ms,3(DR0,0.50,0.27(W0.33),1.00,16.31/21.39,19.57,0,1.21,0,0,21:40:02.036,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2238,0,38.0C/0.0C,4.09ms,1.97ms,0.27ms,13.86ms,3(DR0,0.50,0.33(W0.38),1.00,16.41/21.57,19.63,0,1.21,0,0,21:40:03.036,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2238,0,38.0C/0.0C,4.04ms,1.86ms,0.27ms,13.86ms,3(DR0,0.49,0.25(W0.33),1.00,16.29/21.55,19.53,0,1.21,0,0,21:40:04.036,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2238,0,38.0C/0.0C,4.08ms,1.97ms,0.28ms,13.87ms,3(DR0,0.49,0.30(W0.35),1.00,16.25/21.73,19.63,0,1.21,0,0,21:40:05.036,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2250,0,38.0C/0.0C,4.05ms,1.82ms,0.28ms,13.87ms,3(DR0,0.48,0.29(W0.35),1.00,16.33/21.60,19.55,0,1.21,0,0,21:40:06.044,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.04ms,1.87ms,0.28ms,13.86ms,3(DR0,0.48,0.23(W0.30),1.00,16.28/21.63,19.58,0,1.21,0,0,21:40:07.036,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.07ms,1.92ms,0.27ms,13.87ms,3(DR0,0.49,0.24(W0.28),1.00,16.07/21.73,19.58,0,1.21,0,0,21:40:08.036,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.13ms,1.95ms,0.27ms,13.86ms,3(DR0,0.51,0.34(W0.38),1.00,16.11/21.44,19.57,0,1.21,0,0,21:40:09.037,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.05ms,1.86ms,0.27ms,13.87ms,3(DR0,0.49,0.33(W0.35),1.00,16.04/21.35,19.52,0,1.21,0,0,21:40:10.037,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.07ms,1.87ms,0.28ms,13.86ms,3(DR0,0.49,0.39(W0.46),1.00,16.24/21.47,19.62,0,1.21,0,0,21:40:11.037,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.09ms,1.84ms,0.27ms,13.87ms,3(DR0,0.48,0.17(W0.22),1.00,15.91/21.45,19.58,0,1.21,0,0,21:40:12.037,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.06ms,1.83ms,0.27ms,13.86ms,3(DR0,0.48,0.33(W0.39),1.00,16.01/21.43,19.49,0,1.21,0,0,21:40:13.037,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.14ms,1.85ms,0.27ms,13.86ms,3(DR0,0.50,0.33(W0.35),1.00,15.81/21.33,19.35,0,1.21,0,0,21:40:14.037,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.10ms,1.88ms,0.27ms,13.86ms,3(DR0,0.49,0.26(W0.32),1.00,15.77/21.50,19.50,0,1.21,0,0,21:40:15.037,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.06ms,1.84ms,0.28ms,13.86ms,3(DR0,0.49,0.25(W0.33),1.00,15.77/21.41,19.40,0,1.21,0,0,21:40:16.037,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.12ms,1.92ms,0.28ms,13.86ms,3(DR0,0.50,0.26(W0.30),1.00,15.81/21.53,19.39,0,1.21,0,0,21:40:17.037,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.10ms,1.76ms,0.29ms,13.86ms,3(DR0,0.49,0.28(W0.33),1.00,16.09/21.58,19.37,0,1.21,0,0,21:40:18.037,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.16ms,2.02ms,0.27ms,13.86ms,3(DR0,0.51,0.31(W0.35),1.00,15.82/21.58,19.40,0,1.21,0,0,21:40:19.037,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.05ms,1.78ms,0.27ms,13.86ms,3(DR0,0.49,0.27(W0.30),1.00,15.97/21.32,19.35,0,1.21,0,0,21:40:20.037,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.08ms,1.71ms,0.28ms,13.87ms,3(DR0,0.48,0.34(W0.35),1.00,16.00/21.74,19.44,0,1.21,0,0,21:40:21.037,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.14ms,1.89ms,0.27ms,13.86ms,3(DR0,0.48,0.30(W0.30),1.00,16.00/21.59,19.49,0,1.21,0,0,21:40:22.037,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.12ms,1.84ms,0.28ms,13.87ms,3(DR0,0.48,0.33(W0.39),1.00,15.89/21.47,19.43,0,1.21,0,0,21:40:23.038,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.13ms,1.86ms,0.27ms,13.87ms,3(DR0,0.49,0.28(W0.32),1.00,15.93/21.47,19.30,0,1.21,0,0,21:40:24.038,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2250,0,38.0C/0.0C,4.08ms,1.77ms,0.27ms,13.86ms,3(DR0,0.48,0.26(W0.29),1.00,15.80/21.50,19.37,0,1.21,0,0,21:40:25.038,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2241,0,38.0C/0.0C,4.09ms,1.74ms,0.27ms,13.86ms,3(DR0,0.47,0.36(W0.42),1.00,15.90/21.52,19.44,0,1.21,0,0,21:40:26.048,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2241,0,38.0C/0.0C,4.07ms,1.70ms,0.27ms,13.87ms,3(DR0,0.48,0.23(W0.32),1.00,15.96/21.57,19.45,0,1.21,0,0,21:40:27.038,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2241,0,38.0C/0.0C,4.07ms,1.73ms,0.27ms,13.87ms,3(DR0,0.49,0.23(W0.28),1.00,16.27/21.62,19.42,0,1.21,0,0,21:40:28.038,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2241,0,38.0C/0.0C,4.17ms,1.98ms,0.27ms,13.86ms,3(DR0,0.50,0.22(W0.26),1.00,16.07/21.62,19.40,0,1.21,0,0,21:40:29.038,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2241,0,38.0C/0.0C,4.13ms,1.94ms,0.33ms,13.87ms,3(DR0,0.49,0.22(W0.28),1.00,15.90/21.53,19.47,0,1.21,0,0,21:40:30.038,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2241,0,38.0C/0.0C,4.14ms,1.99ms,0.31ms,13.88ms,3(DR0,0.50,0.26(W0.33),1.00,16.25/21.51,19.38,0,1.21,0,0,21:40:31.038,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2241,0,38.0C/0.0C,4.10ms,1.68ms,0.28ms,13.86ms,3(DR0,0.48,0.34(W0.35),1.00,16.06/21.58,19.45,0,1.21,0,0,21:40:32.038,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2241,0,38.0C/0.0C,4.07ms,1.76ms,0.27ms,13.84ms,3(DR0,0.49,0.24(W0.32),1.00,15.99/21.41,19.41,0,1.21,0,0,21:40:33.039,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1862,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2241,0,38.0C/0.0C,4.17ms,1.85ms,0.28ms,13.86ms,3(DR0,0.51,0.29(W0.32),1.00,15.96/21.58,19.44,0,1.21,0,0,21:40:34.039,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2241,0,38.0C/0.0C,4.03ms,1.83ms,0.28ms,13.86ms,3(DR0,0.49,0.23(W0.32),1.00,16.04/21.36,19.37,0,1.21,0,0,21:40:35.039,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2241,0,38.0C/0.0C,4.16ms,1.99ms,0.27ms,13.86ms,3(DR0,0.50,0.30(W0.32),1.00,15.97/21.68,19.45,0,1.21,0,0,21:40:36.039,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2241,0,38.0C/0.0C,4.16ms,1.86ms,0.28ms,13.86ms,3(DR0,0.50,0.24(W0.36),1.00,15.85/21.41,19.42,0,1.21,0,0,21:40:37.039,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2241,0,38.0C/0.0C,4.10ms,1.76ms,0.27ms,13.86ms,3(DR0,0.50,0.25(W0.38),1.00,15.95/21.44,19.43,0,1.21,0,0,21:40:38.039,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2241,0,38.0C/0.0C,4.18ms,1.89ms,0.28ms,13.86ms,3(DR0,0.50,0.32(W0.41),1.00,15.97/21.49,19.40,0,1.21,0,0,21:40:39.039,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2241,0,38.0C/0.0C,4.17ms,1.91ms,0.28ms,13.87ms,3(DR0,0.50,0.30(W0.36),1.00,15.93/21.59,19.47,0,1.21,0,0,21:40:40.039,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2241,0,38.0C/0.0C,4.13ms,1.89ms,0.29ms,13.86ms,3(DR0,0.49,0.39(W0.42),1.00,15.86/21.38,19.47,0,1.21,0,0,21:40:41.039,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2241,0,38.0C/0.0C,4.09ms,1.75ms,0.29ms,13.86ms,3(DR0,0.48,0.26(W0.33),1.00,15.95/21.64,19.41,0,1.21,0,0,21:40:42.039,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2241,0,38.0C/0.0C,4.16ms,1.77ms,0.27ms,13.86ms,3(DR0,0.49,0.27(W0.29),1.00,15.88/21.45,19.36,0,1.21,0,0,21:40:43.039,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2241,0,38.0C/0.0C,4.15ms,1.88ms,0.27ms,13.86ms,3(DR0,0.49,0.37(W0.40),1.00,15.96/21.75,19.49,0,1.21,0,0,21:40:44.040,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2241,0,38.2C/0.0C,4.07ms,1.80ms,0.27ms,13.86ms,3(DR0,0.49,0.19(W0.32),1.00,15.86/21.58,19.43,0,1.21,0,0,21:40:45.040,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2231,0,38.2C/0.0C,4.14ms,1.82ms,0.27ms,13.87ms,3(DR0,0.49,0.28(W0.35),1.00,16.11/21.65,19.34,0,1.21,0,0,21:40:46.048,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2231,0,38.2C/0.0C,4.01ms,1.75ms,0.27ms,13.87ms,3(DR0,0.48,0.27(W0.35),1.00,15.97/21.60,19.40,0,1.21,0,0,21:40:47.040,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2231,0,38.2C/0.0C,4.13ms,1.94ms,0.27ms,13.87ms,3(DR0,0.50,0.23(W0.29),1.00,15.77/21.37,19.39,0,1.21,0,0,21:40:48.040,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2231,0,38.2C/0.0C,4.16ms,1.85ms,0.27ms,13.86ms,3(DR0,0.49,0.27(W0.32),1.00,15.87/21.22,19.29,0,1.21,0,0,21:40:49.040,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2231,0,38.2C/0.0C,4.09ms,1.87ms,0.28ms,13.87ms,3(DR0,0.48,0.28(W0.29),1.00,16.07/21.58,19.36,0,1.21,0,0,21:40:50.040,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2231,0,38.2C/0.0C,4.19ms,1.85ms,0.28ms,13.86ms,3(DR0,0.49,0.31(W0.32),1.00,16.04/21.81,19.45,0,1.21,0,0,21:40:51.040,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2231,0,38.2C/0.0C,4.13ms,1.85ms,0.27ms,13.86ms,3(DR0,0.49,0.39(W0.44),1.00,15.98/21.40,19.49,0,1.21,0,0,21:40:52.040,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2231,0,38.2C/0.0C,4.10ms,1.80ms,0.27ms,13.86ms,3(DR0,0.49,0.23(W0.35),1.00,16.03/21.42,19.38,0,1.21,0,0,21:40:53.040,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2231,0,38.2C/0.0C,4.16ms,1.81ms,0.27ms,13.87ms,3(DR0,0.50,0.33(W0.38),1.00,16.02/21.40,19.41,0,1.21,0,0,21:40:54.040,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2231,0,38.2C/0.0C,4.16ms,1.97ms,0.28ms,13.86ms,3(DR0,0.50,0.21(W0.26),1.00,15.95/21.67,19.52,0,1.21,0,0,21:40:55.040,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2231,0,38.2C/0.0C,4.21ms,1.88ms,0.27ms,13.86ms,3(DR0,0.51,0.24(W0.36),1.00,15.91/21.50,19.45,0,1.21,0,0,21:40:56.041,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2231,0,38.2C/0.0C,4.04ms,1.73ms,0.28ms,13.87ms,3(DR0,0.48,0.25(W0.32),1.00,15.94/21.58,19.46,0,1.21,0,0,21:40:57.041,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2231,0,38.2C/0.0C,4.10ms,1.75ms,0.27ms,13.87ms,3(DR0,0.48,0.37(W0.45),1.00,16.13/21.41,19.44,0,1.21,0,0,21:40:58.041,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2231,0,38.2C/0.0C,4.06ms,1.83ms,0.28ms,13.86ms,3(DR0,0.49,0.20(W0.25),1.00,16.01/21.51,19.44,0,1.21,0,0,21:40:59.041,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2231,0,38.2C/0.0C,4.10ms,1.83ms,0.27ms,13.86ms,3(DR0,0.49,0.33(W0.50),1.00,15.84/21.51,19.41,0,1.21,0,0,21:41:00.041,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2231,0,38.2C/0.0C,4.13ms,1.56ms,0.28ms,13.86ms,3(DR0,0.48,0.12(W0.16),1.00,15.87/21.64,19.47,0,1.21,0,0,21:41:01.041,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2231,0,38.2C/0.0C,4.24ms,2.07ms,0.29ms,13.86ms,3(DR0,0.50,0.30(W0.30),1.00,15.99/21.59,19.45,0,1.21,0,0,21:41:02.041,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2231,0,38.2C/0.0C,4.19ms,2.02ms,0.27ms,13.87ms,3(DR0,0.50,0.29(W0.30),1.00,16.10/21.47,19.47,0,1.21,0,0,21:41:03.041,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2231,0,38.2C/0.0C,4.06ms,1.74ms,0.28ms,13.87ms,3(DR0,0.49,0.38(W0.41),1.00,15.97/21.42,19.46,0,1.21,0,0,21:41:04.041,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1862,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2231,0,38.2C/0.0C,4.08ms,1.76ms,0.28ms,13.86ms,3(DR0,0.49,0.45(W0.48),1.00,16.05/21.64,19.52,0,1.21,0,0,21:41:05.041,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2229,0,38.2C/0.0C,4.09ms,1.80ms,0.27ms,13.87ms,3(DR0,0.48,0.48(W0.50),1.00,16.14/21.57,19.64,0,1.21,0,0,21:41:06.050,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2229,0,38.2C/0.0C,4.08ms,1.88ms,0.29ms,13.87ms,3(DR0,0.48,0.34(W0.36),1.00,16.12/21.76,19.55,0,1.21,0,0,21:41:07.041,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2229,0,38.2C/0.0C,4.13ms,1.83ms,0.27ms,14.08ms,3(DR0,0.49,0.31(W0.41),1.00,16.05/22.11,19.62,0,1.21,0,0,21:41:08.042,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2229,0,38.2C/0.0C,4.12ms,2.00ms,0.28ms,13.90ms,3(DR0,0.50,0.29(W0.33),1.00,16.22/21.63,19.63,0,1.21,0,0,21:41:09.042,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2229,0,38.2C/0.0C,4.10ms,1.93ms,0.29ms,13.86ms,3(DR0,0.49,0.25(W0.28),1.00,16.20/21.56,19.61,0,1.21,0,0,21:41:10.042,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2229,0,38.2C/0.0C,4.12ms,1.78ms,0.27ms,13.86ms,3(DR0,0.49,0.31(W0.36),1.00,16.25/21.70,19.48,0,1.21,0,0,21:41:11.042,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Eas
