Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
188.61,-939452,3927,3.689228004
189.613,-1030272,3928,4.046908415999999
190.618,-993651,3928,3.9030611279999996
191.621,-924804,3928,3.6326301119999997
192.624,-933104,3928,3.665232512
193.626,-913573,3928,3.588514744
194.635,-926269,3928,3.638384632
195.637,-998534,3929,3.923240086
196.64,-904784,3929,3.554896336
197.644,-887694,3929,3.4877497259999997
198.646,-1029296,3936,4.051309056
199.649,-927733,3936,3.6515570879999997
200.651,-923339,3936,3.634262304
201.655,-910644,3936,3.584294784
202.658,-879882,3936,3.463215552
203.663,-903319,3936,3.555463584
204.665,-933104,3936,3.672697344
205.671,-882812,3936,3.474748032
206.674,-909667,3934,3.5786299780000004
207.676,-882323,3934,3.4710586820000002
208.68,-1008300,3936,3.9686687999999997
209.682,-911620,3936,3.58813632
210.684,-940429,3936,3.701528544
211.687,-1006347,3936,3.9609817919999997
212.689,-881835,3936,3.4709025600000003
213.693,-1009765,3936,3.97443504
214.695,-892577,3928,3.506042456
215.698,-908202,3928,3.567417456
216.701,-917968,3928,3.6057783039999998
217.705,-912597,3928,3.5846810159999998
218.709,-904784,3932,3.557610688
219.713,-874022,3932,3.4366545040000003
220.719,-853515,3933,3.356874495
221.722,-949706,3933,3.7351936980000002
222.724,-827636,3929,3.2517818439999995
223.726,-849120,3929,3.33619248
224.728,-894042,3929,3.512691018
225.731,-937499,3929,3.6834335709999997
226.733,-930175,3929,3.654657575
227.736,-903808,3929,3.5510616319999997
228.739,-892577,3933,3.5105053409999996
229.743,-864745,3933,3.401042085
230.745,-887206,3933,3.4893811980000002
231.748,-874022,3933,3.4375285260000004
232.75,-866698,3933,3.4087232339999995
233.757,-865233,3933,3.4029613889999997
234.759,-931640,3933,3.66414012
235.761,-804198,3933,3.1629107339999996
236.764,-819335,3933,3.222444555
237.766,-850097,3933,3.343431501
238.77,-798827,3937,3.144981899
239.772,-814940,3937,3.20841878
240.774,-859862,3937,3.385276694
241.777,-821776,3937,3.2353321119999996
242.783,-822753,3937,3.239178561
