CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7928,0,27.5C/0.0C,3.48ms,0.96ms,0.25ms,13.13ms,2(DR0,0.37,0.05(W0.06),1.00,17.82/20.51,19.69,1,1.23,0,0,-2208944933.986,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,6,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.45ms,0.97ms,0.25ms,13.12ms,2(DR0,0.36,0.17(W0.23),1.00,17.83/20.45,19.69,1,1.23,0,0,-2208944932.98,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,70,0ms,0,0,4,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1804MHz,7919,0,27.5C/0.0C,3.46ms,0.70ms,0.25ms,14.01ms,2(DR0,0.36,0.18(W0.22),1.00,17.76/21.05,19.70,1,1.23,0,0,-2208944931.986,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.48ms,0.86ms,0.25ms,13.86ms,2(DR0,0.36,0.14(W0.15),1.00,17.73/20.55,19.66,1,1.23,0,0,-2208944930.986,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.48ms,0.89ms,0.25ms,13.86ms,2(DR0,0.36,0.24(W0.28),1.00,17.61/20.65,19.62,1,1.23,0,0,-2208944929.985,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.47ms,0.87ms,0.25ms,13.86ms,2(DR0,0.36,0.09(W0.22),1.00,17.63/20.87,19.55,1,1.23,0,0,-2208944928.985,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.32ms,0.58ms,0.25ms,13.86ms,2(DR0,0.36,0.10(W0.11),1.00,17.71/20.46,19.66,1,1.23,0,0,-2208944927.985,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.46ms,1.07ms,0.25ms,13.52ms,2(DR0,0.37,0.07(W0.11),1.00,17.60/20.71,19.59,1,1.23,0,0,-2208944926.985,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.48ms,1.03ms,0.25ms,13.13ms,2(DR0,0.36,0.23(W0.32),1.00,17.75/20.62,19.75,1,1.23,0,0,-2208944925.985,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.49ms,0.92ms,0.25ms,13.12ms,2(DR0,0.36,0.16(W0.22),1.00,17.85/20.59,19.72,1,1.23,0,0,-2208944924.985,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.50ms,0.99ms,0.25ms,13.13ms,2(DR0,0.37,0.13(W0.15),1.00,17.79/20.84,19.86,1,1.23,0,0,-2208944923.985,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,70,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.48ms,0.85ms,0.25ms,13.79ms,2(DR0,0.36,0.14(W0.18),1.00,17.77/20.51,19.73,1,1.23,0,0,-2208944922.985,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.43ms,0.93ms,0.25ms,13.86ms,2(DR0,0.37,0.08(W0.14),1.00,17.61/20.64,19.62,1,1.23,0,0,-2208944921.985,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.47ms,0.93ms,0.25ms,13.85ms,2(DR0,0.37,0.16(W0.19),1.00,17.65/20.54,19.72,1,1.23,0,0,-2208944920.985,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.47ms,0.85ms,0.25ms,13.86ms,2(DR0,0.35,0.16(W0.23),1.00,17.74/20.97,19.77,1,1.23,0,0,-2208944919.985,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,72,0ms,0,0,13,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.47ms,0.81ms,0.25ms,13.92ms,2(DR0,0.35,0.17(W0.23),1.00,17.75/20.43,19.63,1,1.23,0,0,-2208944918.985,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.48ms,0.95ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.15),1.00,17.62/20.55,19.69,1,1.23,0,0,-2208944917.985,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.48ms,0.88ms,0.25ms,13.86ms,2(DR0,0.36,0.12(W0.22),1.00,17.81/20.63,19.69,1,1.23,0,0,-2208944916.985,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.38ms,0.99ms,0.25ms,13.86ms,2(DR0,0.36,0.14(W0.14),1.00,17.78/20.47,19.67,1,1.23,0,0,-2208944915.984,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.36ms,0.99ms,0.25ms,13.18ms,2(DR0,0.37,0.09(W0.11),1.00,17.81/20.73,19.72,1,1.23,0,0,-2208944914.984,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7919,0,27.5C/0.0C,3.43ms,1.00ms,0.25ms,13.11ms,2(DR0,0.37,0.05(W0.05),1.00,17.75/20.72,19.73,1,1.23,0,0,-2208944913.984,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,27.5C/0.0C,3.46ms,0.92ms,0.25ms,13.12ms,2(DR0,0.37,0.05(W0.10),1.00,17.76/20.48,19.62,1,1.23,0,0,-2208944912.978,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.0
