Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
71.355,-1847167,3801,7.021081767
72.36,-1897459,3801,7.212241659
73.365,-1856932,3801,7.0581985320000005
74.369,-1853026,3801,7.043351826
75.373,-1888182,3801,7.176979782
76.378,-1859862,3801,7.069335462000001
77.382,-1917967,3801,7.290192567000001
78.39,-1932127,3796,7.334354091999999
79.394,-1890624,3796,7.176808704
80.399,-1821288,3796,6.913609247999999
81.404,-1885252,3799,7.162072348
82.408,-1876463,3799,7.128682937
83.412,-1899901,3799,7.217723899
84.417,-1876952,3799,7.130540647999999
85.424,-1916014,3799,7.278937185999999
86.43,-1879393,3799,7.139814007
87.435,-1875487,3799,7.1249751130000005
88.439,-1786131,3799,6.785511669000001
89.443,-1891112,3799,7.184334488
90.448,-1841795,3799,6.996979205
91.453,-1977538,3799,7.512666862
92.457,-1821288,3799,6.9190731119999995
93.461,-1906249,3799,7.241839951
94.466,-1899413,3796,7.210171748
95.472,-1863768,3796,7.074863328
96.477,-1894041,3796,7.189779635999999
97.481,-1916991,3796,7.276897835999999
98.486,-1880370,3796,7.137884519999999
99.491,-1899413,3796,7.210171748
100.495,-1880370,3796,7.137884519999999
101.5,-1901854,3796,7.219437783999999
102.506,-1915526,3796,7.271336696
103.512,-1919920,3796,7.28801632
104.518,-1898924,3796,7.208315504
105.526,-2063963,3796,7.834803548
106.531,-1934081,3796,7.341771475999999
107.535,-1887694,3796,7.1656864239999996
108.539,-1895018,3796,7.193488328
109.543,-1922850,3796,7.299138599999999
110.547,-1889647,3796,7.173100011999999
111.552,-1897948,3795,7.20271266
112.556,-1867674,3795,7.08782283
113.56,-1884764,3795,7.1526793799999995
114.565,-1935545,3792,7.33958664
115.569,-1928709,3792,7.313664527999999
116.574,-1895018,3792,7.185908256
117.579,-1864745,3792,7.071113039999999
118.583,-1898436,3792,7.198869311999999
119.587,-1898436,3792,7.198869311999999
120.592,-1870604,3792,7.093330367999999
121.598,-1920409,3792,7.2821909279999995
122.602,-1896971,3792,7.193314031999999
123.607,-1910155,3792,7.2433077599999995
124.611,-1897948,3794,7.200814712000001
125.615,-1952635,3794,7.40829719
126.62,-1893553,3794,7.184140082
127.625,-2048338,3794,7.7713943720000005
128.63,-1989745,3794,7.549092529999999
129.636,-2055174,3794,7.797330156
130.641,-2046873,3794,7.765836162
131.646,-1890135,3793,7.169282055
132.65,-1944823,3793,7.376713639000001
133.654,-1887694,3793,7.160023342000001
134.66,-1875487,3794,7.115597678
135.664,-1916502,3794,7.2712085879999995
136.668,-1875975,3794,7.11744915
137.674,-1875975,3794,7.11744915
138.678,-1911620,3794,7.25268628
139.682,-1876463,3794,7.119300622
140.688,-1883788,3794,7.147091672
141.692,-1928709,3794,7.317521946
142.698,-1875487,3794,7.115597678
143.703,-1874022,3794,7.110039467999999
144.708,-1855467,3793,7.037786331000001
145.712,-1916991,3793,7.271146863
146.717,-1878905,3793,7.126686665
147.721,-1914061,3793,7.260033373000001
148.726,-1903319,3793,7.219288967
149.731,-1887694,3793,7.160023342000001
150.735,-1851073,3793,7.021119889000001
151.742,-1852538,3793,7.026676634
152.749,-1900877,3793,7.210026461
153.754,-1865233,3793,7.074828769
154.758,-1857420,3793,7.045194060000001
155.762,-1862303,3793,7.063715279
156.766,-1887694,3793,7.160023342000001
157.771,-1870116,3793,7.093349988
158.774,-1895995,3793,7.191509035
159.778,-1812987,3793,6.876659691
160.782,-1831053,3793,6.945184029000001
161.786,-1869139,3793,7.089644227
162.79,-1877440,3793,7.1211299200000004
163.797,-1891112,3793,7.172987816000001
164.801,-1877928,3790,7.11734712
165.805,-1855956,3790,7.03407324
166.809,-1854491,3790,7.028520889999999
167.813,-1895018,3790,7.18211822
168.818,-1877928,3790,7.11734712
169.823,-1873045,3790,7.09884055
170.827,-1888670,3790,7.158059300000001
171.832,-1861815,3790,7.05627885
172.837,-1893553,3790,7.17656587
173.841,-1885252,3790,7.1451050799999996
174.845,-1865721,3790,7.07108259
175.85,-1830565,3790,6.93784135
176.854,-1849608,3790,7.01001432
177.86,-1867674,3790,7.07848446
178.864,-1882323,3790,7.134004170000001
179.869,-1899901,3790,7.20062479
180.875,-1862303,3790,7.05812837
181.879,-1899901,3790,7.20062479
182.884,-1886229,3790,7.1488079099999995
183.888,-1907225,3788,7.2245683
184.894,-1902831,3788,7.207923827999999
185.898,-1877928,3788,7.113591264
186.904,-1872069,3788,7.091397371999999
187.908,-1992674,3788,7.548249112
188.914,-1877440,3788,7.11174272
189.919,-2042479,3788,7.736910452
190.924,-1888182,3788,7.152433416
191.93,-1853514,3788,7.021111031999999
192.933,-1861815,3788,7.0525552199999995
193.937,-1854491,3788,7.024811907999999
194.943,-1887206,3788,7.148736327999999
195.947,-1888182,3788,7.152433416
196.951,-1882811,3788,7.132088068
197.957,-1857909,3788,7.037759292
198.961,-1897948,3788,7.189427024
199.965,-1867186,3788,7.072900568
200.97,-1908202,3788,7.2282691759999995
201.974,-1895995,3788,7.182029059999999
202.978,-1865233,3788,7.065502604
203.983,-1850096,3788,7.008163647999999
204.987,-1872557,3787,7.091373359
205.991,-1869139,3787,7.0784293929999995
206.995,-1880858,3787,7.122809245999999
208.0,-1891112,3787,7.161641144000001
209.004,-1859374,3787,7.0414493380000005
210.008,-1877928,3787,7.111713336
211.012,-1907713,3787,7.224509131
212.017,-1897459,3785,7.181882315
213.023,-1892577,3785,7.163403945
214.026,-1930174,3785,7.30570859
215.03,-1920897,3783,7.266753350999999
216.034,-1946288,3783,7.362807504
217.038,-1917479,3783,7.253823057
218.042,-1956541,3783,7.4015946029999995
219.046,-1877928,3783,7.104201624
220.05,-1957518,3783,7.405290594
221.055,-1908202,3783,7.218728166
222.06,-1946776,3783,7.364653608
223.065,-1960936,3783,7.418220888
224.068,-1914549,3783,7.242738867
225.072,-1917967,3782,7.253751194000001
226.076,-1812987,3782,6.856716834
227.08,-1881346,3782,7.115250572
228.083,-1836424,3782,6.945355568
229.087,-1865721,3782,7.056156822
230.093,-1932616,3782,7.309153712
231.096,-1878417,3782,7.104173094
232.1,-1905760,3782,7.20758432
233.106,-1924803,3782,7.279604946
234.112,-1931151,3781,7.301681931
235.116,-1931151,3781,7.301681931
236.12,-1945799,3781,7.357066019
237.124,-1934081,3781,7.312760261
238.128,-1956541,3781,7.397681521
239.133,-1939940,3781,7.33491314
240.136,-1952147,3781,7.381067807
241.14,-1930663,3781,7.299836803000001
242.146,-1913084,3781,7.233370604
243.15,-1944823,3781,7.353375763000001
244.153,-1934081,3781,7.312760261
245.157,-1953124,3779,7.380855596
246.161,-1949706,3779,7.367938973999999
247.165,-2030272,3779,7.672397888
248.17,-2008299,3779,7.589361921
249.174,-2035155,3779,7.690850745
250.178,-2011717,3779,7.602278543
251.181,-1570799,3779,5.936049421
252.186,-1822752,3779,6.888179807999999
253.19,-1811522,3779,6.845741637999999
254.193,-1833983,3779,6.930621757
255.198,-1833006,3784,6.936094704
256.203,-1835448,3784,6.945335232000001
257.207,-1839842,3784,6.961962128000001
258.212,-1842284,3784,6.971202656
259.216,-1865233,3784,7.058041671999999
260.22,-1869627,3784,7.074668567999999
261.225,-1858397,3784,7.032174247999999
262.229,-1877928,3784,7.106079552
263.233,-1858397,3784,7.032174247999999
264.236,-1855467,3784,7.0210871280000005
265.24,-1869139,3782,7.069083698
266.244,-1876463,3782,7.096783066
267.249,-1889647,3782,7.146644953999999
268.254,-1841795,3782,6.96566869
269.259,-1858397,3782,7.028457454
270.263,-1860350,3782,7.0358437
271.268,-1885252,3782,7.1300230639999995
272.271,-1867674,3782,7.063543068
273.275,-1867674,3782,7.063543068
