timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709165717217.6318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30492393043,28251680469,27694447,25756142,0,0,0,0,2125245,85059042304,3260974,60384712704,1724.53125,1371532.53125,1077.109375,9659.03125,7552.234374999999,2.8,4701.0,0.0,4701.0,3691477599,2058588741,0,2398410024
1709165718224.2666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30499806711,28252778261,27701543,25758970,0,0,0,0,2125248,85059140608,3261008,60385609728,1724.5625,1371544.5,1077.125,9659.109375,7552.374999999999,2.2,4701.0,0.0,4701.0,3691565204,2058635307,0,2398684576
1709165719211.8167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30508286733,28253849741,27709177,25761680,0,0,0,0,2125258,85059501056,3261081,60387215360,1724.578125,1371555.984375,1077.15625,9659.234375,7552.578124999999,3.2,4701.0,0.0,4701.0,3691708693,2058710143,0,2399006395
1709165720224.3948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30518323978,28254936809,27717928,25764354,0,0,0,0,2125261,85059550208,3261109,60387506176,1724.625,1371567.96875,1077.1875,9659.390625,7552.624999999999,2.3,4701.0,0.0,4701.0,3691806158,2058761716,0,2399285439
1709165721215.9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30527958093,28255996614,27726341,25766983,0,0,0,0,2125265,85059714048,3261159,60388485120,1724.640625,1371579.609375,1077.21875,9659.5,7552.687499999999,1.8,4701.0,0.0,4701.0,3691900626,2058813202,0,2399559879
1709165722223.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30537809612,28257089008,27734917,25769693,0,0,0,0,2125267,85059795968,3261213,60389361664,1724.640625,1371591.578125,1077.25,9659.625,7552.781249999999,2.0,4701.0,0.0,4701.0,3691981116,2058856411,0,2399775453
1709165723212.1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30547656510,28258157096,27743541,25772409,0,0,0,0,2125270,85059992576,3261258,60390275072,1724.6875,1371603.15625,1077.25,9659.75,7552.890624999999,2.4,4701.0,0.0,4701.0,3692060278,2058898560,0,2400059020
1709165724222.9224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30558729078,28259252779,27753015,25775226,0,0,0,0,2125270,85059992576,3261258,60390275072,1724.734375,1371615.1875,1077.265625,9659.875,7552.921874999999,1.8,4701.0,0.0,4701.0,3692140518,2058941455,0,2400288449
1709165725211.3186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30569390238,28260314732,27762114,25777797,0,0,0,0,2125272,85060205568,3261291,60391196672,1724.796875,1371626.796875,1077.265625,9659.953125,7553.046874999999,2.2,4701.0,0.0,4701.0,3692218159,2058983129,0,2400484766
1709165726216.8118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30576727638,28261407596,27769115,25780593,0,0,0,0,2125275,85060533248,3261330,60392265728,1724.796875,1371638.671875,1077.28125,9660.046875,7553.078124999999,1.2,4701.0,0.0,4701.0,3692295093,2059024466,0,2400713544
1709165727221.7017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30585259482,28262503681,27776914,25783421,0,0,0,0,2125277,85060713472,3261357,60393080832,1724.84375,1371650.6875,1077.3125,9660.171875,7553.124999999999,2.0,4701.0,0.0,4701.0,3692371241,2059065516,0,2400932317
1709165728212.2708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30594729557,28263572843,27785268,25786241,0,0,0,0,2125277,85060713472,3261357,60393080832,1724.859375,1371662.390625,1077.328125,9660.21875,7553.187499999999,1.2,4701.0,0.0,4701.0,3692445260,2059105510,0,2401124253
1709165729225.2266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30606015229,28264665076,27794847,25789006,0,0,0,0,2125278,85060779008,3261388,60393973760,1724.890625,1371674.4375,1077.328125,9660.28125,7553.265624999999,1.4,4701.0,0.0,4701.0,3692526195,2059148833,0,2401350724
1709165730214.2869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30616450890,28265745231,27803823,25791807,0,0,0,0,2125279,85060877312,3261417,60394637312,1724.90625,1371686.0625,1077.328125,9660.40625,7553.328124999999,1.7,4701.0,0.0,4701.0,3692603175,2059190163,0,2401562189
1709165731221.3394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30626872226,28266838341,27812822,25794547,0,0,0,0,2125279,85060877312,3261420,60394801152,1724.921875,1371698.140625,1077.34375,9660.5,7553.328124999999,1.0,4701.0,0.0,4701.0,3692685281,2059233974,0,2401772489
1709165732224.8018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30638012053,28267947698,27822349,25797334,0,0,0,0,2125312,85060992512,3261467,60395517952,1724.921875,1371710.046875,1077.375,9660.578125,7553.343749999999,1.0,4701.0,0.0,4701.0,3692769234,2059278734,0,2402007954
1709165733214.2764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30648846553,28269040222,27831580,25800064,0,0,0,0,2125316,85061352960,3261538,60396926976,1724.96875,1371721.6875,1077.375,9660.6875,7553.421874999999,2.0,4701.0,0.0,4701.0,3692847608,2059320933,0,2402225143
1709165734225.5505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30658447219,28270139325,27840050,25802855,0,0,0,0,2125319,85061402112,3261583,60397586432,1725.0,1371733.765625,1077.390625,9660.78125,7553.437499999999,1.3,4701.0,0.0,4701.0,3692924415,2059362487,0,2402431512
1709165735213.1785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30669068052,28271203170,27849159,25805610,0,0,0,0,2125319,85061402112,3261584,60397590528,1725.078125,1371745.359375,1077.390625,9660.921875,7553.515624999999,2.5,4701.0,0.0,4701.0,3693002121,2059404206,0,2402647754
1709165736219.2683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30680460961,28272301083,27858807,25808434,0,0,0,0,2125322,85061451264,3261624,60398348288,1725.09375,1371757.265625,1077.40625,9661.015625,7553.609374999999,1.8,4701.0,0.0,4701.0,3693081591,2059446956,0,2402865631
1709165737209.0803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30691804666,28273367694,27868271,25811090,0,0,0,0,2125324,85061500416,3261666,60399200256,1725.09375,1371768.921875,1077.421875,9661.09375,7553.781249999999,2.2,4701.0,0.0,4701.0,3693165792,2059491200,0,2403079721
1709165738219.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30699473531,28274458385,27875509,25813775,0,0,0,0,2125325,85061516800,3261694,60399904768,1725.125,1371780.671875,1077.453125,9661.21875,7553.906249999999,2.6,4701.0,0.0,4701.0,3693252973,2059537034,0,2403304783
1709165739221.7056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30707607157,28275536621,27883001,25816523,0,0,0,0,2125325,85061516800,3261694,60399904768,1725.15625,1371792.59375,1077.46875,9661.296875,7554.015624999999,1.9,4701.0,0.0,4701.0,3693346512,2059586108,0,2403526835
1709165740210.2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30716424324,28276604476,27890873,25819210,0,0,0,0,2125327,85061549568,3261742,60400654336,1725.203125,1371804.359375,1077.46875,9661.390625,7554.046874999999,1.4,4701.0,0.0,4701.0,3693438263,2059634200,0,2403735565
1709165741218.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30726381236,28277692682,27899583,25821945,0,0,0,0,2125328,85061565952,3261784,60401539072,1725.234375,1371816.171875,1077.46875,9661.515625,7554.109374999999,1.8,4701.0,0.0,4701.0,3693532760,2059683707,0,2403956408
1709165742211.1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30736349097,28278758127,27908260,25824567,0,0,0,0,2125331,85061713408,3261813,60402296832,1725.265625,1371827.9375,1077.46875,9661.65625,7554.203124999999,2.2,4701.0,0.0,4701.0,3693627729,2059733483,0,2404179283
1709165743221.4675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30747054804,28279844804,27917534,25827273,0,0,0,0,2125331,85061713408,3261813,60402296832,1725.28125,1371839.96875,1077.46875,9661.703125,7554.296874999999,1.3,4701.0,0.0,4701.0,3693722910,2059783298,0,2404396389
1709165744222.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30757179427,28280923548,27926265,25829948,0,0,0,0,2125333,85061746176,3261845,60402898944,1725.28125,1371851.875,1077.46875,9661.75,7554.359374999999,0.9,4701.0,0.0,4701.0,3693814288,2059831281,0,2404612376
1709165745217.3362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30767479184,28281981714,27935042,25832512,0,0,0,0,2125339,85061844480,3261887,60403746816,1725.359375,1371863.453125,1077.5,9661.90625,7554.437499999999,2.9,4701.0,0.0,4701.0,3693907476,2059880304,0,2404827911
1709165746220.6538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30777604578,28283067713,27943871,25835174,0,0,0,0,2125339,85061844480,3261890,60403820544,1725.390625,1371875.328125,1077.515625,9662.015625,7554.499999999999,1.8,4701.0,0.0,4701.0,3694002865,2059930183,0,2405041564
1709165747216.9075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30785891112,28284151303,27951481,25837925,0,0,0,0,2125341,85061877248,3261922,60404475904,1725.4375,1371887.0625,1077.53125,9662.140625,7554.593749999999,2.3,4701.0,0.0,4701.0,3694096565,2059979063,0,2405259549
1709165748222.6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30795335183,28285239233,27959873,25840751,0,0,0,0,2125343,85061910016,3261947,60404959232,1725.5,1371899.0,1077.59375,9662.34375,7554.640624999999,3.0,4701.0,0.0,4701.0,3694190651,2060028536,0,2405475126
1709165749215.4797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30805765742,28286326588,27968960,25843611,0,0,0,0,2125344,85061926400,3261980,60405712896,1725.546875,1371910.546875,1077.59375,9662.546875,7554.703124999999,2.6,4701.0,0.0,4701.0,3694286074,2060078400,0,2405689071
1709165750220.1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30817181575,28287412779,27978638,25846438,0,0,0,0,2125344,85061926400,3261980,60405712896,1725.59375,1371922.46875,1077.609375,9662.71875,7554.749999999999,2.3,4701.0,0.0,4701.0,3694386030,2060130396,0,2405908467
1709165751215.6912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30825995454,28288506650,27986610,25849224,0,0,0,0,2125345,85061942784,3262009,60406380544,1725.625,1371934.09375,1077.65625,9662.890625,7554.812499999999,2.6,4701.0,0.0,4701.0,3694477131,2060178283,0,2406114643
1709165752221.4216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30834892225,28289588854,27994627,25851970,0,0,0,0,2125347,85061975552,3262044,60407113728,1725.71875,1371946.078125,1077.671875,9663.0,7554.890624999999,2.4,4701.0,0.0,4701.0,3694570225,2060226911,0,2406323575
1709165753214.9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30844656364,28290659439,28003190,25854705,0,0,0,0,2125350,85062024704,3262072,60407740416,1725.765625,1371957.734375,1077.671875,9663.125,7554.937499999999,1.8,4701.0,0.0,4701.0,3694663863,2060275905,0,2406531141
1709165754219.5132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30854664516,28291743325,28011888,25857406,0,0,0,0,2125350,85062024704,3262072,60407740416,1725.78125,1371969.53125,1077.671875,9663.25,7555.015624999999,1.8,4701.0,0.0,4701.0,3694760199,2060325957,0,2406755220
1709165755215.3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30865698182,28292805755,28021165,25860009,0,0,0,0,2125352,85062057472,3262102,60408346624,1725.8125,1371981.21875,1077.6875,9663.375,7555.203124999999,3.0,4701.0,0.0,4701.0,3694855153,2060375719,0,2406965776
1709165756221.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30877152580,28293896246,28030878,25862751,0,0,0,0,2125354,85062090240,3262133,60408985600,1725.828125,1371993.09375,1077.71875,9663.515625,7555.328124999999,2.6,4701.0,0.0,4701.0,3694949781,2060425437,0,2407177009
1709165757213.1829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30886930822,28294972626,28039530,25865427,0,0,0,0,2125360,85062286848,3262202,60410300416,1725.859375,1372004.5,1077.765625,9663.65625,7555.640624999999,4.5,4701.0,0.0,4701.0,3695049551,2060476821,0,2407474877
1709165758223.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30893836225,28296056539,28046239,25868187,0,0,0,0,2125360,85062286848,3262202,60410300416,1725.921875,1372016.46875,1077.765625,9663.78125,7555.734374999999,2.3,4701.0,0.0,4701.0,3695139659,2060524199,0,2407678545
1709165759218.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30901418329,28297140129,28053323,25870942,0,0,0,0,2125362,85062319616,3262231,60410976256,1725.984375,1372027.953125,1077.765625,9663.968749999767,7555.874999999999,3.3,4701.0,0.0,4701.0,3695234568,2060573566,0,2407902519
1709165760213.5579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30909691116,28298212000,28060805,25873674,0,0,0,0,2125364,85062352384,3262261,60411705344,1726.015625,1372039.734375,1077.78125,9664.062499999767,7555.999999999999,2.2,4701.0,0.0,4701.0,3695326063,2060621406,0,2408106422
1709165761221.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30918679844,28299295849,28068820,25876407,0,0,0,0,2125364,85062352384,3262264,60411807744,1726.046875,1372051.625,1077.8125,9664.249999999767,7556.078124999999,2.7,4701.0,0.0,4701.0,3695419674,2060670599,0,2408319721
1709165762212.1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30927869258,28300364621,28077013,25879005,0,0,0,0,2125367,85062401536,3262296,60412479488,1726.0625,1372063.1875,1077.875,9664.421874999767,7556.187499999999,3.0,4701.0,0.0,4701.0,3695509693,2060717992,0,2408524639
1709165763223.2493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30938031666,28301458565,28085791,25881769,0,0,0,0,2125369,85062434304,3262325,60413011968,1726.125,1372075.15625,1077.890625,9664.562499999767,7556.265624999999,2.4,4701.0,0.0,4701.0,3695604800,2060767812,0,2408748839
1709165764216.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30948033497,28302533284,28094475,25884483,0,0,0,0,2125373,85062598144,3262365,60413945856,1726.15625,1372086.734375,1077.90625,9664.671874999767,7556.390624999999,2.4,4701.0,0.0,4701.0,3695696027,2060815700,0,2408949409
1709165765219.3047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30958791565,28303625520,28103676,25887300,0,0,0,0,2125373,85062598144,3262368,60414003200,1726.1875,1372098.625,1077.9375,9664.781249999767,7556.453124999999,1.9,4701.0,0.0,4701.0,3695794272,2060866833,0,2409180195
