timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 6:48:09 PM,266980368.0,525000000.0,28.593,204.025,2.442,1.394,31.961,30.743,7.267,9.199,1507501056.0,904426112.0,1301719552.0,108907448.0,1489199.75,77.587,18.805,32.846,35.927,23.331,72.814,88.883,0.0,0.0,0.932,3248677.25,191135376.0,0.591,33.524,57.545,1.29,99.068,1347478528.0,41130582016.0,17677914112.0,40333176832.0,3286079488.0,0.301,1.683,0.564,25.988,2.257,3587178.75,0.704,1.105,0.906,7458359.5,383.119,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:10 PM,211711440.0,525000000.0,21.208,124.483,3.009,1.642,29.461,31.774,3.175,3.246,1028628544.0,711321280.0,840497984.0,102448384.0,1347363.5,76.039,13.05,36.429,40.19,28.436,70.331,87.669,0.0,0.0,1.087,3038320.0,179301648.0,0.588,33.719,57.728,1.286,98.913,983164480.0,35081207808.0,13227752448.0,37591920640.0,3057498112.0,0.351,1.871,0.289,29.534,2.82,3367592.25,0.584,1.055,0.902,6979649.0,297.385,0.002,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:11 PM,221524080.0,525000000.0,22.682,139.406,14.235,1.628,30.291,31.635,3.509,3.508,1161676032.0,864807552.0,963392384.0,110726400.0,1373987.0,76.855,13.32,35.466,39.078,27.49,71.3,88.464,0.0,0.0,1.035,3239410.5,190383072.0,0.591,34.181,57.479,1.292,98.965,1074418944.0,37642362880.0,14351108096.0,40064081920.0,3259212288.0,0.345,1.848,0.325,29.101,2.759,3567024.75,0.92,0.999,0.908,7450501.5,307.882,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:12 PM,235774512.0,525000000.0,26.435,129.266,3.642,1.591,30.396,31.549,3.687,4.086,1389530368.0,1043441792.0,1187362176.0,110912912.0,1354234.0,76.329,13.71,35.069,38.635,27.023,70.896,88.374,0.0,0.0,1.027,3243362.25,190980320.0,0.591,34.197,57.593,1.29,98.973,1094838912.0,38060617728.0,14642498560.0,40280834048.0,3277702400.0,0.342,1.838,0.338,28.917,2.725,3585629.75,0.659,1.152,0.905,7450813.0,311.112,0.002,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:13 PM,259827712.0,525000000.0,34.984,159.302,14.631,1.348,31.146,30.824,5.987,8.603,1731686528.0,1420598144.0,1532741120.0,103897280.0,2533536.0,75.083,17.746,32.411,35.521,23.431,70.466,88.728,0.0,0.0,0.96,3050739.25,180514320.0,0.587,34.056,57.889,1.282,99.04,1198225152.0,37787197440.0,15879992320.0,37677088768.0,3068660480.0,0.309,1.72,0.508,26.701,2.36,3386258.75,0.111,1.088,0.901,6997003.5,358.653,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:14 PM,243605536.0,525000000.0,29.629,149.301,5.082,1.481,29.626,31.027,5.755,5.497,1600537984.0,1184531968.0,1397716864.0,110104960.0,1391250.125,76.005,14.907,34.627,37.971,25.397,70.885,88.778,0.0,0.0,0.974,3226313.5,189194288.0,0.585,34.127,57.352,1.289,99.026,1231217792.0,39514984448.0,16225155072.0,40074571776.0,3252543232.0,0.316,1.738,0.477,27.1,2.431,3571398.75,1.126,1.154,0.903,7440285.5,352.962,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:15 PM,246879472.0,525000000.0,36.285,174.269,52.711,1.355,31.352,30.678,6.816,9.066,1973307904.0,1514660224.0,1758393088.0,107988456.0,7057765.0,76.251,17.727,32.482,35.521,23.06,71.657,89.304,0.0,0.0,0.898,3133659.75,186396352.0,0.613,34.461,58.181,1.301,99.102,1350343808.0,41192644608.0,17702160384.0,40402432000.0,3289266176.0,0.301,1.681,0.563,25.99,2.255,3476113.75,0.73,1.049,0.901,7235848.5,396.675,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:16 PM,228849408.0,525000000.0,22.356,173.559,29.874,1.51,28.671,30.772,10.455,4.491,1232504960.0,710339840.0,1043749056.0,93901408.0,4789661.0,75.905,15.331,36.077,39.407,25.347,70.903,86.99,0.0,0.0,0.958,3015961.75,177242160.0,0.591,31.135,57.477,1.291,99.042,1286286336.0,38619086848.0,16797295616.0,37534277632.0,3054652416.0,0.298,1.663,0.589,25.655,2.204,3331977.25,0.977,0.926,0.905,6931998.5,395.115,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:17 PM,258390064.0,525000000.0,28.817,179.251,2.189,1.464,30.287,30.581,7.746,7.601,1578696832.0,942762496.0,1379049472.0,104840152.0,321218.25,78.239,16.963,34.175,37.309,23.889,73.333,89.256,0.0,0.0,0.908,3095878.25,183223184.0,0.605,33.864,57.885,1.298,99.092,1381176064.0,41198891008.0,18012514304.0,39882547200.0,3245103616.0,0.295,1.656,0.598,25.53,2.183,3446045.5,0.935,1.091,0.898,7147474.5,409.931,0.002,99.965,0.002,0.044,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:18 PM,247647920.0,525000000.0,27.674,184.31,6.963,1.451,29.508,30.677,7.5,6.727,1492049664.0,951660608.0,1292769152.0,103222840.0,1455032.75,76.887,16.344,34.437,37.63,24.249,71.953,88.889,0.0,0.0,0.929,3076801.25,181949344.0,0.598,33.549,57.843,1.292,99.071,1324910208.0,40065318912.0,17349474304.0,39080693760.0,3175496448.0,0.299,1.67,0.574,25.819,2.223,3425077.25,0.825,1.098,0.898,7082564.5,394.955,0.002,99.984,0.002,0.02,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:19 PM,238650656.0,525000000.0,35.164,154.293,63.928,1.367,30.495,30.57,7.206,8.048,1819130112.0,1482379008.0,1613834496.0,107781216.0,4771744.5,75.854,16.769,32.914,35.957,23.178,71.27,89.479,0.0,0.0,0.924,3176461.25,185368096.0,0.577,33.931,57.073,1.284,99.076,1310315392.0,39422717952.0,17126580224.0,38340980736.0,3125647104.0,0.297,1.667,0.588,25.686,2.212,3486013.25,0.918,1.093,0.911,7280304.5,384.077,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:20 PM,262305504.0,525000000.0,35.204,178.995,2.126,1.334,30.95,30.463,7.687,8.395,1815088768.0,1472890240.0,1616879104.0,106968640.0,320758.906,76.558,17.252,32.405,35.36,22.487,71.982,89.473,0.0,0.0,0.906,3162472.5,184293168.0,0.574,33.824,56.992,1.283,99.094,1335511168.0,39414308864.0,17401440256.0,37860724736.0,3082506752.0,0.292,1.645,0.617,25.297,2.146,3465858.75,0.933,1.127,0.912,7233234.5,393.677,0.002,99.989,0.002,0.017,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:21 PM,266680544.0,525000000.0,34.738,194.035,40.879,1.312,30.712,30.587,7.229,8.978,1751113344.0,1461257216.0,1546743424.0,103395160.0,5964572.5,74.49,17.629,32.174,35.145,22.608,70.073,89.448,0.0,0.0,0.902,3029372.0,178149936.0,0.591,34.131,57.517,1.29,99.098,1290801280.0,38755745792.0,16855299072.0,37669019648.0,3065938688.0,0.297,1.664,0.589,25.658,2.204,3348445.0,1.09,1.072,0.905,6961066.0,394.961,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:22 PM,259685392.0,525000000.0,35.017,179.196,12.186,1.356,30.658,30.57,7.234,8.115,1765128448.0,1494583552.0,1569594240.0,103109248.0,1445036.875,75.724,16.863,32.588,35.598,22.899,71.124,89.384,0.0,0.0,0.899,3030633.25,178232880.0,0.591,34.022,57.52,1.29,99.101,1291438976.0,38774251520.0,16863397888.0,37686939648.0,3067386112.0,0.296,1.664,0.589,25.658,2.204,3349821.25,1.084,0.937,0.905,6964235.0,395.347,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:23 PM,277598304.0,525000000.0,34.172,189.16,2.02,1.4,30.241,30.567,7.23,7.294,1869795456.0,1506997888.0,1664031104.0,110773376.0,338974.75,76.675,16.278,33.256,36.325,23.367,71.904,89.293,0.0,0.0,0.905,3241615.25,190436416.0,0.591,34.172,57.456,1.291,99.095,1382713600.0,41542467584.0,18066896896.0,40378241024.0,3286449664.0,0.296,1.665,0.588,25.658,2.204,3582063.5,0.899,0.962,0.905,7456090.5,394.934,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:24 PM,277519616.0,525000000.0,34.284,184.219,6.415,1.375,31.038,30.702,6.827,7.989,1842490368.0,1501003136.0,1634394752.0,110647152.0,1454311.25,76.249,16.784,32.692,35.748,23.23,71.586,89.402,0.0,0.0,0.909,3246230.5,190811040.0,0.592,34.085,57.487,1.292,99.091,1348847232.0,41135046656.0,17651212288.0,40392437760.0,3287616000.0,0.301,1.681,0.564,25.986,2.257,3583300.75,0.897,1.117,0.906,7455287.0,384.687,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:25 PM,268016944.0,525000000.0,35.336,194.036,14.273,1.335,30.709,30.587,7.227,8.717,1772390528.0,1509005312.0,1574268544.0,103293856.0,2594470.0,74.97,17.124,32.339,35.325,22.724,70.507,89.571,0.0,0.0,0.903,3029359.5,178133440.0,0.591,34.098,57.512,1.29,99.097,1290811136.0,38755840000.0,16855356416.0,37669093376.0,3065936640.0,0.297,1.664,0.589,25.657,2.204,3348533.75,1.093,1.144,0.905,6961344.5,394.816,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:26 PM,284038272.0,525000000.0,35.655,203.957,3.364,1.328,31.444,30.547,7.31,9.337,1923886336.0,1560814720.0,1711190528.0,110628272.0,3735142.25,75.629,17.73,32.041,34.991,22.464,71.149,89.502,0.0,0.0,0.89,3239725.25,190305968.0,0.591,34.147,57.45,1.291,99.11,1389784192.0,41600331776.0,18140321792.0,40351473664.0,3284271872.0,0.296,1.66,0.594,25.594,2.194,3579995.5,0.905,1.155,0.905,7451480.5,396.883,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:27 PM,270547712.0,525000000.0,35.708,204.1,20.506,1.304,31.714,30.613,7.113,9.749,1829446272.0,1498015360.0,1624102784.0,105039824.0,4861760.0,75.577,18.237,31.837,34.784,22.445,71.109,89.338,0.0,0.0,0.88,3064286.75,180747600.0,0.598,34.279,57.69,1.295,99.12,1327303040.0,40007741440.0,17331486720.0,39003537408.0,3174483712.0,0.298,1.668,0.581,25.755,2.22,3405771.0,0.954,1.009,0.9,7058423.0,398.919,0.002,99.998,0.002,0.002,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:28 PM,263444880.0,525000000.0,35.451,199.078,39.344,1.277,32.482,30.561,7.235,10.12,1772742016.0,1469404544.0,1571410688.0,103244624.0,4851765.0,75.402,18.506,30.979,33.839,21.768,71.091,89.454,0.0,0.0,0.875,3028471.25,177984768.0,0.591,34.091,57.479,1.291,99.125,1291260416.0,38768676864.0,16860963840.0,37681528832.0,3066947840.0,0.296,1.664,0.589,25.658,2.204,3345572.25,0.967,1.054,0.905,6959551.5,395.127,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:29 PM,266455936.0,525000000.0,35.131,184.158,3.752,1.295,31.93,30.519,7.431,9.134,1841434368.0,1513716992.0,1638807936.0,108036200.0,330010.875,76.394,17.827,31.608,34.509,22.039,71.854,89.456,0.0,0.0,0.887,3198523.5,187005328.0,0.581,33.777,57.18,1.286,99.113,1356604032.0,40387244032.0,17691322368.0,39045918720.0,3172961792.0,0.294,1.653,0.6,25.481,2.173,3525667.5,0.915,1.196,0.907,7329234.0,393.104,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:30 PM,263605568.0,525000000.0,35.729,184.215,7.966,1.274,32.446,30.51,7.557,9.577,1811585920.0,1547465472.0,1614723584.0,103219280.0,1454281.875,75.841,18.186,30.997,33.828,21.575,71.516,89.481,0.0,0.0,0.862,3031370.25,178267472.0,0.591,34.05,57.517,1.29,99.138,1321013888.0,39127576576.0,17208258560.0,37702316032.0,3068158464.0,0.293,1.648,0.609,25.39,2.16,3350898.5,1.085,1.06,0.905,6965503.0,403.912,0.002,99.994,0.002,0.006,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:31 PM,246462016.0,525000000.0,29.136,179.128,19.81,1.373,30.784,30.608,7.192,7.17,1534922112.0,1118619008.0,1332026112.0,107130888.0,3691467.25,76.363,16.55,32.558,35.574,22.91,71.687,89.202,0.0,0.0,0.914,3163477.75,184394752.0,0.575,33.865,57.005,1.283,99.086,1295106816.0,38945411072.0,16918609920.0,37886480384.0,3083560448.0,0.297,1.666,0.587,25.684,2.208,3468741.5,0.931,1.187,0.912,7240328.5,381.448,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:32 PM,277610208.0,525000000.0,34.19,193.922,8.777,1.332,33.108,30.601,7.091,9.85,1841196160.0,1392973056.0,1631053056.0,110334936.0,2592949.0,76.691,18.999,30.824,33.694,21.725,72.255,89.264,0.0,0.0,0.89,3236293.25,190354288.0,0.59,34.093,57.53,1.289,99.11,1348622720.0,40738873344.0,17664978944.0,39685431296.0,3231176448.0,0.298,1.671,0.58,25.773,2.22,3558522.5,0.677,1.088,0.909,7422447.5,386.42,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:33 PM,291097536.0,525000000.0,37.743,199.166,2.051,1.237,33.776,30.458,7.641,12.16,1835686528.0,1555634432.0,1639420032.0,102779688.0,356904.906,76.22,20.775,29.943,32.686,20.816,72.075,89.493,0.0,0.0,0.867,3037236.75,178879856.0,0.59,33.84,57.608,1.288,99.133,1321925376.0,39201464320.0,17275850752.0,37710249984.0,3070489600.0,0.292,1.65,0.608,25.394,2.158,3361219.75,0.804,0.993,0.904,6975867.5,401.79,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:34 PM,279334720.0,525000000.0,37.319,189.135,2.017,1.274,34.257,30.64,6.854,10.556,2015866880.0,1656723584.0,1812809600.0,110523184.0,338930.438,76.651,19.171,30.063,32.878,21.344,72.349,89.477,0.0,0.0,0.865,3244466.75,190813424.0,0.59,34.065,57.522,1.29,99.135,1344891264.0,41034690560.0,17645862912.0,40226582528.0,3275540224.0,0.3,1.683,0.566,25.974,2.253,3579106.75,0.715,1.018,0.907,7460949.5,383.615,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:35 PM,299998784.0,525000000.0,39.946,188.934,1.976,1.199,36.397,30.561,7.291,14.159,2092130816.0,1694433152.0,1884575232.0,110620136.0,338570.062,77.671,22.948,28.156,30.755,19.727,73.602,89.239,0.0,0.0,0.848,3245392.25,190928192.0,0.591,34.085,57.54,1.291,99.152,1390368896.0,41632104448.0,18176516096.0,40342630400.0,3284273408.0,0.296,1.661,0.593,25.596,2.192,3584847.25,0.742,1.093,0.905,7451356.0,395.67,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:36 PM,287274624.0,525000000.0,38.92,174.084,9.958,1.197,35.408,30.573,7.287,13.961,1881538304.0,1525290112.0,1679783424.0,103173688.0,4804150.5,76.36,22.491,28.669,31.319,20.118,72.319,89.224,0.0,0.0,0.863,3027294.25,178034336.0,0.59,34.081,57.52,1.29,99.137,1290653952.0,38744346624.0,16873987072.0,37618421760.0,3061149184.0,0.296,1.663,0.589,25.65,2.2,3346225.25,0.866,1.158,0.905,6955893.5,393.919,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:37 PM,301861792.0,525000000.0,40.234,204.141,14.63,1.206,36.012,30.655,6.886,14.289,2086324864.0,1684625152.0,1875890304.0,111159344.0,2614277.0,76.817,22.982,28.47,31.125,20.172,72.721,89.077,0.0,0.0,0.866,3245211.5,190783136.0,0.59,34.253,57.499,1.29,99.134,1355463680.0,41246162944.0,17761044480.0,40393560064.0,3288337920.0,0.3,1.679,0.568,25.927,2.246,3588197.75,0.764,0.939,0.904,7462461.5,385.885,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:38 PM,289219616.0,525000000.0,41.014,208.897,5.431,1.147,35.834,30.521,7.317,15.159,2011979264.0,1670234880.0,1808812672.0,103832544.0,2620403.75,76.081,23.351,28.053,30.628,19.602,72.155,89.189,0.0,0.0,0.847,3038267.25,178942752.0,0.591,34.175,57.607,1.289,99.153,1317733760.0,39403528192.0,17215442944.0,38169919488.0,3103127040.0,0.295,1.658,0.593,25.582,2.187,3377118.0,0.923,1.015,0.9,6981635.5,399.388,0.002,99.973,0.002,0.033,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:39 PM,283540064.0,525000000.0,38.431,189.085,2.089,1.209,35.32,30.547,7.236,13.658,1833349376.0,1507515520.0,1639022976.0,103421568.0,338840.688,76.657,22.339,28.925,31.596,20.306,72.53,89.188,0.0,0.0,0.861,3029463.5,178174352.0,0.59,34.139,57.524,1.29,99.139,1291398528.0,38774259712.0,16881882112.0,37655334912.0,3064708864.0,0.296,1.664,0.589,25.655,2.202,3348400.25,0.854,1.021,0.905,6960495.0,394.003,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:40 PM,295941504.0,525000000.0,39.725,208.422,22.418,1.18,35.964,30.624,7.068,14.648,2014659968.0,1626548736.0,1801359360.0,110335864.0,3734923.5,76.394,23.275,28.276,30.904,19.947,72.371,89.077,0.0,0.0,0.873,3223912.25,189361616.0,0.589,34.224,57.447,1.29,99.127,1345952256.0,40685305856.0,17613412352.0,39680421888.0,3231681792.0,0.299,1.671,0.579,25.784,2.225,3550083.0,0.839,1.153,0.908,7396115.0,386.988,0.002,99.984,0.002,0.022,Quest-2,BeatSaber,PopStars-Medium,True,False,3
12/5/2023 6:48:41 PM,284995488.0,525000000.0,40.841,208.75,17.131,1.176,35.149,30.524,7.393,14.698,1968287232.0,1634077952.0,1766477824.0,103536608.0,3747154.25,75.835,22.969,28.736,31.38,20.084,71.82,89.213,0.0,0.0,0.87,3029483.0,178311056.0,0.59,34.176,57.57,1.289,99.13,1304566400.0,38924488704.0,17041602560.0,37637746688.0,3064012800.0,0.294,1.657,0.599,25.524,2.181,3350589.5,0.94,0.956,0.904,6959005.0,398.524,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,3
