timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701798489432.6423,0,0,0,0,0,0,0,0,127215720853,19067363992,35767011,52506573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521785,52407345152,1409210,38166592000,196,359936,0,0,1192.578125,575536.21875,830.46875,10854.281249999884,21786.749999999996,13.7,4701.0,0.0,4701.0,2177990581,1618121150,0,506579379
1701798490412.109,0,0,0,0,0,0,0,0,127215776065,19067423583,35767125,52506697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521818,52408033280,1409242,38167382528,196,359936,0,0,1192.609375,575545.734375,830.515625,10855.453124999884,21787.874999999996,20.0,4701.0,0.0,4701.0,2178058681,1618180114,0,508691303
1701798491413.1995,0,0,0,0,0,0,0,0,127215791997,19067445153,35767243,52506862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521820,52408066048,1409299,38168295936,196,359936,0,0,1192.65625,575556.453125,830.5625,10856.093749999884,21788.515624999996,11.4,4701.0,0.0,4701.0,2178190212,1618254224,0,509586869
1701798492420.3828,0,0,0,0,0,0,0,0,127215816023,19067464455,35767382,52506995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521820,52408066048,1409343,38169131520,196,359936,0,0,1192.671875,575567.265625,830.578125,10856.765624999884,21789.218749999996,11.5,4701.0,0.0,4701.0,2178254980,1618295594,0,510330517
1701798493405.4304,0,0,0,0,0,0,0,0,127215824836,19067477196,35767434,52507073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521820,52408066048,1409348,38169459200,196,359936,0,0,1192.671875,575577.609375,830.578125,10857.234374999884,21790.171874999996,12.1,4701.0,0.0,4701.0,2178312302,1618332475,0,511270622
1701798494423.7212,0,0,0,0,0,0,0,0,127215826174,19067489893,35767444,52507128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521820,52408066048,1409398,38170229248,196,359936,0,0,1192.671875,575588.75,830.578125,10857.656249999884,21790.843749999996,8.9,4701.0,0.0,4701.0,2178370739,1618370444,0,512100313
1701798495403.3542,0,0,0,0,0,0,0,0,127215833284,19067502908,35767494,52507190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521821,52408082432,1409451,38171097600,196,359936,0,0,1192.6875,575599.203125,830.609375,10858.234374999884,21791.437499999996,10.4,4701.0,0.0,4701.0,2178436053,1618414183,0,512491808
1701798496410.3918,0,0,0,0,0,0,0,0,127215838722,19067516982,35767515,52507258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521821,52408082432,1409485,38171998720,196,359936,0,0,1192.734375,575610.328125,830.609375,10858.749999999884,21791.984374999996,9.1,4701.0,0.0,4701.0,2178512333,1618463799,0,512829949
1701798497412.7559,0,0,0,0,0,0,0,0,127215844358,19067529819,35767545,52507317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521847,52409262080,1409494,38172436992,196,359936,0,0,1192.75,575620.75,830.640625,10859.640624999884,21792.671874999996,13.5,4701.0,0.0,4701.0,2178576187,1618514317,0,513810140
1701798498401.7454,0,0,0,0,0,0,0,0,127215851840,19067547426,35767603,52507392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521852,52409528320,1409531,38173334016,196,359936,0,0,1192.8125,575630.46875,830.65625,10860.515624999884,21793.890624999996,18.3,4701.0,0.0,4701.0,2178641322,1618561813,0,514616272
1701798499397.5881,0,0,0,0,0,0,0,0,127215852161,19067561544,35767608,52507453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521852,52409528320,1409567,38174116352,196,359936,0,0,1192.84375,575641.484375,830.6875,10860.968749999884,21794.421874999996,8.7,4701.0,0.0,4701.0,2178706967,1618605364,0,514923778
1701798500408.1582,0,0,0,0,0,0,0,0,127215853111,19067569839,35767614,52507502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521852,52409528320,1409580,38174501376,196,359936,0,0,1192.859375,575651.78125,830.703125,10861.343749999884,21795.937499999996,15.7,4701.0,0.0,4701.0,2178775741,1618653384,0,515259869
1701798501404.8933,0,0,0,0,0,0,0,0,127215854697,19067582670,35767632,52507563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521853,52409532416,1409605,38175209984,196,359936,0,0,1192.90625,575661.71875,830.734375,10861.687499999884,21797.468749999996,16.4,4701.0,0.0,4701.0,2178844796,1618698727,0,515615912
1701798502401.8857,0,0,0,0,0,0,0,0,127215856469,19067590157,35767643,52507610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521857,52409597952,1409641,38176053760,196,359936,0,0,1192.984375,575671.484375,830.734375,10862.156249999884,21799.234374999996,19.1,4701.0,0.0,4701.0,2178917404,1618746147,0,515940824
1701798503405.6863,0,0,0,0,0,0,0,0,127215857791,19067599582,35767654,52507671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521858,52409614336,1409678,38177077760,196,359936,0,0,1193.015625,575682.59375,830.78125,10862.531249999884,21799.843749999996,8.7,4701.0,0.0,4701.0,2178996014,1618795889,0,516275377
1701798504400.272,0,0,0,0,0,0,0,0,127215859273,19067610195,35767670,52507731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521858,52409614336,1409683,38177405440,196,359936,0,0,1193.09375,575693.8125,830.78125,10862.781249999884,21800.281249999996,6.4,4701.0,0.0,4701.0,2179069540,1618844589,0,516606684
1701798505404.165,0,0,0,0,0,0,0,0,127215863762,19067626105,35767682,52507801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521859,52409647104,1409698,38178077184,196,359936,0,0,1193.125,575704.921875,830.8125,10863.234374999884,21800.874999999996,9.1,4701.0,0.0,4701.0,2179142634,1618892962,0,516930831
1701798506401.9275,0,0,0,0,0,0,0,0,127215866853,19067641866,35767704,52507875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521859,52409647104,1409717,38178761216,196,359936,0,0,1193.15625,575715.640625,830.8125,10863.734374999884,21801.499999999996,9.7,4701.0,0.0,4701.0,2179216474,1618941262,0,517258705
1701798507400.0774,0,0,0,0,0,0,0,0,127215869554,19067645000,35767730,52507905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521859,52409647104,1409737,38179469824,196,359936,0,0,1193.171875,575726.75,830.828125,10864.078124999884,21802.046874999996,7.7,4701.0,0.0,4701.0,2179288772,1618988768,0,517597327
1701798508405.0793,0,0,0,0,0,0,0,0,127215869887,19067653676,35767735,52507958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521859,52409647104,1409743,38179801600,196,359936,0,0,1193.1875,575737.84375,830.84375,10864.484374999884,21802.656249999996,8.6,4701.0,0.0,4701.0,2179363682,1619037611,0,517939544
1701798509398.1858,0,0,0,0,0,0,0,0,127215870399,19067664181,35767741,52508014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521860,52409679872,1409760,38180510208,196,359936,0,0,1193.203125,575748.578125,830.875,10864.953124999884,21803.343749999996,10.1,4701.0,0.0,4701.0,2179438305,1619085860,0,518261366
1701798510395.237,0,0,0,0,0,0,0,0,127215873636,19067677860,35767767,52508076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521860,52409679872,1409774,38181108224,196,359936,0,0,1193.234375,575759.46875,830.90625,10865.374999999884,21804.031249999996,9.7,4701.0,0.0,4701.0,2179512578,1619134107,0,518593534
1701798511401.2805,0,0,0,0,0,0,0,0,127215875301,19067690353,35767777,52508139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521860,52409679872,1409791,38181890560,196,359936,0,0,1193.234375,575770.671875,830.921875,10865.593749999884,21804.609374999996,6.8,4701.0,0.0,4701.0,2179585202,1619181584,0,518935740
1701798512398.8567,0,0,0,0,0,0,0,0,127215880872,19067703064,35767805,52508196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521860,52409679872,1409802,38182488576,196,359936,0,0,1193.28125,575781.15625,830.96875,10866.265624999884,21805.453124999996,13.3,4701.0,0.0,4701.0,2179664931,1619282627,0,519254361
1701798513405.1816,0,0,0,0,0,0,0,0,127215890191,19067716842,35767874,52508261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521861,52409696256,1409839,38183291392,196,359936,0,0,1193.359375,575791.9375,831.0,10866.624999999884,21806.390624999996,11.5,4701.0,0.0,4701.0,2179751698,1619336450,0,519590717
1701798514395.6008,0,0,0,0,0,0,0,0,127215890691,19067729680,35767880,52508322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521861,52409696256,1409857,38183995904,196,359936,0,0,1193.390625,575802.578125,831.09375,10867.265624999884,21807.031249999996,11.7,4701.0,0.0,4701.0,2179850860,1619394959,0,519948471
1701798515395.0564,0,0,0,0,0,0,0,0,127215891710,19067742149,35767887,52508374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521861,52409696256,1409865,38184397312,196,359936,0,0,1193.40625,575813.484375,831.140625,10867.796874999884,21807.593749999996,9.6,4701.0,0.0,4701.0,2179945121,1619451728,0,520310677
1701798516400.9155,0,0,0,0,0,0,0,0,127215893836,19067755644,35767913,52508439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521861,52409696256,1410014,38186535424,196,359936,0,0,1193.46875,575824.421875,831.140625,10868.109374999884,21808.343749999996,9.3,4701.0,0.0,4701.0,2180042448,1619510543,0,520672676
1701798517393.9292,0,0,0,0,0,0,0,0,127215896016,19067767517,35767929,52508502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521861,52409696256,1410043,38187162112,196,359936,0,0,1193.515625,575835.625,831.15625,10868.390624999884,21808.859374999996,7.1,4701.0,0.0,4701.0,2180137606,1619568023,0,521017572
1701798518405.3604,0,0,0,0,0,0,0,0,127215896761,19067779788,35767935,52508556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521861,52409696256,1410077,38187698688,196,359936,0,0,1193.5625,575846.609375,831.171875,10868.796874999884,21809.656249999996,10.3,4701.0,0.0,4701.0,2180229473,1619624719,0,521356442
1701798519395.071,0,0,0,0,0,0,0,0,127215898821,19067792975,35767939,52508611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521861,52409696256,1410082,38188026368,196,359936,0,0,1193.59375,575857.375,831.1875,10869.187499999884,21810.312499999996,9.2,4701.0,0.0,4701.0,2180316609,1619678437,0,521676304
1701798520398.0645,0,0,0,0,0,0,0,0,127215899338,19067804626,35767947,52508668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521861,52409696256,1410096,38188816896,196,359936,0,0,1193.609375,575868.21875,831.203125,10869.578124999884,21811.078124999996,9.9,4701.0,0.0,4701.0,2180409801,1619735339,0,522006590
1701798521405.5867,0,0,0,0,0,0,0,0,127215900905,19067817489,35767958,52508726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521861,52409696256,1410119,38189730304,196,359936,0,0,1193.671875,575879.140625,831.234375,10870.093749999884,21811.796874999996,10.8,4701.0,0.0,4701.0,2180503665,1619792170,0,522351366
1701798522403.3875,0,0,0,0,0,0,0,0,127215905387,19067829633,35767981,52508783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521861,52409696256,1410155,38190504448,196,359936,0,0,1193.703125,575889.765625,831.25,10870.437499999884,21812.671874999996,10.6,4701.0,0.0,4701.0,2180598257,1619849445,0,522679165
1701798523395.198,0,0,0,0,0,0,0,0,127215917721,19067836304,35768033,52508825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521861,52409696256,1410159,38190766592,196,359936,0,0,1193.71875,575900.609375,831.296875,10870.859374999884,21813.406249999996,10.1,4701.0,0.0,4701.0,2180691232,1619905870,0,523004485
1701798524402.1123,0,0,0,0,0,0,0,0,127215930604,19067840082,35768089,52508846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521862,52409729024,1410175,38191577600,196,359936,0,0,1193.71875,575911.828125,831.296875,10871.109374999884,21813.937499999996,6.5,4701.0,0.0,4701.0,2180785730,1619962980,0,523336785
1701798525395.3918,0,0,0,0,0,0,0,0,127215944600,19067848108,35768152,52508895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521862,52409729024,1410206,38192462336,196,359936,0,0,1193.71875,575922.78125,831.34375,10871.499999999884,21814.593749999996,9.1,4701.0,0.0,4701.0,2180879202,1620019741,0,523662387
1701798526401.5806,0,0,0,0,0,0,0,0,127215947601,19067857941,35768178,52508953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521862,52409729024,1410221,38193179136,196,359936,0,0,1193.75,575933.921875,831.34375,10871.765624999884,21815.187499999996,7.4,4701.0,0.0,4701.0,2180977073,1620078322,0,524029145
1701798527410.57,0,0,0,0,0,0,0,0,127215949525,19067870547,35768193,52509015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521863,52409761792,1410226,38193506816,196,359936,0,0,1193.78125,575944.953125,831.390625,10872.218749999884,21815.890624999996,10.1,4701.0,0.0,4701.0,2181069684,1620135189,0,524357743
1701798528408.7002,0,0,0,0,0,0,0,0,127215951195,19067880713,35768203,52509067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521863,52409761792,1410243,38194240000,196,359936,0,0,1193.8125,575955.6875,831.40625,10872.609374999884,21816.765624999996,10.9,4701.0,0.0,4701.0,2181167259,1620193954,0,524691877
1701798529400.823,0,0,0,0,0,0,0,0,127215954490,19067893325,35768220,52509122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521864,52409778176,1410269,38195071488,196,359936,0,0,1193.84375,575966.421875,831.40625,10873.046874999884,21817.406249999996,9.4,4701.0,0.0,4701.0,2181260491,1620250452,0,525019958
1701798530395.6577,0,0,0,0,0,0,0,0,127215956396,19067905497,35768237,52509176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521864,52409778176,1410275,38195399168,196,359936,0,0,1193.859375,575977.390625,831.453125,10873.468749999884,21818.015624999996,9.1,4701.0,0.0,4701.0,2181352462,1620305994,0,525347371
1701798531402.4824,0,0,0,0,0,0,0,0,127215962907,19067921627,35768260,52509241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521864,52409778176,1410293,38196111872,196,359936,0,0,1193.890625,575988.390625,831.484375,10873.843749999884,21818.640624999996,8.8,4701.0,0.0,4701.0,2181444928,1620362478,0,525676432
1701798532409.8176,0,0,0,0,0,0,0,0,127215976640,19067933395,35768323,52509295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521866,52409810944,1410331,38197082624,196,359936,0,0,1193.90625,575999.78125,831.484375,10874.093749999884,21819.187499999996,6.7,4701.0,0.0,4701.0,2181537128,1620418661,0,526007436
1701798533398.5046,0,0,0,0,0,0,0,0,127215977539,19067944684,35768335,52509351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521867,52409827328,1410360,38197901824,196,359936,0,0,1193.921875,576010.34375,831.515625,10874.421874999884,21820.109374999996,10.9,4701.0,0.0,4701.0,2181630051,1620474656,0,526335077
1701798534406.76,0,0,0,0,0,0,0,0,127215988013,19067954508,35768381,52509403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1521867,52409827328,1410366,38198233600,196,359936,0,0,1193.9375,576021.265625,831.546875,10874.781249999884,21820.984374999996,10.5,4701.0,0.0,4701.0,2181726446,1620532687,0,526665466
