Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
51.178,-2543944,3536,8.995385983999999
52.183,-2544432,3536,8.997111551999998
53.186,-2549315,3536,9.01437784
54.191,-2577635,3536,9.11451736
55.198,-2555174,3536,9.035095264
56.202,-2532225,3534,8.948883149999999
57.207,-2525389,3534,8.924724725999999
58.212,-2488279,3534,8.793577985999999
59.216,-2472166,3534,8.736634644
60.224,-2491209,3534,8.803932606
61.233,-2502928,3534,8.845347551999998
62.237,-2491209,3534,8.803932606
63.239,-2471678,3534,8.734910051999998
64.242,-2462401,3534,8.702125134
65.248,-2518553,3534,8.900566302
66.252,-2551268,3534,9.016181111999998
67.254,-2559080,3534,9.043788719999998
68.257,-2553221,3534,9.023083014000001
69.262,-2555174,3532,9.024874568
70.267,-2541990,3532,8.97830868
71.271,-2515135,3532,8.883456820000001
72.273,-2496580,3532,8.81792056
73.276,-2507811,3532,8.857588452000002
74.278,-2494627,3532,8.811022564
75.281,-2512694,3532,8.874835207999999
76.291,-2517576,3534,8.897113584
77.307,-2485838,3534,8.784951492000001
78.311,-2500487,3534,8.836721058
79.315,-2499022,3534,8.831543748
80.327,-2535154,3534,8.959234235999999
81.33,-2532225,3532,8.9438187
82.333,-2572264,3532,9.085236448
83.335,-2569822,3532,9.076611304000002
84.343,-2525389,3532,8.919673948
85.347,-2552733,3532,9.016252956
86.349,-2536619,3531,8.956801689
87.353,-2519529,3531,8.896456899
88.355,-2540037,3531,8.968870647
89.357,-2545897,3531,8.989562307
90.359,-2528319,3531,8.927494389
91.362,-2501951,3531,8.834388981
92.368,-2520018,3531,8.898183558
93.37,-2478026,3531,8.749909806
94.374,-2494139,3531,8.806804809
95.379,-2505369,3531,8.846457939
96.382,-2579100,3532,9.1093812
97.384,-2539061,3532,8.967963452000001
98.386,-2560057,3532,9.042121323999998
99.388,-2529295,3532,8.933469940000002
100.391,-2569334,3532,9.074887688
101.393,-2497557,3532,8.821371324
102.395,-2487303,3532,8.785154195999999
103.397,-2484862,3533,8.779017446000001
104.4,-2484373,3533,8.777289809
105.404,-2505369,3533,8.851468677
106.408,-2530760,3530,8.9335828
107.412,-2495604,3530,8.809482119999998
108.414,-2453612,3530,8.66125036
109.42,-2470701,3530,8.72157453
110.423,-2506346,3530,8.84740138
111.426,-2539061,3530,8.96288533
112.428,-2552733,3530,9.01114749
113.433,-2536619,3530,8.95426507
114.436,-2499022,3530,8.82154766
115.439,-2481444,3530,8.75949732
116.444,-2440428,3534,8.624472551999999
117.464,-2494627,3534,8.816011818
118.468,-2644041,3524,9.317600484
119.47,-2522459,3524,8.889145516
120.473,-2495604,3524,8.794508495999999
121.475,-2460936,3524,8.672338464000001
122.479,-2467283,3524,8.694705292
123.487,-2496092,3524,8.796228208
124.49,-2518065,3524,8.87366106
125.495,-2548826,3524,8.982062824
126.499,-2549315,3528,8.99398332
127.502,-2550291,3528,8.997426648000001
128.505,-2578123,3528,9.095617944
129.508,-2546385,3528,8.983646280000002
130.512,-2520994,3528,8.894066832
131.527,-2529783,3528,8.925074424
132.538,-2488279,3528,8.778648312
133.54,-2474608,3528,8.730417024000001
134.542,-2485350,3528,8.7683148
135.551,-2512694,3528,8.864784431999999
136.555,-2479490,3528,8.74764072
137.558,-2435545,3528,8.592602760000002
138.565,-2541502,3528,8.966419056
139.571,-2556151,3528,9.018100728
140.574,-2513670,3528,8.868227760000002
141.58,-2597654,3528,9.164523312
142.582,-2569822,3528,9.066332016
143.585,-2542479,3528,8.969865912
144.588,-2546873,3528,8.985367944
145.591,-2508299,3528,8.849278872000001
146.594,-2536131,3527,8.944934037
147.597,-2502928,3527,8.827827056
148.602,-2520994,3527,8.891545838
149.608,-2521971,3527,8.894991717000002
150.617,-2536619,3527,8.946655213
151.621,-2548826,3527,8.989709302
152.625,-2596678,3527,9.158483305999999
153.627,-2556151,3527,9.015544577
154.63,-2569822,3524,9.056052728000001
155.632,-2512694,3524,8.854733655999999
156.634,-2563963,3527,9.043097501000002
157.636,-2465330,3527,8.69521891
158.641,-2575682,3527,9.084430413999998
159.659,-2561522,3527,9.034488094
160.662,-2556151,3527,9.015544577
161.665,-2513670,3527,8.86571409
162.671,-2547850,3527,8.986266950000001
163.674,-2524412,3527,8.903601124
164.677,-2541502,3527,8.963877554
165.685,-2487791,3527,8.774438857
166.697,-2502440,3527,8.82610588
167.701,-2517088,3527,8.877769376000002
168.707,-2546385,3527,8.981099895000002
169.709,-2553221,3527,9.005210467000001
170.715,-2588377,3527,9.129205679
171.735,-2551756,3527,9.000043412
172.738,-2596190,3527,9.15676213
173.741,-2578611,3527,9.094760997
174.743,-2581541,3527,9.105095107
175.745,-2526365,3527,8.910489355
176.749,-2541990,3525,8.96051475
177.752,-2539549,3524,8.949370676000001
178.755,-2529783,3524,8.914955292
179.762,-2534666,3524,8.932162984
180.768,-2529295,3524,8.91323558
181.771,-2554197,3524,9.000990228000001
182.775,-2529295,3524,8.91323558
183.777,-2533690,3524,8.92872356
184.78,-2589354,3524,9.124883495999999
185.784,-2592283,3524,9.135205292
186.789,-2598143,3521,9.148061503
187.792,-2579100,3521,9.0810111
188.797,-2521971,3521,8.879859891
189.803,-2494627,3521,8.783581667
190.805,-2517088,3521,8.862666848
191.813,-2532713,3523,8.922747899
192.817,-2565916,3523,9.039722068000001
193.819,-2502928,3523,8.817815344
194.822,-2501463,3523,8.812654149000002
195.826,-2520506,3523,8.879742638
196.83,-2500487,3523,8.809215701000001
197.833,-2532713,3523,8.922747899
198.839,-2634764,3523,9.282273572000001
199.844,-2528807,3523,8.908987061
200.847,-2531248,3523,8.917586704000001
201.853,-2593748,3523,9.137774204000001
202.856,-2469237,3523,8.699121951
203.858,-2428221,3523,8.554622583
204.861,-2526365,3523,8.900383895
205.864,-2484373,3525,8.757414825
206.867,-2522947,3525,8.893388175
207.869,-2583983,3525,9.108540075
208.872,-2511229,3525,8.852082224999998
209.879,-2513670,3525,8.860686750000001
210.884,-2480467,3525,8.743646175
211.886,-2521483,3525,8.888227575000002
212.889,-2487791,3525,8.769463275
213.894,-2471190,3525,8.71094475
214.897,-2450194,3525,8.636933849999998
215.898,-2520506,3526,8.887304155999999
216.901,-2512205,3526,8.85803483
217.903,-2418944,3526,8.529196544
218.906,-2455076,3526,8.656597976
219.909,-2437987,3526,8.596342162
220.912,-2517576,3526,8.876972976
221.923,-2500487,3526,8.816717162
222.925,-2552244,3526,8.999212344
223.932,-2492186,3526,8.787447836
224.934,-2475584,3526,8.728909183999999
225.938,-2434569,3526,8.584290293999999
226.941,-2466307,3526,8.696198481999998
227.944,-2472166,3526,8.716857316
228.947,-2496580,3526,8.802941079999998
229.95,-2542479,3521,8.952068558999999
230.953,-2555174,3521,8.996767654
231.958,-2552733,3521,8.988172893000002
232.961,-2507811,3521,8.830002531
233.965,-2499022,3521,8.799056462
234.971,-2501463,3521,8.807651223
235.974,-2547361,3520,8.96671072
236.976,-2525877,3520,8.89108704
