timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709471502443.9329,0,0,0,0,0,0,0,0,99089605267,33498226711,30287275,48864653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4456721710,691490980,1906372,2603748,0,0,0,0,1933245,89879095808,2452978,78777225728,1845.265625,1433869.171875,1323.859375,15610.484374999767,30182.765625,8.3,4701.0,0.0,4701.0,2844145759,2007055466,0,3658552349
1709471503444.4697,0,0,0,0,0,0,0,0,99089612215,33498244958,30287374,48864763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4462840922,692135564,1907803,2605828,0,0,0,0,1933245,89879095808,2452992,78777459200,1845.28125,1433880.390625,1323.859375,15610.812499999767,30183.21875,6.6,4701.0,0.0,4701.0,2844187681,2007083188,0,3658841538
1709471504448.4812,0,0,0,0,0,0,0,0,99089623529,33498263442,30287491,48864875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4467504164,692779580,1909197,2607899,0,0,0,0,1933245,89879095808,2453002,78777655808,1845.28125,1433891.75,1323.90625,15611.093749999767,30183.71875,6.8,4701.0,0.0,4701.0,2844230497,2007111398,0,3659137871
1709471505444.378,0,0,0,0,0,0,0,0,99089631523,33498280474,30287579,48864977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4471064113,693402985,1910535,2609852,0,0,0,0,1933245,89879095808,2453013,78777893376,1845.3125,1433902.984375,1323.90625,15611.328124999767,30184.109375,5.5,4701.0,0.0,4701.0,2844271050,2007138498,0,3659422146
1709471506445.2114,0,0,0,0,0,0,0,0,99089641860,33498302757,30287694,48865107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4473876392,694037989,1911903,2611836,0,0,0,0,1933245,89879095808,2453015,78777901568,1845.359375,1433914.328125,1323.921875,15611.578124999767,30184.515625,6.0,4701.0,0.0,4701.0,2844311890,2007165654,0,3659710006
1709471507444.4758,0,0,0,0,0,0,0,0,99089651920,33498323306,30287816,48865236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4477518006,694661301,1913323,2613806,0,0,0,0,1933245,89879095808,2453024,78778348032,1845.375,1433925.671875,1323.9375,15611.874999999767,30184.875,5.7,4701.0,0.0,4701.0,2844367134,2007201125,0,3660037158
1709471508443.0461,0,0,0,0,0,0,0,0,99089667311,33498414030,30287977,48865433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4481253429,695314872,1914773,2615873,0,0,0,0,1933247,89879112704,2453127,78779659264,1845.421875,1433935.765625,1323.953125,15612.828124999767,30185.828125,16.3,4701.0,0.0,4701.0,2844449168,2007272991,0,3660524299
1709471509437.1516,0,0,0,0,0,0,0,0,99089673529,33498431479,30288068,48865537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4486033147,695951360,1916186,2617935,0,0,0,0,1933247,89879112704,2453128,78779663360,1845.453125,1433946.828125,1324.015625,15613.234374999767,30186.359375,8.5,4701.0,0.0,4701.0,2844496655,2007304659,0,3660823978
1709471510437.8298,0,0,0,0,0,0,0,0,99089681645,33498449312,30288171,48865645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4490948241,696590240,1917593,2620009,0,0,0,0,1933247,89879112704,2453164,78779999232,1845.5,1433958.328125,1324.015625,15613.484374999767,30186.59375,4.4,4701.0,0.0,4701.0,2844538825,2007332534,0,3661011502
1709471511440.3308,0,0,0,0,0,0,0,0,99089690722,33498465604,30288267,48865742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4496355125,697227970,1918973,2622059,0,0,0,0,1933247,89879112704,2453273,78780695552,1845.515625,1433969.4375,1324.046875,15613.874999999767,30187.09375,7.8,4701.0,0.0,4701.0,2844591737,2007366317,0,3661187505
1709471512435.8164,0,0,0,0,0,0,0,0,99089700379,33498487793,30288379,48865873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4501672336,697867603,1920385,2624134,0,0,0,0,1933247,89879112704,2453286,78781412352,1845.5625,1433980.3125,1324.09375,15614.453124999767,30187.609375,9.8,4701.0,0.0,4701.0,2844637727,2007395888,0,3661468743
1709471513454.4248,0,0,0,0,0,0,0,0,99089709468,33498510666,30288481,48865998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4507672220,698534336,1921817,2626283,0,0,0,0,1933247,89879112704,2453344,78781953024,1845.625,1433992.015625,1324.140625,15614.828124999767,30187.765625,5.2,4701.0,0.0,4701.0,2844681804,2007425363,0,3661715391
1709471514439.3396,0,0,0,0,0,0,0,0,99089718230,33498528604,30288581,48866105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4514417382,699168124,1923216,2628347,0,0,0,0,1933248,89879129088,2453361,78782092288,1845.703125,1434003.3125,1324.15625,15615.156249999767,30187.953125,5.1,4701.0,0.0,4701.0,2844720875,2007451212,0,3661904936
1709471515443.1282,0,0,0,0,0,0,0,0,99089726666,33498551551,30288681,48866216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4522496680,699809569,1924627,2630428,0,0,0,0,1933248,89879129088,2453506,78782788608,1845.765625,1434014.328125,1324.203125,15615.640624999767,30188.453125,9.0,4701.0,0.0,4701.0,2844768378,2007482400,0,3662104896
1709471516446.1003,0,0,0,0,0,0,0,0,99089730517,33498563216,30288731,48866279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4527816384,700456999,1926019,2632507,0,0,0,0,1933248,89879129088,2453559,78784013312,1845.78125,1434025.984375,1324.203125,15615.828124999767,30188.609375,3.0,4701.0,0.0,4701.0,2844816296,2007512916,0,3662237880
1709471517447.59,0,0,0,0,0,0,0,0,99089738169,33498576198,30288810,48866352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4535068350,701095001,1927423,2634612,0,0,0,0,1933250,89879161856,2453629,78784414720,1845.8125,1434037.515625,1324.21875,15616.109374999767,30188.796875,4.3,4701.0,0.0,4701.0,2844858047,2007540808,0,3662392968
1709471518446.5386,0,0,0,0,0,0,0,0,99089744274,33498593693,30288899,48866455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541404248,701735317,1928803,2636672,0,0,0,0,1933250,89879161856,2453636,78784930816,1845.875,1434048.9375,1324.21875,15616.328124999767,30189.15625,5.3,4701.0,0.0,4701.0,2844897665,2007566918,0,3662574377
1709471519444.2566,0,0,0,0,0,0,0,0,99089750633,33498611454,30288992,48866562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4546331288,702379899,1930196,2638745,0,0,0,0,1933250,89879161856,2453638,78785250304,1845.9375,1434060.40625,1324.265625,15616.593749999767,30189.421875,5.3,4701.0,0.0,4701.0,2844940318,2007595364,0,3662776047
1709471520452.4414,0,0,0,0,0,0,0,0,99089762167,33498631426,30289108,48866680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4552149727,703030113,1931638,2640845,0,0,0,0,1933250,89879161856,2453643,78785274880,1845.953125,1434072.015625,1324.265625,15616.890624999767,30189.6875,4.7,4701.0,0.0,4701.0,2844981001,2007622210,0,3662957067
1709471521437.6128,0,0,0,0,0,0,0,0,99089771241,33498651867,30289212,48866801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556662259,703649045,1933009,2642838,0,0,0,0,1933250,89879161856,2453643,78785274880,1845.984375,1434083.140625,1324.328125,15617.265624999767,30189.96875,6.3,4701.0,0.0,4701.0,2845022231,2007649670,0,3663182683
1709471522443.4172,0,0,0,0,0,0,0,0,99089777405,33498669395,30289302,48866906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4559650175,704280081,1934438,2644856,0,0,0,0,1933251,89879194624,2453666,78785557504,1846.078125,1434094.453125,1324.40625,15617.656249999767,30190.3125,7.4,4701.0,0.0,4701.0,2845077648,2007684067,0,3663420225
1709471523441.675,0,0,0,0,0,0,0,0,99089791563,33498689144,30289407,48867002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4562904060,704913182,1935807,2646857,0,0,0,0,1933251,89879194624,2453671,78785676288,1846.125,1434105.640625,1324.46875,15618.078124999767,30190.703125,7.6,4701.0,0.0,4701.0,2845119534,2007711993,0,3663594329
1709471524441.9348,0,0,0,0,0,0,0,0,99089801797,33498713550,30289543,48867157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4565822950,705544658,1937213,2648861,0,0,0,0,1933252,89879227392,2453714,78786065408,1846.203125,1434116.71875,1324.515625,15618.624999999767,30191.0625,8.5,4701.0,0.0,4701.0,2845176589,2007743874,0,3663853078
1709471525445.4875,0,0,0,0,0,0,0,0,99089812534,33498739997,30289662,48867292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4569362598,706175268,1938609,2650864,0,0,0,0,1933252,89879227392,2453806,78786819072,1846.203125,1434128.21875,1324.546875,15618.874999999767,30191.328125,4.5,4701.0,0.0,4701.0,2845226462,2007775821,0,3664045943
1709471526441.6646,0,0,0,0,0,0,0,0,99089820531,33498756722,30289757,48867392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4572596136,706791819,1939938,2652829,0,0,0,0,1933255,89879276544,2453834,78787191808,1846.203125,1434139.765625,1324.5625,15619.109374999767,30191.546875,3.9,4701.0,0.0,4701.0,2845264519,2007800943,0,3664206329
1709471527450.9963,0,0,0,0,0,0,0,0,99089830439,33498779387,30289874,48867526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4574922319,707454360,1941337,2654948,0,0,0,0,1933257,89879309312,2453912,78788641792,1846.25,1434151.234375,1324.578125,15619.499999999767,30191.859375,6.3,4701.0,0.0,4701.0,2845319731,2007836927,0,3664423948
1709471528440.2607,0,0,0,0,0,0,0,0,99089836495,33498796917,30289962,48867631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4577666429,708077974,1942748,2656959,0,0,0,0,1933257,89879309312,2453913,78788645888,1846.296875,1434162.484375,1324.609375,15619.718749999767,30192.21875,5.5,4701.0,0.0,4701.0,2845361084,2007864000,0,3664659463
1709471529451.5286,0,0,0,0,0,0,0,0,99089847127,33498816058,30290074,48867741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4580443403,708738760,1944285,2659110,0,0,0,0,1933257,89879309312,2453925,78788826112,1846.328125,1434173.25,1324.640625,15620.187499999767,30193.171875,12.1,4701.0,0.0,4701.0,2845431693,2007907170,0,3665000520
1709471530450.6611,0,0,0,0,0,0,0,0,99089853886,33498832259,30290164,48867837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4582117547,709398540,1945953,2661388,0,0,0,0,1933257,89879309312,2453942,78789329920,1846.375,1434184.3125,1324.65625,15620.499999999767,30193.796875,8.3,4701.0,0.0,4701.0,2845487939,2007942602,0,3665172011
1709471531448.9993,0,0,0,0,0,0,0,0,99089860645,33498851736,30290262,48867955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4584124815,710050146,1947649,2663657,0,0,0,0,1933257,89879309312,2453953,78789411840,1846.375,1434195.53125,1324.671875,15620.812499999767,30194.25,6.5,4701.0,0.0,4701.0,2845537591,2007974112,0,3665330695
1709471532449.201,0,0,0,0,0,0,0,0,99089865729,33498865959,30290336,48868040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4586983269,710710217,1949308,2665960,0,0,0,0,1933257,89879309312,2453956,78789477376,1846.390625,1434206.796875,1324.703125,15621.140624999767,30194.640625,6.4,4701.0,0.0,4701.0,2845588948,2008006768,0,3665487844
1709471533449.439,0,0,0,0,0,0,0,0,99089875277,33498887457,30290452,48868169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4589277657,711368297,1950955,2668229,0,0,0,0,1933257,89879309312,2453957,78789481472,1846.46875,1434216.828125,1324.703125,15621.671874999767,30196.109375,17.2,4701.0,0.0,4701.0,2845642691,2008069860,0,3665805227
1709471534448.234,0,0,0,0,0,0,0,0,99089897072,33498920378,30290581,48868309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4595152353,712024359,1952574,2670510,0,0,0,0,1933257,89879309312,2453977,78790095872,1846.5,1434227.0,1324.703125,15622.124999999767,30197.296875,14.1,4701.0,0.0,4701.0,2845703718,2008109161,0,3666050467
1709471535447.9084,0,0,0,0,0,0,0,0,99089939085,33498969817,30290779,48868506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4601380262,712720042,1954611,2673200,0,0,0,0,1933257,89879309312,2454017,78790452224,1846.53125,1434237.90625,1324.8125,15622.499999999767,30198.015625,10.2,4701.0,0.0,4701.0,2845770309,2008148842,0,3666241543
1709471536440.4202,0,0,0,0,0,0,0,0,99089962119,33498996433,30290964,48868693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4608304573,713424907,1956789,2676082,0,0,0,0,1933257,89879309312,2454017,78790452224,1846.5625,1434249.015625,1324.828125,15622.890624999767,30198.515625,7.8,4701.0,0.0,4701.0,2845832657,2008186950,0,3666428609
1709471537439.3884,0,0,0,0,0,0,0,0,99089995783,33499014966,30291075,48868818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4615690475,714129313,1958966,2678945,0,0,0,0,1933257,89879309312,2454027,78790677504,1846.65625,1434259.921875,1324.859375,15623.296874999767,30199.203125,10.1,4701.0,0.0,4701.0,2845890819,2008222131,0,3666625646
1709471538452.0378,0,0,0,0,0,0,0,0,99090007625,33499040277,30291214,48868975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4621537830,714845002,1961204,2681862,0,0,0,0,1933258,89879325696,2454046,78791349248,1846.703125,1434270.984375,1324.890625,15623.796874999767,30199.828125,9.8,4701.0,0.0,4701.0,2845955437,2008261845,0,3666831877
1709471539448.2246,0,0,0,0,0,0,0,0,99090017858,33499057614,30291316,48869081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4626772492,715554660,1963339,2684742,0,0,0,0,1933258,89879325696,2454046,78791349248,1846.75,1434282.109375,1324.921875,15624.062499999767,30200.25,6.4,4701.0,0.0,4701.0,2846013005,2008296401,0,3667002060
1709471540446.5425,0,0,0,0,0,0,0,0,99090028949,33499080938,30291446,48869225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4630122464,716258028,1965518,2687566,0,0,0,0,1933258,89879325696,2454064,78792283136,1846.75,1434293.328125,1324.9375,15624.359374999767,30200.734375,6.6,4701.0,0.0,4701.0,2846078093,2008335901,0,3667221387
1709471541439.9502,0,0,0,0,0,0,0,0,99090036132,33499102744,30291541,48869339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4632175702,716946342,1967593,2690285,0,0,0,0,1933258,89879325696,2454070,78792619008,1846.828125,1434303.96875,1324.953125,15624.796874999767,30201.65625,12.0,4701.0,0.0,4701.0,2846145152,2008385326,0,3667413519
1709471542450.5576,0,0,0,0,0,0,0,0,99090050220,33499124432,30291674,48869464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4636268579,717662776,1969772,2693157,0,0,0,0,1933258,89879325696,2454092,78793008128,1846.921875,1434315.109375,1325.0,15625.249999999767,30202.25,9.6,4701.0,0.0,4701.0,2846210341,2008424764,0,3667606019
1709471543446.2627,0,0,0,0,0,0,0,0,99090057648,33499143196,30291775,48869582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4641550635,718353688,1971923,2695930,0,0,0,0,1933258,89879325696,2454094,78793036800,1847.015625,1434325.953125,1325.015625,15625.562499999767,30202.90625,9.0,4701.0,0.0,4701.0,2846275713,2008465248,0,3667811698
1709471544445.435,0,0,0,0,0,0,0,0,99090063196,33499159120,30291856,48869677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4647903147,719033819,1974075,2698721,0,0,0,0,1933258,89879325696,2454167,78793487360,1847.078125,1434336.875,1325.09375,15625.999999999767,30203.546875,10.0,4701.0,0.0,4701.0,2846339816,2008504011,0,3668015076
1709471545439.7065,0,0,0,0,0,0,0,0,99090070792,33499175305,30291946,48869774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4651666339,719744381,1976191,2701574,0,0,0,0,1933258,89879325696,2454172,78793765888,1847.125,1434347.65625,1325.15625,15626.468749999767,30204.296875,11.0,4701.0,0.0,4701.0,2846399784,2008539956,0,3668191132
1709471546438.2827,0,0,0,0,0,0,0,0,99090080379,33499196437,30292069,48869909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4656819215,720445277,1978374,2704453,0,0,0,0,1933258,89879325696,2454184,78793995264,1847.15625,1434358.328125,1325.21875,15627.046874999767,30205.046875,11.8,4701.0,0.0,4701.0,2846464644,2008580531,0,3668414273
1709471547451.8362,0,0,0,0,0,0,0,0,99090085647,33499212979,30292146,48870005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4661630865,721162675,1980543,2707324,0,0,0,0,1933258,89879325696,2454186,78794003456,1847.171875,1434369.640625,1325.234375,15627.374999999767,30205.59375,7.4,4701.0,0.0,4701.0,2846523210,2008616111,0,3668584799
