CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2626,0,39.0C/0.0C,3.43ms,1.12ms,0.29ms,13.86ms,2(DR0,0.39,0.20(W0.22),1.00,15.79/21.71,19.35,0,1.21,0,0,20:22:14.043,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2626,0,39.0C/0.0C,3.44ms,1.19ms,0.30ms,13.86ms,2(DR0,0.37,0.15(W0.23),1.00,15.82/21.51,19.38,0,1.21,0,0,20:22:15.043,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2626,0,39.0C/0.0C,3.48ms,1.28ms,0.30ms,13.85ms,2(DR0,0.39,0.30(W0.36),1.00,15.97/21.42,19.38,0,1.21,0,0,20:22:16.044,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2626,0,39.0C/0.0C,3.45ms,1.23ms,0.29ms,13.88ms,2(DR0,0.39,0.07(W0.11),1.00,15.96/21.50,19.35,0,1.21,0,0,20:22:17.044,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2626,0,39.0C/0.0C,3.42ms,1.20ms,0.29ms,13.86ms,2(DR0,0.38,0.19(W0.23),1.00,15.70/21.67,19.41,0,1.21,0,0,20:22:18.044,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2626,0,39.0C/0.0C,4.11ms,1.61ms,0.28ms,13.86ms,2(DR0,0.46,0.16(W0.19),1.00,15.92/21.54,19.36,0,1.21,0,0,20:22:19.044,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,2626,0,39.0C/0.0C,3.97ms,1.74ms,0.31ms,13.91ms,3(DR0,0.46,0.25(W0.29),1.00,16.32/25.13,22.87,0,1.21,0,0,20:22:20.044,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,2616,0,39.0C/0.0C,3.42ms,0.85ms,0.28ms,13.87ms,3(DR0,0.38,0.20(W0.23),1.00,17.42/23.68,21.23,0,1.21,0,0,20:22:21.050,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.0C/0.0C,3.43ms,1.22ms,0.29ms,13.90ms,2(DR0,0.38,0.21(W0.23),1.00,15.53/22.67,19.57,0,1.21,0,0,20:22:22.044,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.0C/0.0C,3.38ms,1.12ms,0.29ms,13.87ms,2(DR0,0.38,0.31(W0.36),1.00,15.68/21.71,19.45,0,1.21,0,0,20:22:23.044,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,10,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.2C/0.0C,3.43ms,1.22ms,0.31ms,13.86ms,2(DR0,0.39,0.20(W0.23),1.00,16.05/21.84,19.56,0,1.21,0,0,20:22:24.044,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,69,0ms,0,0,1,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.2C/0.0C,3.41ms,0.93ms,0.35ms,14.59ms,2(DR0,0.38,0.16(W0.20),1.00,15.88/21.68,19.32,0,1.21,0,0,20:22:25.044,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,69,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.2C/0.0C,3.41ms,1.04ms,0.34ms,13.86ms,2(DR0,0.39,0.11(W0.22),1.00,15.65/21.66,19.29,0,1.21,0,0,20:22:26.044,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.2C/0.0C,3.41ms,1.10ms,0.30ms,13.86ms,2(DR0,0.38,0.16(W0.24),1.00,15.66/21.46,19.35,0,1.21,0,0,20:22:27.044,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.2C/0.0C,3.41ms,1.35ms,0.30ms,13.86ms,2(DR0,0.39,0.16(W0.22),1.00,15.68/21.77,19.40,0,1.21,0,0,20:22:28.044,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2616,0,39.2C/0.0C,3.41ms,1.03ms,0.30ms,13.86ms,2(DR0,0.36,0.14(W0.26),1.00,15.63/21.90,19.35,0,1.21,0,0,20:22:29.044,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.2C/0.0C,3.43ms,0.98ms,0.28ms,13.86ms,2(DR0,0.36,0.11(W0.22),1.00,15.62/21.66,19.43,0,1.21,0,0,20:22:30.044,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.2C/0.0C,3.42ms,0.95ms,0.28ms,13.87ms,2(DR0,0.37,0.27(W0.32),1.00,15.88/21.95,19.55,0,1.21,0,0,20:22:31.045,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.2C/0.0C,3.42ms,0.95ms,0.28ms,13.86ms,2(DR0,0.37,0.26(W0.29),1.00,15.99/22.24,19.45,0,1.21,0,0,20:22:32.045,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.2C/0.0C,3.44ms,1.01ms,0.28ms,13.86ms,2(DR0,0.37,0.19(W0.24),1.00,16.08/21.49,19.32,0,1.21,0,0,20:22:33.045,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2616,0,39.2C/0.0C,3.41ms,1.09ms,0.27ms,13.86ms,2(DR0,0.37,0.14(W0.22),1.00,15.87/21.27,19.31,0,1.21,0,0,20:22:34.045,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.2C/0.0C,3.43ms,1.21ms,0.28ms,13.86ms,2(DR0,0.36,0.12(W0.19),1.00,16.11/21.77,19.38,0,1.21,0,0,20:22:35.045,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,2616,0,39.2C/0.0C,3.44ms,1.09ms,0.28ms,13.94ms,2(DR0,0.37,0.30(W0.35),1.00,15.81/21.74,19.58,0,1.21,0,0,20:22:36.045,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.2C/0.0C,3.42ms,1.12ms,0.28ms,13.86ms,2(DR0,0.36,0.27(W0.35),1.00,15.78/22.17,19.50,0,1.21,0,0,20:22:37.045,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.2C/0.0C,3.45ms,1.01ms,0.28ms,13.87ms,2(DR0,0.36,0.20(W0.23),1.00,15.88/21.56,19.53,0,1.21,0,0,20:22:38.045,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,69,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.2C/0.0C,3.44ms,0.88ms,0.29ms,14.67ms,2(DR0,0.36,0.21(W0.26),1.00,15.92/21.59,19.40,0,1.21,0,0,20:22:39.045,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2616,0,39.2C/0.0C,3.41ms,0.97ms,0.27ms,13.86ms,2(DR0,0.36,0.13(W0.18),1.00,15.51/21.74,19.37,0,1.21,0,0,20:22:40.045,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2674,0,39.2C/0.0C,3.42ms,0.90ms,0.29ms,13.86ms,2(DR0,0.36,0.24(W0.35),1.00,15.59/21.79,19.57,0,1.21,0,0,20:22:41.052,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2674,0,39.2C/0.0C,3.42ms,0.93ms,0.28ms,13.86ms,2(DR0,0.36,0.10(W0.15),1.00,15.87/22.52,19.56,0,1.21,0,0,20:22:42.045,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2674,0,39.2C/0.0C,3.43ms,0.93ms,0.29ms,13.87ms,2(DR0,0.36,0.21(W0.29),1.00,16.07/21.83,19.55,0,1.21,0,0,20:22:43.045,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2674,0,39.2C/0.0C,3.43ms,1.01ms,0.29ms,13.86ms,2(DR0,0.36,0.09(W0.11),1.00,15.72/21.55,19.42,0,1.21,0,0,20:22:44.045,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2674,0,39.2C/0.0C,3.42ms,1.03ms,0.29ms,13.86ms,2(DR0,0.37,0.23(W0.33),1.00,15.82/21.53,19.31,0,1.21,0,0,20:22:45.045,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2674,0,39.2C/0.0C,3.44ms,1.10ms,0.28ms,13.86ms,2(DR0,0.38,0.24(W0.25),1.00,15.86/22.17,19.37,0,1.21,0,0,20:22:46.046,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2674,0,39.2C/0.0C,3.41ms,1.02ms,0.29ms,13.86ms,2(DR0,0.36,0.16(W0.19),1.00,15.91/21.52,19.27,0,1.21,0,0,20:22:47.046,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2674,0,39.2C/0.0C,3.44ms,1.03ms,0.29ms,13.86ms,2(DR0,0.36,0.13(W0.15),1.00,15.71/21.22,19.30,0,1.21,0,0,20:22:48.046,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2674,0,39.2C/0.0C,3.40ms,0.97ms,0.29ms,13.86ms,2(DR0,0.36,0.08(W0.15),1.00,15.71/21.22,19.30,0,1.21,0,0,20:22:49.046,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2674,0,39.2C/0.0C,3.43ms,0.98ms,0.28ms,13.86ms,2(DR0,0.36,0.16(W0.28),1.00,15.95/21.32,19.32,0,1.21,0,0,20:22:50.046,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2674,0,39.2C/0.0C,3.46ms,1.15ms,0.28ms,13.86ms,2(DR0,0.37,0.07(W0.15),1.00,15.63/21.61,19.41,0,1.21,0,0,20:22:51.046,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2674,0,39.2C/0.0C,3.43ms,1.12ms,0.28ms,13.86ms,2(DR0,0.38,0.20(W0.35),1.00,15.85/21.52,19.44,0,1.21,0,0,20:22:52.046,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2674,0,39.2C/0.0C,3.42ms,1.10ms,0.29ms,13.86ms,2(DR0,0.37,0.13(W0.19),1.00,16.10/21.71,19.48,0,1.21,0,0,20:22:53.046,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2674,0,39.5C/0.0C,3.42ms,1.04ms,0.29ms,13.87ms,2(DR0,0.36,0.16(W0.23),1.00,16.01/22.18,19.53,0,1.21,0,0,20:22:54.046,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2674,0,39.5C/0.0C,3.41ms,1.04ms,0.28ms,13.86ms,2(DR0,0.37,0.13(W0.15),1.00,16.02/21.49,19.44,0,1.21,0,0,20:22:55.046,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2674,0,39.5C/0.0C,3.44ms,1.04ms,0.29ms,13.86ms,2(DR0,0.36,0.24(W0.31),1.00,15.86/21.47,19.37,0,1.21,0,0,20:22:56.046,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2674,0,39.5C/0.0C,3.44ms,1.08ms,0.28ms,13.86ms,2(DR0,0.36,0.09(W0.15),1.00,15.80/21.56,19.34,0,1.21,0,0,20:22:57.047,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2674,0,39.5C/0.0C,3.40ms,1.04ms,0.28ms,13.88ms,2(DR0,0.36,0.13(W0.19),1.00,15.54/21.68,19.45,0,1.21,0,0,20:22:58.047,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2674,0,39.5C/0.0C,3.43ms,0.96ms,0.28ms,13.85ms,2(DR0,0.37,0.20(W0.25),1.00,15.60/21.80,19.52,0,1.21,0,0,20:22:59.047,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2674,0,39.5C/0.0C,3.40ms,1.00ms,0.28ms,13.86ms,2(DR0,0.36,0.19(W0.24),1.00,15.79/21.55,19.33,0,1.21,0,0,20:23:00.047,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2667,0,39.5C/0.0C,3.47ms,1.05ms,0.29ms,13.86ms,2(DR0,0.37,0.07(W0.11),1.00,15.96/21.65,19.54,0,1.21,0,0,20:23:01.053,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2667,0,39.5C/0.0C,3.42ms,0.97ms,0.28ms,13.86ms,2(DR0,0.36,0.23(W0.32),1.00,15.82/21.69,19.45,0,1.21,0,0,20:23:02.047,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2667,0,39.5C/0.0C,3.42ms,1.13ms,0.28ms,13.86ms,2(DR0,0.37,0.24(W0.28),1.00,16.03/21.45,19.44,0,1.21,0,0,20:23:03.047,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,2667,0,39.5C/0.0C,3.98ms,1.44ms,0.30ms,13.86ms,3(DR0,0.45,0.15(W0.20),1.00,15.85/22.73,19.77,0,1.21,0,0,20:23:04.047,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2667,0,39.5C/0.0C,3.38ms,0.89ms,0.28ms,13.86ms,2(DR0,0.35,0.16(W0.27),1.00,16.35/22.58,20.52,0,1.21,0,0,20:23:05.047,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2667,0,39.5C/0.0C,3.42ms,0.89ms,0.28ms,13.86ms,2(DR0,0.36,0.20(W0.32),1.00,15.92/21.53,19.41,0,1.21,0,0,20:23:06.047,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2667,0,39.5C/0.0C,3.42ms,0.96ms,0.28ms,13.86ms,2(DR0,0.37,0.18(W0.29),1.00,15.92/21.49,19.40,0,1.21,0,0,20:23:07.047,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2667,0,39.5C/0.0C,3.38ms,0.89ms,0.28ms,13.90ms,2(DR0,0.35,0.16(W0.22),1.00,15.75/21.62,19.37,0,1.21,0,0,20:23:08.047,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2667,0,39.5C/0.0C,3.41ms,1.03ms,0.29ms,13.88ms,2(DR0,0.36,0.16(W0.19),1.00,15.74/21.85,19.75,0,1.21,0,0,20:23:09.047,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2667,0,39.5C/0.0C,3.42ms,0.96ms,0.28ms,13.88ms,2(DR0,0.36,0.24(W0.32),1.00,16.11/21.60,19.44,0,1.21,0,0,20:23:10.047,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2667,0,39.5C/0.0C,3.45ms,0.99ms,0.28ms,13.86ms,2(DR0,0.37,0.17(W0.22),1.00,15.97/21.47,19.37,0,1.21,0,0,20:23:11.047,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2667,0,39.5C/0.0C,3.44ms,0.95ms,0.29ms,13.86ms,2(DR0,0.36,0.19(W0.22),1.00,15.76/21.63,19.38,0,1.21,0,0,20:23:12.048,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2667,0,39.5C/0.0C,3.44ms,0.94ms,0.27ms,13.87ms,2(DR0,0.36,0.28(W0.29),1.00,15.73/21.82,19.39,0,1.21,0,0,20:23:13.048,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2667,0,39.5C/0.0C,3.43ms,1.06ms,0.28ms,13.86ms,2(DR0,0.36,0.10(W0.14),1.00,15.57/21.36,19.22,0,1.21,0,0,20:23:14.048,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2667,0,39.5C/0.0C,2.02ms,0.30ms,0.00ms,13.86ms,2(DR0,0.25,0.11(W0.23),1.00,15.79/21.49,19.27,0,1.21,0,0,20:23:15.048,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2667,0,39.7C/0.0C,3.46ms,1.55ms,0.28ms,13.85ms,1(DR57,0.35,0.23(W0.27),1.00,16.02/25.00,23.22,0,1.21,0,0,20:23:16.048,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2667,0,39.7C/0.0C,3.42ms,1.02ms,0.28ms,13.90ms,2(DR17,0.37,0.14(W0.19),1.00,15.89/23.38,20.58,0,1.21,0,0,20:23:17.048,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2667,0,39.7C/0.0C,3.48ms,0.88ms,0.29ms,13.87ms,2(DR0,0.37,0.07(W0.11),1.00,15.60/21.58,19.28,0,1.21,0,0,20:23:18.048,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,70,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2667,0,39.7C/0.0C,3.41ms,0.80ms,0.28ms,14.54ms,2(DR0,0.36,0.10(W0.18),1.00,15.80/22.11,19.42,0,1.21,0,0,20:23:19.048,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2667,0,39.7C/0.0C,3.42ms,0.95ms,0.28ms,13.86ms,2(DR0,0.36,0.12(W0.19),1.00,15.55/21.83,19.43,0,1.21,0,0,20:23:20.048,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,39.7C/0.0C,3.44ms,0.98ms,0.28ms,13.86ms,2(DR0,0.36,0.20(W0.32),1.00,15.34/21.84,19.47,0,1.21,0,0,20:23:21.055,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,39.7C/0.0C,3.43ms,1.04ms,0.28ms,13.86ms,2(DR0,0.36,0.16(W0.24),1.00,15.64/22.18,19.46,0,1.21,0,0,20:23:22.048,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,39.7C/0.0C,3.44ms,1.00ms,0.30ms,13.86ms,2(DR0,0.36,0.15(W0.23),1.00,15.69/21.37,19.34,0,1.21,0,0,20:23:23.048,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,39.7C/0.0C,3.41ms,0.88ms,0.28ms,13.86ms,2(DR0,0.36,0.20(W0.27),1.00,15.88/21.38,19.25,0,1.21,0,0,20:23:24.049,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2660,0,39.7C/0.0C,3.45ms,1.08ms,0.28ms,13.86ms,2(DR0,0.36,0.18(W0.25),1.00,15.81/21.47,19.32,0,1.21,0,0,20:23:25.049,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2660,0,39.7C/0.0C,3.44ms,1.05ms,0.28ms,13.86ms,2(DR0,0.36,0.09(W0.11),1.00,15.86/21.44,19.46,0,1.21,0,0,20:23:26.049,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2660,0,39.7C/0.0C,3.43ms,1.04ms,0.28ms,13.86ms,2(DR0,0.37,0.21(W0.24),1.00,15.95/21.38,19.44,0,1.21,0,0,20:23:27.049,swap-vr,Quest-2,BeatSaber,record0,Quest-2,PopStars-Medium
