timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709266537004.5464,0,0,0,0,0,0,0,0,27562389040,3077803018,5780687,8660511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509630,22337949696,181833,3137153024,88,168448,0,0,117.1875,81931.95312499999,93.65625,1169.765625,1840.265625,9.3,4701.0,0.0,4701.0,213801456,174556532,0,764162315
1709266538002.4163,0,0,0,0,0,0,0,0,27572854212,3078893791,5783118,8663897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509631,22337982464,181834,3137157120,88,168448,0,0,117.234375,81943.23437499999,93.671875,1169.953125,1840.609375,5.0,4701.0,0.0,4701.0,213856099,174609155,0,764333227
1709266539000.9326,0,0,0,0,0,0,0,0,27583284346,3079979647,5785586,8667255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509631,22337982464,181853,3137386496,88,168448,0,0,117.25,81954.34374999999,93.71875,1170.34375,1841.109375,7.9,4701.0,0.0,4701.0,213911368,174659505,0,764525517
1709266540001.9475,0,0,0,0,0,0,0,0,27593882470,3081088238,5787997,8670743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509631,22337982464,181869,3137792000,88,168448,0,0,117.296875,81965.73437499999,93.734375,1170.53125,1841.53125,5.6,4701.0,0.0,4701.0,213962119,174707179,0,764716295
1709266541002.9597,0,0,0,0,0,0,0,0,27604579139,3082176385,5790381,8674077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509632,22337998848,181902,3138095104,88,168448,0,0,117.296875,81977.12499999999,93.78125,1170.703125,1841.96875,5.4,4701.0,0.0,4701.0,214018091,174757637,0,764909281
1709266542000.5972,0,0,0,0,0,0,0,0,27614867522,3083257400,5792766,8677355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509632,22337998848,181905,3138275328,88,168448,0,0,117.328125,81988.48437499999,93.78125,1170.828125,1842.484375,5.6,4701.0,0.0,4701.0,214073463,174808254,0,765089624
1709266542999.5454,0,0,0,0,0,0,0,0,27625293761,3084342624,5795154,8680604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509632,22337998848,181915,3138603008,88,168448,0,0,117.34375,81999.76562499999,93.8125,1171.046875,1842.984375,6.4,4701.0,0.0,4701.0,214129113,174857656,0,765290159
1709266544002.3877,0,0,0,0,0,0,0,0,27636060920,3085440152,5797567,8683946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509632,22337998848,181951,3139000320,88,168448,0,0,117.390625,82011.14062499999,93.84375,1171.28125,1843.375,5.8,4701.0,0.0,4701.0,214181083,174906267,0,765460731
1709266545000.2554,0,0,0,0,0,0,0,0,27646519147,3086526670,5799944,8687291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509632,22337998848,181952,3139004416,88,168448,0,0,117.4375,82022.46874999999,93.875,1171.5625,1843.765625,6.2,4701.0,0.0,4701.0,214235835,174956664,0,765651121
1709266546002.239,0,0,0,0,0,0,0,0,27657263896,3087620957,5802318,8690608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509632,22337998848,181973,3139344384,88,168448,0,0,117.453125,82033.78124999999,93.921875,1171.765625,1844.25,6.2,4701.0,0.0,4701.0,214287258,175004973,0,765848616
1709266547001.0813,0,0,0,0,0,0,0,0,27667754315,3088709409,5804722,8694009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509633,22338015232,182028,3139811328,88,168448,0,0,117.46875,82045.296875,93.9375,1171.9531249999854,1844.546875,4.3,4701.0,0.0,4701.0,214341292,175054555,0,766027533
1709266547999.6753,0,0,0,0,0,0,0,0,27678368659,3089794827,5807148,8697298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509635,22338048000,182070,3140265984,88,168448,0,0,117.46875,82056.796875,93.9375,1172.1562499999854,1844.84375,4.2,4701.0,0.0,4701.0,214392575,175102772,0,766201921
1709266548998.985,0,0,0,0,0,0,0,0,27688992316,3090891801,5809534,8700686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509635,22338048000,182070,3140265984,88,168448,0,0,117.484375,82068.0625,93.953125,1172.4218749999854,1845.3125,6.4,4701.0,0.0,4701.0,214448574,175153301,0,766422512
1709266549999.396,0,0,0,0,0,0,0,0,27699575689,3091977115,5811937,8704031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509635,22338048000,182079,3140507648,88,168448,0,0,117.53125,82079.3125,94.0,1172.7031249999854,1845.78125,7.0,4701.0,0.0,4701.0,214501869,175202311,0,766598131
1709266550999.3076,0,0,0,0,0,0,0,0,27710192212,3093059282,5814272,8707397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509640,22338129920,182168,3141457920,88,168448,0,0,117.5625,82090.484375,94.046875,1172.9843749999854,1846.328125,7.5,4701.0,0.0,4701.0,214557408,175252705,0,766784719
1709266552001.67,0,0,0,0,0,0,0,0,27720696958,3094167181,5816686,8710810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509640,22338129920,182172,3141654528,88,168448,0,0,117.65625,82101.765625,94.0625,1173.3437499999854,1846.6875,6.8,4701.0,0.0,4701.0,214609722,175300986,0,766994643
1709266553006.0625,0,0,0,0,0,0,0,0,27731085726,3095274457,5819092,8714284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509640,22338129920,182174,3141662720,88,168448,0,0,117.6875,82112.765625,94.140625,1173.6874999999854,1847.53125,10.5,4701.0,0.0,4701.0,214665168,175378597,0,767180612
1709266554005.3826,0,0,0,0,0,0,0,0,27741842108,3096358794,5821384,8717716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509640,22338129920,182187,3142055936,88,168448,0,0,117.765625,82123.328125,94.1875,1174.0624999999854,1848.5625,12.7,4701.0,0.0,4701.0,214726350,175429305,0,767358732
1709266554992.9917,0,0,0,0,0,0,0,0,27752318371,3097433156,5823694,8721017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509640,22338129920,182201,3142240256,88,168448,0,0,117.84375,82134.265625,94.203125,1174.3906249999854,1849.125,8.3,4701.0,0.0,4701.0,214794338,175484976,0,767578914
1709266555996.1787,0,0,0,0,0,0,0,0,27763129206,3098519905,5826037,8724342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509640,22338129920,182218,3142506496,88,168448,0,0,117.859375,82145.5625,94.234375,1174.6406249999854,1849.59375,6.3,4701.0,0.0,4701.0,214866700,175540568,0,767766034
1709266556995.472,0,0,0,0,0,0,0,0,27774097047,3099614545,5828370,8727737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509640,22338129920,182221,3142535168,88,168448,0,0,117.859375,82156.765625,94.25,1174.921875,1850.109375,6.8,4701.0,0.0,4701.0,214937254,175596240,0,767955103
1709266557995.9255,0,0,0,0,0,0,0,0,27784735497,3100704257,5830671,8731121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509640,22338129920,182227,3142756352,88,168448,0,0,117.875,82167.875,94.28125,1175.3125,1850.609375,7.8,4701.0,0.0,4701.0,215011833,175654367,0,768183602
1709266559004.2112,0,0,0,0,0,0,0,0,27795634462,3101810994,5833074,8734532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509640,22338129920,182247,3143010304,88,168448,0,0,117.890625,82179.375,94.28125,1175.515625,1851.09375,5.8,4701.0,0.0,4701.0,215083087,175710406,0,768373813
1709266559995.3818,0,0,0,0,0,0,0,0,27805842807,3102876721,5835469,8737659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509640,22338129920,182247,3143010304,88,168448,0,0,117.90625,82190.265625,94.328125,1175.90625,1851.625,8.3,4701.0,0.0,4701.0,215150177,175767543,0,768563081
1709266560992.7007,0,0,0,0,0,0,0,0,27816295006,3103981349,5837825,8741161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509640,22338129920,182254,3143227392,88,168448,0,0,117.96875,82201.328125,94.328125,1176.296875,1852.171875,8.3,4701.0,0.0,4701.0,215216421,175822195,0,768738067
1709266561991.8428,0,0,0,0,0,0,0,0,27826986835,3105079190,5840197,8744695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509641,22338146304,182271,3143510016,88,168448,0,0,118.015625,82212.515625,94.359375,1176.65625,1852.625,7.4,4701.0,0.0,4701.0,215289165,175880243,0,768939491
1709266562993.9663,0,0,0,0,0,0,0,0,27837070392,3106166156,5842556,8748100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509641,22338146304,182291,3143968768,88,168448,0,0,118.03125,82223.5625,94.359375,1176.9375,1853.296875,8.1,4701.0,0.0,4701.0,215358328,175936241,0,769120885
1709266563994.1829,0,0,0,0,0,0,0,0,27847578479,3107263122,5844861,8751461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509641,22338146304,182294,3144108032,88,168448,0,0,118.0625,82234.390625,94.390625,1177.28125,1854.125,10.2,4701.0,0.0,4701.0,215430458,175993531,0,769309898
1709266564994.406,0,0,0,0,0,0,0,0,27858261019,3108350610,5847188,8754909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509641,22338146304,182300,3144321024,88,168448,0,0,118.109375,82245.578125,94.40625,1177.546875,1854.671875,7.3,4701.0,0.0,4701.0,215500318,176049154,0,769496786
